Wavelength	GRA-VAN00628.asd
325	 0,250781332568357 
326	 0,46476877166453 
327	 0,541120664790577 
328	 0,340494683369375 
329	 0,18422971358332 
330	 0,129723770696397 
331	 0,292827541543879 
332	 0,367189123367556 
333	 0,37780418826274 
334	 0,264564394870031 
335	 0,203629505712259 
336	 0,245762506707767 
337	 0,169283790105036 
338	 0,069141478245469 
339	 2,61508132084771E-02 
340	 6,09177257620749E-02 
341	 0,116701820394396 
342	 0,109762338444117 
343	 0,134891694073925 
344	 0,182349332721897 
345	 0,130281827085241 
346	 8,80911679557893E-02 
347	 0,171638148009611 
348	 0,100126262498007 
349	-5,55614625420612E-02 
350	 7,10802641202555E-02 
351	 0,14470251861761 
352	 6,52942351218213E-02 
353	 4,16230801063393E-02 
354	 3,67213907083159E-02 
355	 1,25146484300976E-03 
356	 1,92322408220975E-02 
357	 7,11259648199507E-02 
358	 6,95029452055717E-02 
359	 6,29421006952447E-02 
360	 7,31082000141384E-02 
361	 8,00947847978602E-02 
362	 7,45217969309419E-02 
363	 4,42882419299683E-02 
364	 3,56074280636851E-02 
365	 5,08621714099531E-02 
366	 4,99259306811276E-02 
367	 5,11126268672089E-02 
368	 6,23146653534795E-02 
369	 0,053612995469226 
370	 3,62187394366795E-02 
371	 3,41842880345666E-02 
372	 5,10058753409043E-02 
373	 7,26170665653245E-02 
374	 5,13916992928291E-02 
375	 3,09860255550134E-02 
376	 4,57524428123005E-02 
377	 5,19844829982689E-02 
378	 4,82310047016877E-02 
379	 4,66561917688868E-02 
380	 3,44323743222123E-02 
381	 1,77040547569569E-02 
382	 4,54871546137511E-02 
383	 6,77606636481525E-02 
384	 0,041549232922339 
385	 4,89507123073525E-02 
386	 7,18291909487909E-02 
387	 2,24964524594282E-02 
388	-4,08705679131963E-03 
389	 2,49249471103798E-02 
390	 3,84562347577654E-02 
391	 3,59112448628083E-02 
392	 2,38023878528799E-02 
393	 2,32540154879747E-02 
394	 3,20168937636912E-02 
395	 2,77013469927206E-02 
396	 2,17510118467311E-02 
397	 2,08308845782868E-02 
398	 0,030052343177944 
399	 3,68110408371711E-02 
400	 2,17424200005275E-02 
401	 1,86951321684184E-02 
402	 2,96144060988585E-02 
403	 2,95917687833794E-02 
404	 1,96886664934603E-02 
405	 3,73380834344924E-03 
406	 0,01101859690544 
407	 2,90270910919484E-02 
408	 2,76319149191399E-02 
409	 2,46304579889039E-02 
410	 2,44322795543305E-02 
411	 2,22874522207696E-02 
412	 2,19828806223731E-02 
413	 2,66719996158929E-02 
414	 0,027777515686182 
415	 2,42145445475214E-02 
416	 1,62326113711229E-02 
417	 1,25510241466609E-02 
418	 1,60872725759532E-02 
419	 1,79990055322785E-02 
420	 2,11378740738869E-02 
421	 3,02644818078208E-02 
422	 3,02181775040732E-02 
423	 2,13057034835217E-02 
424	 1,60363211981429E-02 
425	 1,43119446016585E-02 
426	 0,015876876169683 
427	 1,88572634642519E-02 
428	 2,13902021185434E-02 
429	 2,11653670611263E-02 
430	 2,01001769223737E-02 
431	 1,86815622115952E-02 
432	 1,60946463771685E-02 
433	 1,45379843212497E-02 
434	 1,55853582809351E-02 
435	 1,37080037837507E-02 
436	 1,06714110322073E-02 
437	 0,014160706796556 
438	 1,52803479606774E-02 
439	 0,011675223228279 
440	 1,17500013232219E-02 
441	 1,46353037852721E-02 
442	 1,82445179404313E-02 
443	 1,81833814936125E-02 
444	 1,54224349644974E-02 
445	 1,75660818705746E-02 
446	 1,81502935929952E-02 
447	 1,38020133285722E-02 
448	 1,15114527267322E-02 
449	 1,25414616452859E-02 
450	 1,76140252081948E-02 
451	 2,03155333306767E-02 
452	 1,91446520087199E-02 
453	 1,82824789053193E-02 
454	 1,72140852836658E-02 
455	 1,55744407467152E-02 
456	 1,86992362305204E-02 
457	 2,28947953664307E-02 
458	 0,015269320211768 
459	 1,11179964554894E-02 
460	 1,57285291433121E-02 
461	 1,66402432380133E-02 
462	 1,52529016528474E-02 
463	 1,49996023958408E-02 
464	 1,33593834515742E-02 
465	 1,14829367487879E-02 
466	 0,015237636891502 
467	 1,80942384060755E-02 
468	 1,62886072109685E-02 
469	 1,78583283904912E-02 
470	 2,02024420883806E-02 
471	 1,56597029428096E-02 
472	 1,34480875787383E-02 
473	 0,015529616500819 
474	 1,56031406535519E-02 
475	 1,51296095461842E-02 
476	 1,58678672928466E-02 
477	 0,017604784948703 
478	 0,019263394296997 
479	 1,81713863605998E-02 
480	 1,67701358768175E-02 
481	 1,63451308092069E-02 
482	 1,69674422839221E-02 
483	 1,73306471663245E-02 
484	 0,015520078201043 
485	 1,42113409880366E-02 
486	 1,41513871616515E-02 
487	 1,51614783952589E-02 
488	 1,56847209098527E-02 
489	 1,46910490850065E-02 
490	 1,44044498454952E-02 
491	 1,49458100028782E-02 
492	 1,58847741346878E-02 
493	 1,59743772836041E-02 
494	 1,50559333641205E-02 
495	 1,53696378490503E-02 
496	 1,52048505853253E-02 
497	 1,25415970553694E-02 
498	 1,25966136963626E-02 
499	 1,51232933404905E-02 
500	 1,58138992900748E-02 
501	 1,53236349417616E-02 
502	 1,42012890630498E-02 
503	 1,39589306121014E-02 
504	 1,44976463597954E-02 
505	 1,53409547484163E-02 
506	 1,50438012084064E-02 
507	 1,40270463295478E-02 
508	 1,65449645640217E-02 
509	 0,018101946809743 
510	 1,48384070403297E-02 
511	 1,40778565302682E-02 
512	 1,53282202592767E-02 
513	 1,32090297770905E-02 
514	 1,25775027602229E-02 
515	 1,48847356103908E-02 
516	 1,53542773326237E-02 
517	 1,47378173938705E-02 
518	 1,47290913039957E-02 
519	 1,54590189357508E-02 
520	 1,64318502809486E-02 
521	 1,56338405780624E-02 
522	 1,46691752307717E-02 
523	 1,47048199913422E-02 
524	 1,46806128518881E-02 
525	 1,46054691063961E-02 
526	 1,49445243694532E-02 
527	 1,49394088979914E-02 
528	 1,43886499542155E-02 
529	 1,36853586764141E-02 
530	 1,34134268673783E-02 
531	 0,014159783445529 
532	 0,014561981785734 
533	 1,43488276468256E-02 
534	 1,37192708462699E-02 
535	 1,33998483565519E-02 
536	 1,37706364825133E-02 
537	 1,39640078560757E-02 
538	 1,40636775342674E-02 
539	 1,44056744454812E-02 
540	 1,53342314025474E-02 
541	 1,64521783694375E-02 
542	 1,55594184291946E-02 
543	 1,42831208092364E-02 
544	 1,42715563700801E-02 
545	 1,39097338483383E-02 
546	 1,34272551893141E-02 
547	 1,44126401205449E-02 
548	 1,51374652413519E-02 
549	 1,48434932192006E-02 
550	 1,47842448658922E-02 
551	 0,014699265640322 
552	 0,013950016972548 
553	 1,34261756375207E-02 
554	 1,32918466571564E-02 
555	 1,29317611734118E-02 
556	 1,30182814282325E-02 
557	 1,40085808769375E-02 
558	 1,42342382691922E-02 
559	 1,39152088081665E-02 
560	 1,44954658616084E-02 
561	 1,45854204585715E-02 
562	 1,39134554924659E-02 
563	 1,44171156594216E-02 
564	 1,50067256720521E-02 
565	 1,40504591474733E-02 
566	 1,32700741990446E-02 
567	 1,30797364144487E-02 
568	 1,32262235797668E-02 
569	 1,34136276478619E-02 
570	 1,34260233336287E-02 
571	 1,33448255589581E-02 
572	 0,013413687837667 
573	 1,41731446873745E-02 
574	 1,47054098641312E-02 
575	 1,47858629820261E-02 
576	 1,52399967064943E-02 
577	 1,56192400032186E-02 
578	 1,53718369112474E-02 
579	 1,50310283392633E-02 
580	 1,48800725125026E-02 
581	 1,53469246388226E-02 
582	 0,015860994116657 
583	 1,60501130550689E-02 
584	 1,58006559351851E-02 
585	 1,56237465610192E-02 
586	 1,64822742327374E-02 
587	 1,67351451938393E-02 
588	 0,016260815187802 
589	 1,69965503823057E-02 
590	 1,76714412188948E-02 
591	 1,71083714163783E-02 
592	 1,71410734872193E-02 
593	 1,77060884512574E-02 
594	 1,76534611668682E-02 
595	 1,73258588751102E-02 
596	 1,69985685042793E-02 
597	 1,75352274521068E-02 
598	 1,81381942594254E-02 
599	 1,74976328332017E-02 
600	 0,016797734423091 
601	 1,64930639801452E-02 
602	 1,69176316711905E-02 
603	 1,73818532154118E-02 
604	 1,72774654191293E-02 
605	 1,61981084510563E-02 
606	 0,014951120561342 
607	 1,56957221740153E-02 
608	 1,62523298779003E-02 
609	 1,59109392629176E-02 
610	 1,57576438535577E-02 
611	 1,57579841910087E-02 
612	 1,57616884004952E-02 
613	 1,57701737093911E-02 
614	 1,56555678307041E-02 
615	 0,014935199876787 
616	 1,45924904175984E-02 
617	 1,51891801661198E-02 
618	 1,56833803381687E-02 
619	 1,58912099284133E-02 
620	 1,58194531729378E-02 
621	 1,55005761039874E-02 
622	 1,50176237368272E-02 
623	 1,45499443960816E-02 
624	 1,43869025076584E-02 
625	 1,47860189289344E-02 
626	 1,52591826479701E-02 
627	 1,55956414189202E-02 
628	 1,55713571226026E-02 
629	 1,55555341723223E-02 
630	 1,57309263968444E-02 
631	 1,58542140797247E-02 
632	 1,59929300753922E-02 
633	 1,63190503155693E-02 
634	 1,62997660366138E-02 
635	 1,60214713314177E-02 
636	 1,65111343468399E-02 
637	 1,70911355489512E-02 
638	 0,0171615859231 
639	 1,69347745340602E-02 
640	 1,67565780144729E-02 
641	 1,73811246630408E-02 
642	 1,81394006678377E-02 
643	 1,86396145756521E-02 
644	 1,83547244981996E-02 
645	 1,81022138981869E-02 
646	 1,89953862130806E-02 
647	 1,90025863609457E-02 
648	 1,79794163363445E-02 
649	 1,71517051789688E-02 
650	 1,71545484690518E-02 
651	 1,82148346215605E-02 
652	 1,80846806510204E-02 
653	 1,74431306256417E-02 
654	 1,85509943898446E-02 
655	 1,86145519074835E-02 
656	 1,70061836812729E-02 
657	 1,53514915464454E-02 
658	 1,46724376551654E-02 
659	 1,58098563647916E-02 
660	 1,61439563787846E-02 
661	 1,55142671752784E-02 
662	 1,52819632469663E-02 
663	 1,51493641000284E-02 
664	 1,49817743790751E-02 
665	 1,47218147647944E-02 
666	 0,014366564139359 
667	 1,39196400994562E-02 
668	 1,35660793329622E-02 
669	 1,34432623660373E-02 
670	 1,38212501562261E-02 
671	 1,42023017474297E-02 
672	 0,014191063991109 
673	 1,41419068387765E-02 
674	 1,41839592573355E-02 
675	 1,45339603816031E-02 
676	 1,45679705382096E-02 
677	 1,41989316333654E-02 
678	 1,43437319698216E-02 
679	 1,48037420999878E-02 
680	 1,52434659109538E-02 
681	 1,49633165505321E-02 
682	 0,014296972650561 
683	 1,48910855126333E-02 
684	 1,54935080820016E-02 
685	 1,54048669911058E-02 
686	 1,53520875612428E-02 
687	 1,55004292705348E-02 
688	 1,60123422930851E-02 
689	 1,59933307694164E-02 
690	 1,55645559698627E-02 
691	 1,64107024228659E-02 
692	 1,78577169189357E-02 
693	 0,019241966787334 
694	 2,08067624883858E-02 
695	 2,26328451292471E-02 
696	 2,48548014248622E-02 
697	 2,72301899156193E-02 
698	 0,029792836501724 
699	 3,32427180202124E-02 
700	 3,74609850601186E-02 
701	 4,21936968142024E-02 
702	 4,71589678454352E-02 
703	 5,22626731556421E-02 
704	 5,75222124108025E-02 
705	 6,33265021421464E-02 
706	 6,97993051628823E-02 
707	 7,59238264911187E-02 
708	 8,18384397625647E-02 
709	 8,80780640787679E-02 
710	 9,42582883233975E-02 
711	 0,100244523475831 
712	 0,105969610728535 
713	 0,111591257641608 
714	 0,11723866628404 
715	 0,12269022834138 
716	 0,127811278889489 
717	 0,132394287790868 
718	 0,136632833186778 
719	 0,140621525895155 
720	 0,1442553773458 
721	 0,147739042604019 
722	 0,151344260683178 
723	 0,154388497032126 
724	 0,157010220429545 
725	 0,16029548648528 
726	 0,163056326508018 
727	 0,164708327085799 
728	 0,166870135905935 
729	 0,169297320718396 
730	 0,171186793315973 
731	 0,172460679318814 
732	 0,173323013265154 
733	 0,174795256580882 
734	 0,176339778423349 
735	 0,177459426929108 
736	 0,178386354819043 
737	 0,179293946422341 
738	 0,180547782473237 
739	 0,181601565268002 
740	 0,182251717616831 
741	 0,18265250465781 
742	 0,183153503280538 
743	 0,184120251489757 
744	 0,184730740462453 
745	 0,18493491009893 
746	 0,185123283913169 
747	 0,18568785056036 
748	 0,186712009626326 
749	 0,187094450760579 
750	 0,187098277941998 
751	 0,187337785392056 
752	 0,187555042509495 
753	 0,187756088500074 
754	 0,188130842956458 
755	 0,188634370584643 
756	 0,189191918573352 
757	 0,189449391023859 
758	 0,189564037980365 
759	 0,189996933223098 
760	 0,190214213770361 
761	 0,190170219475152 
762	 0,190523096892866 
763	 0,190823294433114 
764	 0,190648161693672 
765	 0,190566150066066 
766	 0,190718542319344 
767	 0,191215110679361 
768	 0,191448096244245 
769	 0,191309977947249 
770	 0,191803072659507 
771	 0,192411879928034 
772	 0,192443666170999 
773	 0,192405275103211 
774	 0,19241707682218 
775	 0,192466716138004 
776	 0,192584795136298 
777	 0,1927465741518 
778	 0,1926611426413 
779	 0,192549376558465 
780	 0,192782008073953 
781	 0,192769493419461 
782	 0,192532892496021 
783	 0,192723628939811 
784	 0,192984513187743 
785	 0,193069604696482 
786	 0,19303421331272 
787	 0,192985688296075 
788	 0,193088600279371 
789	 0,193388821687237 
790	 0,193796817745155 
791	 0,193969369647092 
792	 0,193772448360082 
793	 0,193197055400322 
794	 0,193209352839435 
795	 0,193588816799784 
796	 0,193515605860967 
797	 0,193236408352918 
798	 0,192929439165816 
799	 0,193074525328499 
800	 0,19338632487861 
801	 0,193558579605397 
802	 0,193536098592533 
803	 0,193392601007538 
804	 0,193360653104679 
805	 0,193278090782596 
806	 0,193179857939661 
807	 0,193538934900513 
808	 0,193910062998593 
809	 0,193812178679639 
810	 0,19391391479161 
811	 0,194304131829552 
812	 0,194837291427415 
813	 0,195338198627365 
814	 0,195689656010996 
815	 0,195845631921568 
816	 0,19586627485053 
817	 0,195834094437092 
818	 0,195795627814959 
819	 0,195925203935284 
820	 0,196739681145714 
821	 0,197206893256445 
822	 0,196943227040285 
823	 0,197028258836295 
824	 0,197387816995883 
825	 0,19777994528116 
826	 0,198185527423299 
827	 0,19849438374976 
828	 0,198434021925285 
829	 0,198383634411334 
830	 0,198534514067864 
831	 0,198677509137467 
832	 0,198766314734347 
833	 0,198768702811858 
834	 0,199042038717642 
835	 0,199600215681801 
836	 0,200304024129328 
837	 0,20036184994109 
838	 0,199550232732041 
839	 0,199605872269513 
840	 0,200119180379837 
841	 0,200224059267219 
842	 0,200378793272296 
843	 0,200612321824648 
844	 0,200753690040965 
845	 0,200636054211754 
846	 0,200239551750715 
847	 0,200064174410955 
848	 0,20017742855852 
849	 0,200575316657392 
850	 0,200674060824086 
851	 0,200474529728342 
852	 0,200485375254309 
853	 0,200836359597491 
854	 0,201450434096666 
855	 0,201369336803119 
856	 0,200669234124321 
857	 0,199629003400478 
858	 0,199602943490238 
859	 0,200481731928775 
860	 0,200703432692353 
861	 0,200847709808699 
862	 0,201170116589892 
863	 0,201508530845883 
864	 0,201566348506506 
865	 0,201006371388035 
866	 0,200805896264051 
867	 0,201180346834779 
868	 0,202050394821442 
869	 0,202520496395035 
870	 0,202280171518976 
871	 0,202456553637257 
872	 0,202906436248548 
873	 0,203318418708469 
874	 0,203564869114625 
875	 0,203578850221738 
876	 0,203212642884071 
877	 0,203256317915365 
878	 0,203981807965133 
879	 0,204800176499312 
880	 0,205228818861283 
881	 0,204858821064622 
882	 0,204740543154579 
883	 0,204915830798912 
884	 0,20479865910263 
885	 0,205056241391531 
886	 0,205771957642025 
887	 0,20608638489809 
888	 0,206363882854391 
889	 0,206934068735993 
890	 0,206898535009204 
891	 0,206558320832324 
892	 0,206931515867911 
893	 0,207077041922391 
894	 0,206910182429804 
895	 0,20749067489399 
896	 0,20786171002173 
897	 0,207382650904075 
898	 0,207686437265183 
899	 0,208316614678042 
900	 0,208004944691081 
901	 0,208071161726102 
902	 0,208527395314122 
903	 0,207932326332103 
904	 0,207538613963686 
905	 0,208043710826509 
906	 0,208289662340572 
907	 0,208405979396511 
908	 0,20877348084861 
909	 0,20888853171242 
910	 0,208782026711519 
911	 0,209026106014063 
912	 0,208749039743528 
913	 0,207890693787309 
914	 0,208719811890404 
915	 0,20954917764724 
916	 0,208442549190128 
917	 0,208638473907941 
918	 0,209879890584651 
919	 0,209930710552367 
920	 0,209466744655617 
921	 0,208743845382652 
922	 0,207954748665347 
923	 0,207687196751631 
924	 0,208297246095841 
925	 0,208517469760767 
926	 0,208145205960285 
927	 0,207196796345444 
928	 0,207075011781378 
929	 0,207699270097237 
930	 0,207193012802819 
931	 0,20608499634443 
932	 0,204959622323394 
933	 0,205490097238218 
934	 0,206386221545345 
935	 0,205782913702567 
936	 0,204603167972501 
937	 0,203344826594818 
938	 0,202809753174423 
939	 0,202196645014398 
940	 0,201434103307076 
941	 0,201821515868392 
942	 0,202094796649168 
943	 0,201127682603078 
944	 0,199828141570676 
945	 0,198969700103367 
946	 0,199742736888609 
947	 0,198531656104811 
948	 0,195375760460334 
949	 0,1943744187894 
950	 0,194435151462787 
951	 0,194704875670815 
952	 0,194093551733055 
953	 0,192711864672486 
954	 0,190939224303289 
955	 0,190213419098126 
956	 0,189927128021949 
957	 0,187414827198353 
958	 0,186530477036396 
959	 0,187783475747556 
960	 0,187128789947345 
961	 0,185582859203626 
962	 0,184345254048165 
963	 0,185902563174365 
964	 0,187462622397951 
965	 0,18436883595478 
966	 0,182968216888107 
967	 0,184018994189916 
968	 0,184724569834292 
969	 0,184744808410245 
970	 0,184147261029974 
971	 0,184975940870054 
972	 0,184881733382644 
973	 0,182188275757082 
974	 0,184034768859741 
975	 0,18729255576009 
976	 0,184278207388576 
977	 0,183099033637679 
978	 0,184759256418622 
979	 0,184532013131501 
980	 0,18507346570741 
981	 0,186900890967616 
982	 0,185291584104556 
983	 0,183269828057812 
984	 0,184174099347629 
985	 0,185496718853995 
986	 0,186436416232351 
987	 0,186311892627118 
988	 0,1865125620903 
989	 0,187392231144472 
990	 0,188747105062472 
991	 0,188990930300311 
992	 0,187968773949371 
993	 0,190303847776191 
994	 0,192350344843426 
995	 0,190398569132611 
996	 0,190888596656021 
997	 0,193293081532178 
998	 0,194252797048847 
999	 0,195267356008042 
1000	 0,196117397381195 
1001	 0,194951713314969 
1002	 0,193035305254458 
1003	 0,191755664888385 
1004	 0,195065581661358 
1005	 0,197310881982613 
1006	 0,193511004997983 
1007	 0,194084985880308 
1008	 0,19743354813332 
1009	 0,197551596982858 
1010	 0,198694911916898 
1011	 0,20067777004309 
1012	 0,199122626092751 
1013	 0,199770131932696 
1014	 0,204044649862307 
1015	 0,204970480357389 
1016	 0,205667217385406 
1017	 0,208540556224853 
1018	 0,207969852435628 
1019	 0,205141744935944 
1020	 0,20316017825921 
1021	 0,205819695432644 
1022	 0,210522881609592 
1023	 0,206832780344004 
1024	 0,206449560427327 
1025	 0,211447418531505 
1026	 0,212109537883966 
1027	 0,210895803413969 
1028	 0,210000124579512 
1029	 0,21159131872867 
1030	 0,214015844994794 
1031	 0,214978324975583 
1032	 0,214531085639676 
1033	 0,214993661337711 
1034	 0,221135136527911 
1035	 0,221961625573242 
1036	 0,217193358273612 
1037	 0,217982610871859 
1038	 0,217607561726851 
1039	 0,215110981444484 
1040	 0,22148206620364 
1041	 0,228157761780664 
1042	 0,227538084109232 
1043	 0,222305180290352 
1044	 0,21520079000348 
1045	 0,210015102728001 
1046	 0,212439019205629 
1047	 0,220154511868037 
1048	 0,224478009785928 
1049	 0,231782101042382 
1050	 0,238406642278925 
1051	 0,224717336611728 
1052	 0,21665161873027 
1053	 0,225551173714944 
1054	 0,228612911443961 
1055	 0,231597620163518 
1056	 0,238220728135993 
1057	 0,227537730868433 
1058	 0,216979657789062 
1059	 0,233770324778079 
1060	 0,235876992037582 
1061	 0,230049194937936 
1062	 0,252899775873693 
1063	 0,254426812797851 
1064	 0,231580778947322 
1065	 0,231065763326826 
1066	 0,229465577405657 
1067	 0,221509328279658 
1068	 0,236428239114768 
1069	 0,24475827372391 
1070	 0,227319273293347 
1071	 0,221074728009106 
1072	 0,225898687038102 
1073	 0,234136390823141 
1074	 0,227859939559327 
1075	 0,219594065732712 
