Wavelength	NEUF00303.asd
325	 9,31689175963985E-02 
326	 9,39551027598796E-02 
327	 8,20665871261222E-02 
328	 7,48496179483011E-02 
329	 0,145822859010923 
330	 0,227189263338832 
331	 0,274586853279283 
332	 0,334727737391167 
333	 0,347427262216659 
334	 0,27507943529735 
335	 0,203875780325298 
336	 0,162171934860588 
337	 0,15333099895834 
338	 0,134959844194659 
339	 0,074482312495003 
340	 1,84987242259155E-03 
341	-2,74283241586274E-02 
342	 0,120432853060976 
343	 0,181256386192837 
344	 0,137074835539874 
345	 0,128022568345847 
346	 0,141212095314757 
347	 0,148098472909081 
348	 0,113172930082551 
349	 0,062442050409875 
350	 9,55630283406586E-02 
351	 0,127239659596282 
352	 0,126730054204755 
353	 0,103830301011699 
354	 7,59373520776164E-02 
355	 6,57297371609805E-02 
356	 6,47081963613742E-02 
357	 6,73112063284692E-02 
358	 6,48759842806876E-02 
359	 5,97410844268887E-02 
360	 5,63239689412823E-02 
361	 8,52112877954047E-02 
362	 0,110094506413699 
363	 8,27763363425378E-02 
364	 8,56934584364067E-02 
365	 0,1201757086532 
366	 0,124299105468959 
367	 0,110751704429497 
368	 8,65648411431847E-02 
369	 6,06751206816165E-02 
370	 4,97411385545575E-02 
371	 7,13634600515167E-02 
372	 9,40308695625871E-02 
373	 0,101020921373435 
374	 6,98597350631503E-02 
375	 5,41988785294801E-02 
376	 9,14186593401476E-02 
377	 0,117409270366628 
378	 0,118291259224351 
379	 8,33183424947296E-02 
380	 8,04506149161666E-02 
381	 0,116322758723817 
382	 0,108980784338235 
383	 0,085694242520538 
384	 7,53065404899513E-02 
385	 9,56998002477494E-02 
386	 0,126645976715289 
387	 0,110815732360488 
388	 9,15384089539953E-02 
389	 8,67750284806616E-02 
390	 8,58308689247727E-02 
391	 8,28447936465723E-02 
392	 0,072365998702663 
393	 8,21278585665058E-02 
394	 0,101924955090627 
395	 0,08371467025572 
396	 7,27929328169153E-02 
397	 8,92497364244848E-02 
398	 9,37543187125701E-02 
399	 8,85750693738575E-02 
400	 8,24151851075214E-02 
401	 8,08376001442966E-02 
402	 8,47365963372656E-02 
403	 9,04606879204522E-02 
404	 9,60747294774085E-02 
405	 9,87014236564498E-02 
406	 8,35325416082189E-02 
407	 6,34804078846816E-02 
408	 6,72067673319118E-02 
409	 7,43063025436449E-02 
410	 7,73907180165269E-02 
411	 7,20575400123045E-02 
412	 6,71266658715593E-02 
413	 7,07543950762654E-02 
414	 7,77874942246393E-02 
415	 8,39432357987995E-02 
416	 0,082211130797215 
417	 0,077002015402253 
418	 7,16484861336201E-02 
419	 7,31225033490982E-02 
420	 7,72819750436331E-02 
421	 7,83152372330896E-02 
422	 7,85933503702577E-02 
423	 7,83172127315246E-02 
424	 7,64423165866098E-02 
425	 7,55597788504638E-02 
426	 7,68958736145543E-02 
427	 7,63825463372403E-02 
428	 7,45670564649907E-02 
429	 7,27463108833182E-02 
430	 7,69382659899631E-02 
431	 8,50261281397262E-02 
432	 8,00333886812565E-02 
433	 7,39814548608318E-02 
434	 7,76190354327145E-02 
435	 7,87358325219905E-02 
436	 7,68549130334648E-02 
437	 7,61527660669644E-02 
438	 7,68913512055845E-02 
439	 7,83195259121982E-02 
440	 7,43951615900137E-02 
441	 7,04017571087269E-02 
442	 7,35865077925227E-02 
443	 7,42682239804403E-02 
444	 7,20571436044121E-02 
445	 7,33550036360403E-02 
446	 7,75154313071841E-02 
447	 8,32561466547331E-02 
448	 8,35481066838082E-02 
449	 8,10125085761465E-02 
450	 8,22568283007209E-02 
451	 8,43105468131993E-02 
452	 8,53535471839543E-02 
453	 8,11205954474095E-02 
454	 7,72685812315856E-02 
455	 7,90282830419735E-02 
456	 7,81934039493958E-02 
457	 7,64147516759825E-02 
458	 8,28362931659971E-02 
459	 8,68779222385772E-02 
460	 8,44957810110294E-02 
461	 8,11439606840787E-02 
462	 7,86730883012708E-02 
463	 7,87459130166383E-02 
464	 7,98193879637942E-02 
465	 8,12060168010415E-02 
466	 8,26547324632017E-02 
467	 8,19506456677215E-02 
468	 7,83430200283906E-02 
469	 7,91297418698376E-02 
470	 8,21416255985819E-02 
471	 8,09059028011824E-02 
472	 7,96105354877081E-02 
473	 7,97883685024032E-02 
474	 0,082782553104142 
475	 0,083680540250212 
476	 7,80750458426173E-02 
477	 7,74977520738614E-02 
478	 0,081676080079653 
479	 8,34104269807286E-02 
480	 8,31723915308374E-02 
481	 8,12700687147827E-02 
482	 7,95839603649503E-02 
483	 7,87989287090201E-02 
484	 7,94682978499093E-02 
485	 8,04868327601208E-02 
486	 8,12587779833362E-02 
487	 8,13322663518766E-02 
488	 8,04153718782822E-02 
489	 7,85904429147635E-02 
490	 7,89873988672199E-02 
491	 8,08214456821301E-02 
492	 0,08135057629641 
493	 8,05764752875746E-02 
494	 7,89171039976363E-02 
495	 7,89740860392379E-02 
496	 7,97883827463021E-02 
497	 8,00515009590316E-02 
498	 8,07194453474958E-02 
499	 8,14440788692434E-02 
500	 8,06604366346721E-02 
501	 7,97872288043362E-02 
502	 7,97090307648551E-02 
503	 8,04169425852525E-02 
504	 8,13674620832971E-02 
505	 8,16572486514415E-02 
506	 8,18083071869391E-02 
507	 8,21398973939951E-02 
508	 8,33914568066529E-02 
509	 0,084489438585081 
510	 8,44954934499189E-02 
511	 8,48559675971612E-02 
512	 8,54745488567462E-02 
513	 8,53243250077973E-02 
514	 8,52017291240911E-02 
515	 8,55615058441878E-02 
516	 8,69746143049341E-02 
517	 8,82169509105381E-02 
518	 8,75577716368705E-02 
519	 8,72161910725861E-02 
520	 8,77425356496413E-02 
521	 8,88285233785986E-02 
522	 0,089770145698165 
523	 0,09003348818833 
