Wavelength	MORB100331.asd
325	 0,353404143497641 
326	 0,287905039708939 
327	 0,137387011207582 
328	-0,019419325831991 
329	 3,17272519751237E-02 
330	 0,100796705291658 
331	 4,56171032720532E-02 
332	 1,38788336234384E-02 
333	 2,99355056885432E-02 
334	 7,40583696569179E-02 
335	 0,172658715685303 
336	 0,278799204550076 
337	 4,50002563708147E-02 
338	-0,107134683974823 
339	 0,115201083984295 
340	 0,125617433558053 
341	 1,24141838299007E-02 
342	 0,105040341598697 
343	 0,177406064003828 
344	 0,178892497093088 
345	 0,169311553752771 
346	 0,14737448039775 
347	 0,104579807572495 
348	 0,11453999673133 
349	 0,168568207171553 
350	 0,196512223523969 
351	 0,180880627176607 
352	 0,132487359968276 
353	 0,160312235744105 
354	 0,206908664246691 
355	 0,204209436618818 
356	 0,1948993921559 
357	 0,18459766985369 
358	 0,163314815914888 
359	 0,143849254377961 
360	 0,137807044790955 
361	 0,183982713772554 
362	 0,242988584440236 
363	 0,26589969064972 
364	 0,250697327625975 
365	 0,210399988468801 
366	 0,218679391153267 
367	 0,239751944721367 
368	 0,246804213087031 
369	 0,210172090517942 
370	 0,166696214563808 
371	 0,190705567585728 
372	 0,220118903222107 
373	 0,235798978140627 
374	 0,238441340818367 
375	 0,235973336509931 
376	 0,23442460580855 
377	 0,223645415543986 
378	 0,219536463265793 
379	 0,258898075083913 
380	 0,279614136991699 
381	 0,269431006752448 
382	 0,276675597442767 
383	 0,284069044651813 
384	 0,273800682619853 
385	 0,276553522435789 
386	 0,291080337521772 
387	 0,304847822660212 
388	 0,300374474892334 
389	 0,277961820391808 
390	 0,285460480483816 
391	 0,302391758921023 
392	 0,29930396587203 
393	 0,302512315114002 
394	 0,313029838674395 
395	 0,317123101420375 
396	 0,322535512258739 
397	 0,331659929619447 
398	 0,332969744474205 
399	 0,329507382738836 
400	 0,326291459367935 
401	 0,335579656895918 
402	 0,352146899421794 
403	 0,350359234957442 
404	 0,342022619834735 
405	 0,336518359629163 
406	 0,337449320699231 
407	 0,343112281737408 
408	 0,349671502659009 
409	 0,348775315432157 
410	 0,341829137783947 
411	 0,347272845848943 
412	 0,353574344336905 
413	 0,349524926362552 
414	 0,344216760016455 
415	 0,341222706797743 
416	 0,344911794816891 
417	 0,348218718830483 
418	 0,34837605492495 
419	 0,34884356796157 
420	 0,349278157774442 
421	 0,348809213961208 
422	 0,350892999536039 
423	 0,354665705506341 
424	 0,354599812501867 
425	 0,354719560555119 
426	 0,356829839278197 
427	 0,353978339540519 
428	 0,350508900897997 
429	 0,355781297730455 
430	 0,359189838103826 
431	 0,358414716683089 
432	 0,357823025658507 
433	 0,358138713386769 
434	 0,359666040962744 
435	 0,359608414921482 
436	 0,358554149428699 
437	 0,359426512283758 
438	 0,359859552156588 
439	 0,359373807241683 
440	 0,360976676148161 
441	 0,362727086022057 
442	 0,361881896780867 
443	 0,361591085559832 
444	 0,362357873362782 
445	 0,362891443044472 
446	 0,364631467771505 
447	 0,36812123076161 
448	 0,370644702003297 
449	 0,370765263292741 
450	 0,366543796343744 
451	 0,362897756302626 
452	 0,362183778011485 
453	 0,36615540053957 
454	 0,370346223982203 
455	 0,370693548286948 
456	 0,370113594144614 
457	 0,369648964530428 
458	 0,370483640229141 
459	 0,371322367294232 
460	 0,371529947513222 
461	 0,370787697570046 
462	 0,370310070892886 
463	 0,371723595255542 
464	 0,371894519029228 
465	 0,370789253002474 
466	 0,37105503594369 
467	 0,372043265441898 
468	 0,373183021510043 
469	 0,373545100993011 
470	 0,373483714537481 
471	 0,374060734047333 
472	 0,374064074781364 
473	 0,373427851243001 
474	 0,373692231127632 
475	 0,374126199020765 
476	 0,373946060372935 
477	 0,373781937645751 
478	 0,373882150442572 
