Wavelength	CAMFROU00323.asd
325	-3,83541219877159E-02 
326	 0,239823063056756 
327	 0,327224170194212 
328	 0,233659311133617 
329	 0,217708951262918 
330	 0,213054785207886 
331	 0,166170366616752 
332	 9,27721892643224E-02 
333	 0,067887326234962 
334	 0,24547234397302 
335	 0,234728350555622 
336	 1,73928631498809E-02 
337	-4,7695614168745E-03 
338	 5,57675422251389E-02 
339	 9,31668475187602E-02 
340	 5,18669514010225E-02 
341	-2,77557355749527E-02 
342	 2,25208214176584E-02 
343	 2,42540363258279E-02 
344	-4,10310983240009E-02 
345	 2,64524741556658E-02 
346	 9,89209673043308E-02 
347	 9,08073802397079E-02 
348	 8,86259966010767E-02 
349	 9,76318935495608E-02 
350	 9,47115832545829E-02 
351	 6,55644033363849E-02 
352	 2,14771757575651E-02 
353	 8,08887029065483E-02 
354	 0,140929088926862 
355	 9,32365681561034E-02 
356	 4,53762465361239E-02 
357	 1,85271688545333E-02 
358	 1,06546553698833E-03 
359	 2,71581225319015E-02 
360	 8,69554813704515E-02 
361	 5,61121920264996E-02 
362	-2,10394296725769E-03 
363	 2,08817211085903E-02 
364	 4,02511993510217E-02 
365	 4,15685331060944E-02 
366	 4,28117783879319E-02 
367	 4,36254729406632E-02 
368	 4,37794617616238E-02 
369	 4,05798166857907E-02 
370	 3,93050415821097E-02 
371	 4,88368196889965E-02 
372	 0,048800435405843 
373	 3,59613636319582E-02 
374	 2,25752030758807E-02 
375	 1,74097813748427E-02 
376	 2,60957873414668E-02 
377	 0,030353388227059 
378	 2,83280752437614E-02 
379	 1,97244758208216E-02 
380	 1,85488272978882E-02 
381	 2,84098546302581E-02 
382	 3,95639005670358E-02 
383	 4,60333985757715E-02 
384	 4,29486190055881E-02 
385	 3,85895850397255E-02 
386	 0,032151845466662 
387	 1,43637669697212E-02 
388	 1,65240133143129E-02 
389	 4,12063256023801E-02 
390	 4,11019000989161E-02 
391	 2,65351162460212E-02 
392	 0,014756800817558 
393	 2,40284326521075E-02 
394	 4,43589955936569E-02 
395	 0,033989851422502 
396	 2,27419550556368E-02 
397	 2,52554304169087E-02 
398	 2,88492073185627E-02 
399	 0,028635736530894 
400	 1,91596314192154E-02 
401	 1,38423348865899E-02 
402	 0,015892089420687 
403	 2,34659037989245E-02 
404	 2,80941462565273E-02 
405	 2,47262755792316E-02 
406	 1,95609752878102E-02 
407	 1,76355960130191E-02 
408	 2,82909638114596E-02 
409	 0,028335888662697 
