Wavelength	AURAY00315.asd
325	-5,86015453479384E-02 
326	 6,11571823467734E-02 
327	 5,45692716053639E-02 
328	-0,118091668181882 
329	 1,19706611464643E-02 
330	 0,169887394522363 
331	 0,175630614416417 
332	 0,140938157243598 
333	 9,74820736424493E-02 
334	 9,90006174236178E-02 
335	 0,111490110611927 
336	 0,114731331071675 
337	 6,54527021140092E-02 
338	 5,62794306923751E-02 
339	 0,163045085888663 
340	 0,155924655896526 
341	 7,02675441389987E-02 
342	 5,25109724991766E-02 
343	 2,94417990790501E-02 
344	-4,08052063005211E-04 
345	 7,17133200944893E-02 
346	 0,125693795357373 
347	 5,96236368858658E-02 
348	 7,54787872462558E-03 
349	 1,42902517958441E-02 
350	 0,108610214450805 
351	 0,139101851975041 
352	 6,97275396711543E-02 
353	 7,08696100697725E-03 
354	-9,60000777722149E-03 
355	 5,20155202842681E-02 
356	 5,41391665494946E-02 
357	 5,92229160471801E-03 
358	 1,65462941037177E-02 
359	 2,43032893305542E-02 
360	 7,60234459640903E-03 
361	 2,31188576634688E-02 
362	 4,40052086034144E-02 
363	 2,74526363919868E-02 
364	 2,54294903925578E-02 
365	 4,37028127441757E-02 
366	 0,063680581030474 
367	 5,47822514121244E-02 
368	 6,01640638018909E-03 
369	 2,3688420729288E-03 
370	 0,035255631710289 
371	 7,41734825888702E-02 
372	 6,36434624959122E-02 
373	 1,02931545052794E-02 
374	 1,98646983652961E-02 
375	 3,59547195918808E-02 
376	 0,017237338911725 
377	 2,42406540719034E-03 
378	 4,21803158826954E-03 
379	 3,58075594437533E-02 
380	 4,47013586796749E-02 
381	 2,72094650303556E-02 
382	 4,18043450547032E-02 
383	 0,05768404870691 
384	 4,40316863007919E-02 
385	 2,90549753306813E-02 
386	 2,49627655772725E-02 
387	 4,97571043700553E-02 
388	 6,33998346952007E-02 
389	 5,53960452564502E-02 
390	 6,05961591426926E-02 
391	 6,29271112416046E-02 
392	 4,07550110187438E-02 
393	 3,21146097768483E-02 
394	 0,037569155012469 
395	 0,033203264857968 
396	 2,42052861109281E-02 
397	 1,66522610922709E-02 
398	 2,89143976285843E-02 
399	 4,70315323389123E-02 
400	 4,98524140646935E-02 
401	 4,20572522819559E-02 
402	 3,07014627160362E-02 
403	 3,66529700883786E-02 
404	 4,36320148065067E-02 
405	 4,12198734236247E-02 
406	 4,26549591584757E-02 
407	 4,42278897868331E-02 
408	 3,31586015578472E-02 
409	 0,033254475857491 
410	 4,52041519557712E-02 
411	 3,81589989744524E-02 
412	 3,14646899928133E-02 
413	 4,29234249176628E-02 
414	 3,96018021225371E-02 
415	 2,78112119391381E-02 
416	 3,92391282635185E-02 
417	 4,54246684406312E-02 
418	 3,73530363798778E-02 
419	 3,56714510885494E-02 
420	 3,58997729298028E-02 
421	 3,00071276671198E-02 
422	 3,10260010943364E-02 
423	 3,83415251014477E-02 
424	 4,14839828849508E-02 
425	 3,88777065414676E-02 
426	 0,03113734569352 
427	 3,15595619882633E-02 
428	 3,75726800164044E-02 
429	 4,15528977685371E-02 
430	 4,29406936643948E-02 
431	 4,17963425940201E-02 
432	 4,07184146174907E-02 
433	 3,92192370224931E-02 
434	 3,69427817827776E-02 
435	 3,74887870178418E-02 
436	 3,93373923627017E-02 
437	 3,66871031272013E-02 
438	 3,57600228992688E-02 
439	 3,85981976426399E-02 
440	 4,18262001976295E-02 
441	 0,042582612027924 
442	 3,77928695430816E-02 
443	 3,66529625979852E-02 
444	 3,99539107830457E-02 
445	 4,24013114559267E-02 
446	 4,26384477074926E-02 
447	 4,01790867649641E-02 
448	 3,92046155342974E-02 
449	 3,95050496922616E-02 
450	 3,93412944747329E-02 
451	 4,08548213456705E-02 
452	 4,31898220994114E-02 
453	 3,93743045439069E-02 
454	 3,73580606942088E-02 
455	 4,40462399670749E-02 
456	 4,54950835910321E-02 
457	 4,22547041401414E-02 
458	 4,32920777503318E-02 
459	 4,36014768687692E-02 
460	 4,16274907929796E-02 
461	 4,07920103633312E-02 
462	 4,06174167836166E-02 
463	 4,00068341273648E-02 
464	 4,05181834774475E-02 
465	 4,20486866528485E-02 
466	 4,31875530880424E-02 
467	 4,36580198680754E-02 
468	 4,31256514527768E-02 
469	 3,98273116884063E-02 
470	 3,76590157276552E-02 
471	 4,51456282803689E-02 
472	 4,83401302459365E-02 
473	 4,47236668255238E-02 
474	 4,66018920367654E-02 
475	 4,79165936314209E-02 
476	 4,26158829879253E-02 
477	 4,32388213301013E-02 
478	 4,80894523393132E-02 
479	 4,51727653745983E-02 
480	 4,34213066301261E-02 
481	 4,60389622486342E-02 
482	 4,41986787830317E-02 
483	 4,20902206739901E-02 
484	 0,047170936418585 
485	 5,00106555343353E-02 
486	 4,85754985255249E-02 
487	 4,56273269454687E-02 
488	 4,34229289102354E-02 
489	 4,36238476305073E-02 
490	 0,045238750111567 
491	 0,04657108023165 
492	 4,38279383917718E-02 
493	 4,37182239815625E-02 
494	 4,72970536149067E-02 
495	 4,64818808032796E-02 
496	 4,41160238036627E-02 
497	 4,40611172134534E-02 
498	 4,50515178259438E-02 
499	 4,66351037224795E-02 
500	 4,84862198946724E-02 
501	 4,91656135962408E-02 
502	 4,79050644305596E-02 
503	 4,52530594542868E-02 
504	 4,38551499227381E-02 
505	 0,048243071900255 
506	 5,08343674019378E-02 
507	 4,99124957815799E-02 
508	 4,88598867126998E-02 
509	 4,91485265268836E-02 
510	 5,16940408110124E-02 
511	 5,14941525338867E-02 
512	 4,94925836148018E-02 
513	 5,07487166019773E-02 
514	 5,19339025967263E-02 
515	 5,18242376320344E-02 
516	 5,22641553052595E-02 
517	 5,26979876309523E-02 
518	 5,20917005971326E-02 
519	 5,24704366488912E-02 
520	 5,38285239262117E-02 
521	 5,42360563928242E-02 
522	 5,43269599386176E-02 
523	 5,45083953424713E-02 
524	 5,37111568340725E-02 
525	 5,27280046795015E-02 
526	 5,36615239267202E-02 
527	 5,46833978011481E-02 
528	 5,50303420794567E-02 
529	 5,43133665542704E-02 
530	 5,37066085005637E-02 
531	 5,45503833454124E-02 
532	 5,62413253512906E-02 
533	 5,77649134050461E-02 
534	 5,65608635235852E-02 
535	 5,53752664773982E-02 
536	 5,57848746451737E-02 
537	 5,62636972881774E-02 
538	 5,63701272243043E-02 
539	 5,55960439045488E-02 
540	 5,54991639303505E-02 
541	 5,64073866298488E-02 
542	 0,057306189269117 
543	 5,80091872399341E-02 
544	 5,83847506400212E-02 
545	 5,84034663794407E-02 
546	 0,058093161307647 
547	 5,72739317238727E-02 
548	 5,75400903587562E-02 
549	 5,93341349838424E-02 
550	 5,97274108788346E-02 
551	 5,93063587102296E-02 
552	 5,95365386044917E-02 
553	 5,94529499045005E-02 
554	 0,059152809291225 
555	 0,060043601335265 
556	 6,07280532469801E-02 
557	 0,060113057618382 
558	 5,99822346776339E-02 
559	 6,00506306007657E-02 
560	 5,85965860448191E-02 
561	 0,057913742682105 
562	 5,87353864405942E-02 
563	 5,92665419072118E-02 
564	 5,95283637252974E-02 
565	 5,97782814803855E-02 
566	 0,060243007575069 
567	 6,07412289985608E-02 
568	 6,03421341362911E-02 
569	 6,01122642542492E-02 
570	 6,08054313995574E-02 
571	 6,19767855594114E-02 
572	 6,30631799267988E-02 
573	 6,29428715483366E-02 
574	 6,34988288297867E-02 
575	 6,50514043517704E-02 
576	 6,55035863683268E-02 
577	 6,55470787850855E-02 
578	 6,61119563820885E-02 
579	 0,066462570308129 
580	 6,67176276935643E-02 
581	 6,77324071733138E-02 
582	 6,86429886679065E-02 
583	 6,89906262801926E-02 
584	 6,93330683031458E-02 
585	 6,98416686513332E-02 
586	 7,07448281185241E-02 
587	 7,09429814321696E-02 
588	 7,05121644726444E-02 
589	 7,14308035878559E-02 
590	 7,24741444200692E-02 
591	 7,24530130172069E-02 
592	 7,23287350005985E-02 
593	 7,23563658599209E-02 
594	 7,27505478085298E-02 
595	 0,072865908994593 
596	 7,24770148151167E-02 
597	 7,23377275585337E-02 
598	 7,23481996350624E-02 
599	 7,22267838249327E-02 
600	 7,22182276178103E-02 
601	 7,23393021952893E-02 
602	 7,23443670809993E-02 
603	 7,25956583942451E-02 
604	 7,32904578823705E-02 
605	 7,32923492499108E-02 
606	 7,27402624233202E-02 
607	 7,23578996165704E-02 
608	 7,25205632136045E-02 
609	 7,31794644927423E-02 
610	 7,29213253191411E-02 
611	 7,24412974865975E-02 
612	 7,27362191587999E-02 
613	 7,31306422114351E-02 
614	 7,31466665738546E-02 
615	 7,16919482575735E-02 
