Wavelength	GRA-VAN00016.asd
325	 0,29497078495614 
326	 0,196817117581097 
327	 8,35314660783748E-02 
328	 6,73983698225231E-02 
329	-5,90126011123793E-02 
330	-4,25992179049838E-02 
331	 0,270873979260033 
332	 0,340576229151073 
333	 0,296735003796507 
334	 0,205768758291976 
335	 0,182603453743896 
336	 0,242887749296945 
337	 0,185319333433174 
338	 0,102398680559655 
339	 6,94450468210941E-02 
340	 8,28767111042779E-02 
341	 9,88179590505625E-02 
342	 2,79255050249732E-02 
343	 0,021822575439025 
344	 0,094428524953452 
345	 7,52670303677435E-02 
346	 5,57171826127037E-02 
347	 0,126161509217052 
348	 0,11676690805185 
349	 4,94404346430165E-02 
350	 6,14810988302807E-02 
351	 0,071862797281193 
352	 5,60036945812808E-02 
353	 6,03142680357017E-02 
354	 6,53652053014635E-02 
355	 4,68871043786867E-02 
356	 0,05928868171328 
357	 8,68430492247454E-02 
358	 5,42845905066454E-02 
359	 5,23415615151304E-02 
360	 0,1088673210947 
361	 9,79015847743329E-02 
362	 5,67430555357443E-02 
363	 4,80425677432324E-02 
364	 4,83707102261614E-02 
365	 0,053800143160568 
366	 6,68043781142164E-02 
367	 7,83158361596112E-02 
368	 8,25410375230007E-02 
369	 8,24384364489348E-02 
370	 7,10903668508585E-02 
371	 3,00883075974583E-02 
372	 3,26547039291502E-02 
373	 7,55076227382741E-02 
374	 5,36941605379161E-02 
375	 0,030727768968041 
376	 5,61250909861391E-02 
377	 7,40888996395131E-02 
378	 7,57684267136986E-02 
379	 5,59957775785596E-02 
380	 4,92923921217637E-02 
381	 6,37632094046744E-02 
382	 8,23845900724842E-02 
383	 8,96852755466177E-02 
384	 7,51624070230475E-02 
385	 7,46303046383121E-02 
386	 8,07255250449958E-02 
387	 5,33552924507067E-02 
388	 4,11190838952905E-02 
389	 6,02380872426878E-02 
390	 7,03899098753819E-02 
391	 7,24057044792584E-02 
392	 7,12739927402186E-02 
393	 6,06145790206632E-02 
