Wavelength	GOOSEBAR00388.asd
325	-0,161246713800026 
326	 6,79969700911268E-02 
327	 0,130738536733539 
328	 0,024341420449996 
329	-2,07553404474508E-02 
330	 4,84654234654235E-02 
331	 0,23193776013974 
332	 0,207696236178709 
333	 9,15143961111804E-02 
334	 7,49285724645038E-02 
335	 0,171868085082545 
336	 0,263172529433202 
337	 0,123170712245256 
338	-2,22523943308929E-02 
339	 0,064456334264806 
340	 0,13134936907138 
341	 0,139956565935097 
342	 0,149395850218143 
343	 0,158600333706465 
344	 0,164843801589758 
345	 0,146199193849104 
346	 0,108602292317987 
347	 0,062583661259783 
348	 4,33313085586885E-02 
349	 5,17283399000772E-02 
350	 0,075212793039268 
351	 7,86010527618233E-02 
352	 6,07895137879638E-02 
353	 0,105433763053421 
354	 0,136216233136132 
355	 7,93925920056563E-02 
356	 7,08287955971535E-02 
357	 0,105757930082224 
358	 6,44405679036746E-02 
359	 5,17720571440507E-02 
360	 9,82804841757744E-02 
361	 8,60482907896701E-02 
362	 5,41256449627116E-02 
363	 7,36296768796891E-02 
364	 7,19181677565656E-02 
365	 4,86988888029245E-02 
366	 7,49104773711426E-02 
367	 8,84400520949625E-02 
368	 5,76430570194614E-02 
369	 3,54095302051166E-02 
370	 3,37624100827921E-02 
371	 5,73064148286471E-02 
372	 5,88236547886869E-02 
373	 3,52519606167256E-02 
374	 0,04537145226339 
375	 6,18172832613087E-02 
376	 0,06630790860002 
377	 5,89262624216459E-02 
378	 5,17087180407687E-02 
379	 6,96844972090363E-02 
380	 7,92898504579327E-02 
381	 6,93001248361338E-02 
382	 4,78776642069659E-02 
383	 3,60777505265122E-02 
384	 5,27172002999989E-02 
385	 6,24033411210508E-02 
386	 6,03522805636399E-02 
387	 5,21361974652163E-02 
388	 4,18371131456469E-02 
389	 3,46627232236944E-02 
390	 3,91264970598459E-02 
391	 5,24718848086938E-02 
392	 7,08466177495055E-02 
393	 7,08464100133871E-02 
394	 5,26229453345663E-02 
395	 2,73490231008328E-02 
396	 2,66373154487915E-02 
397	 5,86169360201434E-02 
398	 5,90072776811247E-02 
399	 4,22066764135392E-02 
400	 4,08172060296836E-02 
401	 4,52006110977696E-02 
402	 5,20531670008168E-02 
403	 5,73726230845173E-02 
404	 5,92279976281003E-02 
405	 5,70101778013766E-02 
406	 5,67945741692432E-02 
407	 5,62932992982991E-02 
408	 4,86055157675359E-02 
409	 4,26771734299682E-02 
410	 4,20237987338806E-02 
411	 4,75387021456141E-02 
412	 5,08264015359571E-02 
413	 4,50984773842294E-02 
414	 0,04923393869421 
415	 5,92987716577904E-02 
416	 5,74923516476336E-02 
417	 5,39268535645369E-02 
418	 5,28701652066407E-02 
419	 5,35322029495282E-02 
420	 5,36296695672177E-02 
421	 5,04104287241967E-02 
422	 0,046655954494219 
423	 4,48166761406883E-02 
424	 5,09119974823202E-02 
425	 5,47241809497917E-02 
426	 5,11963578480391E-02 
427	 5,35458850985594E-02 
428	 5,72816829813396E-02 
429	 5,09448443344747E-02 
430	 4,89105649796105E-02 
431	 0,053450633163636 
432	 5,44180569211108E-02 
433	 5,49604614701437E-02 
434	 5,78646293904303E-02 
435	 5,73299851064427E-02 
436	 5,38215396846485E-02 
437	 5,04451921795849E-02 
438	 4,94287100729561E-02 
439	 5,14957451964302E-02 
440	 5,39962017689703E-02 
441	 5,50630272064955E-02 
442	 5,27617329173666E-02 
443	 5,30038959647107E-02 
444	 5,56000620818307E-02 
445	 5,44776087740226E-02 
446	 5,44020987822881E-02 
447	 5,77093694230217E-02 
448	 5,77099146226593E-02 
449	 0,05579467563558 
450	 5,60423141600679E-02 
451	 5,88197419061896E-02 
452	 6,25811969064003E-02 
453	 5,92894944954962E-02 
454	 5,71630956307862E-02 
455	 6,34917168502242E-02 
456	 6,50041013638945E-02 
457	 6,18221174728884E-02 
458	 6,06375975914366E-02 
459	 6,17018906594865E-02 
460	 6,46964572676762E-02 
461	 0,065299941771545 
462	 6,54784323755427E-02 
463	 6,84377041729398E-02 
464	 6,76437976941891E-02 
465	 6,38140924250345E-02 
466	 6,57000825339137E-02 
467	 6,57864962310737E-02 
468	 6,00108321960248E-02 
469	 5,89562760955239E-02 
470	 0,062034101461735 
471	 6,50349071472624E-02 
472	 6,69554843630026E-02 
473	 6,73409974757908E-02 
474	 6,70668579854604E-02 
475	 6,64793255134107E-02 
476	 6,59199589865068E-02 
477	 0,066516996415021 
478	 6,74788495599989E-02 
479	 6,57833533268464E-02 
480	 6,52720561503974E-02 
481	 0,067136674511933 
482	 6,58221104701365E-02 
483	 6,46378448024789E-02 
484	 6,93911848200935E-02 
485	 7,05776627773182E-02 
486	 6,71088525923131E-02 
487	 6,49952637206168E-02 
488	 6,45382223798109E-02 
489	 6,55823905818062E-02 
490	 6,43367499520496E-02 
491	 6,27247902994736E-02 
492	 6,69487117081686E-02 
493	 0,069678246757153 
494	 0,068955725617411 
495	 6,95793971403496E-02 
496	 6,97875893839272E-02 
497	 0,067287207559881 
498	 6,61834131747902E-02 
499	 6,71257819718968E-02 
500	 6,92817963276425E-02 
501	 6,99029247802245E-02 
502	 6,77102789224546E-02 
503	 6,62413771600195E-02 
504	 6,58885164639669E-02 
505	 6,62886143620194E-02 
506	 0,068276462896023 
507	 7,09443675092504E-02 
508	 6,97838341305035E-02 
509	 6,82569313562183E-02 
510	 0,069523497309585 
511	 6,99787005333647E-02 
512	 6,97460536361637E-02 
513	 7,11633922263567E-02 
514	 7,12162922635925E-02 
515	 6,92169728316042E-02 
516	 6,96355959716744E-02 
517	 7,11871647605506E-02 
518	 7,14740174746807E-02 
519	 7,15111900368295E-02 
520	 7,17616609356609E-02 
521	 7,31381099557397E-02 
522	 7,42474928664538E-02 
523	 0,074073167199784 
524	 7,30513754766709E-02 
525	 7,20992064332353E-02 
526	 0,073146469225345 
527	 7,37271388471721E-02 
528	 7,32096489603822E-02 
529	 7,31888461151051E-02 
530	 7,35510495275724E-02 
531	 7,40273658388693E-02 
532	 7,49753015962842E-02 
533	 7,59388560892335E-02 
534	 7,52598766848642E-02 
535	 7,50124532350211E-02 
536	 7,62136221892202E-02 
537	 7,63513422421572E-02 
538	 7,57661819498095E-02 
539	 7,56363128970234E-02 
540	 0,076135461688164 
541	 0,077082131257067 
542	 7,71979948330127E-02 
543	 7,72150141055947E-02 
544	 7,78716704510374E-02 
545	 7,81264037577763E-02 
546	 7,80494901085551E-02 
547	 0,078535832665608 
548	 0,078489644274425 
549	 7,75690547344479E-02 
550	 7,72143399749413E-02 
551	 7,75601866255529E-02 
552	 7,85937739981093E-02 
553	 7,86712136705085E-02 
554	 7,77376117074999E-02 
555	 7,75344300526004E-02 
556	 7,83753028159418E-02 
557	 8,02909128298356E-02 
558	 8,07736812552414E-02 
559	 8,00236544368894E-02 
560	 7,96703517855167E-02 
561	 7,98821493483776E-02 
562	 8,06986883483383E-02 
563	 8,14005289299172E-02 
564	 8,17667457017544E-02 
565	 8,16204369771067E-02 
566	 8,20125619144238E-02 
567	 0,082922053038829 
568	 8,32677853729736E-02 
569	 0,083268146191502 
570	 8,31630657244225E-02 
571	 8,37331277684449E-02 
572	 8,45867124586709E-02 
573	 8,45380592372773E-02 
574	 8,48659137077731E-02 
575	 8,59127514188692E-02 
576	 8,70825299778343E-02 
577	 8,76603054299085E-02 
578	 0,086959241892213 
579	 8,67449107021112E-02 
580	 8,72706275740532E-02 
581	 8,79206282005879E-02 
582	 8,82373272079579E-02 
583	 8,80606239609228E-02 
584	 8,86976198434478E-02 
585	 8,93242825841002E-02 
586	 8,81080893547726E-02 
587	 8,77336327296463E-02 
588	 8,87105639034476E-02 
589	 8,93405641019105E-02 
590	 8,96022056865528E-02 
591	 8,95211295590285E-02 
592	 8,86201010526176E-02 
593	 8,74076790689146E-02 
594	 8,73711455559946E-02 
595	 8,76331063617408E-02 
596	 8,78235005097403E-02 
597	 8,82566942103403E-02 
598	 8,88770646218062E-02 
599	 8,96144101706358E-02 
600	 8,95249837805593E-02 
601	 8,86435206951968E-02 
602	 8,81653877031798E-02 
603	 8,80828645304701E-02 
604	 8,83090493614698E-02 
605	 8,80584543128869E-02 
606	 8,75338344876487E-02 
607	 8,75491029790385E-02 
608	 0,087810078269418 
609	 8,81705443196931E-02 
610	 8,84363984521836E-02 
611	 8,84674257690696E-02 
612	 8,81302366125772E-02 
613	 8,79863253479405E-02 
614	 8,79116142742967E-02 
615	 8,69835936220977E-02 
616	 8,59123572900812E-02 
617	 8,52723577364522E-02 
618	 8,57580807413655E-02 
619	 8,65341342557011E-02 
620	 8,57377891402248E-02 
621	 8,53106754919718E-02 
622	 0,085687112511343 
623	 8,56552583553658E-02 
624	 8,55598176290533E-02 
625	 8,57956873823124E-02 
626	 8,55280712780538E-02 
627	 8,49975913275299E-02 
628	 8,54502833495798E-02 
629	 8,56882925658627E-02 
630	 8,52934628391858E-02 
631	 8,60209372476779E-02 
632	 8,71122211435424E-02 
633	 8,70271543180547E-02 
634	 8,70666563013213E-02 
635	 8,75479909370498E-02 
636	 8,81050382573885E-02 
637	 8,87969555267073E-02 
638	 8,96557574793484E-02 
639	 9,04240432356139E-02 
640	 9,10575391782583E-02 
641	 9,17234446617271E-02 
642	 9,16133146571976E-02 
643	 9,07207782307526E-02 
644	 9,09918601347157E-02 
645	 9,20469424997716E-02 
646	 0,093155566123785 
647	 9,30011047575376E-02 
648	 0,091902172300815 
649	 9,23590615401876E-02 
650	 9,26475788797496E-02 
651	 9,17548150824695E-02 
652	 9,16788871681913E-02 
653	 9,19622675144419E-02 
654	 9,10970011122026E-02 
655	 9,00484895061801E-02 
656	 8,91727709136063E-02 
657	 8,86631701730328E-02 
658	 8,78017808758784E-02 
659	 8,58930109768449E-02 
660	 0,084475091759809 
661	 8,36354725805575E-02 
662	 8,26506939695468E-02 
663	 8,13560547970032E-02 
664	 7,97132541647248E-02 
665	 7,82934144035228E-02 
666	 7,70008188701719E-02 
667	 7,55109272964295E-02 
668	 7,49910190736447E-02 
669	 7,52627688262037E-02 
670	 7,43037802382199E-02 
671	 7,31631095606838E-02 
672	 0,072694617917799 
673	 7,20680181132038E-02 
674	 7,15364071796262E-02 
675	 7,20593484734757E-02 
676	 7,25391847974279E-02 
677	 7,25628904869029E-02 
678	 7,23701290618565E-02 
679	 7,23340186848947E-02 
680	 7,28610554673792E-02 
681	 7,33069281284806E-02 
682	 7,37673026332439E-02 
683	 7,49880860719204E-02 
684	 7,66263173147775E-02 
685	 0,078414334058632 
686	 7,99678034832505E-02 
687	 8,15152400113298E-02 
688	 8,35491523309717E-02 
689	 8,58238313333856E-02 
690	 8,84366330436401E-02 
691	 9,20863026523298E-02 
692	 9,58992207577177E-02 
693	 9,91007470848961E-02 
694	 0,102423334199536 
695	 0,106053636936863 
696	 0,110147520524517 
697	 0,114186675272417 
698	 0,117925448171668 
699	 0,121393927855655 
700	 0,124895276706578 
701	 0,128803918386478 
702	 0,132420963861974 
703	 0,135467792552371 
704	 0,137633572707552 
705	 0,139879803571983 
706	 0,142748533804152 
707	 0,145157826132285 
708	 0,14705900867066 
709	 0,148632940829714 
710	 0,150348425154315 
711	 0,152340235987294 
712	 0,154372899441301 
713	 0,156151927544971 
714	 0,157437703551254 
715	 0,158497441484021 
716	 0,159516634715264 
717	 0,160757290576252 
718	 0,162169269630996 
719	 0,163701306631608 
720	 0,165179561200207 
721	 0,166523673200443 
722	 0,167672194289591 
723	 0,168571436430452 
724	 0,169320878663731 
725	 0,170213176184239 
726	 0,171302662591236 
727	 0,172564112184192 
728	 0,173525199997628 
729	 0,174257811098359 
730	 0,175006009472356 
731	 0,17583793005817 
732	 0,176694971611191 
733	 0,177197279379414 
734	 0,177602487205907 
735	 0,178146510492466 
736	 0,178696746024102 
737	 0,17929881704133 
738	 0,180167845266719 
739	 0,180775874990068 
740	 0,181002631427232 
741	 0,18145048421374 
742	 0,181999219360594 
743	 0,182451109416419 
744	 0,182837994536091 
745	 0,183271723842037 
746	 0,184104519354143 
747	 0,184821062340337 
748	 0,18516591800701 
749	 0,185458193102378 
750	 0,185903807072936 
751	 0,186767455499081 
752	 0,187218187399907 
753	 0,187223203137331 
754	 0,187632070893033 
755	 0,188017030054826 
756	 0,188102298790589 
757	 0,188395319809603 
758	 0,188910266318177 
759	 0,189544867090576 
760	 0,18995928603799 
761	 0,19010687267998 
762	 0,190391304629709 
763	 0,190831510782802 
764	 0,191405775505264 
765	 0,191805093834049 
766	 0,192061791302836 
767	 0,19243082291805 
768	 0,192823439226153 
769	 0,19319607211144 
770	 0,193451131792583 
771	 0,193779818985877 
772	 0,194401507300232 
773	 0,194744087148625 
774	 0,194822998552949 
775	 0,195103193020138 
776	 0,195430054676867 
777	 0,195726659921618 
778	 0,196011659493633 
779	 0,196228619110035 
780	 0,196292137290511 
781	 0,196605784368648 
782	 0,197110600707475 
783	 0,197228332315258 
784	 0,197090507033581 
785	 0,196884763058838 
786	 0,197367776817119 
787	 0,198158009104736 
788	 0,198402232264787 
789	 0,19842820136574 
790	 0,198369444293794 
791	 0,198387618751595 
792	 0,198513737748499 
793	 0,198753084112719 
794	 0,198940016319338 
795	 0,199073649010501 
796	 0,199214214973156 
797	 0,199412690670108 
798	 0,199679240798925 
799	 0,199999627447863 
800	 0,200127773090833 
801	 0,199870472286232 
802	 0,199685536317356 
803	 0,199886748709817 
804	 0,201119833726741 
805	 0,201848421448436 
806	 0,201612983205262 
807	 0,201485715988713 
808	 0,201684448904376 
809	 0,202325899850081 
810	 0,202736898531628 
811	 0,202904861458535 
812	 0,203278006380323 
813	 0,203473456139808 
814	 0,203383145047784 
815	 0,203362844491925 
816	 0,203383144062902 
817	 0,203376335295072 
818	 0,203646114653247 
819	 0,204032345679481 
820	 0,203874081403993 
821	 0,203652717015236 
822	 0,203625250256311 
823	 0,203824356065064 
824	 0,204065103892438 
825	 0,204105823507675 
826	 0,203889474860945 
827	 0,203631930239058 
828	 0,204129316533613 
829	 0,20419360701382 
830	 0,203393485984472 
831	 0,203368905867993 
832	 0,203582262288502 
833	 0,203071065756275 
834	 0,202529552306537 
835	 0,202239893193565 
836	 0,202533030447709 
837	 0,202835055532527 
838	 0,202804000265165 
839	 0,202570583664711 
840	 0,20221062034627 
841	 0,201814292740945 
842	 0,201558570416425 
843	 0,201528896960367 
844	 0,201860577025366 
845	 0,201957951228143 
846	 0,201537202546136 
847	 0,20117611393612 
848	 0,200967487581997 
849	 0,200938521229869 
850	 0,200575166125789 
851	 0,199998109806784 
852	 0,200019795570811 
853	 0,200294954255982 
854	 0,200502095240309 
855	 0,199826746980125 
856	 0,199092408293001 
857	 0,199519850696654 
858	 0,19910256283642 
859	 0,198037872162205 
860	 0,198649980613784 
861	 0,19896005590728 
862	 0,198137033994638 
863	 0,197936172033332 
864	 0,198218809239642 
865	 0,198551470924661 
866	 0,198262875945877 
867	 0,197668329436294 
868	 0,198233485875296 
869	 0,199082392188095 
870	 0,199683146472691 
871	 0,19953741136248 
872	 0,199391713158516 
873	 0,200167530857715 
874	 0,200741162953634 
875	 0,201048701704934 
876	 0,201787348158606 
877	 0,201768189792444 
878	 0,200885242625322 
879	 0,201544337563616 
880	 0,20263516079109 
881	 0,202773676191394 
882	 0,202535590179097 
883	 0,202374011293381 
884	 0,203185629166418 
