Wavelength	NEUF00498.asd
325	 0,134406602727213 
326	 0,154032992612084 
327	 6,06559688072701E-02 
328	-3,38656628690769E-02 
329	 3,39559683910313E-02 
330	 9,77857790950159E-02 
331	 2,38493290526845E-02 
332	 5,20656141048008E-03 
333	 4,34209828484148E-02 
334	 0,035630240558158 
335	 8,57988596485754E-02 
336	 0,184863361188322 
337	 3,61519810254953E-02 
338	-8,64911542905672E-02 
339	 4,35791485866713E-02 
340	 9,50227570512378E-02 
341	 6,80447719040942E-02 
342	 5,32879405029688E-02 
343	 7,26917205536783E-02 
344	 0,119211555265831 
345	 8,33237736109723E-02 
346	 4,99486654755979E-02 
347	 0,101657518613119 
348	 9,65965035935881E-02 
349	 3,74451712853846E-02 
350	 2,01329248621806E-03 
351	 2,16465207507932E-02 
352	 7,85047268822794E-02 
353	 3,38382114159624E-02 
354	-2,26215735796969E-02 
355	 3,04546050380942E-02 
356	 0,026241438617249 
357	-2,14469265544202E-02 
358	 2,06763601542222E-02 
359	 5,70559774807334E-02 
360	 0,052902935692328 
361	 5,61254825508852E-02 
362	 5,22417054403566E-02 
363	 1,28360441787561E-02 
364	 2,02625993530161E-02 
365	 6,58092351683865E-02 
366	 5,33402967486207E-02 
367	 3,58822728024154E-02 
368	 4,26014112335434E-02 
369	 2,94031720781393E-02 
370	 5,15076947660649E-03 
371	-1,04155511295598E-02 
372	-1,41971151034598E-02 
373	-3,00097642244318E-03 
374	 2,99659757903365E-02 
375	 5,29072440549265E-02 
376	 4,25132133460616E-02 
377	 2,64829856729372E-02 
378	 1,44885237824927E-02 
379	 1,25812274528187E-02 
380	 3,04940428445746E-02 
381	 5,94541922343315E-02 
382	 5,54777175379206E-02 
383	 3,93595445760684E-02 
384	 3,17078123188783E-02 
385	 3,28403714481637E-02 
386	 3,77873007833153E-02 
387	 3,20338255051251E-02 
388	 2,92786473873025E-02 
389	 3,26211814941997E-02 
390	 2,65312790826116E-02 
391	 1,83308303414759E-02 
392	 1,83953959943541E-02 
393	 2,52575377169605E-02 
394	 3,31380819774645E-02 
395	 2,63303128666124E-02 
396	 0,021563376103551 
397	 2,72535247818654E-02 
398	 3,52522530173824E-02 
399	 3,96686626094708E-02 
400	 3,27477307626123E-02 
401	 2,95837514037649E-02 
402	 0,033129629577025 
403	 3,95767358548335E-02 
404	 4,03732968200105E-02 
405	 3,12254388999521E-02 
406	 3,00236294637389E-02 
407	 3,27561602720787E-02 
408	 2,53433991620159E-02 
409	 2,45727830445245E-02 
410	 3,17236225258556E-02 
411	 2,98613854717456E-02 
412	 0,024596341372992 
413	 2,23790609417417E-02 
414	 3,04982093083746E-02 
415	 4,17509845695567E-02 
416	 3,55903310895304E-02 
417	 2,80957623555258E-02 
418	 2,61258046438362E-02 
419	 2,71002096410612E-02 
420	 2,93145720670368E-02 
421	 3,09955455697756E-02 
422	 3,08810725418432E-02 
423	 2,91841487304443E-02 
424	 2,73835833639938E-02 
425	 2,70435040244068E-02 
426	 2,87815694395406E-02 
427	 2,86647593286202E-02 
428	 2,84395852683539E-02 
429	 3,24497589968621E-02 
430	 3,40146137435584E-02 
431	 3,18226845279484E-02 
432	 0,029717109624306 
433	 2,77426075488257E-02 
434	 2,59012038521772E-02 
435	 2,49377332203696E-02 
436	 2,52641384045235E-02 
437	 2,71492686677275E-02 
438	 3,20281305242587E-02 
439	 3,84957954931535E-02 
