Wavelength	CAMFROU00447.asd
325	-0,021251424774602 
326	 1,57510631967658E-03 
327	 0,044881274639827 
328	 0,125492401128409 
329	 0,234372826898351 
330	 0,247623312578908 
331	 8,61683168880563E-02 
332	 0,124451895795718 
333	 0,265836444632433 
334	 0,106167818211674 
335	 3,99783747541781E-02 
336	 0,12091127183237 
337	 9,66222122424758E-02 
338	 6,84764409993328E-02 
339	 0,110136377761815 
340	 5,81798117892285E-02 
341	-4,19082831207109E-02 
342	 3,50928051522725E-02 
343	 6,15724697763398E-02 
344	 2,9345828279002E-03 
345	 4,12851550660054E-02 
346	 8,05071364713941E-02 
347	 5,08806913979077E-02 
348	 4,12888651189107E-02 
349	 5,08602318207807E-02 
350	 3,50184342574864E-02 
351	 1,15473791086393E-02 
352	-5,28148972425947E-03 
353	 4,93716427316286E-02 
354	 9,64107599879379E-02 
355	 5,69137425348131E-02 
356	 2,70122276061561E-02 
357	 2,01311956489298E-02 
358	 1,05761989989808E-02 
359	 3,16970920452464E-02 
360	 7,78356628833082E-02 
361	 0,039672757277004 
362	-1,11907378364293E-02 
363	 4,47141763155404E-02 
364	 0,067108829741108 
365	 3,66900538380855E-02 
366	-1,9134787480174E-03 
367	-1,67319625394642E-02 
368	 8,11816489938215E-03 
369	 8,75020109587932E-03 
370	 3,91001153953285E-03 
371	 0,039713355189689 
372	 5,33122991402298E-02 
373	 3,20181551386253E-02 
374	 4,24076014591524E-03 
375	-7,23544930939671E-03 
376	 1,28274707694107E-02 
377	 2,23873069004869E-02 
378	 1,93701328636174E-02 
379	 8,05965270720369E-03 
380	 1,43153261308019E-02 
381	 3,88093693923773E-02 
382	 3,81050480311429E-02 
383	 3,64723076587483E-02 
384	 5,51884509275313E-02 
385	 4,32801110521277E-02 
386	 1,00309905339218E-02 
387	 3,46323801507775E-03 
388	 1,26045018743987E-02 
389	 2,83096992418573E-02 
390	 3,25098605656012E-02 
391	 2,93326674155077E-02 
392	 2,52448415981313E-02 
393	 2,73382756407885E-02 
394	 3,34499410298221E-02 
395	 3,17914078696424E-02 
396	 3,02685281388845E-02 
397	 3,22670772196447E-02 
398	 3,07899943816108E-02 
399	 2,98562441946324E-02 
400	 3,71357675426758E-02 
401	 3,18270309057698E-02 
402	 1,64235359407277E-02 
403	 1,99497049783575E-02 
404	 2,33667442678956E-02 
405	 1,51190888298668E-02 
406	 1,69089193119394E-02 
407	 2,55393253387851E-02 
408	 2,89692117660732E-02 
409	 2,98226989593294E-02 
410	 2,75273132554084E-02 
411	 1,63172337569779E-02 
412	 7,09263105741563E-03 
413	 1,01454312879923E-02 
414	 1,48441094956204E-02 
415	 1,83557455444235E-02 
416	 0,01950846479439 
417	 2,16641450327622E-02 
418	 0,02511507312375 
419	 2,26273033308425E-02 
420	 2,01983544730292E-02 
421	 0,026120441695919 
422	 2,75508759795444E-02 
423	 2,39538136189397E-02 
424	 2,30634570878941E-02 
425	 2,41470822912296E-02 
426	 2,60012711399288E-02 
427	 2,21212945889057E-02 
428	 1,68146726304427E-02 
429	 1,90099083107176E-02 
430	 2,17171593881388E-02 
