Wavelength	AURAY00592.asd
325	-0,223625777743816 
326	 8,89796696488146E-02 
327	 0,148990896724359 
328	-0,13316922388352 
329	 4,23471082828593E-03 
330	 0,20096854445845 
331	 0,202053724353168 
332	 0,110397593715205 
333	-8,37324135138836E-03 
334	 1,19458047790889E-03 
335	 8,40807715168488E-02 
336	 0,171434567953866 
337	 9,76768868858562E-02 
338	 1,60651456458937E-02 
339	 6,92602799267132E-02 
340	 0,116501495123618 
341	 0,127709659431376 
342	 0,101474234095302 
343	 6,30264807895013E-02 
344	 0,033083036745643 
345	 5,50681922134153E-02 
346	 6,04347891182944E-02 
347	-1,20495147813908E-02 
348	-0,033494755518447 
349	 2,2175697372422E-03 
350	 3,62870372915136E-02 
351	 4,53680667349627E-02 
352	 2,38930615294963E-02 
353	-1,08678743538142E-02 
354	-0,024879817624156 
355	 1,88899943432532E-02 
356	 1,15544652465172E-02 
357	-3,49836455545644E-02 
358	-1,82926829268293E-02 
359	-9,31031688763756E-03 
360	-3,04044397939373E-02 
361	-2,30036305496333E-03 
362	 4,25526766114117E-02 
363	 5,20059130291956E-02 
364	 3,88877040546231E-02 
365	 1,53437967794606E-02 
366	 1,12812175882063E-02 
367	 1,60734294210316E-02 
368	 2,36694576587737E-02 
369	 4,59827725230702E-02 
370	 6,20130098679482E-02 
371	 0,036799604531023 
372	 1,98746421801512E-02 
373	 2,40028700641513E-02 
374	 3,37658649640219E-02 
375	 4,03233499727629E-02 
376	 3,84689160590183E-02 
377	 3,77801695426597E-02 
378	 3,69019054754476E-02 
379	 2,86980285087775E-02 
380	 2,42905572205581E-02 
381	 2,68332676129066E-02 
382	 3,93409807689719E-02 
383	 4,32650623190536E-02 
384	 2,32696271440744E-02 
385	 1,29731245362249E-02 
386	 1,74343010071884E-02 
387	 3,22857670185336E-02 
388	 4,29604406808182E-02 
389	 4,37705027396856E-02 
390	 3,88004206414783E-02 
391	 3,17833155943774E-02 
392	 0,026595566688497 
393	 2,65633348697804E-02 
394	 2,98942094713152E-02 
395	 3,06053310534733E-02 
396	 2,57046906882101E-02 
397	 1,61919341984564E-02 
398	 2,05212812559546E-02 
399	 2,75453400568953E-02 
400	 1,85430469613159E-02 
401	 1,37907150490182E-02 
402	 0,016870595130172 
403	 2,04778331909283E-02 
404	 2,28186779966227E-02 
405	 2,32091789685244E-02 
406	 0,026849458077551 
407	 2,97228464472719E-02 
408	 2,11996181992601E-02 
409	 1,84384776368279E-02 
410	 2,49725471078538E-02 
411	 3,29668552054668E-02 
412	 3,42512714466268E-02 
413	 2,25150639724864E-02 
414	 1,56798382746559E-02 
415	 1,53127955774337E-02 
416	 1,55618894948163E-02 
417	 1,62512467171387E-02 
418	 1,68413397219587E-02 
419	 1,70607387918153E-02 
420	 1,50061968656781E-02 
421	 8,29384831180199E-03 
422	 9,80433949469008E-03 
423	 1,76556312902264E-02 
424	 1,57876959653473E-02 
425	 1,35098980912774E-02 
426	 1,59239915515745E-02 
427	 1,59207378839406E-02 
428	 1,54995187627032E-02 
429	 2,03244401422253E-02 
430	 2,01895047995836E-02 
431	 1,48599370840032E-02 
432	 1,77264263792996E-02 
433	 1,88937362994556E-02 
434	 1,01108361348985E-02 
435	 8,79885335069408E-03 
436	 1,39892430412524E-02 
437	 1,50083833703137E-02 
438	 1,58745092721313E-02 
439	 1,76311474261047E-02 
440	 1,84525343575145E-02 
441	 1,84171193150747E-02 
442	 1,78186055009681E-02 
443	 1,66939864597698E-02 
444	 1,55148243328203E-02 
445	 1,51751455829821E-02 
446	 1,65352147931628E-02 
447	 1,95401970833677E-02 
448	 1,90759406362575E-02 
449	 1,68921705972793E-02 
450	 1,74879335956284E-02 
451	 1,88902865713097E-02 
452	 2,03107633673311E-02 
453	 2,09048733576223E-02 
454	 2,11772979327011E-02 
455	 2,15940580506583E-02 
456	 2,12995264785466E-02 
457	 2,03799376229676E-02 
458	 1,96772418567826E-02 
459	 0,017352150654206 
460	 1,36550297563138E-02 
461	 1,48551207420986E-02 
462	 1,80060348729544E-02 
463	 1,84966717039362E-02 
464	 1,78299605302183E-02 
465	 1,69031577361106E-02 
466	 0,017720022667327 
467	 1,85020423783785E-02 
468	 1,80347532392008E-02 
469	 1,67367179128807E-02 
470	 1,56781257945677E-02 
471	 1,69806079925408E-02 
472	 1,66103313422512E-02 
473	 1,44790616237005E-02 
474	 1,70121904169311E-02 
475	 1,94117327927361E-02 
476	 1,69978921709637E-02 
477	 1,75846994751603E-02 
478	 2,05393873036479E-02 
479	 1,97945266991865E-02 
480	 1,86639257423448E-02 
481	 1,85556204292919E-02 
482	 1,78886253208327E-02 
483	 1,74197480325812E-02 
484	 1,85074209697836E-02 
485	 1,80846492703557E-02 
486	 1,61778294800993E-02 
487	 1,62088737328853E-02 
488	 1,65162563339825E-02 
489	 1,59098515868571E-02 
490	 0,016426432582637 
491	 1,68513763747261E-02 
492	 0,013075506623716 
493	 0,01278306437927 
494	 1,71665077048722E-02 
495	 1,69171820699859E-02 
496	 1,45273954416433E-02 
497	 1,36156839020409E-02 
498	 1,42319062845127E-02 
499	 1,59697732057836E-02 
500	 1,76758862185164E-02 
501	 1,77164553028524E-02 
502	 1,55009007188447E-02 
503	 1,41997237419533E-02 
504	 1,43641759076625E-02 
505	 1,61515079641758E-02 
506	 1,77897356421864E-02 
507	 1,85064204602583E-02 
508	 1,78217358961017E-02 
509	 1,75490007666331E-02 
510	 1,91690625531259E-02 
511	 1,95099390770864E-02 
512	 1,87393793223491E-02 
513	 1,89869454966659E-02 
514	 1,89064100171842E-02 
515	 1,80579917561105E-02 
516	 1,73266907273888E-02 
517	 1,69199552362182E-02 
518	 1,69337144082458E-02 
519	 0,01808665881177 
520	 1,98981065010183E-02 
521	 2,02634037411035E-02 
522	 1,99752754959149E-02 
523	 1,97235637273998E-02 
524	 2,02774717019829E-02 
525	 2,09987436953733E-02 
526	 2,01050225123002E-02 
527	 1,92764401363394E-02 
528	 1,91156101319453E-02 
529	 0,019438987151142 
530	 1,96414882413013E-02 
531	 1,90713766905723E-02 
532	 1,92303234263401E-02 
533	 1,98744273510039E-02 
534	 1,90754665962921E-02 
535	 0,018548981129728 
536	 1,91410864593548E-02 
537	 1,88137690988166E-02 
538	 0,018128491948711 
539	 1,86258013602774E-02 
540	 1,89925908125743E-02 
541	 1,89608603379512E-02 
542	 1,92141308645586E-02 
543	 1,97257631036787E-02 
544	 2,03760374275002E-02 
545	 1,97750834211137E-02 
546	 1,84194400835949E-02 
547	 1,82994168910261E-02 
548	 1,91779063681756E-02 
549	 2,05896976614269E-02 
550	 1,99891550280656E-02 
551	 1,87110145534002E-02 
552	 1,92907976742232E-02 
553	 1,96820313919172E-02 
554	 1,94513434932094E-02 
555	 0,019251772423892 
556	 1,90134943902387E-02 
557	 1,87366763709499E-02 
558	 1,95034568456198E-02 
559	 0,020417082530481 
