Wavelength	GRA-VIE00346.asd
325	 0,155833225048138 
326	 0,178224510157138 
327	 0,209481120304072 
328	 0,200437866369852 
329	 0,302276128616132 
330	 0,384712758842477 
331	 0,295022404232988 
332	 0,179991231400815 
333	 5,21548586756794E-02 
334	 0,126494893934661 
335	 0,217518248175182 
336	 0,241706628318943 
337	 0,260938214364017 
338	 0,261446943533607 
339	 0,232943093364657 
340	 0,228686354960574 
341	 0,240643983862728 
342	 0,221451186970288 
343	 0,214724817743722 
344	 0,217862702943139 
345	 0,163542711958494 
346	 0,1106961667029 
347	 0,13275542260504 
348	 0,158112711536174 
349	 0,164271419171902 
350	 0,135447710515684 
351	 0,106290665466743 
352	 8,98756553966338E-02 
353	 0,119030363181943 
354	 0,159290361487787 
355	 0,17215512709396 
356	 0,162311320657798 
357	 0,137161817929191 
358	 0,115354809721423 
359	 0,090451850714176 
360	 6,40460783529021E-02 
361	 7,62241156330475E-02 
362	 0,1089085571377 
363	 0,133561791599595 
364	 0,138990778866535 
365	 0,127355435412762 
366	 0,115955945221516 
367	 0,122646578252012 
368	 0,150906776215189 
369	 0,133700892156448 
370	 9,99580869134298E-02 
371	 0,111984660004647 
372	 0,11458541564153 
373	 0,100244938153598 
374	 0,10736430123188 
375	 0,115690371433296 
376	 0,10854865244109 
377	 8,41256439265167E-02 
378	 6,37315516145196E-02 
379	 9,15978552486936E-02 
380	 0,119817802413905 
381	 0,131103667764622 
382	 0,115790215800023 
383	 9,73411761473256E-02 
384	 9,97371179282327E-02 
385	 0,111460064132486 
386	 0,119744701177116 
387	 9,83645701928275E-02 
388	 0,091917632378828 
389	 0,113801757969444 
390	 0,129808936331886 
391	 0,133838690396208 
392	 0,122193865261247 
393	 0,107069160806183 
394	 9,43106663423561E-02 
395	 0,090788632688903 
396	 9,48617578216106E-02 
397	 0,103337565391953 
398	 0,102889553335101 
399	 9,44878350257307E-02 
400	 8,09129955441224E-02 
401	 8,30434592834224E-02 
402	 9,84316359994174E-02 
403	 9,72141805488925E-02 
404	 9,24804700359654E-02 
405	 9,32852732847914E-02 
406	 9,08008375621556E-02 
407	 8,82569469323041E-02 
408	 9,50075444758052E-02 
409	 9,80231335848052E-02 
410	 9,42487386103224E-02 
411	 8,70794092400601E-02 
412	 8,47994914415114E-02 
413	 9,35178923628538E-02 
414	 8,84146187077141E-02 
415	 7,54241416390039E-02 
416	 8,30672713938347E-02 
417	 8,51231281101107E-02 
418	 7,50682049949855E-02 
419	 7,94181521926514E-02 
420	 8,88656384059403E-02 
421	 8,91450373452218E-02 
422	 0,084437151944965 
423	 7,87303974889269E-02 
424	 8,13957674511444E-02 
425	 8,38622257281344E-02 
426	 8,13943573202832E-02 
427	 8,08897797481149E-02 
428	 8,23300432114073E-02 
429	 8,43329006503246E-02 
430	 8,43504592062765E-02 
431	 8,20880520495516E-02 
432	 7,99797655717964E-02 
433	 7,94269049343329E-02 
434	 8,14205857632577E-02 
435	 8,40747655493507E-02 
436	 8,54571690539187E-02 
437	 8,14927938307534E-02 
438	 7,92980515214465E-02 
439	 0,081455193331592 
440	 8,36035188180501E-02 
441	 8,49485070196462E-02 
442	 8,51278019062293E-02 
443	 8,41748016259108E-02 
444	 8,32557637038056E-02 
445	 8,61691777387418E-02 
446	 8,83105296353925E-02 
447	 8,70963389840789E-02 
448	 8,63461129508038E-02 
449	 8,61964498261614E-02 
450	 0,085833711092214 
451	 8,57758500639043E-02 
452	 8,61251851927844E-02 
453	 8,68071127071825E-02 
454	 8,68729677762326E-02 
455	 8,56191480294517E-02 
456	 8,62605142096823E-02 
457	 8,79520972516358E-02 
458	 8,67879197642726E-02 
459	 8,55149467772324E-02 
460	 8,52972384500334E-02 
461	 8,57514506331642E-02 
462	 8,58462043083039E-02 
463	 8,42655609177223E-02 
464	 8,41844950181999E-02 
465	 8,58479040221029E-02 
466	 8,74481511250365E-02 
467	 8,73896837204638E-02 
468	 8,50861086096563E-02 
469	 8,55625996359383E-02 
470	 8,72163741749595E-02 
471	 8,51951584150123E-02 
472	 8,49495146765413E-02 
473	 0,087347058366321 
474	 8,78048009430758E-02 
475	 8,74487804557791E-02 
476	 8,76124058774172E-02 
477	 8,74603997442588E-02 
478	 8,69211881600988E-02 
479	 8,62202712540194E-02 
480	 8,52396860453368E-02 
481	 0,084022596942969 
482	 0,082959422410212 
483	 8,22903451985983E-02 
484	 8,22417990084177E-02 
485	 8,38017876392382E-02 
486	 8,59322800938084E-02 
487	 0,083729801906254 
488	 8,23342312905743E-02 
489	 8,53489585489236E-02 
490	 8,75919822796164E-02 
491	 8,73108615569148E-02 
492	 8,19922596561711E-02 
493	 7,91765848870258E-02 
494	 0,080962544545476 
495	 8,17894337696408E-02 
496	 8,17176471989024E-02 
497	 0,08133339288491 
498	 8,20716014991687E-02 
499	 8,33236503587506E-02 
500	 8,20345286651901E-02 
501	 0,081285974547877 
502	 8,25867336439111E-02 
503	 8,28914232249013E-02 
504	 8,25727713972136E-02 
505	 8,29518035694443E-02 
506	 8,36391347871217E-02 
507	 0,084261212308196 
508	 8,36615886388981E-02 
509	 8,30297780218331E-02 
510	 8,34737327193338E-02 
511	 8,44933953051573E-02 
512	 8,55475880477911E-02 
513	 8,56541598387251E-02 
514	 8,51136058749902E-02 
515	 8,44205448674244E-02 
516	 8,57710763217927E-02 
517	 8,75057000465329E-02 
518	 8,70772668293094E-02 
519	 8,70002405842378E-02 
520	 8,73727845187597E-02 
521	 8,60268523839635E-02 
522	 8,49942905137594E-02 
523	 8,56269108899368E-02 
524	 8,54106974802274E-02 
525	 8,48796518667615E-02 
526	 8,62870454787747E-02 
527	 0,087173527805307 
528	 8,66825690230931E-02 
529	 8,52474033189605E-02 
530	 8,38792820764473E-02 
531	 8,36478284685106E-02 
532	 8,42073809321426E-02 
533	 8,50907410109687E-02 
534	 8,52798987927899E-02 
535	 8,49325022155502E-02 
536	 8,43595599042659E-02 
537	 8,54851617367106E-02 
538	 8,68614559450141E-02 
539	 8,53282481753804E-02 
540	 8,43239637649961E-02 
541	 8,46894061417418E-02 
542	 8,48873163634069E-02 
543	 8,48697161545561E-02 
544	 0,08468843884926 
545	 8,49428305932695E-02 
546	 8,55582920307752E-02 
547	 8,60932704914154E-02 
548	 8,60309238705917E-02 
549	 8,52782353443182E-02 
550	 8,52413809637976E-02 
551	 8,55392030635701E-02 
552	 8,53076427198173E-02 
553	 0,085291239327317 
554	 8,54610174530604E-02 
555	 8,48960208232689E-02 
556	 8,42133217658346E-02 
557	 8,39778727457453E-02 
558	 8,43834824839945E-02 
559	 8,50412003149285E-02 
560	 8,48836762641887E-02 
561	 8,49233378123209E-02 
562	 8,54028668326269E-02 
563	 8,53258732402302E-02 
564	 8,47200478225348E-02 
565	 8,37331799841427E-02 
566	 8,37276151441491E-02 
567	 8,46558717524342E-02 
568	 8,50035526047308E-02 
569	 8,50070407899009E-02 
570	 8,49270306748207E-02 
571	 8,56342560244419E-02 
572	 8,68355056809981E-02 
573	 0,087717043841583 
574	 8,76354515097309E-02 
575	 8,68888204478688E-02 
576	 8,85607803568988E-02 
577	 9,03181608017411E-02 
578	 8,94039850338555E-02 
579	 9,01953850523546E-02 
580	 9,26300529948853E-02 
581	 9,34895178364296E-02 
582	 9,33019614111851E-02 
583	 9,25969851026534E-02 
584	 9,33603341948894E-02 
585	 9,47314919562622E-02 
586	 9,47028942893181E-02 
587	 9,45850374731546E-02 
588	 9,49635524217147E-02 
589	 9,66676022024909E-02 
590	 9,81354301073655E-02 
591	 9,79349579537247E-02 
592	 9,76523559394867E-02 
593	 9,76905602885631E-02 
594	 9,82551263548924E-02 
595	 9,85637920337349E-02 
596	 0,098305308237768 
597	 0,098260954777002 
598	 9,81308140459319E-02 
599	 9,73172607538079E-02 
600	 0,097036252633453 
601	 9,75382030386991E-02 
602	 0,098488048621998 
603	 9,86790986169004E-02 
604	 9,73264910169975E-02 
605	 9,69569411788954E-02 
606	 9,72692419825073E-02 
607	 9,63225156538907E-02 
608	 9,57309911946504E-02 
609	 9,58388807416992E-02 
610	 9,49261183519569E-02 
611	 9,40578052402455E-02 
612	 9,46886267076843E-02 
613	 9,47007402305983E-02 
614	 9,39769155473689E-02 
615	 9,39597958338968E-02 
616	 9,40607645829311E-02 
617	 9,39115048050665E-02 
618	 9,37916225146997E-02 
619	 9,35701011430724E-02 
620	 9,28374298391019E-02 
621	 9,27590335413213E-02 
622	 9,34540822421455E-02 
623	 9,34765346223421E-02 
624	 9,31672594288896E-02 
625	 9,29886659620018E-02 
626	 9,34398648952921E-02 
627	 9,42059129329298E-02 
628	 9,40724807184988E-02 
629	 9,37092418357124E-02 
630	 9,35311898435522E-02 
631	 9,38269187027881E-02 
632	 9,44516144073671E-02 
633	 9,51240486042515E-02 
634	 9,54937871043519E-02 
635	 0,095603841309597 
636	 9,61330421910985E-02 
637	 0,096817158460673 
638	 9,74274390248495E-02 
639	 9,83302600473257E-02 
640	 9,92216887320748E-02 
641	 0,099188545934216 
642	 9,91334717585202E-02 
643	 9,94612259359209E-02 
644	 0,100116814145821 
645	 0,100870110619957 
646	 0,101434101209331 
647	 0,101272935990872 
648	 0,100632458838204 
649	 0,10087025616501 
650	 0,101060382846968 
651	 0,100584816717282 
652	 0,09985219120626 
653	 9,90714972438044E-02 
654	 9,85270679728731E-02 
655	 9,79439507348622E-02 
656	 9,71993471954439E-02 
657	 0,096206570823476 
658	 9,50744752832641E-02 
659	 9,39342624906643E-02 
660	 9,29905396780358E-02 
661	 9,21695421143891E-02 
662	 9,10739051956697E-02 
663	 9,01194852506409E-02 
664	 0,089488712723139 
665	 8,88770081788219E-02 
666	 8,81839536883954E-02 
667	 8,72905105976992E-02 
668	 8,68483013207829E-02 
669	 8,68637024457182E-02 
670	 8,65240087680691E-02 
671	 8,63283562379151E-02 
