Wavelength	GRA-VIE00544.asd
325	 0,059962434881221 
326	 0,134322257018541 
327	 0,154524920174816 
328	 0,064297219573068 
329	 0,153687812104751 
330	 0,252873180319131 
331	 0,184805537856246 
332	 0,208948586220713 
333	 0,312873161867629 
334	 0,320030387573918 
335	 0,21895684217986 
336	 0,103148417673198 
337	 0,12811770764464 
338	 0,204453788322715 
339	 0,267408865875111 
340	 0,230205383836771 
341	 0,130864417073439 
342	 0,141888921149778 
343	 0,156308796040237 
344	 0,144195924347944 
345	 0,12666374874565 
346	 0,091948332605088 
347	 3,48362557307106E-02 
348	 1,37806662010761E-02 
349	 3,82237635705669E-02 
350	 0,106294427397512 
351	 0,119014634939519 
352	 6,50757879788843E-02 
353	 7,06600217188345E-02 
354	 9,78167422408786E-02 
355	 9,02907034568989E-02 
356	 9,26282957886641E-02 
357	 9,31559690086609E-02 
358	 2,80104302345541E-02 
359	-7,14421747811396E-03 
360	 2,69211114463209E-02 
361	 6,54613179041031E-02 
362	 8,74217359387883E-02 
363	 8,12442954579399E-02 
364	 6,71958068383196E-02 
365	 5,06553774386216E-02 
366	 2,39547724496886E-02 
367	 2,56357330921547E-02 
368	 6,99785225083498E-02 
369	 0,067053492016433 
370	 4,24797164513976E-02 
371	 5,92649713842316E-02 
372	 6,54038588694796E-02 
373	 5,30249669256407E-02 
374	 5,60586065105977E-02 
375	 5,09388543841227E-02 
376	 2,19711096471149E-02 
377	 0,017449410086216 
378	 3,38186456977016E-02 
379	 4,46265423540082E-02 
380	 4,53069641269788E-02 
381	 3,92370693492389E-02 
382	 0,054028974730314 
383	 5,93353234768239E-02 
384	 2,70012583711051E-02 
385	 3,17181970177874E-02 
386	 0,059970599430827 
387	 4,65523933626294E-02 
388	 3,56909229761796E-02 
389	 4,25336196751567E-02 
390	 4,84980100953109E-02 
391	 5,06941709410422E-02 
392	 0,0474317300928 
393	 4,05321666722982E-02 
394	 3,25309542837949E-02 
395	 2,85598267090876E-02 
396	 3,16209330123613E-02 
397	 4,07576390532938E-02 
398	 3,95905902010348E-02 
399	 3,10190487083791E-02 
400	 2,13404382378612E-02 
401	 2,20768224875157E-02 
402	 3,12259050298053E-02 
403	 2,88013449354001E-02 
404	 2,71003315614674E-02 
405	 3,31574939367154E-02 
406	 2,56227163199265E-02 
407	 1,42404637364452E-02 
408	 2,60615373353206E-02 
409	 2,91538369687135E-02 
410	 1,74499275609482E-02 
411	 6,09540797379812E-03 
412	 3,21276552114062E-03 
413	 1,41938752854024E-02 
414	 1,97451231170445E-02 
415	 1,85766379881578E-02 
416	 1,76967821253062E-02 
417	 1,64419120865682E-02 
418	 1,57666817940383E-02 
419	 2,20166778176276E-02 
420	 2,71793335898382E-02 
421	 2,08897161215713E-02 
422	 1,35229001102507E-02 
423	 9,52130893676434E-03 
424	 1,37660842785484E-02 
425	 1,73811498443307E-02 
426	 1,53962295628962E-02 
427	 1,50196609759504E-02 
428	 1,65672793834256E-02 
429	 1,91463086688052E-02 
430	 1,95735711925557E-02 
431	 1,76490460039182E-02 
432	 0,017353075670641 
433	 1,76697265663228E-02 
434	 1,76326694928927E-02 
435	 0,019113139245055 
436	 2,05982089170458E-02 
437	 1,72786091859097E-02 
438	 1,51438370662015E-02 
439	 1,65751963134051E-02 
440	 1,98323663905694E-02 
441	 0,021342308072868 
442	 0,017113791082973 
443	 1,44523902185899E-02 
444	 1,47424261926905E-02 
445	 1,55234106408534E-02 
446	 0,017623217673469 
447	 2,09528338162925E-02 
448	 2,07762484360467E-02 
449	 0,018888237828886 
450	 1,98713473303922E-02 
451	 2,04184847401821E-02 
452	 1,98214767831241E-02 
453	 1,93765054654234E-02 
454	 1,95098436051619E-02 
455	 2,03836404706949E-02 
456	 1,87308307213007E-02 
457	 1,55375349476003E-02 
458	 1,47269170479256E-02 
459	 1,56515738818419E-02 
460	 1,76243994689806E-02 
461	 1,78476330501215E-02 
462	 0,017124540894579 
463	 1,69401930566306E-02 
464	 1,63689202922373E-02 
465	 1,59489241962665E-02 
466	 0,018375379944737 
467	 1,98625513849975E-02 
468	 0,018182871799574 
469	 1,75389556820228E-02 
470	 1,72664932572209E-02 
471	 1,43412640428208E-02 
472	 1,48501452153968E-02 
473	 1,91139258903827E-02 
474	 1,88764390568659E-02 
475	 1,69414310205174E-02 
476	 1,64798785722415E-02 
477	 1,53689213819524E-02 
478	 1,39916959736786E-02 
479	 1,43045154974519E-02 
480	 1,51345959030384E-02 
481	 1,55546841217299E-02 
482	 1,31290015846081E-02 
483	 1,13020464091086E-02 
484	 1,55417845927013E-02 
485	 1,82120912684154E-02 
486	 1,74683866357991E-02 
487	 1,45554819141068E-02 
488	 1,31190325503305E-02 
489	 1,56107790275838E-02 
490	 1,74463228937523E-02 
491	 1,75947772430503E-02 
492	 1,53386959415503E-02 
493	 1,42170657086708E-02 
494	 0,015222541897307 
495	 1,58956994193182E-02 
496	 0,015316446575846 
497	 1,27584741442393E-02 
498	 1,27463175383939E-02 
499	 1,49357106025964E-02 
500	 1,51403139179323E-02 
501	 1,40719813843689E-02 
502	 1,24371743042732E-02 
503	 1,26264966415238E-02 
504	 1,40922725279462E-02 
505	 1,54517189083012E-02 
506	 1,57587159827951E-02 
507	 1,46893987570913E-02 
508	 1,23219690292218E-02 
509	 1,10274698498533E-02 
510	 1,28017935651252E-02 
511	 1,51609654677632E-02 
512	 1,66266757155718E-02 
513	 1,47578125947286E-02 
514	 1,33775446809921E-02 
515	 1,40973462839959E-02 
516	 1,51771541581124E-02 
517	 1,61191513585253E-02 
518	 1,65380715147217E-02 
519	 1,64783253342979E-02 
520	 1,60609178069965E-02 
521	 1,55837909315784E-02 
