Wavelength	SCORFF200894.asd
325	 0,222988036830673 
326	 0,298817601911152 
327	 0,252910624702885 
328	 0,12718541986959 
329	 0,229735788423412 
330	 0,324156407725858 
331	 0,246304044630404 
332	 0,180709798086745 
333	 0,154824825541485 
334	 0,106630499460746 
335	 0,108532884241958 
336	 0,163133908694018 
337	 0,211008612141671 
338	 0,207401628513486 
339	 8,98385380265582E-02 
340	 4,15209479535406E-02 
341	 5,11718523464476E-02 
342	 1,50029275123483E-02 
343	 0,054165900957709 
344	 0,146961957938777 
345	 0,108585801235465 
346	 3,57047932233624E-02 
347	 3,01918559826895E-02 
348	 8,31642603059148E-02 
349	 0,151896080009196 
350	 0,162593530134386 
351	 0,142852758659596 
352	 0,111660036419553 
353	 8,75631080771394E-02 
354	 6,99230161092943E-02 
355	 5,84490314285938E-02 
356	 5,16043377449627E-02 
357	 5,04256346192492E-02 
358	 5,35688454168374E-02 
359	 7,12139294609712E-02 
360	 9,87765651255159E-02 
361	 5,12264425759244E-02 
362	 6,64202568743237E-03 
363	 9,00124490719783E-02 
364	 0,105386051539717 
365	 4,63686654482364E-02 
366	 3,97898832767651E-02 
367	 5,17120173096001E-02 
368	 5,78314613880398E-02 
369	 4,42141281026611E-02 
370	 2,57973837802644E-02 
371	 3,72785701508406E-02 
372	 3,44284955970641E-02 
373	 1,72756367252551E-02 
374	 3,91573205693632E-02 
375	 0,064058023624999 
376	 6,71695001003669E-02 
377	 7,01209831525236E-02 
378	 6,77120243294822E-02 
379	 3,85786964209294E-02 
380	 3,10054367317696E-02 
381	 5,59999362975107E-02 
382	 0,077509896690566 
383	 7,83180768989066E-02 
384	 4,94117300729082E-02 
385	 0,037959750966805 
386	 4,53016444711449E-02 
387	 5,01771110806181E-02 
388	 5,06491927441235E-02 
389	 4,44676232390724E-02 
390	 2,55211078816196E-02 
391	 1,59035471933045E-02 
392	 4,26786615439885E-02 
393	 4,21882947034556E-02 
394	 1,70658756586388E-02 
395	 1,93213544335172E-02 
396	 2,05802436855597E-02 
397	 1,00350222557168E-02 
398	 1,61056928280742E-02 
399	 3,21827427591525E-02 
400	 4,62435211210195E-02 
401	 4,25582797360717E-02 
402	 2,34656958966292E-02 
403	 1,06722629853366E-02 
404	 1,32979221417647E-02 
405	 3,34416489171467E-02 
406	 3,53648025835832E-02 
407	 2,68398524797012E-02 
408	 3,45439329749744E-02 
409	 0,036736445734763 
410	 3,01865944095393E-02 
411	 2,97122708666293E-02 
412	 2,90279671979958E-02 
413	 2,23617205122836E-02 
414	 2,55834575854996E-02 
415	 3,28334210196604E-02 
416	 2,18439390648754E-02 
417	 1,50584029088752E-02 
418	 2,00428856237122E-02 
419	 2,15771663788571E-02 
420	 2,04009259908315E-02 
421	 1,91598992233114E-02 
422	 2,01226753665162E-02 
423	 2,35601906654276E-02 
424	 2,95088252196976E-02 
425	 3,02464262378903E-02 
426	 2,25048177055533E-02 
427	 2,03540846700669E-02 
428	 2,24903911488402E-02 
429	 2,30087708035476E-02 
430	 2,22311215164397E-02 
431	 2,10913331015704E-02 
432	 2,42267149082363E-02 
433	 0,026923240918289 
434	 0,025072015267394 
435	 2,33661688768924E-02 
436	 2,21247247544592E-02 
437	 1,93808282726339E-02 
438	 0,018640191703642 
439	 2,07133860353361E-02 
440	 2,09906358034155E-02 
441	 2,05630031386208E-02 
442	 0,021344566509944 
443	 0,021371664144176 
444	 2,10050268712822E-02 
445	 2,32297282581814E-02 
446	 0,024204476140575 
447	 0,021838219551046 
448	 1,99620091996246E-02 
449	 0,019126548606632 
450	 1,90247985089483E-02 
451	 2,14551585229758E-02 
452	 2,51384432732145E-02 
453	 2,25566339980575E-02 
454	 1,77798342702253E-02 
455	 1,50242955258744E-02 
456	 1,50137994920638E-02 
457	 1,74392975893649E-02 
458	 2,13746219473448E-02 
459	 2,29629959735778E-02 
460	 0,020964236980681 
461	 1,98874448521169E-02 
462	 1,96126102928515E-02 
463	 1,93446780151137E-02 
464	 1,85035932266602E-02 
465	 1,74065630043292E-02 
466	 1,75819243932282E-02 
467	 1,86533164573411E-02 
468	 2,02082536103299E-02 
469	 2,15559824192781E-02 
470	 2,18760371850071E-02 
471	 1,96866944287539E-02 
472	 1,81087919577795E-02 
473	 1,83829500418112E-02 
474	 2,10226718641824E-02 
475	 2,18155653001584E-02 
476	 1,70226228783376E-02 
477	 1,54277256256605E-02 
478	 1,78668023548024E-02 
479	 2,22262389633949E-02 
480	 0,022174388881949 
481	 1,60008215193074E-02 
482	 1,51682630021411E-02 
483	 1,75349162461711E-02 
484	 1,80622443735839E-02 
485	 1,86123437687279E-02 
486	 1,90160808540906E-02 
487	 1,71401397939883E-02 
488	 1,63279650041721E-02 
489	 1,87522011226759E-02 
490	 1,87940279868799E-02 
491	 1,72777684949246E-02 
492	 1,84386613743567E-02 
493	 1,83293907949366E-02 
494	 1,62334050683836E-02 
495	 1,56608733203289E-02 
496	 1,62997691441045E-02 
497	 0,017460169554847 
498	 0,018089060790475 
499	 1,80374300422374E-02 
500	 1,78597570814747E-02 
501	 1,75193721993376E-02 
502	 0,01711231422383 
503	 0,017220493860262 
504	 1,79700863534653E-02 
505	 1,96284094148953E-02 
506	 1,95943377001202E-02 
507	 1,76082053918554E-02 
508	 1,62152037180413E-02 
509	 1,55858615037241E-02 
510	 1,57350337894587E-02 
511	 1,62895889240313E-02 
512	 1,68769343060193E-02 
513	 1,67712938924391E-02 
514	 1,72413995000873E-02 
515	 1,83812159753281E-02 
516	 1,70176354336594E-02 
517	 1,52151067991103E-02 
518	 1,62315285604306E-02 
519	 1,68125136858525E-02 
520	 1,66675518567805E-02 
521	 1,80848641015524E-02 
522	 1,89510477745398E-02 
523	 0,017883961191575 
524	 1,74516278990963E-02 
525	 1,76444123732978E-02 
526	 1,74237996179878E-02 
527	 1,73826903381334E-02 
528	 1,76606150237555E-02 
529	 1,79914306247723E-02 
530	 1,82817205623935E-02 
