Wavelength	BELON00386.asd
325	 7,30213191675238E-02 
326	 0,132245318195731 
327	 0,159766941875405 
328	 0,112209819507016 
329	-4,24581173465555E-02 
330	-6,17470728357377E-02 
331	 0,21989114640207 
332	 0,292572295623118 
333	 0,170572204398843 
334	 3,40808696361021E-02 
335	 2,10740421480843E-02 
336	 0,118688103850696 
337	 0,132568044233066 
338	 0,102225763252021 
339	 6,37597361640577E-02 
340	 7,96147276794329E-02 
341	 0,119899653898864 
342	 9,88937260836696E-02 
343	 8,57839483557992E-02 
344	 9,21687430996954E-02 
345	 0,083552182859239 
346	 7,86171271863875E-02 
347	 9,49435842470416E-02 
348	 9,28832657221767E-02 
349	 7,34131301462547E-02 
350	 5,20069879182757E-02 
351	 5,24578369342108E-02 
352	 7,75113619068037E-02 
353	 9,13690566433572E-02 
354	 7,65305375963013E-02 
355	 2,11374497952463E-02 
356	 1,15127854354263E-02 
357	 4,01250382577177E-02 
358	 4,46722143159628E-02 
359	 3,89678460592851E-02 
360	 3,01100403609532E-02 
361	 2,49080948124358E-02 
362	 2,78402370861993E-02 
363	 4,29244918726888E-02 
364	 5,59009291652224E-02 
365	 5,92989796996228E-02 
366	 4,13652391614327E-02 
367	 2,23453007622582E-02 
368	 1,60184590332542E-02 
369	 0,024742874461227 
370	 3,68025842339783E-02 
371	 2,89498749196697E-02 
372	 3,64064282880161E-02 
373	 5,60558027707491E-02 
374	 3,34120378183098E-02 
375	 7,24773189890295E-03 
376	 0,010106192960082 
377	 4,03691328979481E-02 
378	 7,62912136319821E-02 
379	 7,49045001475678E-02 
380	 5,48322683374352E-02 
381	 3,13033036254112E-02 
382	 5,63876282101223E-02 
383	 0,075233221946434 
384	 4,03113628861207E-02 
385	 1,80179574970572E-02 
386	 1,77349710434567E-02 
387	 2,78814805491158E-02 
388	 3,88501394165702E-02 
389	 4,29470833480883E-02 
390	 2,75771335451125E-02 
391	 1,15635728890895E-02 
392	 1,78727031946865E-02 
393	 2,09462092301995E-02 
394	 1,83142688104665E-02 
395	 2,02797098764013E-02 
396	 2,01177986186046E-02 
397	 1,73021827275597E-02 
398	 0,035135132500619 
399	 5,37117383528162E-02 
400	 4,06655910544153E-02 
401	 3,15059012344092E-02 
402	 3,15850666810608E-02 
403	 2,35005035296168E-02 
404	 1,61079410831705E-02 
405	 1,53610896751663E-02 
406	 1,93963347625807E-02 
407	 2,46349469671567E-02 
408	 2,50551827264003E-02 
409	 2,50281274339496E-02 
410	 2,55609676635197E-02 
411	 2,53383997638581E-02 
412	 2,39965222724718E-02 
413	 2,14471086028849E-02 
414	 2,09727559649732E-02 
415	 2,22672848867951E-02 
416	 2,32000506878658E-02 
417	 0,023029281758437 
418	 2,15406068769487E-02 
419	 1,94899198054229E-02 
420	 1,84397569805324E-02 
421	 2,01864273161329E-02 
422	 2,13423658300633E-02 
423	 2,09025337818505E-02 
424	 1,79630534455124E-02 
425	 1,76476133912943E-02 
426	 2,20202288866297E-02 
427	 1,99174376380409E-02 
428	 1,60282927720159E-02 
429	 2,16504448348475E-02 
430	 2,44435836872626E-02 
431	 2,20110423176977E-02 
432	 2,05362146767377E-02 
433	 2,09547007271234E-02 
434	 0,023413701261238 
435	 1,96092310736936E-02 
436	 1,34851182150582E-02 
437	 0,0190645841524 
438	 0,022910995488935 
439	 2,07865295241553E-02 
440	 2,25128252310056E-02 
441	 2,42335336129385E-02 
442	 2,01665165176865E-02 
443	 0,017689395444406 
444	 1,85353689883846E-02 
445	 2,23724519986955E-02 
446	 2,41336892284638E-02 
447	 2,12247160617572E-02 
448	 2,04404141781743E-02 
449	 2,14949519067656E-02 
450	 2,21817731757682E-02 
451	 2,09263542456496E-02 
452	 0,018224430276468 
453	 1,91955019923169E-02 
454	 2,02931110237915E-02 
455	 1,82741683074873E-02 
456	 0,017958508733614 
457	 1,90026199009074E-02 
458	 1,76618073139888E-02 
459	 1,81445907929894E-02 
460	 2,13983555850611E-02 
461	 2,14818018174607E-02 
462	 2,11190280368679E-02 
463	 2,46779508176966E-02 
464	 2,36215391748874E-02 
465	 1,83808813402691E-02 
466	 1,75880463292501E-02 
467	 1,94041383859128E-02 
468	 2,21435603388991E-02 
469	 2,23581290673129E-02 
470	 2,09880317893984E-02 
471	 2,10306187742305E-02 
472	 2,14066769378333E-02 
473	 2,14824176284174E-02 
474	 1,94371807877318E-02 
475	 1,80554629878145E-02 
476	 2,00080343450924E-02 
477	 2,15937605154041E-02 
478	 2,18136652708129E-02 
479	 1,99145350458015E-02 
480	 1,99694281533561E-02 
481	 2,28841961757431E-02 
482	 2,01990815995984E-02 
483	 1,61586928109766E-02 
484	 1,82995045265155E-02 
485	 2,03384306039427E-02 
486	 2,06691284278183E-02 
487	 2,00938343931915E-02 
488	 1,88129673832278E-02 
489	 1,71980935339081E-02 
490	 1,73329669770118E-02 
491	 1,84535690917521E-02 
492	 1,79275700045052E-02 
493	 1,81931867898608E-02 
494	 1,96340079903831E-02 
495	 1,98777050730761E-02 
496	 1,92174617946483E-02 
497	 1,82184589465002E-02 
498	 1,88992145239736E-02 
499	 2,03913474882299E-02 
500	 1,84899119044551E-02 
501	 0,016389655607169 
502	 1,61970934552552E-02 
503	 1,94111013382583E-02 
504	 2,24893187062481E-02 
505	 1,89347164276053E-02 
506	 1,68321696432977E-02 
507	 1,79089106240287E-02 
508	 1,79859211772791E-02 
509	 1,82576353835879E-02 
510	 1,98156606462116E-02 
511	 2,01305876592423E-02 
512	 1,97326372758641E-02 
513	 2,15120469163103E-02 
514	 2,20460098628882E-02 
515	 2,03453747212097E-02 
516	 2,01662285356718E-02 
517	 2,08683376305171E-02 
518	 2,10297238146356E-02 
519	 2,09047103113841E-02 
520	 2,06680812644356E-02 
521	 2,10087476404723E-02 
522	 2,06601949960369E-02 
523	 1,89397726653367E-02 
524	 0,018821867754293 
525	 1,99437776867118E-02 
526	 2,05488825263236E-02 
527	 0,020435446265327 
528	 1,97141676042553E-02 
529	 1,99533892729044E-02 
530	 2,00205282372404E-02 
531	 1,85317723412627E-02 
532	 1,81716336113899E-02 
533	 1,90241719567287E-02 
534	 0,01939716462613 
535	 1,94207088111167E-02 
536	 1,92049717340369E-02 
537	 0,019191167699893 
538	 1,93954948433518E-02 
539	 1,97143769031584E-02 
540	 2,01218368693474E-02 
541	 2,04383460934417E-02 
542	 2,00308696371838E-02 
543	 1,94112695932498E-02 
544	 1,91233485628466E-02 
545	 1,95513990388003E-02 
546	 2,01401042925363E-02 
