Wavelength	SCO-GRA00383.asd
325	 0,29247635522207 
326	 0,183970130473126 
327	-1,41794168416465E-02 
328	-0,144882029056011 
329	-2,02615314010526E-02 
330	 9,97142803258902E-02 
331	 0,124565154219768 
332	 0,154656089804126 
333	 0,186780473141004 
334	 0,201711834987923 
335	 0,146342848975074 
336	 4,25097236655519E-02 
337	 7,68066825201134E-02 
338	 0,107142099500166 
339	 1,56970649116919E-02 
340	 9,75167540730825E-03 
341	 6,70280280459853E-02 
342	 7,38246630369401E-02 
343	 5,36444462955296E-02 
344	 2,32222795377601E-02 
345	 4,03575917450678E-02 
346	 5,27413442451256E-02 
347	 1,43746287649475E-02 
348	 3,61141721832997E-02 
349	 9,22758560016218E-02 
350	 5,83886034522274E-02 
351	 2,57639908393971E-02 
352	 2,56578771312039E-02 
353	 0,052576641005442 
354	 7,35484312600313E-02 
355	 5,38283284914206E-02 
356	 3,14721101207918E-02 
357	 0,0212441590478 
358	 3,11097062876277E-02 
359	 3,42530917161109E-02 
360	 1,93519406352665E-02 
361	 7,86666932010672E-03 
362	 8,57284420575499E-03 
363	 2,86769317516667E-02 
364	 3,93096613512484E-02 
365	 3,52089799378207E-02 
366	 2,67545689812883E-02 
367	 2,44300579389731E-02 
368	 3,36087287276853E-02 
369	 4,14753613825643E-02 
370	 3,98076712844081E-02 
371	 1,67794762304949E-02 
372	 1,36157138730601E-02 
373	 3,58420396296759E-02 
374	 5,17298976525709E-02 
375	 5,46745029032748E-02 
376	 4,24237998238609E-02 
377	 3,54980538517553E-02 
378	 3,42854602589862E-02 
379	 2,94953930543347E-02 
380	 2,58715493424823E-02 
381	 2,54001029264581E-02 
382	 2,93384030772022E-02 
383	 3,57480020027748E-02 
384	 4,25255810573179E-02 
385	 5,16665692871786E-02 
386	 5,57935311127552E-02 
387	 3,48964160209708E-02 
388	 2,73006471932048E-02 
389	 4,33170113514514E-02 
390	 4,40959673215617E-02 
391	 3,20994117279023E-02 
392	 1,41548428158217E-02 
393	 1,82007067435231E-02 
394	 3,73663911876373E-02 
395	 3,05821592239819E-02 
396	 3,03197691949442E-02 
397	 4,66286154389545E-02 
398	 2,83609592148042E-02 
399	 4,85212336733564E-03 
400	 2,73605867274356E-02 
401	 3,53320892091249E-02 
402	 2,25695409107011E-02 
403	 2,57937932803283E-02 
404	 3,17714158203587E-02 
405	 3,09533550793905E-02 
406	 2,40990315740804E-02 
407	 0,015581538504342 
408	 1,27398591003428E-02 
409	 1,42041077830714E-02 
410	 1,76659333471796E-02 
411	 1,49820488509399E-02 
412	 1,19338023948789E-02 
413	 1,41358340839442E-02 
414	 1,79944934941162E-02 
415	 2,02324094284548E-02 
416	 1,38902441595734E-02 
417	 1,13441370586418E-02 
418	 0,016628004446767 
419	 0,019956138607477 
420	 2,09429931532952E-02 
421	 2,03755128384323E-02 
422	 2,19843313279803E-02 
423	 2,40138200558332E-02 
424	 0,017668492241714 
425	 1,10842291552724E-02 
426	 9,87510687729864E-03 
427	 1,46451860581402E-02 
428	 2,04191249657705E-02 
429	 1,85392257170204E-02 
430	 1,57520457249405E-02 
431	 1,47451352989251E-02 
432	 1,77108337092832E-02 
433	 2,06329172881595E-02 
434	 2,00515938577891E-02 
435	 0,020112478974657 
436	 1,99712834120709E-02 
437	 1,49606703483122E-02 
438	 1,27123995491139E-02 
439	 1,54928870471927E-02 
440	 1,63419736174781E-02 
441	 1,63917772711524E-02 
442	 1,79183580297151E-02 
443	 0,015876366702184 
444	 1,18689812305399E-02 
445	 1,50339017574204E-02 
446	 1,83126643471726E-02 
447	 0,017669341561478 
448	 1,90918069862846E-02 
449	 2,13310430131154E-02 
450	 2,07776063192653E-02 
451	 0,019026064169821 
452	 1,70463522227736E-02 
453	 0,016601684812 
454	 1,71183264069012E-02 
455	 1,79181622466042E-02 
456	 0,018202214530216 
457	 1,85780800170322E-02 
458	 2,20416387323476E-02 
459	 2,10509834369731E-02 
460	 1,40804937593761E-02 
461	 1,35185656833992E-02 
462	 1,58286298732956E-02 
463	 1,46115412439674E-02 
464	 1,59234709249774E-02 
465	 1,90772767361954E-02 
466	 1,67216931849368E-02 
467	 1,48680587620149E-02 
468	 1,70976115776991E-02 
469	 1,72661369424826E-02 
470	 1,62792640283883E-02 
471	 1,77173640121041E-02 
472	 1,90640856931331E-02 
473	 0,019427929516372 
474	 1,86986029575229E-02 
475	 1,75658355158688E-02 
476	 1,66927811104845E-02 
477	 1,52608730520851E-02 
478	 1,41369379988156E-02 
479	 1,60862188922201E-02 
480	 1,77234126948689E-02 
481	 1,75756890153888E-02 
482	 1,76399815809759E-02 
483	 1,78419546895539E-02 
484	 0,017747087229667 
485	 1,79798009836301E-02 
486	 1,83044994724244E-02 
487	 1,71060418489871E-02 
488	 1,63231497614661E-02 
489	 1,72347883752965E-02 
490	 1,68702129198152E-02 
491	 1,56272012390953E-02 
492	 1,56769716427631E-02 
493	 1,47322210196873E-02 
494	 1,28686235547747E-02 
495	 1,46895832071912E-02 
496	 1,72030100436955E-02 
497	 1,67607586319256E-02 
498	 1,75881043121411E-02 
499	 1,89824574221422E-02 
500	 1,54212322124034E-02 
501	 1,40669668705603E-02 
502	 1,80017377683237E-02 
503	 0,016637541886062 
504	 1,32038570649382E-02 
505	 1,58325575535288E-02 
506	 1,71438579878229E-02 
507	 0,01572362205677 
508	 1,52476370465117E-02 
509	 1,56322221192987E-02 
510	 1,65889748738134E-02 
511	 1,67889603783321E-02 
512	 1,63412958453439E-02 
513	 1,64114522084272E-02 
514	 1,56594046279303E-02 
515	 1,41363499042209E-02 
516	 1,59349872867322E-02 
517	 1,84708177108511E-02 
518	 1,77230423112733E-02 
519	 1,67293883344007E-02 
520	 1,63573688757175E-02 
521	 1,67054477922943E-02 
522	 1,71120869383926E-02 
523	 0,017090750280153 
524	 1,69254486129728E-02 
525	 1,68130025214455E-02 
526	 1,71743287937727E-02 
527	 1,70855737671373E-02 
528	 1,64146514102892E-02 
529	 1,63585245382313E-02 
530	 1,63967468739842E-02 
531	 1,58488559191292E-02 
532	 1,58185360504376E-02 
533	 1,62085599318779E-02 
534	 0,015862706785341 
535	 1,57279525961835E-02 
536	 1,62842058045768E-02 
537	 1,66368840819068E-02 
538	 1,66759951699993E-02 
539	 1,64273645109711E-02 
540	 1,62361591303134E-02 
541	 1,61436764318767E-02 
542	 1,56051978567961E-02 
543	 1,54050496622198E-02 
544	 1,62757553853584E-02 
545	 1,70760426377011E-02 
546	 1,73582765362135E-02 
547	 1,65140289884784E-02 
548	 1,61778210221809E-02 
549	 0,016999378645427 
550	 1,73404853468516E-02 
551	 1,70211320001279E-02 
552	 1,60198231429282E-02 
553	 1,58790689494674E-02 
554	 1,65857024816723E-02 
555	 1,60350266298432E-02 
556	 1,54021436433301E-02 
557	 1,56868480218602E-02 
558	 1,63392728595956E-02 
559	 1,67354574584716E-02 
560	 1,54347007833062E-02 
561	 1,48336839725096E-02 
562	 1,56648267728096E-02 
563	 1,57595435937245E-02 
564	 1,55298089815274E-02 
565	 1,57869346244399E-02 
566	 1,53770171866592E-02 
567	 1,46218756308014E-02 
568	 1,56786523013399E-02 
569	 1,66992351475733E-02 
570	 1,64395263861091E-02 
571	 1,63192682757197E-02 
572	 1,64559566906708E-02 
573	 1,66458457940222E-02 
574	 1,66241665300666E-02 
575	 0,016402709892499 
576	 1,65788687940868E-02 
577	 1,70760380904505E-02 
578	 1,77365830057095E-02 
579	 1,78152077137455E-02 
580	 1,73686498906437E-02 
581	 1,71348948464902E-02 
582	 1,71061581342142E-02 
583	 1,72730402248083E-02 
584	 1,73845993793853E-02 
585	 1,75777886988964E-02 
586	 1,81763404499745E-02 
587	 1,87181707222577E-02 
588	 1,89129160351721E-02 
589	 1,81050081670845E-02 
590	 1,77732510222225E-02 
591	 1,91906417515683E-02 
592	 1,95813399228042E-02 
593	 1,88949581389127E-02 
594	 1,86046077472669E-02 
595	 0,018208255097013 
596	 1,76542797717758E-02 
597	 1,79169274864363E-02 
598	 1,82716024316995E-02 
599	 1,74833725720243E-02 
600	 1,72719856020027E-02 
601	 0,017862785974449 
602	 1,81902260027748E-02 
603	 1,82070706181447E-02 
604	 1,79330319954138E-02 
605	 1,79733301058525E-02 
606	 1,81319245554181E-02 
607	 1,76248065915927E-02 
608	 1,72139110648961E-02 
609	 1,71180220232376E-02 
610	 1,66703959308386E-02 
611	 1,65680411180528E-02 
612	 1,77040568601488E-02 
