Wavelength	SCO-GRA00673.asd
325	 3,08404286388246E-02 
326	 0,230969578249534 
327	 0,248729594819445 
328	-0,12858132661109 
329	 6,35054028763686E-03 
330	 0,151412567893784 
331	 7,65909751338785E-02 
332	 6,10420804215483E-02 
333	 8,95524563433142E-02 
334	 7,77801247141585E-02 
335	 3,65696777338381E-02 
336	-5,53235409190612E-03 
337	 6,44093559408298E-02 
338	 0,122535300904206 
339	 0,064252388490106 
340	 3,99231275399401E-02 
341	 5,06618902199217E-02 
342	 4,94337265106865E-02 
343	 6,08338702841225E-02 
344	 7,77910196434183E-02 
345	 3,12337307301049E-02 
346	-2,21006417984972E-02 
347	-3,73583448545676E-02 
348	-4,30639232309907E-03 
349	 4,54570665197842E-02 
350	 2,75245631150658E-02 
351	 0,018742062871474 
352	 3,97181954560552E-02 
353	 4,82575119708031E-02 
354	 4,26600854643593E-02 
355	 2,48494265544862E-02 
356	 1,52725661799628E-02 
357	 0,022445358314843 
358	 5,99382892871783E-02 
359	 6,02547349719403E-02 
360	 6,17878825619118E-04 
361	-1,53236162797912E-02 
362	 1,48024368469575E-03 
363	 0,01780063312921 
364	 3,87542251476035E-02 
365	 5,34631675656608E-02 
366	 2,87181363530783E-02 
367	 7,97292408923451E-03 
368	 1,72699272438978E-02 
369	 3,44979366723345E-02 
370	 4,43604884026567E-02 
371	 2,76052195243828E-02 
372	 1,37151260283531E-02 
373	 1,39012054375752E-02 
374	 0,036081108047753 
375	 3,66838025127119E-02 
376	-9,89543803092781E-03 
377	-7,15883014197156E-03 
378	 3,12700911027318E-02 
379	 4,23752800988982E-02 
380	 3,63782594453914E-02 
381	 2,13623705920797E-02 
382	 2,75109072117468E-02 
383	 3,40196531836094E-02 
384	 0,021108820922484 
385	 3,17735529019745E-02 
386	 5,12495050293782E-02 
387	 2,38470984917142E-02 
388	 1,73809428274298E-02 
389	 4,68494255115131E-02 
390	 3,26220772609385E-02 
391	 5,55840511554622E-03 
392	 1,00253099445978E-02 
393	 2,12544798424744E-02 
394	 3,11222987292407E-02 
395	 3,30550929694356E-02 
396	 3,60645568998012E-02 
397	 4,24186158314038E-02 
398	 3,14103462429584E-02 
399	 2,09685212519755E-02 
400	 0,041039777286368 
401	 0,042707440145813 
402	 2,65439564241621E-02 
403	 4,54720145204885E-02 
404	 0,052675770272778 
405	 2,10761322765295E-02 
406	 0,018044834399529 
407	 3,34328560647425E-02 
408	 2,56897757987474E-02 
409	 2,00569540884049E-02 
410	 2,19480446569172E-02 
411	 2,21013433519731E-02 
412	 2,22229776472136E-02 
413	 2,40730340841099E-02 
414	 2,31111758243213E-02 
415	 2,03305923716927E-02 
416	 1,94640434292473E-02 
417	 0,021518245690779 
418	 2,62393436109382E-02 
419	 2,92171154388038E-02 
420	 3,07233472571416E-02 
421	 3,17289746520098E-02 
422	 3,37606860545956E-02 
423	 3,57139418661119E-02 
424	 3,29224879388149E-02 
425	 2,89648123996099E-02 
426	 2,68632201663464E-02 
427	 3,12878160585438E-02 
428	 3,69826918021817E-02 
429	 3,37876662596125E-02 
430	 2,95647747124073E-02 
431	 2,72450573456136E-02 
432	 2,79393757021531E-02 
433	 3,06032333151193E-02 
434	 3,40003671473026E-02 
435	 3,51459776464469E-02 
436	 0,034050804056585 
437	 3,22035436072436E-02 
438	 3,07669070865954E-02 
439	 3,03016754382524E-02 
440	 3,01185303570833E-02 
441	 3,02044614634438E-02 
442	 3,06247704874103E-02 
443	 3,02239920996607E-02 
444	 2,98095283570085E-02 
445	 3,34322701547035E-02 
446	 3,51714464749424E-02 
447	 3,19263868074092E-02 
448	 3,11120747603041E-02 
449	 3,22526524766895E-02 
450	 3,25646270982899E-02 
451	 3,21168644831911E-02 
452	 0,031331558832519 
453	 3,22538034002239E-02 
454	 3,42539226712152E-02 
455	 3,64184523585698E-02 
456	 3,44786373098521E-02 
457	 3,07618147541715E-02 
458	 3,39445222086018E-02 
459	 3,58047424769311E-02 
460	 3,32837711372331E-02 
461	 3,03827056497966E-02 
462	 2,92862064380708E-02 
463	 3,22522541067973E-02 
464	 0,033453832894084 
465	 3,21715087337417E-02 
466	 3,15135947287042E-02 
467	 3,16869926571417E-02 
468	 3,27812087518483E-02 
469	 3,39298338720522E-02 
470	 3,51633054645924E-02 
