Wavelength	BELON00154.asd
325	 0,274190139356621 
326	 0,261724684865181 
327	 0,256514050911496 
328	 0,21606645814801 
329	 0,124657801818045 
330	 8,70213971480358E-02 
331	 0,172334333594146 
332	 0,133230025046879 
333	 6,14906587422444E-02 
334	 0,21064088074009 
335	 0,293366586733173 
336	 0,260000557937121 
337	 0,184851486515404 
338	 0,139739960332932 
339	 0,176816692839399 
340	 0,178771788146676 
341	 0,15213583888876 
342	 0,1702904466394 
343	 0,174083151205831 
344	 0,158486559354095 
345	 0,174452207504886 
346	 0,199946368297801 
347	 0,211857550482426 
348	 0,22191644422055 
349	 0,228866560889351 
350	 0,227437063088919 
351	 0,213402458894979 
352	 0,192677809545475 
353	 0,207886259279868 
354	 0,225552609461136 
355	 0,200385445388427 
356	 0,201469458900513 
357	 0,223491098417764 
358	 0,21663759729756 
359	 0,204021850752722 
360	 0,19766879203749 
361	 0,205880961708497 
362	 0,217790630653286 
363	 0,217727555628243 
364	 0,212308736515848 
365	 0,204477619369171 
366	 0,197188794266583 
367	 0,200564427327117 
368	 0,217075406933454 
369	 0,221892111532293 
370	 0,215535200272597 
371	 0,202311312598882 
372	 0,217146701694807 
373	 0,253500761035008 
374	 0,241081446473381 
375	 0,227258447116288 
376	 0,246196212587738 
377	 0,240163082756151 
378	 0,221413468215881 
379	 0,235934523490113 
380	 0,232327062413771 
381	 0,206925014277149 
382	 0,23148120863156 
383	 0,254519193601027 
384	 0,230665412007543 
385	 0,226366126030906 
386	 0,239963311986696 
387	 0,233876256970105 
388	 0,225634372571081 
389	 0,222624783671051 
390	 0,226631810692601 
391	 0,233706936318362 
392	 0,238852475761498 
393	 0,238588003469163 
394	 0,234939646979878 
395	 0,234855134303207 
396	 0,239986565533234 
397	 0,249479508097215 
398	 0,253189694331317 
399	 0,249629883640033 
400	 0,237921637489428 
401	 0,233679441870896 
402	 0,238368218770342 
403	 0,240948791764166 
404	 0,23797049458963 
405	 0,229266481240215 
406	 0,236867357250535 
