Wavelength	PENFOUL00370.asd
325	-2,11431816259711E-04 
326	 5,09217566350585E-03 
327	 7,24174761534133E-02 
328	 0,175135693169198 
329	 0,209630651064488 
330	 0,223733346426106 
331	 0,242835250936144 
332	 0,262269208213452 
333	 0,277591262493698 
334	 0,23744964107218 
335	 0,202242487728586 
336	 0,173280676942254 
337	 5,05251217695375E-02 
338	-3,21726111233306E-02 
339	 4,99650463559978E-02 
340	 0,110985478128599 
341	 0,123708693288226 
342	 7,60269619542143E-02 
343	 5,14942552818146E-02 
344	 7,17312896285858E-02 
345	 0,062666844805747 
346	 4,23163060833039E-02 
347	 3,55314950243244E-02 
348	 4,86990284387456E-02 
349	 7,32418546162506E-02 
350	 0,092400190484123 
351	 7,01386994974091E-02 
352	 5,31353905853749E-03 
353	 8,43645473895742E-03 
354	 3,85380645450404E-02 
355	 4,46262275350042E-02 
356	 4,99655535516249E-02 
357	 5,60221232106227E-02 
358	 5,83943286212528E-02 
359	 4,77020295152837E-02 
360	 2,44938337766331E-02 
361	 2,32015547098723E-02 
362	 4,26939316464039E-02 
363	 7,26108880401795E-02 
364	 6,57822335755218E-02 
365	 3,01066448354955E-02 
366	 3,34016625777354E-02 
367	 4,74420246816491E-02 
368	 5,19366852793324E-02 
369	 3,60682155215027E-02 
370	 0,016234999549192 
371	 0,024597240989465 
372	 0,030989969472307 
373	 3,42666369472619E-02 
374	 7,00669750742249E-02 
375	 0,083751375703461 
376	 4,44042144441877E-02 
377	 0,032105919776581 
378	 4,42588801180425E-02 
379	 4,07394002783844E-02 
380	 4,64877089511828E-02 
381	 6,01493928782573E-02 
382	 3,99893741275564E-02 
383	 2,43723984455243E-02 
384	 4,63577459548832E-02 
385	 4,69251294518369E-02 
386	 2,95592169515855E-02 
387	 3,19562143215657E-02 
388	 4,19098159237795E-02 
389	 5,19005836234672E-02 
390	 4,85881990966202E-02 
391	 4,18575146778424E-02 
392	 4,45704434407136E-02 
393	 4,20926442724154E-02 
394	 3,36223753740062E-02 
395	 2,39306680973181E-02 
396	 2,34645630865452E-02 
397	 3,46074224091154E-02 
398	 3,06186125572579E-02 
399	 2,41006867075243E-02 
400	 3,83102742978852E-02 
401	 3,98352200532371E-02 
402	 2,82557364503349E-02 
403	 3,52253638446998E-02 
404	 0,041763886586164 
405	 3,59407460056109E-02 
406	 2,96534364432502E-02 
407	 0,027355153728241 
408	 3,52347186024295E-02 
409	 4,14683449845325E-02 
410	 4,22310409184259E-02 
411	 3,94521371578998E-02 
412	 3,49500100184887E-02 
413	 0,030594418732004 
414	 0,028024429527781 
415	 2,84798435616232E-02 
416	 0,035157667444663 
417	 3,74627495476006E-02 
418	 3,31684945905194E-02 
419	 3,79026474952453E-02 
420	 0,042175355673806 
421	 3,29390898490752E-02 
422	 2,97110204665779E-02 
423	 3,34094229588856E-02 
424	 3,02381208876375E-02 
425	 2,84165868898915E-02 
426	 3,20000643343097E-02 
427	 3,15950875649188E-02 
428	 2,97407208315397E-02 
429	 3,33779205410424E-02 
430	 3,47478561393952E-02 
431	 3,32571482995008E-02 
432	 3,70638023932819E-02 
433	 4,04516199579449E-02 
434	 3,84091940455659E-02 
435	 3,41996084699797E-02 
436	 0,0310656157034 
437	 3,58001312051159E-02 
438	 3,83949841542024E-02 
439	 3,58513806108921E-02 
440	 3,72489942734215E-02 
441	 3,92305975782368E-02 
442	 3,66634569695263E-02 
443	 0,033599367551175 
444	 3,13154104235385E-02 
445	 0,029850318807277 
446	 3,19350094143636E-02 
447	 3,80291350745011E-02 
448	 3,79235826624119E-02 
449	 3,35802336324995E-02 
450	 3,10461412603507E-02 
451	 3,19593925123972E-02 
452	 0,036093481732267 
453	 3,93825473096785E-02 
454	 4,00139944640677E-02 
455	 3,67808067534174E-02 
456	 3,38296349845587E-02 
457	 3,22189281771325E-02 
458	 3,20973895267995E-02 
459	 3,26115926337954E-02 
460	 3,31845605306838E-02 
461	 3,29819454531084E-02 
462	 3,35350076666602E-02 
463	 3,69854551277302E-02 
464	 3,66730964222856E-02 
465	 3,29644206059705E-02 
466	 3,30484420210538E-02 
467	 3,49615495090161E-02 
468	 3,71654610364334E-02 
469	 3,82664441529152E-02 
470	 3,84770503932116E-02 
471	 3,88252880823934E-02 
472	 3,84871023259298E-02 
473	 3,78584159320717E-02 
474	 4,01973183524063E-02 
475	 4,11099279704119E-02 
476	 3,65056295807238E-02 
477	 3,52150936993436E-02 
478	 3,72691960214929E-02 
479	 3,76363820493157E-02 
480	 3,68646398790787E-02 
481	 3,57451557742041E-02 
482	 3,88806712983484E-02 
483	 4,21910486166718E-02 
484	 3,90666007191426E-02 
485	 3,82200647249191E-02 
486	 4,04838044080425E-02 
487	 3,93335710407793E-02 
488	 3,87569294299722E-02 
489	 4,14011534001798E-02 
490	 4,10607798648774E-02 
491	 3,86789505811776E-02 
492	 3,85076974596497E-02 
493	 3,90531611496228E-02 
494	 3,97223036954342E-02 
495	 3,96680058725659E-02 
496	 3,95987756904543E-02 
497	 4,03668919173827E-02 
498	 3,97679447466913E-02 
499	 3,81871001399519E-02 
500	 3,80189966954797E-02 
501	 3,93149731844016E-02 
502	 4,17461348900677E-02 
503	 4,26733602091517E-02 
504	 4,20921371007133E-02 
505	 4,05973822822398E-02 
506	 3,94463976503297E-02 
507	 3,93330300807687E-02 
508	 4,10984996827075E-02 
509	 4,22024689451787E-02 
510	 4,06020861640775E-02 
511	 4,10735740660089E-02 
512	 4,30102706982153E-02 
513	 4,24254240887882E-02 
514	 4,17354571971841E-02 
515	 0,042015557338011 
516	 4,32420766255127E-02 
517	 4,41582856831814E-02 
518	 4,30357452569043E-02 
519	 4,27334521154012E-02 
520	 4,35335902348321E-02 
521	 4,36245648041208E-02 
522	 0,04322031389818 
523	 4,26074061212162E-02 
524	 4,28164430501668E-02 
525	 4,37552326843369E-02 
526	 4,51119851351938E-02 
527	 4,49707335244777E-02 
528	 4,33118169859481E-02 
529	 4,42177213779537E-02 
530	 4,53966077862591E-02 
531	 4,39592118823192E-02 
532	 4,40018212635604E-02 
533	 4,55385733902013E-02 
534	 4,56135666279027E-02 
535	 4,55699498872693E-02 
536	 4,60935262533682E-02 
537	 4,59776230262835E-02 
538	 0,045788424374851 
539	 4,69195979913326E-02 
540	 4,73278436330767E-02 
541	 4,66684802568683E-02 
542	 4,64658774361696E-02 
543	 4,67140621641272E-02 
544	 4,73018887372757E-02 
545	 4,78098162660563E-02 
546	 4,80128956273431E-02 
547	 4,76482840118903E-02 
548	 4,69764859231228E-02 
549	 4,63920922875856E-02 
550	 4,74848171249833E-02 
551	 0,048971298172691 
552	 4,86379686449205E-02 
553	 4,82394948806364E-02 
554	 0,048225978386754 
555	 4,82142160577428E-02 
556	 4,85002861646654E-02 
557	 4,92892273837596E-02 
558	 5,00071468223525E-02 
559	 5,04288094279669E-02 
560	 0,050287010130439 
561	 5,01735562493267E-02 
562	 5,03155835076179E-02 
563	 5,04011294087955E-02 
564	 0,050338737760648 
565	 5,00436044523281E-02 
566	 5,00118872188396E-02 
567	 5,03100952173494E-02 
568	 5,06521378544614E-02 
569	 5,10419272732759E-02 
570	 5,14151758921122E-02 
571	 5,11139774199394E-02 
572	 5,06640253424864E-02 
573	 5,15006858705931E-02 
574	 5,16891012411661E-02 
575	 5,09741236524704E-02 
576	 5,19421486807683E-02 
577	 0,052934686974798 
578	 5,19730467358967E-02 
579	 5,25087667233578E-02 
580	 5,42578318801296E-02 
581	 5,38427793538471E-02 
582	 5,29920369642155E-02 
583	 5,28243441822946E-02 
584	 0,053995162283148 
585	 0,055306855951392 
586	 5,44690565156213E-02 
587	 5,42749887656168E-02 
588	 0,055115559712151 
589	 5,45592918980216E-02 
590	 5,42084465281625E-02 
591	 5,55096954572782E-02 
592	 0,055500264413487 
593	 5,44341536040701E-02 
594	 0,054630950177316 
595	 5,49134908834807E-02 
596	 5,48175178038074E-02 
597	 5,48323232371494E-02 
598	 5,50634508107938E-02 
599	 5,56144802115928E-02 
600	 5,57432111387545E-02 
601	 5,53937555243409E-02 
602	 5,51893582141676E-02 
603	 5,53857349830391E-02 
604	 5,60593527974436E-02 
605	 5,57305378751963E-02 
606	 5,48380078778527E-02 
607	 5,51613237098213E-02 
608	 5,50121657518521E-02 
609	 5,41787054112017E-02 
610	 5,52504163884039E-02 
611	 5,65310450120444E-02 
612	 5,57172404005868E-02 
613	 5,46945969457016E-02 
614	 5,41642594370481E-02 
615	 5,47656839056297E-02 
616	 5,54934894207678E-02 
617	 5,56576006621204E-02 
618	 5,54489821955737E-02 
619	 5,52098821804492E-02 
620	 5,55660476443423E-02 
621	 5,58935290543197E-02 
622	 5,59757795287657E-02 
623	 5,59470293303515E-02 
624	 5,55861083522626E-02 
625	 5,47147346582809E-02 
626	 5,46907168393025E-02 
627	 5,52894079900815E-02 
628	 5,48538345677427E-02 
629	 5,48388661785102E-02 
630	 5,58363010869462E-02 
631	 5,64276813883026E-02 
632	 5,66171679318584E-02 
633	 5,67225540254425E-02 
634	 0,056452625832064 
635	 0,056042671704218 
636	 5,67143348724984E-02 
637	 5,73421172421047E-02 
638	 5,70072370439958E-02 
639	 5,70679618933043E-02 
640	 5,74882595305649E-02 
641	 5,75104385948127E-02 
642	 5,76953569306434E-02 
643	 0,058131542698187 
644	 5,80236317443001E-02 
645	 5,76999956099316E-02 
646	 0,057675927959626 
647	 0,057672487853049 
648	 5,76619486917475E-02 
649	 5,77335614905986E-02 
650	 5,79415098173677E-02 
651	 5,82805530688571E-02 
652	 5,84294623825003E-02 
653	 5,82970499620206E-02 
654	 5,77526266503515E-02 
655	 5,76324043032257E-02 
656	 5,79659788554824E-02 
657	 5,72824976372321E-02 
658	 0,056581124498026 
659	 5,69387534430558E-02 
660	 5,70224377214939E-02 
661	 0,056622072006753 
662	 5,58808192977598E-02 
663	 5,57229368051704E-02 
664	 0,056408885088098 
665	 5,61025938808622E-02 
666	 5,51410630090641E-02 
667	 5,43514325864626E-02 
668	 5,42241425251558E-02 
669	 5,47855311127863E-02 
670	 5,54240222064907E-02 
671	 5,58539134510035E-02 
672	 5,58533443892739E-02 
673	 5,55633646777766E-02 
674	 5,51095580084877E-02 
675	 5,45490063516564E-02 
676	 5,47102150633929E-02 
677	 5,56662008411157E-02 
678	 5,58373074606856E-02 
679	 5,57613549660514E-02 
680	 5,62266715829004E-02 
681	 5,64001872699741E-02 
682	 5,63092410464258E-02 
683	 5,66697785468214E-02 
684	 5,69397687229622E-02 
685	 5,69024539717623E-02 
686	 5,75179644660624E-02 
687	 5,84535770945078E-02 
688	 5,88835879146568E-02 
689	 5,95669168443781E-02 
690	 6,06293728694472E-02 
691	 6,15775033165491E-02 
692	 6,25746568896317E-02 
693	 0,06377643945086 
694	 6,50122552346608E-02 
695	 6,62626821487964E-02 
696	 6,75188923114468E-02 
697	 6,90368929099812E-02 
698	 7,09604015496792E-02 
699	 7,34217847035935E-02 
700	 7,59074048771625E-02 
701	 0,077766123755033 
702	 7,97385849739449E-02 
703	 8,19616468602543E-02 
704	 8,42737068506059E-02 
705	 8,64458793623352E-02 
706	 8,83443830593313E-02 
707	 0,090203124766133 
708	 9,20575285997038E-02 
709	 9,38940293194362E-02 
710	 9,58173195107936E-02 
711	 9,76934370468423E-02 
712	 9,88216456466265E-02 
713	 9,98398022524516E-02 
714	 0,101320384754047 
715	 0,102334190464707 
716	 0,103015268251518 
717	 0,104155701272676 
718	 0,105321911292949 
719	 0,106318795592876 
720	 0,107111578112289 
721	 0,107819953858407 
722	 0,108604292148934 
723	 0,109278204948793 
724	 0,109873591905372 
725	 0,110722151180341 
726	 0,111142953286001 
727	 0,110891620709552 
728	 0,11166819041625 
729	 0,112836292542021 
730	 0,11283300225296 
731	 0,112940443497342 
732	 0,113416258481138 
733	 0,113652021910035 
734	 0,113739199243673 
735	 0,113796793716551 
736	 0,114049156555554 
737	 0,114543805921765 
738	 0,115334547268754 
739	 0,115912541007358 
740	 0,116090057826346 
741	 0,116164493332856 
742	 0,116225821511894 
743	 0,116349491972405 
744	 0,116630649956496 
745	 0,117026102318472 
746	 0,117389355602883 
747	 0,117477094853154 
748	 0,117264998612578 
749	 0,117620937558566 
750	 0,118185833802623 
751	 0,118249062528789 
752	 0,118338781440166 
753	 0,11854525393082 
754	 0,118692783398957 
755	 0,118655986845049 
756	 0,118424674528097 
757	 0,118786246826128 
758	 0,119505327535929 
759	 0,11988709103047 
