Wavelength	AULNE200406.asd
325	 0,144917094330251 
326	 0,291485963664782 
327	 0,262820425801489 
328	 3,46928054633587E-02 
329	 8,12339806497795E-02 
330	 0,201191879199628 
331	 0,147660858332656 
332	 0,111386143927798 
333	 0,105340779444282 
334	 0,120544964060628 
335	 0,129088420713882 
336	 0,130173300219657 
337	 0,174569492354076 
338	 0,163591036882015 
339	 1,35329824109229E-02 
340	-5,05953343279951E-03 
341	 7,36655909249927E-02 
342	 9,32925573010559E-02 
343	 6,56437522200859E-02 
344	 7,76024391588999E-04 
345	-1,38369887707966E-03 
346	 4,04358009940836E-02 
347	 0,101692015077499 
348	 0,109977939109671 
349	 7,11700036351327E-02 
350	 3,38996562711226E-02 
351	 0,028389029945333 
352	 5,48831952734609E-02 
353	 0,022789937770708 
354	 1,66696421233993E-03 
355	 6,81788214929289E-02 
356	 7,59338434511389E-02 
357	 2,72469411324053E-02 
358	 0,024350733204261 
359	 2,95148568131905E-02 
360	 0,023466404759123 
361	 2,73663425495862E-04 
362	-1,41970938064447E-02 
363	 1,09866577031298E-02 
364	 2,71484629443594E-02 
365	 2,35568637803299E-02 
366	 0,011739912816713 
367	 4,46224968396437E-03 
368	 7,32630853509071E-03 
369	 2,18532068025638E-03 
370	-3,36908831532112E-03 
371	 1,06367070578805E-02 
372	 0,006565293838464 
373	-1,10374377048261E-02 
374	 2,47916028279262E-02 
375	 4,84774260638598E-02 
376	 1,76218865541061E-02 
377	 2,63734535354655E-02 
378	 4,95682577622193E-02 
379	-1,88893609546612E-03 
380	-1,64154155333473E-02 
381	 0,028747025456696 
382	 4,59909681880562E-02 
383	 4,33148354955013E-02 
384	 3,14885773254036E-02 
385	 2,89236135511362E-02 
386	 3,15208258473116E-02 
387	 1,81805138334223E-02 
388	 1,46107142558056E-02 
389	 2,70506387173848E-02 
390	 1,96008761116057E-02 
391	 9,89640464639444E-03 
392	 2,13722317697202E-02 
393	 2,84822821987996E-02 
394	 2,66083073555766E-02 
395	 1,54033245280588E-02 
396	 1,43388228152234E-02 
397	 3,01861799468745E-02 
398	 3,59140253407799E-02 
399	 3,24351400673527E-02 
400	 2,62041654424213E-02 
401	 1,99629819437248E-02 
402	 1,57843821945955E-02 
403	 1,61349530443241E-02 
404	 1,77107564093455E-02 
405	 1,84403510286463E-02 
406	 2,22310821726465E-02 
407	 2,64766644173656E-02 
408	 2,55474697859052E-02 
409	 2,39654203459161E-02 
410	 2,21539052504347E-02 
411	 0,014403993566095 
412	 9,54570858283433E-03 
413	 0,015432524936626 
414	 2,04204691107222E-02 
415	 0,021477520493427 
416	 1,62847497284032E-02 
417	 1,31565235608957E-02 
418	 1,50173379258127E-02 
419	 1,50095515839523E-02 
420	 1,44553205118163E-02 
421	 1,57892352325152E-02 
422	 1,60147135092147E-02 
423	 1,50177350985331E-02 
424	 1,42115941233513E-02 
425	 1,57073325892909E-02 
426	 1,98065082789783E-02 
427	 1,74870932110741E-02 
428	 1,32314444554161E-02 
429	 1,75516924084095E-02 
430	 1,79563278204731E-02 
431	 0,013561655004542 
432	 1,71109309662901E-02 
433	 2,09770095030878E-02 
434	 1,84156572553527E-02 
435	 1,90630465287003E-02 
436	 2,10825277938856E-02 
437	 1,49033621028301E-02 
438	 0,01125322479959 
439	 1,37667285820062E-02 
440	 1,54781253420658E-02 
441	 1,56591996692596E-02 
442	 1,42907301727003E-02 
443	 1,34735059644708E-02 
444	 1,38467145930582E-02 
445	 1,50517567219869E-02 
446	 1,80710913692209E-02 
447	 2,24350420548645E-02 
448	 1,92776442161755E-02 
449	 1,34809391004411E-02 
450	 1,63545406178331E-02 
451	 2,00836833021139E-02 
452	 0,021603351990611 
453	 1,83633722659859E-02 
454	 1,58259961844514E-02 
455	 1,88203344132784E-02 
456	 1,94940414291473E-02 
457	 1,73060717554292E-02 
458	 1,41242059729016E-02 
459	 1,49575113602095E-02 
460	 2,05765852590585E-02 
461	 2,07684663376684E-02 
462	 1,79019230444952E-02 
463	 1,64579003986989E-02 
464	 1,45778320708461E-02 
465	 1,34450338165398E-02 
466	 1,84194544061643E-02 
467	 2,19935216155059E-02 
468	 1,94333258249375E-02 
469	 1,61401788708583E-02 
470	 1,45422161211812E-02 
471	 1,79816554896493E-02 
472	 1,96707666496211E-02 
473	 1,77099702400757E-02 
474	 1,45593499620859E-02 
475	 0,012692732501032 
476	 1,42823182811194E-02 
477	 1,54005246546843E-02 
478	 1,58052295900351E-02 
479	 1,75089569730295E-02 
480	 1,84888635317715E-02 
481	 1,77349140748973E-02 
482	 1,50330349039829E-02 
483	 1,29066248442059E-02 
484	 1,49565442054555E-02 
485	 1,56916489483945E-02 
486	 1,46186928687515E-02 
487	 1,58883081223096E-02 
488	 1,75141850820921E-02 
489	 1,78857787213004E-02 
490	 1,69600408625124E-02 
491	 0,015402888072859 
492	 1,43135893919914E-02 
493	 1,54270235109369E-02 
494	 1,85824257399002E-02 
495	 0,019492670830708 
496	 1,85565990704135E-02 
497	 1,66850911164996E-02 
498	 1,71924832036505E-02 
499	 1,89796865350649E-02 
500	 1,56930966126194E-02 
501	 1,40407593792616E-02 
502	 1,71713737368617E-02 
503	 1,75275687744849E-02 
504	 1,64318654754776E-02 
505	 1,80526260020729E-02 
506	 1,79670021017001E-02 
507	 1,58407603731801E-02 
508	 1,59722028354061E-02 
509	 1,65042150533469E-02 
510	 1,57001621022057E-02 
511	 0,015796096232369 
512	 1,67471301063122E-02 
513	 1,75113588448234E-02 
514	 0,017686765030692 
515	 1,71897478872753E-02 
516	 0,016845171331285 
517	 1,71070908967934E-02 
518	 1,84825399295722E-02 
519	 1,88540670765758E-02 
520	 0,018201290674428 
521	 1,86121270412725E-02 
522	 1,93173141811487E-02 
523	 1,96541567750763E-02 
524	 1,89139777139933E-02 
525	 1,78210711545533E-02 
526	 1,82872070159862E-02 
527	 1,84390270734188E-02 
528	 1,78953784235102E-02 
529	 1,83251874842351E-02 
530	 1,87721553440474E-02 
531	 1,80482614521285E-02 
