Wavelength	SCO-GRA00298.asd
325	 0,302745265428077 
326	 0,251258987370289 
327	 1,97349531792127E-02 
328	-0,287663357141278 
329	-9,25313354909078E-02 
330	 0,11091203983102 
331	 0,127170077628793 
332	 0,188494800281592 
333	 0,238000674093845 
334	 8,68554215761004E-02 
335	-1,93220425949884E-02 
336	 9,14033413648362E-03 
337	 0,093055605706553 
338	 0,134302540947091 
339	 6,18126687237726E-02 
340	 2,46827810772876E-03 
341	-3,34539864517082E-02 
342	-6,16666279426989E-02 
343	-5,80752090433129E-02 
344	-2,02956295914193E-02 
345	 0,031773952177332 
346	 6,28402323627197E-02 
347	 5,29250010952389E-02 
348	 4,94717304397487E-02 
349	 0,047440362463112 
350	-3,54759084335191E-04 
351	-1,10913055332891E-02 
352	 3,26856750668621E-02 
353	 6,74740588666786E-02 
354	 8,00689482407567E-02 
355	 6,37993060449278E-02 
356	 2,82544210242722E-02 
357	-3,78973538192018E-03 
358	 3,60411305975494E-03 
359	 1,76986535610445E-02 
360	 2,09026834803869E-02 
361	 3,48907855782412E-03 
362	-6,14935198657344E-03 
363	 3,04422928990743E-02 
364	 3,20830530962465E-02 
365	 4,59632136341739E-04 
366	 1,54772892184169E-02 
367	 2,87103071553722E-02 
368	 1,32332114216757E-02 
369	 9,20373050818297E-03 
370	 1,36302856621826E-02 
371	 1,19528925432121E-02 
372	 1,39008204316363E-02 
373	 1,98788711904243E-02 
374	 2,30557152130022E-02 
375	 1,71246489606306E-02 
376	 1,21715104931461E-05 
377	 7,75274535153755E-03 
378	 3,11946020278882E-02 
379	 4,06172930065516E-02 
380	 3,42231098041224E-02 
381	 1,60664728113131E-02 
382	 9,53213159520928E-03 
383	 1,23017768893543E-02 
384	 2,01891241264754E-02 
385	 2,09206985657973E-02 
386	 1,68053378857579E-02 
387	 1,82118116394914E-02 
388	 2,71730371904224E-02 
389	 3,98403606744702E-02 
390	 3,57313789963408E-02 
391	 2,32911984664968E-02 
392	 1,46991458856673E-02 
393	 0,01723418784596 
394	 0,027568388440726 
395	 3,09847791139873E-02 
396	 3,20167012370855E-02 
397	 3,23728954907578E-02 
398	 0,027103739150786 
399	 2,18046998038927E-02 
400	 2,54222970364989E-02 
401	 2,28145383743761E-02 
402	 0,014975372917749 
403	 2,06727563280526E-02 
404	 2,45843284038051E-02 
405	 1,74151327265762E-02 
406	 1,66144104377603E-02 
407	 2,07300574878538E-02 
408	 2,23214720138517E-02 
409	 1,81392403312652E-02 
410	 1,03466460834082E-02 
411	 1,24427335981946E-02 
412	 1,86901705199796E-02 
413	 2,28845303822392E-02 
414	 2,42505989648828E-02 
415	 2,14963562584586E-02 
416	 1,00593910941799E-02 
417	 7,32326951442812E-03 
418	 0,018087128554787 
419	 2,31752980551882E-02 
420	 2,29703514916711E-02 
421	 2,04648227778372E-02 
422	 1,85557283177042E-02 
423	 1,71509681086595E-02 
424	 1,23733768569103E-02 
425	 8,60643095831284E-03 
426	 8,88081470276112E-03 
427	 1,34270364410607E-02 
428	 1,92170319991325E-02 
429	 2,16096240800026E-02 
430	 1,91690524109428E-02 
431	 1,34215472741641E-02 
432	 1,23962235310791E-02 
433	 1,41032762942102E-02 
434	 1,63305485136108E-02 
435	 1,84206040228459E-02 
436	 0,019072878564036 
437	 0,015343417065918 
438	 0,013320438725358 
439	 0,014958966424032 
440	 1,52510688842055E-02 
441	 1,48931096577713E-02 
442	 1,53640276440677E-02 
443	 1,29255146001369E-02 
444	 9,19628786054466E-03 
445	 1,22463051089653E-02 
446	 1,55214188731625E-02 
447	 1,52393510127366E-02 
448	 1,70121482246776E-02 
449	 1,89636383589661E-02 
450	 1,63647266846827E-02 
451	 1,29243939178585E-02 
452	 1,08343556683643E-02 
453	 1,34619538789911E-02 
454	 1,76962070176186E-02 
455	 0,02038934977317 
456	 2,01150357926248E-02 
457	 1,77189152903705E-02 
458	 1,61053037337081E-02 
459	 1,55106952628601E-02 
460	 1,58399189289473E-02 
461	 1,46080808229676E-02 
462	 1,41835420857822E-02 
463	 1,79870460964783E-02 
464	 1,93218385526164E-02 
465	 1,71349718521977E-02 
466	 1,36588335359566E-02 
467	 1,28037638187215E-02 
468	 1,64153222684869E-02 
469	 1,56454403105277E-02 
470	 0,012824044164218 
471	 0,015238072558351 
472	 1,75944453230195E-02 
473	 1,80389841918839E-02 
474	 1,64419209960538E-02 
475	 1,40744242594671E-02 
476	 0,012223361495055 
477	 1,12217282737507E-02 
478	 1,15148521438249E-02 
479	 1,41432914198783E-02 
480	 1,60767296706764E-02 
481	 1,59426998545488E-02 
482	 0,015646255037987 
483	 0,015199969573689 
484	 1,43012349511275E-02 
485	 1,31747327346269E-02 
486	 1,24752750008301E-02 
487	 1,44013866315887E-02 
488	 1,59022322156579E-02 
489	 1,48569683391068E-02 
490	 1,50948767777792E-02 
491	 1,56183260037008E-02 
492	 1,21295786254821E-02 
493	 1,16620574687076E-02 
494	 1,53939221899143E-02 
495	 0,015253104077445 
496	 1,39242579239594E-02 
497	 1,50658668001071E-02 
498	 1,60350262937525E-02 
499	 1,57925714701201E-02 
500	 1,24375968116383E-02 
501	 1,14607950885731E-02 
502	 1,52010219930363E-02 
503	 1,52662647534668E-02 
504	 1,30986974374109E-02 
505	 1,31022050387614E-02 
506	 1,36427110829926E-02 
507	 1,43166285582378E-02 
508	 1,53224299736997E-02 
509	 1,56727188859052E-02 
510	 0,01460296494154 
511	 1,43437089082429E-02 
512	 1,49355959552627E-02 
513	 1,55004247748606E-02 
514	 1,49200502741752E-02 
515	 1,32080675394998E-02 
516	 1,40518928837116E-02 
517	 1,56807351183951E-02 
518	 1,51894854897324E-02 
519	 0,014444433983014 
520	 1,41073141281796E-02 
521	 1,48510163487428E-02 
522	 1,52423256834869E-02 
523	 0,014348688608386 
524	 1,40109283507263E-02 
525	 1,41426746570928E-02 
526	 1,38452531304631E-02 
527	 1,35944553026642E-02 
528	 1,36171334869376E-02 
529	 1,44029170464904E-02 
530	 1,47607650581603E-02 
531	 1,33571538405193E-02 
532	 1,30541122802997E-02 
533	 1,39158587552415E-02 
534	 1,39853046158521E-02 
535	 1,37058661269154E-02 
536	 1,34127350788895E-02 
537	 1,37408721618535E-02 
538	 1,43168429958497E-02 
539	 1,43061166694797E-02 
540	 1,42402299713206E-02 
541	 0,014156213638559 
542	 0,013399795493149 
543	 1,29254178357479E-02 
544	 1,36279828276679E-02 
545	 0,014044356178819 
546	 1,40076618144668E-02 
547	 1,39032609571081E-02 
548	 1,41200961376839E-02 
549	 1,47349530884172E-02 
550	 1,48235966103677E-02 
551	 1,43862601568086E-02 
552	 1,35726527011639E-02 
553	 1,30168315467356E-02 
554	 1,30280585077822E-02 
555	 1,39048040435035E-02 
556	 1,46405332557892E-02 
557	 0,014404031927287 
558	 1,37478116234609E-02 
559	 0,013129658267147 
560	 1,34114068507029E-02 
561	 1,36234065169249E-02 
562	 1,34275673005801E-02 
563	 0,013352033042376 
564	 1,34712689163453E-02 
565	 1,38225644641184E-02 
566	 1,38030819048017E-02 
567	 1,34944290369342E-02 
568	 1,38256878038934E-02 
569	 1,40157550918771E-02 
570	 1,36016257481104E-02 
571	 1,37155261954738E-02 
572	 1,42449291104967E-02 
573	 1,46336714278139E-02 
574	 1,45301040002447E-02 
575	 1,40361889015356E-02 
576	 0,014495704720334 
577	 0,015276424250387 
578	 1,55654435414405E-02 
579	 1,58015853765945E-02 
580	 1,60814135756847E-02 
581	 1,65114758569516E-02 
582	 1,65682330870303E-02 
583	 1,60257566171102E-02 
584	 1,55416553799596E-02 
585	 1,55420471807947E-02 
586	 1,66462707191955E-02 
587	 1,72125672306337E-02 
588	 1,68956255593303E-02 
589	 1,67417761316819E-02 
590	 1,67377047904357E-02 
591	 1,68352135216565E-02 
592	 1,71518273756054E-02 
593	 1,75411049529354E-02 
594	 1,76617335753048E-02 
595	 1,72777158439937E-02 
596	 1,65319053734301E-02 
597	 1,72403835698449E-02 
598	 1,81705048849162E-02 
599	 1,72094337028201E-02 
600	 1,65768140255201E-02 
601	 1,67400156674944E-02 
602	 1,69669654623632E-02 
603	 1,69770930333481E-02 
604	 1,65684580900745E-02 
605	 1,59968587708183E-02 
606	 1,55502531497011E-02 
607	 1,58309570970793E-02 
608	 1,58772288155138E-02 
609	 1,55062915509897E-02 
610	 1,60206110783465E-02 
611	 1,66411713397406E-02 
612	 1,62966786125507E-02 
613	 1,62791023479519E-02 
614	 1,66937340418149E-02 
615	 1,69282920317558E-02 
616	 1,64819278349148E-02 
617	 1,52525832585848E-02 
618	 1,54692363994613E-02 
619	 1,62493228692171E-02 
620	 1,51349696342471E-02 
621	 1,45001536464424E-02 
622	 1,49154092456126E-02 
623	 1,51102201041073E-02 
624	 1,52528526877268E-02 
625	 1,55724424194748E-02 
626	 0,015695582051948 
627	 1,55722684284278E-02 
628	 1,52220329093659E-02 
629	 0,015180182557837 
630	 1,57033839383693E-02 
631	 1,63424647193705E-02 
632	 1,69473405366393E-02 
633	 1,74343263349803E-02 
634	 1,71058010115182E-02 
635	 1,61257830058652E-02 
636	 1,59999749822185E-02 
637	 0,016126989459824 
638	 1,60061737240769E-02 
639	 1,65598760486681E-02 
640	 1,75006107216797E-02 
641	 1,78103821903438E-02 
642	 1,76825655139946E-02 
643	 1,73561835564896E-02 
644	 1,79113390691803E-02 
645	 1,86287124908956E-02 
646	 1,84560174995162E-02 
647	 0,018284441637932 
648	 1,83078604155433E-02 
649	 1,84067113166537E-02 
650	 1,83911114163196E-02 
651	 1,81386863629199E-02 
652	 1,78337477440203E-02 
653	 0,01746147885041 
654	 1,68273116587499E-02 
655	 1,69679725004476E-02 
656	 1,77992929659283E-02 
657	 1,71632291804418E-02 
658	 1,59618783595312E-02 
659	 1,52774891384894E-02 
660	 1,50207089634646E-02 
661	 1,50206032845343E-02 
662	 1,46734263493929E-02 
663	 1,48506595050256E-02 
664	 1,57075278031039E-02 
665	 1,50577067232421E-02 
666	 1,39957102092732E-02 
667	 1,46364945604863E-02 
668	 1,46257465677381E-02 
669	 1,37374263747899E-02 
670	 1,38303998866269E-02 
671	 1,39703403930442E-02 
672	 1,34439932720233E-02 
673	 0,013370836248629 
674	 0,013788401719418 
675	 1,44178254058055E-02 
676	 1,46716863333258E-02 
677	 1,43502889801711E-02 
678	 1,38665852130828E-02 
679	 1,36293468650565E-02 
680	 1,40543848353767E-02 
681	 1,37469743100452E-02 
682	 1,30363802492626E-02 
683	 1,41076992657921E-02 
684	 1,51104612331496E-02 
685	 0,015024193434952 
686	 1,52007639483916E-02 
687	 1,55212230686913E-02 
688	 1,54068033121255E-02 
689	 1,58137911626395E-02 
690	 1,68991605496028E-02 
691	 1,79803184945956E-02 
692	 0,018955179138825 
693	 1,97859846966013E-02 
694	 2,09044677984244E-02 
695	 2,24604717518041E-02 
696	 2,44557663702324E-02 
697	 2,72747940173477E-02 
698	 3,08995382270405E-02 
699	 3,41963324818304E-02 
700	 3,76894520931829E-02 
701	 4,21732068167043E-02 
702	 4,70914588515868E-02 
703	 5,22558862925295E-02 
704	 5,75331512946335E-02 
705	 6,31573920682682E-02 
706	 6,91980207994693E-02 
707	 7,48340447700724E-02 
708	 8,03832746926243E-02 
709	 8,67054095698031E-02 
710	 9,28374001977967E-02 
711	 9,85103931280581E-02 
712	 0,104124429091006 
713	 0,10950263022204 
714	 0,114488670603553 
715	 0,119743680444823 
716	 0,125178462545173 
717	 0,130355513279286 
718	 0,134750845917318 
719	 0,138309459857335 
720	 0,142289115515398 
721	 0,146396867586377 
722	 0,150101425683126 
723	 0,153259424176049 
724	 0,156011196408235 
725	 0,158948830802056 
726	 0,161847425838481 
727	 0,164508255359725 
728	 0,166528524744932 
729	 0,168130317265017 
730	 0,169765690737045 
731	 0,17166972276773 
732	 0,173736078805545 
733	 0,175088402107723 
734	 0,176268115695383 
735	 0,177743036973594 
736	 0,178864991664704 
737	 0,179735306764313 
738	 0,18090761482536 
739	 0,181894251507327 
740	 0,182564062923795 
741	 0,183267828890072 
742	 0,183940445408217 
743	 0,184477319925141 
744	 0,185044938628552 
745	 0,185712129632331 
746	 0,186565999621682 
747	 0,187407357948119 
748	 0,18804121013109 
749	 0,187981823017906 
750	 0,187768489304927 
751	 0,18829747042447 
752	 0,188804043189736 
753	 0,189139828858052 
754	 0,189603738457012 
755	 0,189962339813566 
756	 0,190083770936077 
757	 0,190419267947508 
758	 0,190901096414205 
759	 0,191298840993505 
760	 0,191232292783773 
761	 0,190784022254233 
762	 0,190968569929466 
763	 0,191367083384074 
764	 0,191541379288389 
765	 0,191796217186276 
766	 0,192064779844671 
767	 0,192025102919589 
768	 0,192095772268848 
769	 0,192427497563568 
770	 0,192869127263709 
771	 0,193070638065295 
772	 0,192665081920165 
773	 0,192530226479053 
774	 0,192797152049118 
775	 0,193232876509921 
776	 0,193349597704631 
777	 0,192998989962256 
778	 0,19314446034734 
779	 0,193637452382291 
780	 0,194101342111646 
781	 0,194248209485116 
782	 0,194075631055497 
783	 0,193896676153166 
784	 0,193956424624949 
785	 0,194341083210687 
786	 0,194268523106242 
787	 0,194018997167618 
788	 0,194301514755129 
789	 0,194506436598272 
790	 0,194445530101055 
791	 0,194085394916119 
792	 0,193990641366082 
793	 0,194535453171806 
794	 0,194652797601043 
795	 0,194424685570484 
796	 0,194442929231073 
797	 0,194298973857671 
798	 0,194038136968198 
799	 0,194490199804064 
800	 0,194843985130931 
801	 0,194382689072622 
802	 0,194582217654568 
803	 0,195152046219554 
804	 0,194576381519694 
805	 0,194295142156553 
806	 0,194723948680467 
807	 0,195042896208545 
808	 0,19518845559878 
809	 0,195158319201595 
810	 0,19501215823571 
811	 0,194898225103936 
812	 0,195198393409083 
813	 0,19524360878954 
814	 0,194922312152676 
815	 0,195455285916475 
816	 0,196033038921328 
817	 0,1956186147236 
818	 0,195734816628968 
819	 0,196341595777877 
820	 0,196256001641533 
821	 0,196157905399526 
822	 0,196326145214364 
823	 0,196418270642362 
824	 0,19640053614329 
825	 0,196273955801398 
826	 0,196138332856328 
827	 0,196121369171275 
828	 0,196542931802039 
829	 0,196806021343915 
