Wavelength	MORB100067.asd
325	 0,306577299654168 
326	 0,130238984698838 
327	 4,83802934523826E-03 
328	 7,73855072636377E-02 
329	 0,158753180519907 
330	 0,186242829133687 
331	 0,144459396484467 
332	 0,128588446114902 
333	 0,169342254643832 
334	 0,301706183211474 
335	 0,306752993213485 
336	 0,161296951560182 
337	 8,45982669332923E-02 
338	 9,95417444225105E-02 
339	 0,180979667131931 
340	 0,224207558784433 
341	 0,238424537314759 
342	 0,273278957595729 
343	 0,262491572402427 
344	 0,202249815014664 
345	 0,203957598279947 
346	 0,220586437362458 
347	 0,203289783300225 
348	 0,16710455813992 
349	 0,146072145425307 
350	 0,217845122022549 
351	 0,244927065861637 
352	 0,207612934139652 
353	 0,254306929838736 
354	 0,316393502731639 
355	 0,314450297392728 
356	 0,303422139464646 
357	 0,29393937971406 
358	 0,281805215154006 
359	 0,27255517528604 
360	 0,268925886811207 
361	 0,270053023145043 
362	 0,284776312024925 
363	 0,324355115318411 
364	 0,337801594198234 
365	 0,317065886388861 
366	 0,279390599065061 
367	 0,272981913025761 
368	 0,312998071275702 
369	 0,335092632001164 
370	 0,330835784807172 
371	 0,298433189216497 
372	 0,294428839018993 
373	 0,322865567548085 
374	 0,327648655687504 
375	 0,318061810488479 
376	 0,304842888173784 
377	 0,313972649289695 
378	 0,334649473957455 
379	 0,338641140614429 
380	 0,330056143219868 
381	 0,318572805825231 
382	 0,348583729679792 
383	 0,366795723274264 
384	 0,32412942818919 
385	 0,325314800803137 
386	 0,363650823543345 
387	 0,380523177218612 
388	 0,374578343915361 
389	 0,349262360625691 
390	 0,337279521636411 
391	 0,337298611330801 
392	 0,343826593274987 
393	 0,349992513476466 
394	 0,353708436024487 
395	 0,354958730794363 
396	 0,35851105662261 
397	 0,365616659917043 
398	 0,36654053236092 
399	 0,364633069855154 
400	 0,366413018103004 
401	 0,362366080536213 
402	 0,355142077557325 
403	 0,360917180657093 
404	 0,36697142957006 
405	 0,364873919391587 
406	 0,366534344669549 
407	 0,369589796296466 
408	 0,364803100765852 
409	 0,366861260836383 
410	 0,376654950550294 
411	 0,379322894584171 
412	 0,376095823128154 
413	 0,369570453965385 
414	 0,37281565214988 
415	 0,381225864884557 
416	 0,377215143551551 
417	 0,372325190180579 
418	 0,370925497490872 
419	 0,367788846813463 
420	 0,367563753012769 
421	 0,376496294622332 
422	 0,380624221829342 
423	 0,378253341805997 
424	 0,374464044858622 
425	 0,373831411448681 
426	 0,378236637575814 
427	 0,378033135515058 
428	 0,377054896687547 
429	 0,385001527374549 
430	 0,386658268937596 
431	 0,38054162836115 
432	 0,381047426915509 
433	 0,382912143399662 
434	 0,381154130659965 
435	 0,379959082732859 
436	 0,380076942857648 
437	 0,381699589963724 
438	 0,382560542889691 
439	 0,38210336981552 
440	 0,383171403371939 
441	 0,385110756392925 
442	 0,386764215180685 
443	 0,385235703114164 
444	 0,38181881749574 
445	 0,382970283586018 
446	 0,385584352875676 
447	 0,387427224619882 
448	 0,387334390767847 
449	 0,386047068139111 
450	 0,385218379151461 
451	 0,384433332933854 
452	 0,384183930669432 
453	 0,386852856535391 
454	 0,389176917634113 
455	 0,388262593609949 
456	 0,388035628573454 
457	 0,388746591715038 
458	 0,388717468835647 
459	 0,389959380971765 
460	 0,392419299689312 
461	 0,390264976297334 
462	 0,387359012058629 
463	 0,389497780580482 
464	 0,390602071545546 
465	 0,389659426228418 
466	 0,388517594416521 
467	 0,388169622058722 
468	 0,389302257266759 
469	 0,391887528805912 
470	 0,393863802226734 
471	 0,391099104277694 
472	 0,389870285628986 
473	 0,391657773889068 
474	 0,392912837419821 
475	 0,392887760482076 
476	 0,391171867498705 
477	 0,390707315353171 
478	 0,391316030871202 
