Wavelength	GRA-BER00131.asd
325	 0,145346662694061 
326	 0,308353819309234 
327	 0,356064124284258 
328	 0,23385050002825 
329	 9,04815783890814E-02 
330	 1,07047478573743E-03 
331	 5,12100081144528E-02 
332	 9,37978061073229E-02 
333	 0,111362135860865 
334	 0,144636736701351 
335	 0,139022506685301 
336	 0,090028911450279 
337	 9,56445762220124E-02 
338	 0,10575691155967 
339	 7,93716862073058E-02 
340	 5,92410423402355E-02 
341	 5,70824347126462E-02 
342	 0,070372784132044 
343	 0,075481223268149 
344	 7,38100180337566E-02 
345	 0,125655111447875 
346	 0,165308558896164 
347	 0,131608130220006 
348	 0,112323356243 
349	 0,10342049176067 
350	 4,94431641862301E-02 
351	 4,16945727908991E-02 
352	 9,30288728044473E-02 
353	 7,53952636168871E-02 
354	 4,50230407242766E-02 
355	 7,98367517699911E-02 
356	 0,086449554297045 
357	 6,44054526725604E-02 
358	 0,058961920023139 
359	 0,066187832002494 
360	 8,04457330270369E-02 
361	 8,12859524299161E-02 
362	 7,05217757577727E-02 
363	 5,29688155392204E-02 
364	 5,82527905182367E-02 
365	 7,71241705043047E-02 
366	 5,06395433246153E-02 
367	 0,034631542854046 
368	 5,93522406879065E-02 
369	 5,60437118533589E-02 
370	 3,99540062880058E-02 
371	 5,11079550400824E-02 
372	 6,24361508106093E-02 
373	 6,66747701848548E-02 
374	 7,61126739486888E-02 
375	 7,43777509008055E-02 
376	 5,20702000173309E-02 
377	 5,94023712114074E-02 
378	 8,14433399568751E-02 
379	 7,27612025956539E-02 
380	 5,67666269194166E-02 
381	 4,25580541695047E-02 
382	 3,46725437244898E-02 
383	 4,07410543675132E-02 
384	 6,40051128245567E-02 
385	 5,34530038355899E-02 
386	 2,30409780802728E-02 
387	 3,75058829586038E-02 
388	 4,99790308079637E-02 
389	 4,49822779400665E-02 
390	 3,70804698394131E-02 
391	 3,67060182659862E-02 
392	 5,35794987829132E-02 
393	 7,29086402464801E-02 
394	 8,28191175693209E-02 
395	 5,97200559187156E-02 
396	 0,038085705371999 
397	 3,73491858696004E-02 
398	 4,13349800276884E-02 
399	 0,043415321486545 
400	 3,62791998133552E-02 
401	 4,33198612797056E-02 
402	 6,11224740902193E-02 
403	 5,72499785931849E-02 
404	 5,09519486228336E-02 
405	 5,48535438950915E-02 
406	 5,21572454704434E-02 
407	 4,80961213897456E-02 
408	 5,84302405163787E-02 
409	 6,03466892540413E-02 
410	 5,06674310585901E-02 
411	 4,91451103696002E-02 
412	 0,048648138253974 
413	 4,25638516587554E-02 
414	 5,20554570131477E-02 
415	 6,74309094411013E-02 
416	 5,57157015912399E-02 
417	 4,71911851579983E-02 
418	 5,23424337540579E-02 
419	 5,17843785555066E-02 
420	 0,049285668295875 
421	 5,16848656249423E-02 
422	 5,16654402937732E-02 
423	 4,93620889624164E-02 
424	 5,03449099748586E-02 
425	 5,31324465780285E-02 
426	 5,61361745970103E-02 
427	 5,39794381283104E-02 
428	 5,07932883782527E-02 
429	 0,055520040568006 
430	 5,70778229935697E-02 
431	 0,053700405279674 
432	 5,26533413209335E-02 
433	 5,34884596734023E-02 
434	 5,51253399950101E-02 
435	 5,03934662301639E-02 
436	 0,044293613382821 
437	 5,35147537633562E-02 
438	 6,02303920214195E-02 
439	 5,84864216424073E-02 
440	 5,94698868082735E-02 
441	 6,10611197144718E-02 
442	 5,94530787361123E-02 
443	 5,96105050732181E-02 
444	 6,12480850272662E-02 
445	 5,90729986932092E-02 
446	 5,78972434662827E-02 
447	 6,01576243800299E-02 
448	 5,89797067316316E-02 
449	 0,056724344171814 
450	 5,94060443534893E-02 
451	 6,25808857509132E-02 
452	 6,42497190888109E-02 
453	 6,22481988516808E-02 
454	 5,93221348880233E-02 
455	 5,83239258263063E-02 
456	 6,12149952947582E-02 
457	 6,53354155419937E-02 
458	 6,31808406403043E-02 
459	 5,92598552616183E-02 
460	 5,61033298089442E-02 
461	 5,62638280990494E-02 
462	 0,058787996159742 
463	 6,20129498315331E-02 
464	 6,35553715288553E-02 
465	 6,28116746289145E-02 
466	 6,01508092157858E-02 
467	 5,87374954367803E-02 
468	 6,04538329286908E-02 
469	 0,061379782630371 
470	 6,17430286024545E-02 
471	 6,34797485010555E-02 
472	 6,30098531631326E-02 
473	 0,060366051063972 
474	 6,09839033719804E-02 
475	 6,37033605349538E-02 
476	 6,68215653565887E-02 
477	 6,69101362615094E-02 
478	 6,45366133104449E-02 
479	 6,31759805666737E-02 
480	 6,25805732337555E-02 
481	 6,28138222345496E-02 
482	 6,43332857437518E-02 
483	 6,56519081844851E-02 
484	 0,064576257332488 
485	 6,40302515764694E-02 
486	 6,44302377462592E-02 
487	 6,41457184213605E-02 
488	 6,34982640907313E-02 
489	 6,29708195074878E-02 
490	 6,49619634854132E-02 
491	 6,78566566290714E-02 
492	 6,70896414618721E-02 
493	 6,68313969945087E-02 
494	 6,79927575833334E-02 
495	 0,067237427330665 
496	 0,06632213111101 
497	 6,74363993372417E-02 
498	 6,67505820007642E-02 
499	 6,49375110956396E-02 
500	 0,06680464782431 
501	 6,83448590705776E-02 
502	 0,067708562209477 
503	 6,96999846150087E-02 
504	 7,22482166132405E-02 
505	 7,06648497750061E-02 
506	 7,00711293691144E-02 
507	 7,15615883620147E-02 
508	 7,28794161682996E-02 
509	 7,32089672580753E-02 
510	 0,072014501943669 
511	 7,11197379998544E-02 
512	 7,09174286303804E-02 
513	 7,12469388653342E-02 
514	 7,22304238931244E-02 
515	 7,35895351374887E-02 
516	 7,34019954592215E-02 
517	 0,073124542657149 
518	 7,50797151374989E-02 
519	 7,50658806208247E-02 
520	 7,32646990180776E-02 
521	 7,44297651374617E-02 
522	 7,58067930536448E-02 
523	 7,54533104900951E-02 
524	 0,075583239066803 
525	 7,61460486407212E-02 
526	 7,62686321728836E-02 
527	 7,62230560885987E-02 
528	 7,63356566546198E-02 
529	 7,79924550086868E-02 
530	 7,93257864840998E-02 
531	 7,81869806238234E-02 
532	 7,80047371597479E-02 
533	 7,90009209183351E-02 
534	 7,92699438185316E-02 
535	 7,92335892581638E-02 
536	 0,079194838933892 
537	 7,96626483249284E-02 
538	 8,02707324747613E-02 
539	 8,01914358276223E-02 
540	 8,03121657914622E-02 
541	 8,08020603033703E-02 
542	 8,09303817222685E-02 
543	 8,16087174753966E-02 
544	 8,36275412778148E-02 
545	 8,41632730949507E-02 
546	 8,35313310408331E-02 
547	 0,084447811515709 
548	 8,46915957072053E-02 
549	 0,083504744838726 
550	 8,33828126328181E-02 
551	 0,084117282127461 
552	 8,49672451831927E-02 
553	 8,50662856926316E-02 
554	 8,44371399700763E-02 
555	 8,42435381916243E-02 
556	 8,48646370141633E-02 
557	 8,64612940331039E-02 
558	 0,087435936345139 
559	 8,75763288334204E-02 
560	 8,70929435997784E-02 
561	 8,69521083741178E-02 
562	 0,087460630601537 
563	 8,75012442351427E-02 
564	 8,74125453841376E-02 
565	 8,77676491227905E-02 
566	 8,80697678950341E-02 
567	 8,83073993445666E-02 
568	 0,08895136554235 
569	 8,93804022705837E-02 
570	 8,91989532010217E-02 
571	 8,90300013605795E-02 
572	 8,90781555819374E-02 
573	 8,96178409426761E-02 
574	 8,96196743875848E-02 
575	 0,08909476932074 
576	 9,02484751987448E-02 
577	 9,15720377727238E-02 
578	 9,12414889890069E-02 
579	 9,09607078521685E-02 
580	 9,10586089225175E-02 
581	 9,12150143560774E-02 
582	 9,15980560024386E-02 
583	 9,22531795455473E-02 
584	 9,29098165180138E-02 
585	 9,32236424828721E-02 
586	 0,092650674698746 
587	 9,23027754761311E-02 
588	 9,25078916886135E-02 
589	 9,29431124532549E-02 
590	 9,32754248540736E-02 
591	 9,32219522320456E-02 
592	 9,31217843589252E-02 
593	 9,31762288668121E-02 
594	 9,38274419973214E-02 
595	 9,39872587982498E-02 
596	 9,32636497998475E-02 
597	 9,27147208904894E-02 
598	 9,28110933792076E-02 
599	 9,40822238979737E-02 
600	 9,45679821314709E-02 
601	 9,40396809430834E-02 
602	 9,39576173318822E-02 
603	 0,094412066669261 
604	 9,53330960385043E-02 
605	 9,53089155152439E-02 
606	 9,45640532905536E-02 
607	 9,41197410481792E-02 
608	 9,44933887406236E-02 
609	 9,56132877931803E-02 
610	 9,56242619645926E-02 
611	 9,49499556615157E-02 
612	 9,43245457395168E-02 
613	 9,49314533349462E-02 
614	 9,63863745756169E-02 
615	 9,63966950113067E-02 
616	 9,60178389550876E-02 
617	 9,59434991752533E-02 
618	 9,60343791960646E-02 
619	 9,60639474668281E-02 
620	 9,55559498449353E-02 
621	 9,52848581253437E-02 
622	 9,55544526870733E-02 
623	 9,64654759219578E-02 
624	 9,71166985734902E-02 
625	 9,66519297889851E-02 
626	 9,70739521966667E-02 
627	 9,81362657143278E-02 
628	 9,78056210361565E-02 
629	 9,75169500125414E-02 
630	 9,79065373757708E-02 
631	 9,78933067978932E-02 
632	 9,77445108918238E-02 
633	 0,098112933739361 
634	 9,79954822697589E-02 
635	 9,74413631730364E-02 
636	 9,79260395056935E-02 
637	 9,83674978317006E-02 
638	 9,79022644863069E-02 
639	 9,81939954893677E-02 
640	 9,89878570227016E-02 
641	 0,098827038702587 
642	 9,89081963409848E-02 
643	 9,95563546623123E-02 
644	 9,98000245558794E-02 
645	 9,95850516901489E-02 
646	 9,89640747439765E-02 
647	 9,88576576749685E-02 
648	 9,92156914696651E-02 
649	 9,89049346541598E-02 
650	 9,86426119362518E-02 
651	 9,88512340493656E-02 
652	 9,87180630905478E-02 
653	 9,83803332309832E-02 
654	 9,82899799486723E-02 
655	 9,88109895824623E-02 
656	 9,96752812175549E-02 
657	 9,89185611430967E-02 
658	 9,80274224259267E-02 
659	 9,86014986850786E-02 
660	 9,88978167115575E-02 
661	 9,85145465348674E-02 
662	 9,72526984726169E-02 
663	 9,67230277073102E-02 
664	 9,75474571830559E-02 
665	 9,75888936109931E-02 
666	 9,71316677601184E-02 
667	 9,70211023236786E-02 
668	 0,096995489113665 
669	 9,69797268221499E-02 
670	 9,68367938812354E-02 
671	 9,68814396973377E-02 
672	 9,73265419218118E-02 
673	 9,75537207662107E-02 
674	 9,76018435298034E-02 
675	 9,78366017661827E-02 
676	 9,80776427304684E-02 
677	 9,83637868403615E-02 
678	 0,099260079226489 
679	 0,100106783863391 
680	 0,100094434065866 
681	 0,100356505724853 
682	 0,100952907162604 
683	 0,10121525600121 
684	 0,101174068038659 
685	 0,100982867863781 
686	 0,101735533078856 
687	 0,10286687080105 
688	 0,103125847221284 
689	 0,103391646345591 
690	 0,103848056310387 
691	 0,104093545301651 
692	 0,104447994427214 
693	 0,105173830669433 
694	 0,105652969743603 
695	 0,105886075815232 
696	 0,106169104471509 
697	 0,106579025894877 
698	 0,107098746613396 
699	 0,107304617914623 
700	 0,107510010146401 
701	 0,108162842622371 
702	 0,108549075589266 
703	 0,108655298704931 
704	 0,109096273155556 
705	 0,109421027866608 
706	 0,109419515669516 
707	 0,109915030112751 
708	 0,110590027935603 
709	 0,110635800057987 
710	 0,110711041191918 
711	 0,111014032716765 
712	 0,11149774475597 
713	 0,111767943486994 
714	 0,111533101104957 
715	 0,112079724577879 
716	 0,113077356574055 
717	 0,113037679699953 
718	 0,112809475414094 
719	 0,112781575311872 
720	 0,113062288831654 
721	 0,113401253262578 
722	 0,113459417651559 
723	 0,114129176831873 
724	 0,115115757186862 
725	 0,114677027760582 
726	 0,114399404520113 
727	 0,11517613792522 
728	 0,115636201067662 
729	 0,115847379140564 
730	 0,11630214985288 
731	 0,116391949239783 
732	 0,116136132466584 
733	 0,116369521592368 
734	 0,116852360806417 
735	 0,117304401685459 
736	 0,117181204347297 
737	 0,116851757702492 
738	 0,117558010125475 
739	 0,11788468961791 
740	 0,117575283157458 
741	 0,118450857291464 
742	 0,119380968315225 
743	 0,118932765853213 
744	 0,118597975724506 
745	 0,118679555507344 
746	 0,118959196479078 
747	 0,119327448278076 
748	 0,119677063537574 
749	 0,119823448145355 
750	 0,119897483588412 
751	 0,12012656441505 
752	 0,120585686677189 
753	 0,121096860271837 
754	 0,120871878473898 
755	 0,120818361000878 
756	 0,121524669930592 
757	 0,121877840302508 
758	 0,121828312640728 
759	 0,121596040477257 
760	 0,121702938530075 
761	 0,122241630564263 
762	 0,122623167966364 
763	 0,122988265154743 
764	 0,123467620145004 
765	 0,123521376904942 
766	 0,123364384638406 
767	 0,123869573432536 
768	 0,124087411641254 
769	 0,123746890583707 
770	 0,123540957340719 
771	 0,12374616876454 
772	 0,124580869439987 
773	 0,124815407099609 
774	 0,124505531616041 
775	 0,124758746464789 
776	 0,125143131161733 
777	 0,125439303448225 
778	 0,125666072501168 
779	 0,125908872332447 
780	 0,126301767353434 
781	 0,126426932038419 
782	 0,12634188489486 
783	 0,126657273344438 
784	 0,127058851383323 
785	 0,127307814069391 
786	 0,127220702459269 
787	 0,127175549909522 
788	 0,127921224995372 
789	 0,128184287895314 
790	 0,127799179025247 
791	 0,127788937623274 
792	 0,128029209080929 
793	 0,128373071109247 
794	 0,128580663415799 
795	 0,128657388064061 
796	 0,12871628807177 
797	 0,128811600683698 
798	 0,128997711692756 
799	 0,129426094572808 
800	 0,129687188865622 
801	 0,129419942823912 
802	 0,129121532241503 
803	 0,128996071668932 
804	 0,129281644120012 
805	 0,129599760777519 
806	 0,129829433226311 
807	 0,130261722005438 
808	 0,130504095662276 
809	 0,130166625944678 
810	 0,130222208382117 
811	 0,130724222737727 
812	 0,131309540630751 
813	 0,131349758695003 
814	 0,130776624353428 
815	 0,13102894777342 
816	 0,131718067752841 
817	 0,132216799545513 
818	 0,132358656300307 
819	 0,132200530717813 
820	 0,132061210739191 
821	 0,132108540675869 
822	 0,132367686795959 
823	 0,132308706849725 
824	 0,132224053634891 
825	 0,132547593631052 
826	 0,132636117152388 
827	 0,132602740910057 
828	 0,13336112511018 
829	 0,133824006303058 
830	 0,133553977696964 
831	 0,133806096565603 
832	 0,134123591439252 
833	 0,133716397746078 
834	 0,133576960092782 
835	 0,133873580613494 
836	 0,134309254043018 
837	 0,134666319602948 
838	 0,134798028661115 
839	 0,134725355526188 
840	 0,134662457103745 
841	 0,134900025480321 
842	 0,134571708640217 
843	 0,133806405344519 
844	 0,13368547219579 
845	 0,134033327429434 
846	 0,13462314504934 
847	 0,13452327349154 
848	 0,13434049533049 
849	 0,135071655316129 
850	 0,135427753861275 
851	 0,135201578747739 
852	 0,134751963207608 
853	 0,134773506909304 
854	 0,135523662263964 
855	 0,135863050292933 
856	 0,135790073981417 
857	 0,135502717098079 
858	 0,135372014510602 
859	 0,135456328182979 
860	 0,135513874802666 
861	 0,135732140054552 
862	 0,136160027712927 
863	 0,136586194712077 
864	 0,136608515226114 
865	 0,13578119558221 
866	 0,135737712593285 
867	 0,136506133520166 
868	 0,136901205212665 
869	 0,137127541781111 
870	 0,137235331243224 
871	 0,137171497624623 
872	 0,136978591272044 
873	 0,136712998497785 
874	 0,136375825646424 
875	 0,136050956948071 
876	 0,135871489737441 
877	 0,13609221970264 
878	 0,136676874726459 
879	 0,13678698665561 
880	 0,136721787445601 
881	 0,136847289727178 
882	 0,136281126442871 
883	 0,135629658937942 
884	 0,13711357236444 
885	 0,137443633878996 
886	 0,13597997245784 
887	 0,136072261933243 
888	 0,136747581309882 
889	 0,136943968301373 
890	 0,137536983504 
891	 0,138245826611869 
892	 0,138217516105992 
893	 0,137904525728456 
894	 0,137573608458709 
895	 0,137664519036745 
896	 0,137812978920803 
897	 0,137750572163664 
898	 0,137905482355574 
899	 0,138197882004662 
900	 0,138398115309192 
901	 0,138249426028835 
902	 0,137847858946615 
903	 0,137779009646767 
904	 0,138132702693738 
905	 0,1387993468679 
906	 0,13861943184055 
907	 0,13804696364478 
908	 0,137938795424306 
909	 0,137969881193062 
910	 0,138267665081603 
911	 0,139558413799876 
912	 0,140151606207706 
