Wavelength	AVEN00072.asd
325	-0,124548848980508 
326	 1,01708217543466E-03 
327	-2,62072447976187E-02 
328	-0,214599184845111 
329	-0,139693078394538 
330	-4,90078647046531E-03 
331	 2,88705107281957E-02 
332	-5,39224918507787E-02 
333	-0,17021144278607 
334	-0,174670961974483 
335	-1,10498431328488E-02 
336	 0,187935274545868 
337	 0,012701775319152 
338	-0,165913701959941 
339	-1,98679471788716E-02 
340	-2,98387330918147E-02 
341	-0,125937665237493 
342	 1,14926928189631E-02 
343	 0,111964267076561 
344	 0,112434944950961 
345	 0,078456395723168 
346	 3,19170727556733E-02 
347	 1,3333826808294E-03 
348	 1,15080978502538E-02 
349	 3,34866846268381E-02 
350	-1,84854595151678E-02 
351	-4,74017474365726E-02 
352	-1,90035183438289E-02 
353	 1,37671798373113E-02 
354	 4,20116444255772E-02 
355	 6,11538974283296E-02 
356	 6,81499496918407E-02 
357	 6,37935140793806E-02 
358	 5,44645241812059E-02 
359	 4,12306931947159E-02 
360	 2,24909583375054E-02 
361	-1,19258517548589E-02 
362	-3,17785729911082E-02 
363	-1,1726366916507E-03 
364	 2,12821500310455E-02 
365	 2,36096254708145E-02 
366	 3,08846177571784E-02 
367	 2,63262188251348E-02 
368	 4,6561280435212E-03 
369	 1,11042047314859E-02 
370	 2,77454004120555E-02 
371	 1,06072843806495E-02 
372	 1,55766668541407E-02 
373	 4,35823315103667E-02 
374	 3,24184711350804E-02 
375	 1,68242550388287E-02 
376	 2,30362954352653E-02 
377	 2,93064852904178E-02 
378	 3,20317094378663E-02 
379	 3,01626034238746E-02 
380	 0,023974085687501 
381	 1,56879335353758E-02 
382	 1,14402277813551E-02 
383	 8,85687669864684E-03 
384	 5,76400414507146E-03 
385	 3,19572780873765E-03 
386	 1,50785542293545E-03 
387	-1,7517444046935E-03 
388	 0,011170847603187 
389	 3,92006300452845E-02 
390	 4,16546932985174E-02 
391	 3,03619269766233E-02 
392	 2,17350880036001E-02 
393	 0,019844353758265 
394	 2,24865569496497E-02 
395	 1,76107870980152E-02 
396	 1,39740832649745E-02 
397	 1,50627502486293E-02 
398	 1,04807816884114E-02 
399	 8,6479488230461E-03 
400	 2,37391153040826E-02 
401	 3,30797540009394E-02 
402	 3,24782491294682E-02 
403	 0,028939884105726 
404	 0,025769240828031 
405	 2,52960394888278E-02 
406	 2,73008895024416E-02 
407	 3,00921534164062E-02 
408	 3,12878302765432E-02 
409	 2,94619078554957E-02 
410	 2,47637110193743E-02 
411	 1,94022503099069E-02 
412	 1,77896983805402E-02 
413	 2,32239590000593E-02 
414	 0,025503714833664 
415	 2,49620561485064E-02 
416	 2,78587793765155E-02 
417	 2,97284857159204E-02 
418	 2,91854489091464E-02 
419	 2,93623989434639E-02 
420	 2,86521344704886E-02 
421	 2,46411397179304E-02 
422	 2,63198979096859E-02 
423	 3,16438519992656E-02 
424	 2,68899742328723E-02 
425	 2,22033742031577E-02 
426	 2,36386936298375E-02 
427	 2,59671069036037E-02 
428	 2,82458386467045E-02 
429	 3,04350281647643E-02 
430	 2,88442533195854E-02 
431	 2,47387151610407E-02 
432	 2,85396111330048E-02 
433	 3,25850884848267E-02 
434	 0,03004325045711 
435	 2,61334292738294E-02 
436	 2,34054751172386E-02 
437	 2,55164433887335E-02 
438	 2,86135796062267E-02 
439	 3,08135416577682E-02 
440	 3,20931984616053E-02 
441	 3,16682793957168E-02 
442	 2,86689843555997E-02 
443	 2,66706775779029E-02 
444	 2,67235983935743E-02 
445	 2,90818665693547E-02 
446	 3,04643614698044E-02 
447	 2,89758359397301E-02 
448	 2,73617703172035E-02 
449	 2,71487054027911E-02 
450	 3,04278488847771E-02 
451	 3,34459430343247E-02 
452	 0,03423414466461 
453	 3,01747669689757E-02 
454	 2,67117670112952E-02 
455	 2,88241392627166E-02 
456	 3,22955378842817E-02 
457	 3,51581925015732E-02 
458	 3,48377943382759E-02 
459	 3,36195269694765E-02 
460	 3,27033444458461E-02 
461	 3,24248718008811E-02 
462	 3,34589588128054E-02 
463	 3,66100264366796E-02 
464	 3,64032164310103E-02 
465	 0,033256748373719 
466	 3,38765923861974E-02 
467	 3,46967177987436E-02 
468	 3,36915713309997E-02 
469	 3,51460802791201E-02 
470	 3,73811726385996E-02 
471	 3,59536062519034E-02 
472	 3,48821286356606E-02 
473	 0,034962737248951 
474	 3,33536208352678E-02 
475	 3,19147492184932E-02 
476	 3,25029176853483E-02 
477	 3,26571910836834E-02 
478	 3,25092855943979E-02 
479	 0,033939883221103 
480	 0,035174876176178 
481	 3,54647528998981E-02 
482	 3,59970585656538E-02 
483	 3,58864740952669E-02 
484	 3,35855138019854E-02 
485	 3,34961938183326E-02 
486	 0,03562976066498 
487	 0,035297635320134 
488	 3,42240746581655E-02 
489	 3,38600121159756E-02 
490	 3,47599475532351E-02 
491	 3,59037959167517E-02 
492	 3,47383259448428E-02 
493	 3,36180223801181E-02 
494	 0,033500997133223 
495	 3,45935103142651E-02 
496	 3,57591889989376E-02 
497	 3,57384649962797E-02 
498	 3,66571768797103E-02 
499	 3,81055218578622E-02 
500	 0,037538206457721 
501	 3,60954509866586E-02 
502	 3,47942025551911E-02 
503	 3,59073796163764E-02 
504	 3,83303914433696E-02 
505	 3,99274239748892E-02 
506	 3,92412291340628E-02 
507	 0,036676632861556 
508	 3,59558421748926E-02 
509	 3,70133516835755E-02 
510	 3,93810759237591E-02 
511	 3,89885957286625E-02 
512	 3,69987993682965E-02 
513	 3,88293796005838E-02 
514	 3,93763689366895E-02 
515	 3,73149638074964E-02 
516	 3,91924278476143E-02 
517	 4,22363717560542E-02 
518	 4,18691928904344E-02 
519	 4,01750045122774E-02 
520	 0,038562841271319 
521	 4,01055282610655E-02 
522	 4,15880690972712E-02 
523	 4,08165839008643E-02 
524	 4,09923833851412E-02 
525	 4,18832413189368E-02 
526	 4,18819254467614E-02 
527	 0,041619909648087 
528	 4,13439709053117E-02 
529	 4,12963012181405E-02 
530	 4,13186318473164E-02 
531	 4,12072517524045E-02 
532	 0,041578338417131 
533	 4,22429983936293E-02 
534	 4,21419152001712E-02 
535	 0,042342415014129 
536	 4,32535885611212E-02 
537	 4,25842181796683E-02 
538	 4,15883860067328E-02 
539	 4,31687801637992E-02 
540	 4,43435037177302E-02 
541	 4,42076000477624E-02 
542	 4,31533004737718E-02 
543	 4,25552783198557E-02 
544	 4,36241015794498E-02 
545	 4,37678424965774E-02 
546	 4,32359951192114E-02 
547	 4,43018937122808E-02 
548	 4,53131133999873E-02 
549	 4,55360752269974E-02 
550	 4,59348904844799E-02 
551	 4,62483913147058E-02 
552	 4,58833736507717E-02 
553	 4,61371308562538E-02 
554	 4,68290864044419E-02 
555	 4,55212883903401E-02 
556	 0,044632655761975 
557	 4,60636430736737E-02 
558	 4,67227037393793E-02 
559	 4,65155815741234E-02 
560	 4,67024687305238E-02 
561	 4,66572897919929E-02 
562	 4,63511710767727E-02 
563	 4,69805347836639E-02 
564	 4,76794411598097E-02 
565	 4,71903162090539E-02 
566	 4,72654514222709E-02 
567	 4,79582282765468E-02 
568	 4,77942814172213E-02 
569	 0,04759049050094 
570	 4,78965005246813E-02 
571	 4,80927176389808E-02 
572	 4,83376276064353E-02 
573	 4,92287796755696E-02 
574	 4,98397215440591E-02 
575	 4,98985096775904E-02 
576	 4,99326950686895E-02 
577	 5,00339858281885E-02 
578	 5,02559050435469E-02 
579	 0,050288732854638 
580	 5,02198563096542E-02 
581	 0,050477320047908 
582	 5,11312316192908E-02 
583	 5,20393898810385E-02 
584	 5,17233037077644E-02 
585	 5,11257458279485E-02 
586	 5,22653065812006E-02 
587	 5,31230846282961E-02 
588	 5,31507229412615E-02 
589	 5,28285847273337E-02 
590	 5,27595601662777E-02 
591	 5,34127086014484E-02 
592	 5,31306400132956E-02 
593	 5,23202322516813E-02 
594	 5,30286381474563E-02 
595	 5,36308900235399E-02 
596	 5,35223304155438E-02 
597	 0,054065959778094 
598	 5,46805453072513E-02 
599	 5,42986734376192E-02 
600	 0,054145251859142 
601	 5,44424381733143E-02 
602	 5,46474703494929E-02 
603	 5,47172642439659E-02 
604	 5,45719209223298E-02 
605	 5,34747519369653E-02 
606	 5,23170417963407E-02 
607	 5,35886469480789E-02 
608	 5,46572939048786E-02 
609	 5,44874139797503E-02 
610	 5,34882960094783E-02 
611	 5,26199702496157E-02 
612	 0,052995630805551 
613	 5,33276072599446E-02 
614	 0,053324535322757 
615	 5,31725516171611E-02 
616	 5,30323762758796E-02 
617	 5,30434410090815E-02 
618	 5,33703754488338E-02 
619	 5,38449064876943E-02 
620	 5,41591142554376E-02 
621	 5,40788237304062E-02 
622	 0,053549851668749 
623	 0,052602074955506 
624	 0,052417243359607 
625	 5,40758144386892E-02 
626	 5,43889979971827E-02 
627	 5,34514970266435E-02 
628	 5,37293062001956E-02 
629	 5,38876846398158E-02 
630	 5,34185271111158E-02 
631	 5,36144188744626E-02 
632	 5,42144230526281E-02 
633	 5,45736271506139E-02 
634	 5,47553429423912E-02 
635	 0,054835843104226 
636	 5,51687141947544E-02 
637	 5,54502079460922E-02 
638	 5,54408553639327E-02 
639	 5,56191215224358E-02 
640	 5,59854674799392E-02 
641	 5,63440774447117E-02 
642	 0,056553753748931 
643	 5,65772532647036E-02 
644	 5,66568837056218E-02 
645	 5,67729503377056E-02 
646	 5,68646361448082E-02 
647	 5,71494739469339E-02 
648	 5,75522902616297E-02 
649	 5,77531507201983E-02 
650	 5,73898398549696E-02 
651	 5,63929748790621E-02 
652	 5,64306530642822E-02 
653	 5,71303735755467E-02 
654	 5,72624473733833E-02 
655	 5,69439208269923E-02 
656	 5,63262374088517E-02 
657	 5,61722165128672E-02 
658	 5,60989276651491E-02 
659	 5,56657927288452E-02 
660	 5,51496023980646E-02 
661	 5,46789109883797E-02 
662	 5,44704798429862E-02 
663	 5,41006082281081E-02 
664	 5,34870865674387E-02 
665	 5,36890069028466E-02 
666	 5,41533400656367E-02 
667	 5,38382766690459E-02 
668	 0,053644673143099 
669	 5,36655388214216E-02 
670	 5,32148630096981E-02 
671	 5,28777883402091E-02 
672	 5,30881525529304E-02 
673	 5,30208938673141E-02 
674	 5,27716949006001E-02 
675	 5,28830809984067E-02 
676	 5,32906953351262E-02 
677	 5,37769189291248E-02 
678	 0,05316946691433 
679	 5,26699093784721E-02 
680	 5,37817782955563E-02 
681	 5,48678268452481E-02 
682	 5,53672111500524E-02 
683	 0,054779807080692 
684	 5,45885663269219E-02 
685	 5,55660498770956E-02 
686	 5,60541473075812E-02 
687	 5,63516066954064E-02 
688	 5,74299956442033E-02 
689	 0,058102170976714 
690	 5,82721314633918E-02 
691	 5,90879835315066E-02 
692	 6,03495890915817E-02 
693	 6,18036185210391E-02 
694	 6,29933318669821E-02 
695	 6,41070565523485E-02 
696	 6,59214098011902E-02 
697	 6,76421326999381E-02 
698	 0,069081710642398 
699	 7,12397056457724E-02 
700	 7,35310240902546E-02 
701	 7,51148062765672E-02 
702	 7,69218796174046E-02 
703	 7,90178087548746E-02 
704	 0,080847462402248 
705	 8,25670784124949E-02 
706	 8,42872457052023E-02 
707	 8,60656401883214E-02 
708	 8,77551413712283E-02 
709	 8,90770278739563E-02 
710	 9,02048009482517E-02 
711	 9,12856689971657E-02 
712	 9,26648788359521E-02 
713	 9,40191304344623E-02 
714	 9,50416022788435E-02 
715	 9,59800381786323E-02 
716	 9,68720937510233E-02 
717	 9,77030710258336E-02 
718	 0,098378827909685 
719	 9,89289868721529E-02 
720	 9,97784401046938E-02 
721	 0,100625566160157 
722	 0,101047002717381 
723	 0,101450707691261 
724	 0,101879293547211 
725	 0,102070899322795 
726	 0,102453587347232 
727	 0,103214296714018 
728	 0,103596212705139 
729	 0,10364984807606 
730	 0,103647797926522 
731	 0,103692307562098 
732	 0,103913052997434 
733	 0,104610977780568 
734	 0,105267841728002 
735	 0,105444105815972 
736	 0,105662238612343 
737	 0,105937054722352 
738	 0,106061620397856 
739	 0,106130748948598 
740	 0,106247292475707 
741	 0,106780276993706 
742	 0,107264480606844 
743	 0,107147054961074 
744	 0,107236739393359 
745	 0,107535354616765 
746	 0,107350078362472 
747	 0,107606075800747 
748	 0,108611673040724 
749	 0,108836629366495 
750	 0,108529555598712 
751	 0,108346132302457 
752	 0,108503404010749 
753	 0,108982392797437 
754	 0,109411186889849 
755	 0,109527278679086 
756	 0,109224631485646 
757	 0,109438222979683 
758	 0,109872459775307 
759	 0,10957614894577 
760	 0,109616541060432 
761	 0,110124214379911 
762	 0,109971700673674 
763	 0,109799060890849 
764	 0,11022243923183 
765	 0,110449070494228 
766	 0,110497228626313 
767	 0,110818562162209 
768	 0,111158904628862 
769	 0,11138651010812 
770	 0,111374064070403 
771	 0,111260012549389 
772	 0,111224891291277 
773	 0,111480618087403 
774	 0,111886203006668 
775	 0,11186461888534 
776	 0,111776965488409 
777	 0,111821279634666 
