Wavelength	BELON00199.asd
576	 5,29929024524722E-02 
577	 5,42695609109093E-02 
578	 5,42938211756805E-02 
579	 5,41481779835022E-02 
580	 5,40712287189808E-02 
581	 5,38291965384585E-02 
582	 5,41268134889999E-02 
583	 5,52275640512721E-02 
584	 5,57985166628926E-02 
585	 0,055996072469827 
586	 0,056421418129665 
587	 5,69132767052191E-02 
588	 5,73756445153209E-02 
589	 5,75145938897951E-02 
590	 5,76825434077854E-02 
591	 5,82001206539173E-02 
592	 5,86926092703625E-02 
593	 5,88988085653119E-02 
594	 0,058231038904549 
595	 5,79964159951483E-02 
596	 5,86726601570053E-02 
597	 5,88493241590003E-02 
598	 5,87106802619081E-02 
599	 5,87687513807356E-02 
600	 5,87284159715945E-02 
601	 0,05860017064889 
602	 0,058651875975374 
603	 5,88783199622815E-02 
604	 5,92245862769602E-02 
605	 5,92427522232476E-02 
606	 5,88749945427188E-02 
607	 5,80786062066888E-02 
608	 5,77215965094306E-02 
609	 5,80829246072953E-02 
610	 5,84950672708507E-02 
611	 5,86269730867241E-02 
612	 5,81653611797854E-02 
613	 5,75579466127652E-02 
614	 5,70517447332566E-02 
615	 5,69334658017306E-02 
616	 5,71180372621909E-02 
617	 5,74683928821788E-02 
618	 5,73077586641218E-02 
619	 5,70214100379843E-02 
620	 5,76068633891827E-02 
621	 0,058009709881552 
622	 5,78342075399568E-02 
623	 0,056872664896503 
624	 5,64630013202539E-02 
625	 5,79012938271792E-02 
626	 5,88043654954515E-02 
627	 5,87959439944042E-02 
628	 5,83565668680884E-02 
629	 5,82643032199783E-02 
630	 5,88491117120471E-02 
631	 5,90079081167326E-02 
632	 5,89411512827454E-02 
633	 5,91932823342453E-02 
634	 5,93846332134222E-02 
635	 5,95205867975064E-02 
636	 0,060066589247793 
637	 0,060546256588388 
638	 6,06063475654486E-02 
639	 6,13113756379017E-02 
640	 6,23016478015919E-02 
641	 6,21791984685505E-02 
642	 6,20775224946613E-02 
643	 6,24219019825132E-02 
644	 6,28709715232199E-02 
645	 6,31064967132889E-02 
646	 6,27622765828462E-02 
647	 6,26962081291685E-02 
648	 0,062976494886353 
649	 6,30127385047777E-02 
650	 6,29475552583835E-02 
651	 6,28687919015135E-02 
652	 6,27791573801897E-02 
653	 6,24331780807799E-02 
654	 6,12506414653266E-02 
655	 6,05335739580496E-02 
656	 6,06503922502402E-02 
657	 6,10035052110084E-02 
658	 6,09354942712911E-02 
659	 0,059871012694798 
660	 0,059514198771806 
661	 0,059677456581374 
662	 5,86478897132673E-02 
663	 5,77218749593453E-02 
664	 5,74728289059278E-02 
665	 5,70210331427262E-02 
666	 5,63778833120561E-02 
667	 0,055678708579857 
668	 5,57011228608697E-02 
669	 5,63414655286753E-02 
670	 5,62173860434703E-02 
671	 5,61341981422482E-02 
672	 5,66794594535533E-02 
673	 5,65517467707185E-02 
674	 5,59710801624501E-02 
675	 0,055983958554722 
676	 5,60573092140101E-02 
677	 5,60519094905478E-02 
678	 5,61482020864663E-02 
679	 5,64992271147446E-02 
680	 5,72555992017873E-02 
681	 5,74113037846264E-02 
682	 5,71833439164343E-02 
683	 5,81136567014735E-02 
684	 5,89450165720349E-02 
685	 5,89954546771371E-02 
686	 5,90472601857076E-02 
687	 5,96300707698043E-02 
688	 6,14953760753111E-02 
689	 6,32328494676827E-02 
690	 6,44607721830207E-02 
691	 6,56696589058766E-02 
692	 6,72068778453867E-02 
693	 6,93261571127541E-02 
694	 7,11263370843238E-02 
695	 7,30575789198056E-02 
696	 7,68154781668944E-02 
697	 8,03097554693249E-02 
698	 0,082852601892321 
699	 8,60498444439081E-02 
700	 8,97139607907091E-02 
701	 9,34165365951167E-02 
702	 9,68997137769647E-02 
703	 0,100219536635504 
704	 0,103963909557944 
705	 0,107454707684869 
706	 0,110346870873712 
707	 0,113725363672703 
708	 0,117143694829519 
709	 0,119458627476558 
710	 0,122046377525813 
711	 0,125148945862241 
712	 0,127860825407884 
713	 0,130067044662087 
714	 0,131746750853557 
715	 0,133712651692263 
716	 0,135889214731503 
717	 0,137599356819299 
718	 0,139389862930022 
719	 0,141274381842839 
720	 0,14195083113147 
721	 0,142461584662497 
722	 0,144255264471244 
723	 0,145668589260023 
724	 0,14648795009239 
725	 0,147390525733559 
726	 0,148407744008886 
727	 0,149484906794365 
728	 0,149891852799561 
729	 0,150040952731224 
730	 0,150845598459325 
731	 0,151560245479807 
732	 0,151985055166476 
733	 0,152238064351314 
734	 0,152653372719349 
735	 0,153461891006384 
736	 0,153761282637519 
737	 0,153770069686728 
738	 0,154472952116292 
739	 0,15508507095235 
740	 0,155335125532857 
741	 0,155471763660009 
742	 0,155590622591935 
743	 0,155779849859738 
744	 0,155972363613843 
745	 0,156171117072551 
746	 0,15638748607249 
747	 0,156815333560393 
748	 0,157460447683782 
749	 0,157627908385141 
750	 0,157483557947879 
751	 0,157406682104913 
752	 0,157479184187682 
753	 0,157692696298006 
754	 0,157807802857495 
755	 0,158087135379743 
756	 0,158661176658928 
757	 0,158866217938847 
758	 0,158820127231784 
759	 0,1589820892673 
760	 0,159115254565966 
761	 0,15918265066946 
762	 0,159309777750615 
763	 0,159499175958836 
764	 0,159748170579202 
765	 0,160109815700583 
766	 0,160418665588538 
767	 0,160207429912906 
768	 0,160138494877031 
769	 0,16041001205208 
770	 0,160462151845008 
771	 0,160403656549898 
772	 0,16041912225227 
773	 0,160583879023874 
774	 0,160831336501723 
775	 0,160883097094324 
776	 0,160978590063236 
777	 0,161226270254043 
778	 0,16146072404135 
779	 0,161639374861243 
780	 0,161721936273497 
781	 0,162218870262084 
782	 0,162883665503952 
783	 0,162343955930085 
784	 0,161790311131902 
785	 0,161985917442608 
786	 0,162230430736036 
787	 0,16228614513033 
788	 0,161869336813417 
789	 0,161986139075439 
790	 0,162703805565714 
791	 0,162932794719108 
792	 0,162918984194103 
793	 0,162913964781779 
794	 0,16320199840157 
795	 0,163585904382718 
796	 0,16353678847552 
797	 0,163410363895805 
798	 0,163357194303292 
799	 0,163490188184236 
800	 0,163609515952199 
801	 0,163539021886172 
802	 0,163597201346619 
803	 0,163803998556704 
804	 0,164063478877788 
805	 0,164287433380269 
806	 0,164442229016763 
807	 0,164661993101199 
808	 0,164685717543669 
809	 0,164266780274818 
810	 0,164246814724013 
811	 0,164621878410437 
812	 0,164893502825123 
813	 0,164941089553221 
814	 0,164749558286802 
815	 0,164660513864216 
816	 0,164821052639661 
817	 0,165344220347848 
818	 0,165751334331518 
819	 0,165845389562312 
820	 0,165409979573588 
821	 0,165100509421109 
822	 0,165241629106042 
823	 0,165577881873927 
824	 0,165831998842728 
825	 0,165695914614805 
826	 0,165635663624146 
827	 0,165757428878549 
828	 0,166056031041253 
829	 0,166060663271126 
830	 0,165644720946438 
831	 0,165789635740789 
832	 0,166150785409542 
833	 0,166117408839447 
834	 0,165993727160371 
835	 0,165828340763696 
836	 0,165458376224719 
837	 0,165538744703157 
838	 0,166292608398861 
839	 0,166588901663127 
840	 0,166567110589596 
841	 0,166620566371763 
842	 0,166441220560839 
843	 0,166121381090207 
844	 0,166110342848829 
845	 0,166382809005962 
846	 0,166821969078982 
847	 0,16672467379874 
848	 0,166449014720086 
849	 0,166611286610123 
850	 0,166656908301764 
851	 0,166607131193133 
852	 0,167025713992425 
853	 0,167239230356996 
854	 0,166913577227211 
855	 0,166417038428566 
856	 0,166275669234512 
857	 0,167111444555561 
858	 0,167033159604648 
859	 0,166221215298228 
860	 0,166861148932273 
861	 0,167568376911198 
862	 0,16760908076453 
863	 0,167239580005304 
864	 0,166737132859274 
865	 0,166440580752451 
866	 0,167223111605917 
867	 0,168471503304125 
868	 0,167710313773527 
869	 0,166931847502404 
870	 0,167011164571401 
871	 0,166898726374256 
872	 0,16693968572735 
873	 0,167608319375459 
874	 0,16768380536415 
875	 0,167281753815335 
876	 0,16757344958308 
877	 0,167804562685617 
878	 0,16772015237845 
879	 0,167727338695494 
880	 0,167832228131331 
881	 0,16796788241247 
882	 0,167240624615836 
883	 0,16621352417603 
884	 0,166827913148562 
885	 0,167406516134351 
886	 0,167481151676386 
887	 0,168080384945805 
888	 0,168414069503891 
889	 0,167775691049296 
890	 0,167294243783223 
891	 0,16731778592235 
892	 0,168155769621908 
893	 0,168562433837748 
894	 0,168245816035713 
895	 0,168137952571042 
896	 0,167716317411325 
897	 0,166721429405109 
898	 0,166828759402846 
899	 0,167579209964261 
900	 0,167685725257645 
901	 0,167787616932679 
902	 0,167916197007946 
903	 0,167549918990149 
904	 0,167467104742787 
905	 0,1680429539854 
906	 0,168280811526752 
907	 0,167891614544525 
908	 0,166679062933698 
909	 0,166703549640821 
910	 0,167805426959363 
911	 0,167767730522669 
912	 0,167420088791707 
913	 0,167206014287006 
914	 0,167427320084933 
915	 0,167758844233539 
916	 0,167819919656226 
917	 0,168111009742108 
918	 0,168413537920646 
919	 0,167839663088243 
920	 0,167966592030691 
921	 0,168943371233979 
922	 0,168697461964219 
923	 0,168020668979705 
924	 0,167700151456571 
925	 0,167880950281608 
926	 0,168237273161743 
927	 0,168131863706983 
928	 0,167737360085634 
929	 0,167442069947253 
930	 0,168508178219527 
931	 0,169311214536064 
932	 0,168900120584872 
933	 0,167939420968773 
934	 0,167249573868603 
935	 0,167724285005417 
936	 0,167903622439457 
937	 0,167642080753997 
938	 0,167432634161607 
939	 0,167872627721271 
940	 0,16875837912398 
941	 0,167730386169368 
942	 0,166642160444873 
943	 0,167123596341559 
944	 0,167165033126568 
945	 0,166614171228876 
946	 0,165761985172058 
947	 0,16586261141986 
948	 0,166837545052014 
949	 0,166978409046767 
950	 0,166578608457139 
951	 0,166019420969873 
952	 0,166675322390228 
953	 0,167423536773659 
954	 0,16676688871544 
955	 0,16550783184666 
956	 0,164295190127567 
957	 0,164375489881515 
958	 0,163790593511874 
959	 0,162427026171897 
960	 0,163019115010279 
961	 0,163993912298174 
962	 0,164136125093197 
963	 0,164650530041785 
964	 0,164798335481091 
965	 0,163288647130722 
966	 0,162933562197252 
967	 0,16377789693704 
968	 0,163582359030604 
969	 0,163366397243224 
970	 0,163420074451669 
971	 0,162944201131995 
972	 0,162921174670251 
973	 0,16410778226836 
974	 0,164270947401173 
975	 0,164169325432999 
976	 0,165910373379652 
977	 0,165251911581353 
978	 0,16241724517454 
979	 0,162178651083627 
980	 0,162996691062103 
981	 0,163998977475832 
982	 0,164774333829276 
983	 0,164894528154087 
984	 0,164156654198815 
985	 0,164588889304154 
986	 0,165647873186144 
987	 0,165504712290708 
988	 0,165965252668466 
989	 0,166989710122723 
990	 0,166619635169961 
991	 0,166095399965122 
992	 0,166113505597087 
993	 0,166647120502645 
994	 0,166566783500219 
995	 0,164972718685929 
996	 0,165627230191675 
997	 0,167049827168698 
998	 0,164980842256072 
999	 0,164669575636997 
1000	 0,166639664383772 
1001	 0,167106648226051 
1002	 0,1676217232349 
1003	 0,168641863439691 
1004	 0,168533061519119 
1005	 0,16751358879127 
1006	 0,166134638792361 
1007	 0,166520081252555 
1008	 0,168182210594874 
1009	 0,169527503156522 
1010	 0,170614490822261 
1011	 0,171053830033902 
1012	 0,1697640353332 
1013	 0,168647994316388 
1014	 0,168649579097563 
1015	 0,169805364457252 
1016	 0,169565458846734 
1017	 0,166624057994918 
1018	 0,16918532359908 
1019	 0,174005822099493 
1020	 0,174554117366791 
1021	 0,174099286435488 
1022	 0,174054892735163 
1023	 0,176901873668563 
1024	 0,175770982525621 
1025	 0,170089203392777 
1026	 0,168594812058126 
1027	 0,170136178673201 
1028	 0,173123939405731 
1029	 0,173688382610151 
1030	 0,173344372910975 
1031	 0,174303805741442 
1032	 0,174329608520641 
1033	 0,173563704870478 
1034	 0,173117981812871 
1035	 0,17196200429494 
1036	 0,17130974568223 
1037	 0,176648516350736 
1038	 0,178172552160831 
1039	 0,172798852637843 
1040	 0,169601932128451 
1041	 0,170933388431409 
1042	 0,177009491706592 
1043	 0,177120937307582 
1044	 0,174259257063007 
1045	 0,174629909166881 
1046	 0,178228174136472 
1047	 0,180642970933117 
1048	 0,171068192435408 
1049	 0,172531896954198 
1050	 0,184749097927754 
1051	 0,176818363159525 
1052	 0,172897783839903 
1053	 0,182560382103883 
1054	 0,188015828980215 
1055	 0,184985782670843 
1056	 0,172789203069498 
1057	 0,171019880538937 
1058	 0,175565195043043 
1059	 0,17639892207284 
1060	 0,179455960280708 
1061	 0,181647845738628 
1062	 0,173407025370672 
1063	 0,176248214276149 
1064	 0,188880421297225 
1065	 0,180748287446623 
1066	 0,17540207217717 
1067	 0,179166912869397 
1068	 0,167501568730265 
1069	 0,157623635171054 
1070	 0,163204810768986 
1071	 0,169577201753957 
1072	 0,177115048023419 
1073	 0,186654802723755 
1074	 0,179997692663285 
1075	 0,166573941346633 
