Wavelength	SCORFF200586.asd
325	 4,95990209024445E-03 
326	 0,209473797905866 
327	 0,172417051255931 
328	-8,34444623760947E-02 
329	 1,11645264535524E-02 
330	 0,179101882486047 
331	 0,217781798534937 
332	 0,115711827014119 
333	 1,97937241260229E-04 
334	 7,12163896016959E-02 
335	 0,119783867369927 
336	 7,44228322780235E-02 
337	 3,05714317546264E-02 
338	-0,017771914167087 
339	-4,41915782451236E-02 
340	 1,39996588049644E-02 
341	 8,28031667364151E-02 
342	 2,29905264783173E-02 
343	 2,79372712517553E-02 
344	 0,106397857408055 
345	 4,45880268895349E-02 
346	-1,24798850542756E-02 
347	 8,00769496791824E-02 
348	 0,114529724562582 
349	 0,094584664904012 
350	 0,129369392845177 
351	 0,114846891571703 
352	 0,038966642001659 
353	 5,48036213214444E-02 
354	 0,075362170212538 
355	-8,95585572166605E-03 
356	-2,01893508134217E-02 
357	 4,08743205625683E-02 
358	 5,45954616044909E-02 
359	 0,060905967099051 
360	 6,87930006062921E-02 
361	 1,34802529908116E-02 
362	-3,57617677456294E-02 
363	 2,84795156179267E-02 
364	 6,40169388263798E-02 
365	 5,50517523973878E-02 
366	 5,38329645487897E-02 
367	 5,27582529774102E-02 
368	 4,58313121299433E-02 
369	 1,73225343949239E-02 
370	-9,76677251083202E-03 
371	 1,46366043601934E-02 
372	 2,33060455554063E-02 
373	 0,010685915092776 
374	 4,04485748177505E-02 
375	 5,63941731934428E-02 
376	 2,35008324545556E-02 
377	 2,33206662465463E-02 
378	 4,55153823475578E-02 
379	 4,22751383695971E-02 
380	 2,89966018853433E-02 
381	 1,61003850647838E-02 
382	 3,69768100117656E-02 
383	 4,98556347924584E-02 
384	 2,00340877268332E-02 
385	 1,51167117233892E-02 
386	 3,32753174108131E-02 
387	 3,65079409988103E-02 
388	 4,01213274570825E-02 
389	 0,045772804141412 
390	 3,43621853179869E-02 
391	 2,09817684358839E-02 
392	 2,60373981243324E-02 
393	 2,06492232201498E-02 
394	 9,69210770744574E-03 
395	 2,93066491646791E-02 
396	 3,87214941362234E-02 
397	 2,27543957558237E-02 
398	 2,44294465868983E-02 
399	 3,50370433066371E-02 
400	 3,56840418403795E-02 
401	 0,023791521917977 
402	 6,13476676703117E-03 
403	 5,52844673186345E-03 
404	 1,86415324473045E-02 
405	 0,038242394219193 
406	 2,58284195965122E-02 
407	 1,61943048647078E-03 
408	 1,83138940738589E-02 
409	 2,76248417245672E-02 
410	 2,02177180497714E-02 
411	 2,38583987495912E-02 
412	 2,39912192761685E-02 
413	 7,64779351583247E-03 
414	 8,95764286728453E-03 
415	 2,30324743144757E-02 
416	 2,30985076479166E-02 
417	 1,93274035726115E-02 
418	 1,58683256354856E-02 
419	 1,19864331936466E-02 
420	 0,010661542688186 
421	 0,015523656284476 
422	 1,99919293593059E-02 
423	 2,19511235052299E-02 
424	 0,020753311706737 
425	 0,019322064604294 
426	 1,90804652996824E-02 
427	 1,57377215182752E-02 
428	 1,19104763677345E-02 
429	 1,29389012377567E-02 
430	 1,49296254896649E-02 
431	 1,63772454160701E-02 
432	 1,63774980492681E-02 
433	 1,60511989055136E-02 
434	 1,64426154234561E-02 
435	 1,75294859758244E-02 
436	 1,85385041674773E-02 
437	 1,74421067743059E-02 
438	 1,71641241529337E-02 
439	 1,81327066427576E-02 
440	 1,50979600840402E-02 
441	 0,011515473379682 
442	 1,21624630450389E-02 
443	 1,51461229660282E-02 
444	 1,88479862752941E-02 
445	 2,01385501790136E-02 
446	 1,94481029834036E-02 
447	 1,71936933448535E-02 
448	 1,41269806562587E-02 
449	 1,23695875338978E-02 
450	 1,55625370171033E-02 
451	 1,71309847584562E-02 
452	 1,59086271343809E-02 
453	 1,73624148961872E-02 
454	 1,80365007589108E-02 
455	 1,48741607109385E-02 
456	 1,43810933793556E-02 
457	 1,62641091012639E-02 
458	 1,62151938952902E-02 
459	 1,62066002339277E-02 
460	 1,69984964565953E-02 
461	 1,85923535167591E-02 
462	 1,95729827529543E-02 
463	 0,018152921641496 
464	 1,57380167504608E-02 
465	 0,013236271942672 
466	 1,14204200774948E-02 
467	 0,013276343933072 
468	 1,96627481706342E-02 
469	 2,04236150819226E-02 
470	 1,70835335487975E-02 
471	 0,015467598817791 
472	 1,49623093688259E-02 
473	 1,56412596978329E-02 
474	 1,74245625625015E-02 
475	 1,93112827005682E-02 
476	 2,02741765124905E-02 
477	 1,88519910880227E-02 
478	 1,61960463581966E-02 
479	 1,63722296726631E-02 
480	 1,55916905470837E-02 
481	 1,27859082153129E-02 
482	 1,32660251019397E-02 
483	 1,53179505670687E-02 
484	 1,56578127156146E-02 
485	 1,60183027379152E-02 
486	 0,016237732080947 
487	 1,38052199226637E-02 
488	 1,32788682543731E-02 
489	 1,74087515810881E-02 
490	 1,64875601788598E-02 
491	 1,23373670900719E-02 
492	 1,26546363804934E-02 
493	 1,32672494993009E-02 
494	 1,32115801422079E-02 
495	 1,48395968427253E-02 
496	 1,62077309829535E-02 
497	 1,50487150584271E-02 
498	 1,49020005055854E-02 
499	 1,59199535221095E-02 
500	 1,62109424121096E-02 
501	 1,52453984470636E-02 
502	 1,30868763880503E-02 
503	 1,28257247125793E-02 
504	 1,37891652498359E-02 
505	 1,40378559888491E-02 
506	 1,48572792485102E-02 
507	 1,59184582427706E-02 
508	 1,43469465655273E-02 
509	 0,012951053958361 
510	 1,42301234270504E-02 
511	 1,51414846934508E-02 
512	 1,54108070894982E-02 
513	 1,59618521560602E-02 
514	 1,63597125289025E-02 
515	 1,62495189748065E-02 
516	 1,44454405148346E-02 
517	 1,29035548310442E-02 
518	 1,44766727824018E-02 
519	 1,43793093509482E-02 
520	 1,28003003502312E-02 
521	 1,53817721619014E-02 
522	 1,73728757768337E-02 
523	 1,55876088060433E-02 
524	 1,51083174669736E-02 
525	 1,59628418014495E-02 
526	 1,65583589638875E-02 
527	 1,59036694529267E-02 
528	 1,42210393965483E-02 
529	 1,50035627114213E-02 
530	 1,64946337853375E-02 
531	 1,64165945505985E-02 
532	 0,015730387418145 
533	 1,50102165041595E-02 
534	 1,53036509088363E-02 
535	 1,59615828058643E-02 
536	 1,64694052851506E-02 
537	 1,59886514982899E-02 
538	 1,51835568800699E-02 
539	 0,015462767911489 
540	 1,57636598177693E-02 
541	 1,58604819925825E-02 
542	 1,63626688178978E-02 
543	 1,66042569185858E-02 
544	 1,59693753872285E-02 
545	 0,015715984342159 
546	 1,59562110209219E-02 
547	 0,016294557455038 
548	 1,62557126242648E-02 
549	 1,56875084077971E-02 
550	 1,54023424075811E-02 
551	 1,54831867279662E-02 
552	 0,015886180605893 
553	 0,016561982041824 
554	 1,71892424319835E-02 
555	 1,67010610051337E-02 
556	 1,62160059170612E-02 
557	 1,65949792730527E-02 
558	 1,61072849491504E-02 
559	 1,52153407504316E-02 
560	 1,58504969465781E-02 
561	 1,64311478947323E-02 
562	 1,63687044556419E-02 
563	 0,016325288882871 
564	 1,60823815982945E-02 
565	 1,52745280332326E-02 
566	 1,54938370257906E-02 
567	 1,65987743843485E-02 
568	 1,65848980287523E-02 
569	 1,63445542172503E-02 
570	 1,64915395567556E-02 
571	 1,65753099053591E-02 
572	 1,66009006576147E-02 
573	 1,66607683534727E-02 
574	 1,70604244974572E-02 
575	 0,017748365347388 
576	 1,79671782863593E-02 
577	 1,75814958829561E-02 
578	 1,65536037345675E-02 
579	 1,66576578727197E-02 
580	 1,77027686910134E-02 
581	 1,77178482225191E-02 
582	 1,74838223693219E-02 
583	 1,74671949711438E-02 
584	 0,017766551556487 
585	 1,81774283783484E-02 
586	 1,83624901684534E-02 
587	 1,79116271449243E-02 
588	 1,71198239046897E-02 
589	 1,78947570051654E-02 
590	 1,86903240579614E-02 
591	 1,80657487588315E-02 
592	 1,79456550974274E-02 
593	 1,83630979974163E-02 
594	 0,0183302053115 
595	 1,83959175957113E-02 
596	 1,86975514694669E-02 
597	 1,84098393362975E-02 
598	 1,81473309253378E-02 
599	 1,89695297960177E-02 
600	 1,90482389109114E-02 
601	 1,82818877297278E-02 
602	 1,83841282934916E-02 
603	 1,86535603798367E-02 
604	 1,85656706042297E-02 
605	 1,91196507278176E-02 
606	 0,019763721179513 
607	 1,87128914816776E-02 
608	 1,79399278393964E-02 
609	 0,018076632405137 
610	 1,79392164246056E-02 
611	 1,78242999623749E-02 
612	 1,82061330509054E-02 
613	 1,80728777095916E-02 
614	 1,75293263974037E-02 
615	 0,01778039639666 
616	 1,81913545800041E-02 
617	 1,82608950686228E-02 
618	 1,72046085937874E-02 
619	 1,63015891433873E-02 
620	 1,84089333918734E-02 
621	 1,95856437380376E-02 
622	 1,88083876530871E-02 
623	 1,81046161644121E-02 
624	 1,76170335916531E-02 
625	 0,017380982658415 
626	 1,75754296288859E-02 
627	 1,80608037061506E-02 
628	 1,84136672575979E-02 
629	 1,85536275586822E-02 
630	 1,84322962541844E-02 
631	 1,81493620429688E-02 
632	 1,79206988218874E-02 
633	 1,80520478160362E-02 
634	 1,82141126406043E-02 
635	 1,83264526570612E-02 
636	 1,85125929445788E-02 
637	 1,86652267496121E-02 
638	 1,87046263251439E-02 
639	 1,88337611507797E-02 
640	 1,90696114566397E-02 
641	 0,019377696543689 
642	 1,96117258838853E-02 
643	 0,01967875306813 
644	 1,94488598050991E-02 
645	 0,019315688798191 
646	 1,97931602613579E-02 
647	 1,98837340637811E-02 
648	 1,94599033282422E-02 
649	 1,89065401128013E-02 
650	 0,018977941962255 
651	 1,99789177510541E-02 
652	 1,97134239106868E-02 
653	 1,87598941548444E-02 
654	 1,89770585249698E-02 
655	 1,93154849911668E-02 
656	 1,94067808823671E-02 
657	 1,92117808006386E-02 
658	 1,86964759394679E-02 
659	 1,78723079686645E-02 
660	 1,76260142235639E-02 
661	 1,78330678538377E-02 
662	 1,75358988741235E-02 
663	 1,71523081280467E-02 
664	 1,69305941692585E-02 
665	 1,70989572596426E-02 
666	 1,74314303238381E-02 
667	 1,75550787231166E-02 
668	 1,74101601448217E-02 
669	 1,70807073945436E-02 
670	 1,69816734675647E-02 
671	 1,69944853254523E-02 
672	 1,70039434415471E-02 
673	 1,69048819327526E-02 
674	 1,67778580194729E-02 
675	 0,016904241079953 
676	 1,68382851176414E-02 
677	 1,65241706476678E-02 
678	 1,65822359496139E-02 
679	 1,69615898143799E-02 
680	 1,75301670101078E-02 
681	 1,78357182952535E-02 
682	 1,77876236081128E-02 
683	 1,74953418065426E-02 
684	 1,73146097568744E-02 
685	 1,74699954485945E-02 
686	 1,77815298608724E-02 
687	 1,81954650115451E-02 
688	 1,86899369734096E-02 
689	 1,89774054846163E-02 
690	 1,90978296067734E-02 
691	 1,96290442914959E-02 
692	 2,03255423171886E-02 
693	 2,09681665754914E-02 
694	 2,20033279278252E-02 
695	 2,32781408905223E-02 
696	 2,41868322949988E-02 
697	 2,52498369278448E-02 
698	 2,66473044183164E-02 
699	 2,80399498148823E-02 
700	 2,95868267142379E-02 
701	 3,15301846223979E-02 
702	 3,31654968171662E-02 
703	 3,44869719792729E-02 
704	 3,61467717187814E-02 
705	 3,77936673538771E-02 
706	 3,92107523780625E-02 
707	 4,05392221120711E-02 
708	 4,19207724111063E-02 
709	 4,35995193132462E-02 
710	 4,50330395832832E-02 
711	 4,60724489906124E-02 
712	 0,04692253890296 
713	 4,77384340666418E-02 
714	 0,04864962207119 
715	 4,95047903818555E-02 
716	 5,02879356959322E-02 
717	 0,051045773078402 
718	 0,05173583117251 
719	 5,23141717753819E-02 
720	 5,26039227881296E-02 
721	 5,29379299296946E-02 
722	 5,37489333295454E-02 
723	 5,43807802347446E-02 
724	 5,46942018339577E-02 
725	 5,47835422074729E-02 
726	 5,50279028170474E-02 
727	 5,56149734087439E-02 
728	 5,59579491943581E-02 
729	 5,60892628887698E-02 
730	 5,61989995468848E-02 
731	 5,65112157689188E-02 
732	 5,70317740558975E-02 
733	 5,74483487664094E-02 
734	 5,77012251365515E-02 
735	 5,77548087950646E-02 
736	 5,76417581541705E-02 
737	 5,76302979329164E-02 
