Wavelength	GRA-BER00475.asd
325	 0,151620315454847 
326	 6,29683524881458E-02 
327	 3,70340897265599E-02 
328	 0,111789734116616 
329	 0,128228661334732 
330	 0,127733267072313 
331	 0,145052302803479 
332	 0,113589210138041 
333	 8,58223866886032E-02 
334	 0,188050803525143 
335	 0,190529443784325 
336	 7,35404327329868E-02 
337	-2,10906440104512E-02 
338	-0,044077968679685 
339	 3,78925890840195E-02 
340	 1,42671098411958E-02 
341	-5,78602273448911E-02 
342	 4,39996844406935E-03 
343	 5,14652947520281E-02 
344	 4,31392217214466E-02 
345	 2,63925821505996E-02 
346	 1,54718985996736E-02 
347	 2,10229252714985E-02 
348	 4,43119380684938E-02 
349	 0,064782596592807 
350	 2,59492936244218E-02 
351	 2,45547332296071E-02 
352	 8,01513061630366E-02 
353	 0,103391215933332 
354	 8,73755088417778E-02 
355	 2,52360007984808E-02 
356	-2,04991997820683E-03 
357	 1,92292094784661E-02 
358	 5,28549791344504E-02 
359	 6,67013326796545E-02 
360	 5,57778686190792E-02 
361	 4,92625556024486E-02 
362	 3,20854189622972E-02 
363	-0,021485580332882 
364	-3,69232882295127E-02 
365	-1,41842603832235E-02 
366	-0,018803040549313 
367	-6,73075105284404E-03 
368	 4,36851797057813E-02 
369	 7,68114692426683E-02 
370	 7,77205005712267E-02 
371	 3,30090526515336E-02 
372	 2,11472890304281E-02 
373	 5,20864230639309E-02 
374	 4,73538060086365E-02 
375	 2,62138270809364E-02 
376	 6,0978055923296E-03 
377	-5,17186893699521E-03 
378	-3,47198894117452E-03 
379	 1,54172362707712E-02 
380	 2,09031913230704E-02 
381	 1,12447848926575E-02 
382	 2,91291779398603E-02 
383	 4,16060596976147E-02 
384	 1,84561001796879E-02 
385	 4,32038154018796E-03 
386	 5,81745316452546E-03 
387	 1,23110328082413E-02 
388	 3,18085918307709E-02 
389	 5,48584658309505E-02 
390	 3,70630804370877E-02 
391	 7,86860846211946E-03 
392	 6,49007278491429E-03 
393	 9,95155793199302E-03 
394	 0,013103350614068 
395	 1,65467164339838E-02 
396	 1,51728072166461E-02 
397	 8,11716578437181E-03 
398	 6,84210486040948E-03 
399	 1,19855135808345E-02 
400	 2,31611413271171E-02 
401	 0,021772572474304 
402	 9,44690235000172E-03 
403	 9,83314548536851E-03 
404	 1,35705540086047E-02 
405	 1,43211368680219E-02 
406	 2,08811542781736E-02 
407	 2,54916006441571E-02 
408	 9,59605603788408E-03 
409	 5,45223504183356E-03 
410	 1,82474928274042E-02 
411	 2,38154825065492E-02 
412	 2,07338338430019E-02 
413	 9,54640289587299E-03 
414	 7,65018006095661E-03 
415	 1,39223916807387E-02 
416	 1,65820233963473E-02 
417	 1,80886694490001E-02 
418	 1,85423216467855E-02 
419	 1,47756020315548E-02 
420	 9,65285823324458E-03 
421	 7,06245190237027E-03 
422	 1,10374994843421E-02 
423	 1,92185682482196E-02 
424	 2,20445860583326E-02 
425	 2,07605462169815E-02 
426	 1,70459040174882E-02 
427	 0,018120815621553 
428	 2,09220776392606E-02 
429	 1,83650930392833E-02 
430	 1,36513712901213E-02 
431	 9,45774564977976E-03 
432	 1,31165105309883E-02 
433	 1,62180333489661E-02 
434	 1,18485952290511E-02 
435	 1,25660240744383E-02 
436	 1,74227691678682E-02 
437	 1,86349230279838E-02 
438	 1,73803654308666E-02 
439	 1,43465370924455E-02 
440	 1,14486426665301E-02 
441	 1,11437400573643E-02 
442	 0,016031818272035 
443	 1,73974277906841E-02 
444	 1,44733868231785E-02 
445	 0,012137839574466 
446	 1,20803813831655E-02 
447	 1,48772826784847E-02 
448	 1,49075935724816E-02 
449	 1,39768088283913E-02 
450	 1,71800002993751E-02 
451	 1,82941981666258E-02 
452	 1,59637662723541E-02 
453	 1,31182249988022E-02 
454	 1,22302576605887E-02 
455	 1,51004529762612E-02 
456	 1,60102650273781E-02 
457	 0,015598912645081 
458	 1,91512861995277E-02 
459	 2,06753693733619E-02 
460	 1,83483458664009E-02 
461	 0,01805247790797 
462	 1,84173683464152E-02 
463	 1,68774591116774E-02 
464	 1,42395970619018E-02 
465	 1,16224175893687E-02 
466	 1,16259306962188E-02 
467	 1,27051400547231E-02 
468	 1,38016412909246E-02 
469	 1,58402962745523E-02 
470	 1,73366595967034E-02 
471	 1,50706329950271E-02 
472	 1,41494775215535E-02 
473	 0,015818020558781 
474	 1,75096398794944E-02 
475	 1,70754904572348E-02 
476	 1,29058391922758E-02 
477	 1,30251968812412E-02 
478	 1,64933568416858E-02 
479	 1,60530761911508E-02 
480	 1,47433673066658E-02 
481	 0,014129757687734 
482	 0,014940371615152 
483	 0,0167308843631 
484	 1,89003469717612E-02 
485	 1,71204240183614E-02 
486	 1,23482993044876E-02 
487	 1,27082716574255E-02 
488	 1,46265720388033E-02 
489	 1,52773661122956E-02 
490	 1,60120701726873E-02 
491	 1,63961825429014E-02 
492	 1,50399281477246E-02 
493	 1,38404369814292E-02 
494	 1,33838968286113E-02 
495	 1,23726261159193E-02 
496	 1,25487607320318E-02 
497	 1,58402650411664E-02 
498	 1,73465090085352E-02 
499	 1,64815023853076E-02 
500	 0,014925433439156 
501	 1,47598599771968E-02 
502	 1,67247228062121E-02 
503	 1,60533050769945E-02 
504	 1,43537983610577E-02 
505	 1,56957348670591E-02 
506	 1,47730589575608E-02 
507	 1,16146662973706E-02 
508	 0,013287789292272 
509	 0,015725977700719 
510	 1,51337318830719E-02 
511	 1,47376222291838E-02 
512	 1,50187103673852E-02 
513	 1,57282126002131E-02 
514	 1,61281118453987E-02 
515	 1,58599263281837E-02 
516	 1,51012860817932E-02 
517	 1,44232697330111E-02 
518	 1,45364598788807E-02 
519	 1,49643955126639E-02 
520	 1,55061607655418E-02 
521	 1,61412345424856E-02 
522	 1,60417433367164E-02 
523	 0,014811798621929 
524	 1,48774848162966E-02 
525	 1,58240704831273E-02 
526	 1,59510842231326E-02 
527	 1,53910185907002E-02 
528	 1,43693847010645E-02 
529	 1,40375430739118E-02 
530	 1,41359819318273E-02 
531	 1,42535944198432E-02 
532	 1,50098904240976E-02 
533	 1,59442075524978E-02 
534	 1,52710256280053E-02 
535	 1,46420699563599E-02 
536	 0,015019814323185 
537	 1,56678687360819E-02 
538	 1,62319965878914E-02 
539	 1,63182128204153E-02 
540	 1,59582137818566E-02 
541	 1,52891224942524E-02 
542	 1,47989114009093E-02 
543	 1,45741697007332E-02 
544	 1,46742902548279E-02 
545	 1,53561937128292E-02 
546	 1,62155677793442E-02 
547	 1,60311211078644E-02 
548	 1,59868356473223E-02 
549	 1,65701403265114E-02 
550	 1,69502033149701E-02 
551	 1,68280611237146E-02 
552	 1,58249614563607E-02 
553	 1,60873538868692E-02 
554	 0,017553794099432 
555	 1,73533822617539E-02 
556	 1,65943427305323E-02 
557	 1,62591445892029E-02 
558	 1,57588191070872E-02 
559	 1,54798619745825E-02 
560	 1,66747223256759E-02 
561	 1,74554739112808E-02 
562	 1,72761441754275E-02 
563	 1,80139792348055E-02 
564	 1,90916059565982E-02 
565	 1,95427701327032E-02 
566	 1,98459319618066E-02 
567	 1,99793248111301E-02 
568	 1,93854531073698E-02 
569	 1,91227007050873E-02 
570	 0,01990251514074 
571	 2,08946295658312E-02 
572	 2,17440869148069E-02 
573	 2,19859293717951E-02 
574	 2,24681936876245E-02 
575	 2,33706977872393E-02 
576	 2,39094261897928E-02 
577	 2,42626399562218E-02 
578	 2,46820141669693E-02 
579	 2,44701689680342E-02 
580	 2,38604015160821E-02 
581	 2,40414231153578E-02 
582	 2,42261934131583E-02 
583	 2,39921870498569E-02 
584	 2,37991181024941E-02 
585	 2,35587799394441E-02 
586	 2,29517219219413E-02 
587	 2,30243763151679E-02 
588	 2,37303836591839E-02 
589	 2,34525296813601E-02 
590	 2,25922830237287E-02 
591	 0,021650930152131 
592	 2,14747825623549E-02 
593	 2,17888199171008E-02 
594	 2,13417039503291E-02 
595	 0,02075607039297 
596	 2,03987031664548E-02 
597	 2,07021424696964E-02 
598	 2,11931446858278E-02 
599	 2,11225701329413E-02 
