Wavelength	GRA-VIE00397.asd
325	 0,228193330419477 
326	 0,188572180805365 
327	 0,152845231924955 
328	 0,146045350795686 
329	 0,144783850925417 
330	 0,112549231640474 
331	 5,59167589436502E-02 
332	 0,146530005181445 
333	 0,343868820083171 
334	 0,28084947562906 
335	 0,19041882219545 
336	 0,175160571427467 
337	 0,190025714980123 
338	 0,201396075155535 
339	 0,18613178578143 
340	 0,11008052171391 
341	 2,52985048759941E-02 
342	 0,118195141510086 
343	 0,188164421962813 
344	 0,18439425588606 
345	 0,156552511902983 
346	 0,117924091720173 
347	 8,64801629049294E-02 
348	 6,41203541334374E-02 
349	 0,055922289411433 
350	 7,99431467725066E-02 
351	 6,86951069024335E-02 
352	 0,015585725960937 
353	 4,10467127688059E-02 
354	 8,53482953706746E-02 
355	 7,20904789644933E-02 
356	 7,87290859492234E-02 
357	 0,09703385625153 
358	 5,72331354314967E-02 
359	 2,49774228229151E-02 
360	 2,77929306300371E-02 
361	 2,98281028474375E-02 
362	 0,034717974743802 
363	 5,32291165358425E-02 
364	 5,70571206435248E-02 
365	 4,89512073451888E-02 
366	 6,39513118115106E-02 
367	 0,081576883827219 
368	 8,57297072526734E-02 
369	 6,18056887741755E-02 
370	 3,13170104334865E-02 
371	 3,05900327552773E-02 
372	 4,19495402263501E-02 
373	 5,43055444477955E-02 
374	 4,42699514285148E-02 
375	 2,63279420054369E-02 
376	 1,33090285144284E-02 
377	 1,93010761677061E-02 
378	 3,75186765085362E-02 
379	 4,68764352932602E-02 
380	 5,59329688779974E-02 
381	 6,41362026427236E-02 
382	 5,88450990578467E-02 
383	 4,80390021020155E-02 
384	 4,11111695121725E-02 
385	 5,00522069011067E-02 
386	 6,05773786362214E-02 
387	 3,06579841135617E-02 
388	 1,93339637127296E-02 
389	 4,38173624755694E-02 
390	 5,54983344882733E-02 
391	 5,31597944592973E-02 
392	 4,02621966600627E-02 
393	 3,58721824504289E-02 
394	 3,99489790008919E-02 
395	 3,78176209881593E-02 
396	 3,16644037583714E-02 
397	 2,40271165363728E-02 
398	 2,94885134414974E-02 
399	 3,59484415399193E-02 
400	 2,32945932289035E-02 
401	 2,11668926273857E-02 
402	 3,04533688203787E-02 
403	 2,46035914572615E-02 
404	 1,82789769120051E-02 
405	 0,021492197190522 
406	 2,42009034899971E-02 
407	 2,76459099225269E-02 
408	 3,88173627960706E-02 
409	 3,73229208059367E-02 
410	 2,25568846614668E-02 
411	 1,90300006696578E-02 
412	 2,18117689105541E-02 
413	 2,45280298779227E-02 
414	 1,95743201583759E-02 
415	 0,011131889941746 
416	 0,014482725986459 
417	 1,57003869712873E-02 
418	 0,011167187453679 
419	 1,41581122758762E-02 
420	 2,03860932765038E-02 
421	 2,32544786894445E-02 
422	 2,08185645372393E-02 
423	 1,55308309455988E-02 
424	 0,017092325163481 
425	 0,016658205334984 
426	 1,03132762392022E-02 
427	 1,34444791605174E-02 
428	 2,03427405079825E-02 
429	 1,75491506913805E-02 
430	 0,016346929118765 
431	 1,84383565539416E-02 
432	 1,61070011648939E-02 
433	 1,41294552856668E-02 
434	 1,66677166419026E-02 
435	 1,85056084864081E-02 
436	 1,82194685015068E-02 
437	 0,014499024634725 
438	 1,17032618451673E-02 
439	 1,20367854055673E-02 
440	 1,59035631142739E-02 
441	 1,95064534570521E-02 
442	 0,018394475971925 
443	 1,56249324338933E-02 
444	 1,32971903511371E-02 
445	 1,52584467750605E-02 
446	 1,87321997812765E-02 
447	 0,021398921432203 
448	 1,94424685576627E-02 
449	 1,57078015416456E-02 
450	 0,016427484421105 
451	 1,69430167882849E-02 
452	 1,62309699635507E-02 
453	 1,61013192924613E-02 
454	 1,68399914388355E-02 
455	 1,84709190472789E-02 
456	 1,79151050089184E-02 
457	 1,62322416586047E-02 
458	 1,78269453239447E-02 
459	 0,01967454307624 
460	 2,02827155385406E-02 
461	 1,91339943585368E-02 
462	 1,72059528008877E-02 
463	 1,58683612914283E-02 
464	 1,51940660188542E-02 
465	 1,52401699263925E-02 
466	 1,59841602937179E-02 
467	 1,66194759230525E-02 
468	 1,68107248106284E-02 
469	 1,91359408332512E-02 
470	 2,12931666406241E-02 
471	 1,79300118279132E-02 
472	 1,64874696019891E-02 
473	 1,82572610611817E-02 
474	 1,66728645449541E-02 
475	 0,014810377922889 
476	 1,58959552177531E-02 
477	 1,65112431690744E-02 
478	 1,61917456501497E-02 
479	 1,56012532971565E-02 
480	 1,52239621889852E-02 
481	 1,51484999499892E-02 
482	 1,37949244066236E-02 
483	 1,28871590438532E-02 
484	 1,52061629924838E-02 
485	 1,69173104563421E-02 
486	 1,69422987677337E-02 
487	 1,51311724077663E-02 
488	 0,015235942399584 
489	 1,94997079470595E-02 
490	 2,03541342403436E-02 
491	 1,79293468893121E-02 
492	 1,49679669952496E-02 
