Wavelength	CAMFROU00360.asd
325	 0,377102048974432 
326	 0,289228897950612 
327	 0,249212433915303 
328	 0,288725172280492 
329	 0,310003150553901 
330	 0,247542381111675 
331	 5,31164416709844E-02 
332	 0,100320981285645 
333	 0,300124451963982 
334	 0,269906150134522 
335	 0,247974994038892 
336	 0,27462089356692 
337	 0,230021572291234 
338	 0,221504961942384 
339	 0,315986815627659 
340	 0,306460677027455 
341	 0,215500658359421 
342	 0,213098493336363 
343	 0,226094627412112 
344	 0,228946100070601 
345	 0,204476890038243 
346	 0,195032046292549 
347	 0,223803021535413 
348	 0,185021403305174 
349	 0,104662404490878 
350	 0,131860557534088 
351	 0,130418349582328 
352	 7,89699638987895E-02 
353	 0,167809235468092 
354	 0,253968499431691 
355	 0,186462883695043 
356	 0,154901146170271 
357	 0,172135465650158 
358	 0,153765380425836 
359	 0,167605301592086 
360	 0,222974162763973 
361	 0,188868642115273 
362	 0,128926086365174 
363	 0,153202986298934 
364	 0,187935158118522 
365	 0,20698714698618 
366	 0,173883113815887 
367	 0,14643445384966 
368	 0,160613422377068 
369	 0,170188374900251 
370	 0,177129839640285 
371	 0,200780579450538 
372	 0,184228654511913 
373	 0,133021863315028 
374	 0,140139100084303 
375	 0,162744414805098 
376	 0,163306188195931 
377	 0,18026510037973 
378	 0,198983894647611 
379	 0,173503230953366 
380	 0,165746793189513 
381	 0,188722335728159 
382	 0,190826676277673 
383	 0,189612769273786 
384	 0,201519460999327 
385	 0,191465294004332 
386	 0,16611941172069 
387	 0,158774552129968 
388	 0,166424418604651 
389	 0,18204759791826 
390	 0,182022109188433 
391	 0,170857296405278 
392	 0,156921261375249 
393	 0,167408482474418 
394	 0,193170025444275 
395	 0,190339627442926 
396	 0,182082741323106 
397	 0,181172852226465 
398	 0,188050663214207 
399	 0,192251925701744 
400	 0,177594745957954 
401	 0,171756210890588 
402	 0,178346269260394 
403	 0,183589492621599 
404	 0,183942662247833 
405	 0,178088290203062 
