Wavelength	SCORFF200175.asd
325	 0,148639605498119 
326	 0,207024499339229 
327	 0,186855757618706 
328	 0,117859074217213 
329	 0,250538400736009 
330	 0,334451674205264 
331	 0,201779185042783 
332	 0,13066292286811 
333	 0,137760108486454 
334	 0,113922049908885 
335	 0,138024501548565 
336	 0,185127359990748 
337	 0,110656179090953 
338	 3,27152715516625E-02 
339	 0,111027940148675 
340	 0,12973408111912 
341	 9,65757428993726E-02 
342	 8,92119259056561E-02 
343	 0,120864645569105 
344	 0,164469644811796 
345	 0,121653570130814 
346	 5,97826751793525E-02 
347	 5,13889755518728E-02 
348	 0,06443132946965 
349	 8,21013909644787E-02 
350	 8,50612366451997E-02 
351	 8,52587160103802E-02 
352	 8,36974067552816E-02 
353	 6,20166343747758E-02 
354	 3,37668380736195E-02 
355	 0,01551595732171 
356	 4,02932176399611E-02 
357	 8,47291538479068E-02 
358	 8,38103710538843E-02 
359	 6,18746480438875E-02 
360	 2,84840797755309E-02 
361	-0,016479087771617 
362	-3,19412837893572E-02 
363	 3,49468085106383E-02 
364	 5,47490183651218E-02 
365	 2,68919508928644E-02 
366	 4,93809421939541E-02 
367	 7,64593361694045E-02 
368	 7,81406475179286E-02 
369	 4,68223462778235E-02 
370	 0,013916656116699 
371	 4,46832901244366E-02 
372	 4,55881179462449E-02 
373	 8,54113556900784E-03 
374	 1,49031275417576E-02 
375	 3,47953859105548E-02 
376	 4,51882491750389E-02 
377	 5,33514489945675E-02 
378	 5,58160748486554E-02 
379	 4,52333849285388E-02 
380	 3,24924527122626E-02 
381	 2,66180013176357E-02 
382	 5,27474051679716E-02 
383	 6,34759687543494E-02 
384	 2,13938981761255E-02 
385	 0,021591825551384 
386	 5,63679062240402E-02 
387	 6,01781579032991E-02 
388	 6,21176497911162E-02 
389	 6,67811097205271E-02 
390	 3,85509509690276E-02 
391	 0,013901307709709 
392	 4,04781863378693E-02 
393	 4,59339146383992E-02 
394	 2,92753579899144E-02 
395	 3,85949910467736E-02 
396	 3,84443832118225E-02 
397	 1,65448735876817E-02 
398	 0,018026182073751 
399	 2,97070930564345E-02 
400	 2,49917446819035E-02 
401	 2,42824739452359E-02 
402	 2,84080173733187E-02 
403	 2,05483490990052E-02 
404	 1,80860808117084E-02 
405	 0,030523809372308 
406	 2,91869910320574E-02 
407	 2,10317959760845E-02 
408	 2,81198426872377E-02 
409	 3,49944832718723E-02 
410	 3,62958600359579E-02 
411	 0,030465814857239 
412	 2,22344416441736E-02 
413	 1,63667147513045E-02 
414	 0,02067948737984 
415	 2,90767519209832E-02 
416	 2,33114703236015E-02 
417	 1,83803228903343E-02 
418	 1,94294606800599E-02 
419	 1,65621855720556E-02 
420	 1,42516728833329E-02 
421	 1,91438828528949E-02 
422	 2,19223916120688E-02 
423	 2,19686944557958E-02 
424	 2,53609283954583E-02 
425	 2,68073196312872E-02 
426	 2,35986717717994E-02 
427	 2,08622379771332E-02 
428	 1,96311720232405E-02 
429	 2,01141935881354E-02 
430	 2,19065254645317E-02 
431	 2,42886437385761E-02 
432	 2,54877453201721E-02 
433	 2,57906394330849E-02 
434	 2,55287129774721E-02 
435	 0,024846262175801 
436	 2,33221215241204E-02 
437	 1,91784405086064E-02 
438	 1,70242876508379E-02 
439	 1,85932627068866E-02 
440	 2,15925055793643E-02 
441	 2,29071346221176E-02 
442	 1,90868817251539E-02 
443	 1,72845190617702E-02 
444	 1,88993134069135E-02 
445	 2,23736869536256E-02 
446	 0,024732898343226 
447	 2,41925605582745E-02 
448	 2,31521833651766E-02 
449	 2,21824719286066E-02 
450	 2,15069601730877E-02 
451	 2,18716736004044E-02 
452	 2,28963381758814E-02 
453	 2,18111114992146E-02 
454	 2,05205430216787E-02 
455	 2,07410736171256E-02 
456	 1,91735145499068E-02 
457	 1,66218398075355E-02 
458	 1,65388689121481E-02 
459	 1,79012113798167E-02 
460	 2,00491952915229E-02 
461	 2,17832557401516E-02 
462	 2,23465684375026E-02 
463	 2,09980345423534E-02 
464	 2,01610788465814E-02 
465	 2,00851811714861E-02 
466	 1,88535120596752E-02 
467	 1,87619194377713E-02 
468	 2,08720861940777E-02 
469	 2,04375144071852E-02 
470	 0,01818279727531 
471	 1,67813805028047E-02 
472	 1,59001047527996E-02 
473	 1,61805658100917E-02 
474	 2,06260843440754E-02 
475	 2,43449430072184E-02 
476	 2,25795976517403E-02 
477	 1,92714621518444E-02 
478	 1,65601332733469E-02 
479	 1,76394868475132E-02 
480	 1,93405742113869E-02 
481	 1,99452572423813E-02 
482	 1,90071960106008E-02 
483	 1,80941980571778E-02 
484	 1,95696309130534E-02 
485	 0,020441805106959 
486	 2,01142267867448E-02 
487	 1,95645229688592E-02 
488	 1,94587291096754E-02 
489	 0,020272525855441 
490	 2,18852241361494E-02 
491	 2,26965090759527E-02 
492	 0,018987182351898 
493	 1,59557551634902E-02 
494	 0,01544640876213 
495	 1,57864865240043E-02 
496	 1,68576739831007E-02 
497	 1,86253994281625E-02 
498	 1,92878892785193E-02 
499	 1,87972217320656E-02 
500	 1,84734032503363E-02 
501	 1,80657797907931E-02 
502	 1,74995984141277E-02 
503	 1,69064007922319E-02 
504	 1,68905711421292E-02 
505	 1,85336902461431E-02 
506	 1,95009974129718E-02 
507	 1,91218512259403E-02 
508	 1,79047065739062E-02 
509	 1,71225969530244E-02 
510	 1,78365205348721E-02 
511	 1,89451751758315E-02 
512	 1,95087430687483E-02 
513	 1,74199551758978E-02 
514	 1,70396140367312E-02 
515	 1,94942406920125E-02 
