Wavelength	BELON00033.asd
325	 0,159168087474813 
326	 0,199184684308651 
327	 0,257358759398018 
328	 0,290599443312577 
329	 0,158834047028773 
330	 9,25568301488278E-02 
331	 0,274808044504441 
332	 0,210888801005104 
333	 3,07145286003637E-02 
334	 0,130145783899659 
335	 0,172016344032688 
336	 0,104960990896326 
337	 5,40022365033237E-02 
338	 1,86316556762896E-02 
339	-8,12926925360546E-03 
340	 0,080792127323533 
341	 0,19515458409793 
342	 0,168318828609179 
343	 0,14357289942772 
344	 0,150806535388748 
345	 0,135555644712936 
346	 0,139223121994752 
347	 0,198128648194551 
348	 0,195503325130786 
349	 0,150347916470163 
350	 0,16411769554693 
351	 0,159865416763654 
352	 0,122701228902531 
353	 0,139864076922005 
354	 0,17057615744391 
355	 0,154270468557523 
356	 0,132872088496144 
357	 0,123402031011964 
358	 0,15600691922761 
359	 0,163947892038377 
360	 0,128177975302025 
361	 0,149102294627837 
362	 0,1888475714117 
363	 0,181461871144184 
364	 0,171816436093561 
365	 0,171491649398045 
366	 0,182511868581477 
367	 0,195232683029989 
368	 0,202421446207972 
369	 0,20000228920981 
370	 0,191111712855286 
371	 0,181866700247962 
372	 0,181733942218356 
373	 0,187837981948444 
374	 0,174544206376258 
375	 0,166352347389966 
376	 0,179903659159025 
377	 0,178088390678098 
378	 0,168267619551059 
379	 0,178795595100749 
380	 0,181473473669696 
381	 0,174770319116799 
382	 0,200220322200025 
383	 0,215103508031507 
384	 0,184074429617038 
385	 0,172603732573771 
386	 0,183204475499993 
387	 0,187883375661035 
388	 0,190746938542567 
389	 0,190812610641679 
390	 0,177981104293159 
391	 0,167302091844643 
392	 0,176955517739555 
393	 0,183199653660575 
394	 0,182658220362582 
395	 0,182620985138131 
396	 0,179740655923648 
397	 0,174450271525805 
398	 0,180600936559955 
399	 0,190908679823324 
400	 0,193026934628455 
401	 0,190432680364005 
402	 0,186239160753182 
403	 0,189449054933312 
404	 0,188512902253048 
