Wavelength	MORB100316.asd
325	 5,31249256536531E-02 
326	 8,30195851944995E-02 
327	 0,100330367480743 
328	 3,89637071201217E-02 
329	-4,25702498204433E-02 
330	-8,88305652665539E-02 
331	-7,96283399919364E-02 
332	-2,76755135887285E-03 
333	 4,84166284209764E-02 
334	-0,12132882803712 
335	-0,169112608918395 
336	-5,50864056409301E-02 
337	-9,00661436702046E-02 
338	-9,84235487177961E-02 
339	 4,99693905037099E-02 
340	 8,12796821611141E-02 
341	 4,57158568286343E-02 
342	 0,110236012501808 
343	 0,136090899644531 
344	 9,90673297458879E-02 
345	 0,097670276958048 
346	 8,55581139457168E-02 
347	 1,32514028383211E-02 
348	 1,05818026095573E-03 
349	 3,94303041038445E-02 
350	 1,78252708707389E-02 
351	 2,78060628283234E-03 
352	 1,62552460262384E-02 
353	 7,15112730878267E-02 
354	 9,43152568474315E-02 
355	 0,015159680404883 
356	-7,86235383842037E-03 
357	 0,030106944233012 
358	 3,85026888262486E-02 
359	 2,21625956311626E-02 
360	-7,44486550288874E-03 
361	 3,07990212768758E-02 
362	 8,15378657192016E-02 
363	 6,71787117147998E-02 
364	 3,92284338021521E-02 
365	 0,013699641091428 
366	 2,55974994388701E-02 
367	 4,58328438827689E-02 
368	 5,25050005361763E-02 
369	 1,33380279083818E-02 
370	-3,24681308400918E-02 
371	-6,3403233677726E-03 
372	 3,24576786162622E-02 
373	 5,56171079313371E-02 
374	 2,16700820146939E-02 
375	-3,92605714342655E-03 
376	 2,41395153556802E-02 
377	 3,27027930059463E-02 
378	 2,41815070812853E-02 
379	 2,92440200496194E-02 
380	 3,34785131356555E-02 
381	 3,55736457325018E-02 
382	 5,28585021988478E-02 
383	 5,44974771269643E-02 
384	 1,37147521237124E-02 
385	 8,81859799446097E-03 
386	 3,17925154832897E-02 
387	 2,72761118587579E-02 
388	 1,86887098959865E-02 
389	 1,41796954718672E-02 
390	 7,94832703996123E-03 
391	 4,22239301193026E-03 
392	 8,36895323348373E-03 
393	 5,98574345812514E-03 
394	-7,96475763018172E-04 
395	 2,60426883630445E-03 
396	 1,23259286782804E-02 
397	 2,49959124946862E-02 
398	 3,40980315124135E-02 
399	 3,59201796077373E-02 
400	 2,64986596927694E-02 
401	 2,05041122444331E-02 
402	 2,09163962628947E-02 
403	 0,018121450076011 
404	 1,99964853720603E-02 
405	 0,030337901843975 
406	 0,030766583345668 
407	 2,45142343101363E-02 
408	 2,36899019914032E-02 
409	 2,13552230530359E-02 
410	 1,76972496543105E-02 
411	 2,21801113833987E-02 
412	 2,59230144740478E-02 
413	 2,08553670835432E-02 
414	 1,96818524396557E-02 
415	 2,28659305133887E-02 
416	 2,57492646837927E-02 
417	 2,80229258779569E-02 
418	 2,84306477343275E-02 
419	 2,14586526502517E-02 
420	 1,48200862364191E-02 
421	 1,87085596432032E-02 
422	 2,28209763536675E-02 
423	 2,37846924941521E-02 
424	 1,79697199706192E-02 
425	 1,70377317817204E-02 
426	 2,61411289065685E-02 
427	 2,58354379491278E-02 
428	 2,13683520090047E-02 
429	 2,69250553416244E-02 
430	 2,79408835937257E-02 
431	 2,25920538698307E-02 
432	 2,18935249261254E-02 
433	 2,32214157510012E-02 
434	 2,37766252595636E-02 
435	 2,36578872315202E-02 
436	 2,30532833076124E-02 
437	 0,023028411384247 
438	 2,06444598298584E-02 
439	 1,59660635074682E-02 
440	 1,64064435577296E-02 
441	 1,90919462334923E-02 
442	 1,95007677743154E-02 
443	 2,28241838491728E-02 
444	 2,77940282763648E-02 
445	 2,65490213272948E-02 
446	 2,38778664077838E-02 
447	 2,29918645231189E-02 
448	 2,36330993655393E-02 
449	 2,51229635758279E-02 
450	 2,65270146844736E-02 
451	 2,50000428013823E-02 
452	 2,13331567338163E-02 
453	 2,36788722331444E-02 
454	 2,62812538222579E-02 
455	 2,38062656752932E-02 
456	 2,27763895053263E-02 
457	 2,34607284824506E-02 
458	 2,28710080064916E-02 
459	 2,39055119060494E-02 
460	 2,67360258843837E-02 
461	 2,46073277395806E-02 
462	 2,17190954888418E-02 
463	 2,44699331203193E-02 
464	 2,36228770254666E-02 
465	 0,019411698316699 
466	 0,020676529663332 
467	 2,31718818168281E-02 
468	 0,023978684753997 
469	 2,39155711976781E-02 
470	 2,39739362794786E-02 
471	 2,61576657733516E-02 
472	 2,67170939862976E-02 
473	 2,49348258813825E-02 
474	 0,023726113784121 
