Wavelength	GRA-VAN00458.asd
325	 0,515899929038395 
326	 0,290784105311988 
327	 0,177325558734341 
328	 0,383286842138936 
329	 0,368077690953997 
330	 0,291542557617106 
331	 0,351994405487846 
332	 0,341791695061053 
333	 0,297056331363551 
334	 0,269642769397081 
335	 0,285644423677973 
336	 0,314792997292685 
337	 0,210530986704532 
338	 0,10681710844796 
339	 0,1194342040414 
340	 0,161668403767871 
341	 0,191045537791641 
342	 0,205141167448813 
343	 0,19217649983861 
344	 0,16815264144171 
345	 0,19774802327404 
346	 0,232381825806291 
347	 0,2112684092739 
348	 0,161120292709585 
349	 0,104331627951582 
350	 0,110665568722924 
351	 0,151987527025563 
352	 0,193918918918919 
353	 0,175968177640948 
354	 0,156229502022729 
355	 0,203481664637742 
356	 0,229042600285923 
357	 0,223328772682396 
358	 0,211221684471702 
359	 0,212083218644516 
360	 0,230928428129517 
361	 0,228786834952972 
362	 0,217692015827416 
363	 0,218045133891747 
364	 0,209637147024471 
365	 0,196918309768003 
366	 0,214282566699109 
367	 0,227534375141226 
368	 0,217410481044676 
369	 0,204918498947875 
370	 0,195575401075393 
371	 0,19346746555382 
372	 0,202186082974807 
373	 0,212337838071274 
374	 0,189079359438085 
375	 0,171294160923396 
376	 0,189600957854581 
377	 0,201546375003836 
378	 0,208112380567806 
379	 0,225777813331757 
380	 0,229589399004369 
381	 0,217921789243271 
382	 0,218198283727321 
383	 0,222263609137873 
384	 0,221764914765984 
385	 0,232347760771152 
386	 0,239368188782724 
387	 0,196057449341262 
388	 0,175296043352932 
389	 0,202288189663857 
390	 0,215025970469475 
391	 0,218841469889111 
392	 0,225734547786483 
393	 0,227256153788249 
394	 0,221689649694132 
395	 0,206996418519609 
396	 0,1984166550605 
397	 0,203568990895348 
398	 0,218467464409895 
399	 0,227027072897237 
400	 0,206700376634152 
401	 0,201779517108505 
402	 0,215370579114075 
403	 0,214696405758081 
404	 0,206696537740412 
405	 0,198287400973165 
406	 0,205209718268378 
407	 0,218749177434436 
408	 0,219257153335081 
409	 0,22073740268891 
410	 0,224225685103656 
411	 0,215537137653698 
412	 0,208261647256716 
413	 0,214788320616571 
414	 0,217963188860957 
415	 0,21601689775363 
416	 0,212287287910666 
417	 0,209457759732251 
418	 0,209614864681946 
419	 0,216183881224379 
420	 0,222571312727174 
421	 0,220888775785307 
422	 0,221961463686464 
423	 0,225533656704094 
424	 0,222159352082713 
425	 0,218396139549031 
426	 0,218184622653206 
427	 0,218984115296007 
428	 0,220089583943846 
429	 0,221299178058042 
430	 0,218803680874713 
431	 0,213325206450233 
432	 0,212381169959565 
433	 0,216371791930808 
434	 0,224412099479419 
435	 0,223456646920667 
436	 0,216376738023734 
437	 0,216719222017484 
438	 0,218520840607098 
439	 0,219611433536697 
440	 0,221000060450347 
441	 0,221603981495092 
442	 0,220067082979029 
443	 0,218385476402089 
444	 0,217478662215612 
445	 0,218546729122793 
446	 0,219219368673173 
447	 0,218274362643759 
448	 0,218807202366947 
449	 0,220674232613535 
450	 0,222915065823457 
451	 0,224437572605087 
452	 0,224435302504534 
453	 0,221241867770927 
454	 0,218961993861509 
455	 0,221294753192713 
456	 0,224670059441047 
457	 0,227140503108073 
458	 0,225744488950402 
459	 0,224730947626437 
460	 0,225810908065483 
461	 0,226977741382776 
462	 0,226832553991822 
463	 0,223791007645028 
464	 0,222427151971889 
465	 0,223864728200388 
466	 0,227396696027864 
467	 0,230387800363253 
468	 0,230905103056475 
469	 0,228680717587113 
470	 0,225619832038384 
471	 0,225250321751976 
472	 0,225295751137863 
473	 0,225032213189602 
474	 0,224089304313367 
475	 0,224796868148168 
476	 0,229136113518634 
477	 0,229207368023564 
478	 0,226090193427856 
479	 0,227268981933006 
480	 0,228418090554224 
481	 0,227832573715335 
482	 0,228254807757071 
483	 0,228991435096442 
484	 0,228693437360074 
485	 0,227245364452384 
486	 0,225498132999568 
487	 0,22654928690052 
488	 0,228109018710237 
489	 0,228309184387489 
490	 0,226909172472249 
491	 0,225151369405456 
492	 0,225845921354954 
493	 0,226640360206359 
494	 0,22692165000307 
495	 0,22838944800204 
496	 0,228870715997274 
497	 0,225935404993392 
498	 0,225740295340384 
499	 0,228169665018333 
500	 0,228312216918916 
501	 0,228180949750328 
502	 0,228833149396835 
503	 0,229313922005383 
504	 0,229921103977803 
505	 0,231439827349005 
506	 0,232131077018611 
507	 0,231880992808443 
508	 0,232860088201111 
509	 0,233176150428857 
510	 0,231283438730321 
511	 0,232025518822219 
512	 0,234156395658049 
513	 0,231645307177572 
514	 0,230899486874516 
515	 0,233965006000674 
516	 0,234955747248103 
517	 0,234723885108947 
518	 0,235276550192597 
519	 0,236089617355151 
520	 0,236859129614059 
521	 0,236992995895569 
522	 0,236388628009121 
523	 0,235197296768199 
524	 0,235661586213909 
525	 0,237121840905004 
526	 0,237560434528369 
527	 0,236487952567391 
528	 0,234317142752166 
529	 0,234434592842464 
530	 0,235525178827825 
531	 0,235784264326543 
532	 0,235588195955009 
533	 0,235041042103394 
534	 0,234215096571299 
535	 0,233883100234368 
536	 0,234427196598229 
537	 0,234796791464475 
538	 0,23504501408068 
539	 0,235553986868217 
540	 0,236160902926361 
541	 0,236782419712646 
542	 0,23748019040131 
543	 0,2374739136919 
544	 0,236103115716696 
545	 0,235374776953329 
546	 0,235639972352681 
547	 0,236638205111403 
548	 0,237375330213591 
549	 0,237381121654258 
550	 0,237481420772706 
551	 0,237627470469305 
552	 0,237622900773678 
553	 0,237045709264011 
554	 0,236098710730535 
555	 0,235928506207111 
556	 0,236390470599244 
557	 0,237202106055045 
558	 0,236692212164962 
559	 0,235353404547565 
560	 0,235216486091523 
561	 0,234988320048673 
562	 0,234367998245587 
