Wavelength	CAMFROU00764.asd
325	 8,56701437469276E-02 
326	-1,79168343863211E-02 
327	 2,10707991933579E-02 
328	 0,149338513196191 
329	 0,163323578915699 
330	 0,116298518414607 
331	 4,24094560817158E-02 
332	 7,03866104949417E-02 
333	 0,14394401559581 
334	 6,01447536283141E-02 
335	 7,99614711777496E-02 
336	 0,207490505740818 
337	 0,146050025261233 
338	 7,47845340827905E-02 
339	 0,120658063880695 
340	 6,35168780035898E-02 
341	-4,20251310178847E-02 
342	 8,20493132653781E-02 
343	 0,119679656446561 
344	 2,35886808526946E-02 
345	 4,46773247002831E-02 
346	 8,79171466568222E-02 
347	 7,34818428951455E-02 
348	 4,80619322651986E-02 
349	 3,00223504340142E-02 
350	 5,95781131458407E-02 
351	 6,10003628055656E-02 
352	 2,54138049405093E-02 
353	 7,03013247351697E-02 
354	 0,120210158430693 
355	 9,29209340134236E-02 
356	 7,01260914477412E-02 
357	 6,29394849484539E-02 
358	 4,95087720527199E-02 
359	 6,16275274037919E-02 
360	 9,82472695457332E-02 
361	 7,30549664949519E-02 
362	 0,029919802219732 
363	 4,53096004979077E-02 
364	 5,26354951956026E-02 
365	 4,44717875615923E-02 
366	 0,051550315144745 
367	 5,36583865347886E-02 
368	 4,19767978624113E-02 
369	 6,28527168452824E-02 
370	 8,99461820062871E-02 
371	 8,07429064695042E-02 
372	 5,34837841614285E-02 
373	 2,17324724212861E-02 
374	 1,18664465857252E-02 
375	 2,42167452873927E-02 
376	 5,27466292427411E-02 
377	 7,16995564116801E-02 
378	 0,074390851662783 
379	 4,90741927682502E-02 
380	 3,35223192961034E-02 
381	 4,15808371361556E-02 
382	 5,83876853514741E-02 
383	 7,19237397203499E-02 
384	 7,09491405031252E-02 
385	 4,77430772556361E-02 
386	 1,87906505344997E-02 
387	 3,48663827193638E-02 
388	 5,66590916630727E-02 
389	 6,30213628936931E-02 
390	 3,72509548567723E-02 
391	 0,010822114168826 
392	 2,48442746605674E-02 
393	 4,06037740723193E-02 
394	 4,66598320278031E-02 
395	 3,50691577565807E-02 
396	 0,026756959345194 
397	 3,16981757986301E-02 
398	 3,69729095927889E-02 
399	 3,87168590844459E-02 
400	 3,32609298329565E-02 
401	 2,93385212632368E-02 
402	 2,93877526588894E-02 
403	 3,36568549434712E-02 
404	 3,32399421791699E-02 
405	 2,46334972480171E-02 
406	 3,61279836088054E-02 
407	 5,44541371157973E-02 
408	 4,54022390459999E-02 
409	 3,57834697813176E-02 
410	 3,13894797992187E-02 
411	 1,95143902887085E-02 
412	 1,09595265911366E-02 
413	 1,61988790299318E-02 
414	 2,50387366581632E-02 
415	 0,03250093513375 
416	 0,032634168087605 
417	 3,34537955233498E-02 
418	 3,70989058140063E-02 
419	 3,58241560398131E-02 
420	 0,031713891334355 
421	 0,028273058086748 
422	 2,78647256478736E-02 
423	 3,00881502689398E-02 
424	 3,18793142226436E-02 
425	 3,28930663423251E-02 
426	 0,032680221577668 
427	 2,98572159029935E-02 
428	 2,65400836857945E-02 
429	 2,63432609928987E-02 
430	 2,86119751969513E-02 
431	 3,14980131560836E-02 
432	 2,80665302524266E-02 
433	 2,55142695549085E-02 
434	 2,98891276411658E-02 
435	 3,01162797541102E-02 
436	 2,61951976520606E-02 
437	 2,23466159447869E-02 
438	 2,31222034353582E-02 
439	 2,90779298907849E-02 
440	 0,030628251500711 
441	 2,94578417608861E-02 
442	 2,88212537714111E-02 
443	 3,04817484921962E-02 
444	 3,23885949776325E-02 
445	 2,52150051890567E-02 
446	 0,021468228758694 
447	 2,77327740247078E-02 
448	 2,70233133359123E-02 
449	 2,32265477457271E-02 
450	 2,79436630075579E-02 
451	 3,23863844672024E-02 
452	 3,36375090122106E-02 
453	 3,17605919771844E-02 
454	 2,90964719077205E-02 
455	 2,80320708448482E-02 
456	 0,031630791538728 
457	 3,69916828588275E-02 
458	 3,52934261297969E-02 
459	 3,33731852258952E-02 
460	 3,35367026612106E-02 
461	 3,06530082116389E-02 
462	 2,72536443228661E-02 
463	 0,027177498009119 
464	 2,91500726573615E-02 
465	 3,15191250036763E-02 
466	 2,99375876585591E-02 
467	 2,84941831185743E-02 
468	 2,97546942067932E-02 
469	 3,05596320588282E-02 
470	 3,06773094475682E-02 
471	 3,05953423804078E-02 
472	 3,02271662249643E-02 
473	 2,98391900609607E-02 
474	 3,04551548249048E-02 
475	 3,15772319347452E-02 
476	 3,26374412469038E-02 
477	 3,33326864502908E-02 
478	 0,033367754060042 
479	 3,16389919865594E-02 
480	 3,28499741506781E-02 
481	 0,037716617989154 
482	 3,49372579765963E-02 
483	 2,96805678396499E-02 
484	 3,11753918733023E-02 
485	 3,31707184693336E-02 
486	 3,39065893454034E-02 
487	 3,32530024661404E-02 
488	 3,26718309574286E-02 
489	 3,32558998639982E-02 
490	 0,034227912937965 
491	 3,50946550942499E-02 
492	 3,51858059118971E-02 
493	 3,46368046661619E-02 
494	 3,36302307615821E-02 
495	 3,26235628565559E-02 
496	 3,24020281504675E-02 
497	 3,37417525276028E-02 
498	 3,52548991463447E-02 
499	 3,58336685708533E-02 
500	 3,29937004000012E-02 
501	 3,16711384208525E-02 
502	 3,41706896526412E-02 
503	 3,44139485604095E-02 
504	 3,34329762388113E-02 
505	 0,034489125488637 
506	 3,47893743942058E-02 
507	 3,41473783974748E-02 
508	 3,55618900541678E-02 
509	 0,03625619058987 
510	 3,38425011737413E-02 
511	 3,25035972733058E-02 
512	 3,29666392172359E-02 
513	 0,035050810408098 
514	 3,63484743651507E-02 
515	 3,59435433272649E-02 
516	 3,57841200272897E-02 
517	 3,64354949512343E-02 
518	 3,84376721965782E-02 
519	 3,84157030600299E-02 
520	 3,66295818160336E-02 
521	 0,037377360934018 
522	 3,86468906240639E-02 
523	 3,89072243538249E-02 
524	 3,86267890418589E-02 
525	 0,038093554197705 
526	 3,76846219390902E-02 
527	 3,77985412434301E-02 
528	 3,85710717563022E-02 
529	 3,99205737822511E-02 
530	 4,06491269833578E-02 
531	 3,94734016441357E-02 
532	 3,93563089819351E-02 
533	 4,03725512799257E-02 
534	 4,06046103587065E-02 
535	 3,99647000686912E-02 
536	 0,038647254387099 
537	 3,89021169788979E-02 
538	 0,039939654550858 
539	 0,039700630691662 
540	 3,98415019917366E-02 
541	 4,04871663256055E-02 
542	 3,98431689762578E-02 
543	 3,92428886568572E-02 
544	 4,00341151482813E-02 
545	 4,13081764188406E-02 
546	 4,23406283061599E-02 
547	 4,17604115766796E-02 
548	 4,08696259535175E-02 
549	 4,04277628366834E-02 
550	 4,06561874463113E-02 
551	 0,041418575181843 
552	 4,24838126191745E-02 
553	 4,31133407311677E-02 
554	 4,30860332783321E-02 
555	 4,25462327727377E-02 
556	 4,23587463209725E-02 
557	 4,31313562086797E-02 
558	 4,31369054540341E-02 
559	 0,04246317500934 
560	 4,20527105948335E-02 
561	 4,21090273565232E-02 
562	 4,25591245886879E-02 
563	 4,21279836172911E-02 
564	 4,15420818827433E-02 
565	 4,18887499177294E-02 
566	 4,27974308693108E-02 
567	 0,043744140904315 
568	 4,32433984637612E-02 
569	 4,29187246167402E-02 
570	 4,38164777597588E-02 
571	 4,43164653671799E-02 
572	 4,42848072627157E-02 
573	 4,38436949785137E-02 
574	 4,44070087246996E-02 
575	 4,60409237864241E-02 
576	 4,59975752821751E-02 
577	 4,58021541398929E-02 
578	 4,73254648746894E-02 
579	 4,78362661234162E-02 
580	 4,71995561191208E-02 
581	 0,046858045479181 
582	 4,72894260607916E-02 
583	 4,86176751347122E-02 
584	 4,91941548223314E-02 
585	 4,93722432670424E-02 
586	 5,02299047772609E-02 
587	 0,050562927581288 
588	 5,03187039375004E-02 
589	 5,09365069926998E-02 
590	 5,15431249730986E-02 
591	 5,13300320695107E-02 
592	 5,17970523516848E-02 
593	 5,27057263101282E-02 
594	 0,05268685835165 
595	 5,21370207383918E-02 
596	 5,14648625171798E-02 
597	 5,21213197132891E-02 
598	 5,32380351496458E-02 
599	 5,33138957939394E-02 
600	 5,31781382257574E-02 
601	 5,30770224870947E-02 
602	 5,31782469974201E-02 
603	 0,052930236789928 
604	 5,20143419247583E-02 
605	 5,20681554663495E-02 
606	 5,26872110625901E-02 
607	 5,22569518955832E-02 
608	 5,13429203593458E-02 
609	 5,04302884479829E-02 
610	 5,10904009156818E-02 
611	 5,20701429308395E-02 
612	 5,16843911082426E-02 
613	 0,051068862152141 
614	 5,05942513025628E-02 
