Wavelength	PENFOUL00557.asd
846	 0,165230947521957 
847	 0,165662096692118 
848	 0,165759589260865 
849	 0,165109251196027 
850	 0,165018609674895 
851	 0,165485370470093 
852	 0,16532496276418 
853	 0,164946770370391 
854	 0,164656222562496 
855	 0,164942324845255 
856	 0,165426445400695 
857	 0,165518439359739 
858	 0,165353285652936 
859	 0,16519098126654 
860	 0,165854912515072 
861	 0,166008979197901 
862	 0,165203281535682 
863	 0,165450891486945 
864	 0,166066541014144 
865	 0,165897427071848 
866	 0,165593512477778 
867	 0,165435923094172 
868	 0,16581853194006 
869	 0,166228718471399 
870	 0,166363461856278 
871	 0,166099573659025 
872	 0,165763910656261 
873	 0,165760283672361 
874	 0,165924619025942 
875	 0,166190572470419 
876	 0,166484616878081 
877	 0,16673801949654 
878	 0,166869956119425 
879	 0,166667487448348 
880	 0,166498656176949 
881	 0,166743046707749 
882	 0,166643522633748 
883	 0,166342537602437 
884	 0,166598281437722 
885	 0,167008088437697 
886	 0,167345976655727 
887	 0,167252137708808 
888	 0,167100163741432 
889	 0,167239405012724 
890	 0,167208215685643 
891	 0,167097158934573 
892	 0,16727894845131 
893	 0,167455649114688 
894	 0,167519543618459 
895	 0,167423228374534 
896	 0,167492162745669 
897	 0,16793161289041 
898	 0,168150319236064 
899	 0,168188673909457 
900	 0,1683198234682 
901	 0,167924919535251 
902	 0,167234285225913 
903	 0,167757241762443 
904	 0,16818031589406 
905	 0,167726997210129 
906	 0,167134558342499 
907	 0,167048572115322 
908	 0,168205280622533 
909	 0,169119020115808 
910	 0,169422886474743 
911	 0,169307495741482 
912	 0,169145747415421 
913	 0,169218969578527 
914	 0,169904847256888 
915	 0,170375724268052 
916	 0,169725831733964 
917	 0,16875836984911 
918	 0,168115649925041 
919	 0,16898591936612 
920	 0,16946298851996 
921	 0,16909201149966 
922	 0,169370401419905 
923	 0,169411031075611 
924	 0,168621189145752 
925	 0,16930091626011 
926	 0,170350642743519 
927	 0,169144087281843 
928	 0,168612750420733 
929	 0,169135243802515 
930	 0,168762179619641 
931	 0,168795185367268 
932	 0,169751950226095 
933	 0,169647730664263 
934	 0,169273672954812 
935	 0,169874927752785 
936	 0,169830223783643 
937	 0,169336375182065 
938	 0,170105228579161 
939	 0,170076007272272 
940	 0,168731429401184 
941	 0,167523724194684 
942	 0,167602290269675 
943	 0,169544697729177 
944	 0,16915607072034 
945	 0,167665477568677 
946	 0,168690899362706 
947	 0,169586187744664 
948	 0,169530259744984 
949	 0,168335052791571 
950	 0,167514930732884 
951	 0,167839240057237 
952	 0,167894883552199 
953	 0,167938299202299 
954	 0,168400492161032 
955	 0,168058882555094 
956	 0,167042141123211 
957	 0,166114000841835 
958	 0,166988475604283 
959	 0,169240813577481 
960	 0,168049031926527 
961	 0,165907122854635 
962	 0,165058845508595 
963	 0,166345810569472 
964	 0,167888792749074 
965	 0,166696851695874 
966	 0,166424827704963 
967	 0,167655693139135 
968	 0,169482904095909 
969	 0,169730856060826 
970	 0,167895650419488 
971	 0,167145563184246 
972	 0,166760039885694 
973	 0,166064250642717 
974	 0,167320883336854 
975	 0,169089956912164 
976	 0,168281492636253 
977	 0,166731215203788 
978	 0,165636626732231 
979	 0,166931300758516 
980	 0,169532434095003 
981	 0,172168386455016 
982	 0,17163664698016 
983	 0,169860844671252 
984	 0,169141169444856 
985	 0,169392540833988 
986	 0,170008798487167 
987	 0,169750090204636 
988	 0,169650293416556 
989	 0,169652628312515 
990	 0,16822623330777 
991	 0,168371587890226 
992	 0,171032549458704 
993	 0,171936848068552 
994	 0,171136977794534 
995	 0,169348192348773 
996	 0,169465728140386 
997	 0,171363547550694 
998	 0,173771852003082 
999	 0,172927630772866 
1000	 0,16966980904871 
1001	 0,171229950784453 
1002	 0,173318787322679 
1003	 0,173932084462884 
1004	 0,174898309732403 
1005	 0,175965669455755 
1006	 0,17663101437941 
1007	 0,175069579643944 
1008	 0,172604467050041 
1009	 0,171960648084501 
1010	 0,173778783651481 
1011	 0,17663537902949 
1012	 0,175517420862406 
1013	 0,172882083480738 
1014	 0,171016148740093 
1015	 0,175518715044605 
1016	 0,178995032383593 
1017	 0,175735927046042 
1018	 0,175238743091627 
1019	 0,176778117401501 
1020	 0,177160026034539 
1021	 0,175240928757883 
1022	 0,172711865916038 
1023	 0,175558601419815 
1024	 0,175748159673625 
1025	 0,172533249788702 
1026	 0,17528614809251 
1027	 0,180602357595625 
1028	 0,185239375250972 
1029	 0,184793745087557 
1030	 0,181674235393612 
1031	 0,179647433977253 
1032	 0,180892251643778 
1033	 0,184110873507306 
1034	 0,185565545288333 
1035	 0,186311675177196 
1036	 0,185829996384613 
1037	 0,181459733195475 
1038	 0,177893042082901 
1039	 0,1779546006439 
1040	 0,182931353656723 
1041	 0,186962046200839 
1042	 0,185566501832498 
1043	 0,184859212310542 
1044	 0,185296914353608 
1045	 0,18606121322433 
1046	 0,178334849158946 
1047	 0,169628947808507 
1048	 0,183172954872402 
1049	 0,183953324517216 
1050	 0,16980166378753 
1051	 0,175266646269981 
1052	 0,186283248344091 
1053	 0,19329194872756 
1054	 0,186656104551276 
1055	 0,182955839885331 
1056	 0,194873786542734 
1057	 0,194860472796737 
1058	 0,189373803472591 
1059	 0,191865466477474 
1060	 0,187179391607436 
1061	 0,179630510538618 
1062	 0,186177570272557 
1063	 0,192148635445302 
1064	 0,192393239528976 
1065	 0,183559043454128 
1066	 0,185971146207149 
1067	 0,202166550767461 
1068	 0,192428947189033 
1069	 0,181201376962533 
1070	 0,185166565926101 
1071	 0,178987375173309 
1072	 0,170440062363952 
1073	 0,173454645445048 
1074	 0,193217158803184 
1075	 0,21216334352074 
