Wavelength	SCO-GRA00249.asd
325	 0,267901511917867 
326	 0,349843261910584 
327	 0,328492706196533 
328	 0,113316232890343 
329	 4,94692486038348E-03 
330	 4,59131713940857E-02 
331	 0,177653700859313 
332	 0,247213176054014 
333	 0,246018747096386 
334	 0,189165113096823 
335	 0,073471040758808 
336	-2,73466475704556E-02 
337	 0,168208165040915 
338	 0,344725792791484 
339	 0,229465815709835 
340	 0,156273916739388 
341	 0,146890916793507 
342	 0,150904720967996 
343	 0,128165049281058 
344	 7,92021677131693E-02 
345	 0,096609239093735 
346	 0,116024056280167 
347	 7,90986642160484E-02 
348	 9,07620192887766E-02 
349	 0,128247718827159 
350	 7,07472157119637E-02 
351	 0,050769783766213 
352	 0,102692900420771 
353	 0,160776283425239 
354	 0,179799942324666 
355	 0,118407082086568 
356	 6,45565366166631E-02 
357	 4,96645981135053E-02 
358	 7,92750534628625E-02 
359	 0,103927138885436 
360	 9,95256480170443E-02 
361	 8,80920634437516E-02 
362	 7,77200880514932E-02 
363	 0,074165541978537 
364	 7,49882057521384E-02 
365	 7,73092829370125E-02 
366	 7,27331871149692E-02 
367	 7,27415016439956E-02 
368	 8,28872315496278E-02 
369	 8,59475597639587E-02 
370	 8,41968027642479E-02 
371	 8,56870026726024E-02 
372	 8,76158714319477E-02 
373	 8,97907494516864E-02 
374	 9,45940504777113E-02 
375	 9,71756215350945E-02 
376	 9,32694155153722E-02 
377	 7,21025975613325E-02 
378	 5,17121131866413E-02 
379	 7,08578206181799E-02 
380	 9,23694779116466E-02 
381	 9,99341712683634E-02 
382	 8,56701683978901E-02 
383	 6,66935486953298E-02 
384	 6,06913722325743E-02 
385	 7,51437482547863E-02 
386	 9,30483482877166E-02 
387	 7,18364161356462E-02 
388	 5,97093123070639E-02 
389	 7,31239949333112E-02 
390	 8,40955529917204E-02 
391	 8,52548720675182E-02 
392	 7,00894648170436E-02 
393	 6,30771044558164E-02 
394	 6,75312475754573E-02 
395	 7,38984968769146E-02 
396	 8,16316291713184E-02 
397	 8,82571818217495E-02 
398	 7,84313725490196E-02 
399	 6,74328243206021E-02 
400	 8,02228724359237E-02 
401	 8,16244760351766E-02 
402	 7,02063428292278E-02 
403	 7,63073371870499E-02 
404	 7,85198360728526E-02 
405	 6,41416940352078E-02 
406	 6,27845947673936E-02 
407	 6,82707389258501E-02 
408	 5,82961845688199E-02 
409	 5,42093053100006E-02 
410	 5,94206602206953E-02 
411	 0,059297735527932 
412	 5,81668159109142E-02 
413	 6,06421344515698E-02 
414	 6,57421207989728E-02 
415	 6,99479896788669E-02 
416	 6,51356575558152E-02 
417	 6,14129039692553E-02 
418	 6,22256041468901E-02 
419	 5,96439414215667E-02 
420	 5,82403503077967E-02 
421	 6,43596816496337E-02 
422	 6,73274371540408E-02 
423	 6,52470615147684E-02 
424	 6,01101935325461E-02 
425	 5,78292231743485E-02 
426	 6,15711896132153E-02 
427	 6,47350006147776E-02 
428	 6,56669337515554E-02 
429	 6,30939965015347E-02 
430	 6,07550890721802E-02 
431	 5,99485831798146E-02 
432	 6,02777902708029E-02 
433	 6,07061672912835E-02 
434	 6,03465305694722E-02 
435	 5,96139003348955E-02 
436	 5,92161650429714E-02 
437	 6,11755430333345E-02 
438	 6,05828691824368E-02 
439	 5,68543860077412E-02 
440	 5,95028851461401E-02 
441	 6,35828982937752E-02 
442	 6,19402456735843E-02 
443	 0,059833321470962 
444	 5,89558746821149E-02 
445	 6,06305152507483E-02 
446	 6,14276673583048E-02 
447	 5,96281278227585E-02 
448	 6,05059424709758E-02 
449	 6,23755325824393E-02 
450	 6,07419648734436E-02 
451	 5,97920669745185E-02 
452	 6,06020755628582E-02 
453	 0,06177155209632 
454	 6,24053493383336E-02 
455	 6,19227807148606E-02 
456	 6,33917506747615E-02 
457	 6,63687638861909E-02 
458	 6,85987397531307E-02 
459	 6,82115676190945E-02 
460	 6,47486285812033E-02 
461	 6,09858474142251E-02 
462	 5,95601280614373E-02 
463	 6,33688586928737E-02 
464	 6,52706451869433E-02 
465	 6,40010182300463E-02 
466	 6,19546557466164E-02 
467	 6,18712408268669E-02 
468	 6,50702160661881E-02 
469	 6,57014273325629E-02 
470	 6,45609325154931E-02 
471	 6,49917466620042E-02 
472	 6,57184318936219E-02 
473	 6,61380244826818E-02 
474	 0,065262777372817 
475	 6,36375398476555E-02 
476	 6,18907395563229E-02 
477	 6,05850791312459E-02 
478	 6,05583590124274E-02 
479	 6,39811072517094E-02 
480	 6,56288047247798E-02 
481	 0,063551775817033 
482	 6,31205891176753E-02 
483	 6,38935488147642E-02 
484	 6,43254418980363E-02 
485	 0,064504501167388 
486	 6,44091712305871E-02 
487	 0,064089627237445 
488	 6,39606636618796E-02 
489	 6,41328187465302E-02 
490	 6,19109900318634E-02 
491	 5,92246064254777E-02 
492	 6,16711674073875E-02 
493	 6,27079123682274E-02 
494	 6,08954834551913E-02 
495	 6,16024411722591E-02 
496	 0,063703204230988 
497	 6,54644787678486E-02 
498	 6,55816410929252E-02 
499	 6,39628830419964E-02 
500	 6,09116476740934E-02 
501	 0,060327818456778 
502	 6,37089132308529E-02 
503	 6,35956252298675E-02 
504	 6,15124949757247E-02 
505	 6,18049718205807E-02 
506	 6,26840831884641E-02 
507	 6,36367380162525E-02 
508	 6,46677074201291E-02 
509	 6,51317314560075E-02 
510	 6,45946647502486E-02 
511	 6,56685697178328E-02 
512	 6,76116995446252E-02 
513	 6,73082878802137E-02 
514	 6,64505463336198E-02 
515	 6,60332619751098E-02 
516	 6,74042408496401E-02 
517	 6,91277435280227E-02 
518	 6,90744092829672E-02 
519	 6,94561865911942E-02 
520	 7,02825506380196E-02 
521	 6,93326785834143E-02 
522	 6,89111999213041E-02 
523	 7,04617268739884E-02 
524	 7,05548772418264E-02 
525	 6,92888712422836E-02 
526	 0,06787802244915 
527	 6,77181337898538E-02 
528	 6,88714616418421E-02 
529	 6,83860156972271E-02 
530	 6,73580966447522E-02 
531	 6,72803729251092E-02 
532	 6,75111765450009E-02 
533	 6,79049546540794E-02 
534	 6,85807868148941E-02 
535	 6,85594091983182E-02 
536	 6,75179261833353E-02 
537	 6,79190553027668E-02 
538	 6,91354214442348E-02 
539	 6,94771562906003E-02 
540	 6,91725535394199E-02 
541	 6,84373271251217E-02 
542	 0,068015234293995 
543	 6,81028878965656E-02 
544	 6,87933625305795E-02 
545	 6,90403112714303E-02 
546	 6,88388864702895E-02 
547	 6,88359532005207E-02 
548	 6,89305894099137E-02 
549	 6,91105717399541E-02 
550	 6,95961080593944E-02 
551	 6,98615095285255E-02 
552	 6,90523912394035E-02 
553	 6,86160272159445E-02 
554	 6,87789449399702E-02 
555	 6,85430761358414E-02 
556	 6,84435070951441E-02 
557	 0,068848137930969 
558	 6,83892692396136E-02 
559	 6,72593721501294E-02 
560	 0,066403805300056 
561	 6,62919004861374E-02 
562	 6,69280280393268E-02 
563	 6,67378507882422E-02 
564	 6,63577845895256E-02 
565	 6,68199182389742E-02 
566	 6,70221262048172E-02 
567	 6,68978298601973E-02 
568	 6,72605581070944E-02 
569	 6,75267972489985E-02 
570	 6,73832174022108E-02 
571	 6,79105302943064E-02 
572	 6,90427310556153E-02 
573	 7,03424582161862E-02 
574	 7,12663594800399E-02 
575	 7,17903958215008E-02 
576	 7,30983707544127E-02 
577	 7,46871733206898E-02 
578	 7,58962948223045E-02 
579	 0,076810824032576 
580	 7,75004029336763E-02 
581	 7,81146268624802E-02 
582	 7,89291274827408E-02 
583	 8,00070511807643E-02 
584	 8,03149594155252E-02 
585	 8,07119858867604E-02 
586	 8,30372248830633E-02 
587	 8,42724006398966E-02 
588	 8,39112032143119E-02 
589	 8,41498651860498E-02 
590	 8,48316192151891E-02 
591	 0,085681440529893 
592	 8,60221461686503E-02 
593	 8,60736058427245E-02 
594	 8,69999115359366E-02 
595	 8,71638744676178E-02 
596	 8,61421725323747E-02 
597	 8,66218271826049E-02 
598	 8,75320299215249E-02 
599	 8,68422160214111E-02 
600	 8,67144625126969E-02 
601	 8,72692162047608E-02 
602	 8,66444912375288E-02 
603	 8,56243269069236E-02 
604	 8,48664002369518E-02 
605	 8,40898127947768E-02 
606	 8,33883891896121E-02 
607	 8,30542595460185E-02 
608	 8,28021183640905E-02 
609	 8,25239864679199E-02 
610	 0,082346808136532 
611	 8,20945052674021E-02 
612	 8,15491539239869E-02 
613	 8,09862701713412E-02 
614	 8,05348865650156E-02 
615	 8,04244544163377E-02 
616	 0,079992956318381 
617	 7,89470780280256E-02 
618	 7,87454173519934E-02 
619	 7,89666604007288E-02 
620	 7,83123090096991E-02 
621	 0,078043314969799 
622	 7,83718036129345E-02 
623	 7,82098666825042E-02 
624	 7,81180303706146E-02 
625	 7,86914986370655E-02 
626	 0,078724410673488 
627	 7,83429266770048E-02 
628	 7,86780086521467E-02 
629	 7,90946589617624E-02 
630	 7,93195311983723E-02 
631	 0,079733858169604 
632	 8,04997893573276E-02 
633	 8,18610718651792E-02 
634	 8,24256321250921E-02 
635	 8,20899492329464E-02 
636	 8,22506589472094E-02 
637	 8,28219562932152E-02 
638	 8,37032516575635E-02 
639	 8,50138217962358E-02 
640	 8,65230557100999E-02 
641	 8,78441582483638E-02 
642	 8,83081681431553E-02 
643	 8,78667124415476E-02 
644	 8,81344190986917E-02 
645	 8,88106025747202E-02 
646	 8,92983383587097E-02 
647	 8,93604392084778E-02 
648	 8,90216547246324E-02 
649	 0,088675505722657 
650	 8,83292364400167E-02 
651	 8,79441981394622E-02 
652	 8,70843979098065E-02 
653	 8,59568220475085E-02 
654	 8,51625349758837E-02 
655	 8,38651906767017E-02 
656	 8,20451709398424E-02 
657	 8,10206764544762E-02 
658	 8,00495105716104E-02 
659	 7,82980636029042E-02 
660	 7,61976669713268E-02 
661	 0,07416625363976 
662	 7,30532803254469E-02 
663	 7,21937078578052E-02 
664	 7,12293040268685E-02 
665	 7,02100221974042E-02 
666	 6,93454703689948E-02 
667	 6,89893298472473E-02 
668	 6,81311710497795E-02 
669	 6,68444080194503E-02 
670	 6,66443572996428E-02 
671	 6,65517844529394E-02 
672	 0,06580905283545 
673	 6,54662050256546E-02 
674	 6,55436298122754E-02 
675	 6,57139921025552E-02 
676	 6,57221374455954E-02 
677	 6,54527675743675E-02 
678	 6,49602732473834E-02 
679	 6,47208504924026E-02 
680	 6,52692654314791E-02 
681	 6,59132914331063E-02 
682	 6,65185228401266E-02 
683	 6,72467112640942E-02 
684	 6,80493518585412E-02 
685	 6,89869673107309E-02 
686	 7,07421470342219E-02 
687	 7,28677262765352E-02 
688	 7,43612603266461E-02 
689	 7,66430191531808E-02 
