Wavelength	AVEN00422.asd
325	 0,230637128092605 
326	 0,195586770991001 
327	 9,82645440773912E-02 
328	-0,046606128075615 
329	 5,18798733884042E-02 
330	 0,177320291753528 
331	 0,182914985432081 
332	 0,154673427502113 
333	 0,112695780357472 
334	 5,02513959364412E-02 
335	 8,50863849684105E-02 
336	 0,180473022606565 
337	 8,36609549462974E-02 
338	-1,35533647210623E-02 
339	 5,97358943577431E-02 
340	 2,16882861318201E-02 
341	-5,97896448470941E-02 
342	 5,40078055037717E-02 
343	 0,128432391145522 
344	 0,113763751603732 
345	 8,10705271081342E-02 
346	 0,065407729469614 
347	 0,101146028910297 
348	 9,37977579871589E-02 
349	 5,73217611712327E-02 
350	 7,05838598377918E-02 
351	 0,078489683673837 
352	 0,067601439206588 
353	 9,33204100753289E-02 
354	 0,117430924157655 
355	 9,51781091845981E-02 
356	 8,78269594557375E-02 
357	 9,35884894487062E-02 
358	 6,21927191530347E-02 
359	 4,59023253850185E-02 
360	 6,27912996000446E-02 
361	 5,91732289721969E-02 
362	 4,49793352416894E-02 
363	 0,041476637222656 
364	 3,52138769341667E-02 
365	 3,17017747080607E-02 
366	 5,72932948715402E-02 
367	 7,72125923634953E-02 
368	 0,069946423526647 
369	 7,03809022327182E-02 
370	 6,96035767807482E-02 
371	 0,04111300934136 
372	 4,81321769418591E-02 
373	 8,71836902444094E-02 
374	 6,70786524676217E-02 
375	 4,44941130160716E-02 
376	 6,05122916335909E-02 
377	 6,51733087904833E-02 
378	 5,86416991616596E-02 
379	 5,64880620271079E-02 
380	 6,48869962766745E-02 
381	 7,71168046416575E-02 
382	 5,56405658221801E-02 
383	 0,027160294640199 
384	 2,12676431585565E-02 
385	 0,031785274257523 
386	 4,81869567986826E-02 
387	 4,60255813400775E-02 
388	 5,41605618488405E-02 
389	 7,69136173055881E-02 
390	 7,72387734466268E-02 
391	 6,57429177985254E-02 
392	 5,69732520819028E-02 
393	 4,96643774492686E-02 
394	 4,63262025295094E-02 
395	 5,18539990756053E-02 
396	 6,09813567178254E-02 
397	 6,78785393551782E-02 
398	 5,37074798360976E-02 
399	 3,55961411408882E-02 
400	 4,17097387583518E-02 
401	 4,75666705218908E-02 
402	 4,74864326253119E-02 
403	 4,28443667023509E-02 
404	 4,55154348147145E-02 
405	 6,12232994221584E-02 
406	 6,27449929188279E-02 
407	 5,36711274845463E-02 
408	 0,048005084782422 
409	 4,60868155678901E-02 
410	 4,76814719005709E-02 
411	 4,81512345862075E-02 
412	 4,85083140200127E-02 
413	 4,99715996238583E-02 
414	 5,39674201344157E-02 
415	 5,67051688339238E-02 
416	 4,66077895883859E-02 
417	 4,48863567085324E-02 
418	 5,69266402125965E-02 
419	 6,00413104644752E-02 
420	 5,63373656382841E-02 
421	 5,11388394675223E-02 
422	 0,050051119784476 
423	 5,20256015673182E-02 
424	 4,75208305803344E-02 
425	 4,58286678369972E-02 
426	 5,15820764867872E-02 
427	 5,37497013202253E-02 
428	 5,23005804020589E-02 
429	 4,97173523129666E-02 
430	 4,83784400037901E-02 
431	 4,90706917051528E-02 
432	 5,11077274387484E-02 
433	 5,28675471664163E-02 
434	 5,30487516750149E-02 
435	 5,32340123252542E-02 
436	 5,31840908726046E-02 
437	 5,12235897944352E-02 
438	 5,07827286154719E-02 
439	 5,23290933786658E-02 
440	 4,90816637393849E-02 
441	 4,63347002455327E-02 
442	 5,13175614864217E-02 
443	 5,38549854393538E-02 
444	 5,25170120481928E-02 
445	 5,13811699077147E-02 
446	 5,01419116071031E-02 
447	 4,90443086819698E-02 
448	 5,10036195504388E-02 
