Wavelength	AURAY00169.asd
325	 0,194079595117665 
326	 0,252385037515149 
327	 0,221970900277633 
328	 8,92904597395695E-02 
329	 9,66444325180812E-02 
330	 0,143708780923307 
331	 0,146132060171908 
332	 0,128156702338241 
333	 8,90115844062024E-02 
334	 3,03247034640916E-02 
335	-1,10219242584075E-02 
336	-2,51575317646017E-02 
337	-0,038909174435459 
338	-1,74566272231762E-02 
339	 6,52126012296975E-02 
340	 7,89841598474214E-02 
341	 4,30269935827362E-02 
342	 4,10852752763231E-02 
343	 5,32159221330404E-02 
344	 7,14818453815533E-02 
345	 8,14782032432506E-02 
346	 7,56934745271497E-02 
347	 4,88714808069442E-02 
348	 2,15749099827793E-02 
349	 4,44385481406307E-03 
350	-2,08697009001278E-03 
351	 9,00792278115562E-03 
352	 2,89075246123659E-02 
353	-1,10242525368471E-02 
354	-4,92849006865018E-02 
355	-2,20295994624984E-03 
356	 1,36225823978995E-02 
357	-4,46809113178426E-03 
358	-4,11235549910662E-03 
359	-4,78499120518616E-04 
360	 3,54590883977048E-03 
361	 3,83760021923003E-02 
362	 6,70394505614805E-02 
363	 0,037934168718877 
364	 2,07050690096794E-02 
365	 2,89713773210234E-02 
366	 5,20082446366316E-02 
367	 5,56621760289458E-02 
368	 2,29096118917435E-02 
369	 1,15902778666598E-02 
370	 1,87137065631324E-02 
371	 2,46584519233504E-02 
372	 2,20889827687664E-02 
373	 1,26955434228572E-02 
374	 1,73423351211715E-02 
375	 2,02280959993153E-02 
376	 1,06264199700149E-02 
377	 8,05870129608528E-03 
378	 1,50480760763093E-02 
379	 0,02843097425597 
380	 3,68025077864934E-02 
381	 3,70590706473778E-02 
382	 2,68230360588705E-02 
383	 2,33374736599214E-02 
384	 4,06316580741425E-02 
385	 3,80456454528035E-02 
386	 2,24944283730994E-02 
387	 0,032460690437887 
388	 0,038148784217846 
389	 3,22344442177944E-02 
390	 3,92107338691505E-02 
391	 4,50798864706818E-02 
392	 3,16209265305537E-02 
393	 3,16135445833362E-02 
394	 4,18947004141579E-02 
395	 3,28590616842466E-02 
396	 0,020344814840409 
397	 1,53270854029828E-02 
398	 2,34143416433722E-02 
399	 3,52824700481121E-02 
400	 3,79758028346709E-02 
401	 3,28514849818936E-02 
402	 2,31092229666969E-02 
403	 1,81845241511866E-02 
404	 1,88582660762268E-02 
405	 2,45535076278288E-02 
406	 2,83445927756449E-02 
407	 2,90788570681211E-02 
408	 2,61419920589152E-02 
409	 2,78300241132307E-02 
410	 3,39460505083344E-02 
411	 3,17133415403105E-02 
412	 2,85014472745833E-02 
413	 3,10896976508443E-02 
414	 2,50066246560379E-02 
415	 1,60685420653801E-02 
416	 2,48584227242764E-02 
417	 3,32809696089833E-02 
418	 3,35818441899676E-02 
419	 2,81615475108355E-02 
420	 2,30888551163034E-02 
421	 2,56912896037185E-02 
422	 2,80503493577209E-02 
423	 0,028176104192746 
424	 2,61902127119765E-02 
425	 2,44950743244911E-02 
426	 2,45821582549169E-02 
427	 2,60350848198957E-02 
428	 2,73741444766657E-02 
429	 2,62453748237124E-02 
430	 2,38755151239392E-02 
431	 2,22657313803018E-02 
432	 2,81628698712609E-02 
433	 3,39423083022224E-02 
434	 3,29024490193033E-02 
435	 2,99418875011625E-02 
436	 0,026817529598812 
437	 2,47483452828136E-02 
438	 2,50233198341698E-02 
439	 0,027641238384886 
440	 2,92984786612777E-02 
441	 2,90874389896315E-02 
442	 2,63528259635083E-02 
443	 2,46582214908388E-02 
444	 2,50408685242771E-02 
445	 2,70500546559951E-02 
446	 3,07931633661592E-02 
447	 3,52984723712298E-02 
448	 3,23620343550154E-02 
449	 2,68291633530454E-02 
450	 2,97318574004548E-02 
451	 3,21509757151776E-02 
452	 0,031635777223212 
453	 3,01634296439917E-02 
454	 0,02904681482888 
455	 2,94305019181646E-02 
456	 3,10014616350986E-02 
457	 3,23488659679264E-02 
458	 3,00311502936105E-02 
459	 2,79529029177508E-02 
460	 2,77640816662589E-02 
461	 0,027993615347189 
462	 2,79460646873541E-02 
463	 0,026867901686723 
464	 2,82778170701102E-02 
465	 3,15435224179051E-02 
466	 3,15643311979194E-02 
467	 3,08087369186716E-02 
468	 3,09119360115287E-02 
469	 3,07157559352159E-02 
470	 3,06824151159644E-02 
471	 3,22444922555752E-02 
472	 3,14401119792887E-02 
473	 2,84655966579521E-02 
474	 3,10087907595646E-02 
475	 3,32716924277764E-02 
476	 2,96535362515523E-02 
477	 3,15476690653029E-02 
478	 3,69523252361875E-02 
479	 3,40918357692786E-02 
480	 3,09795602969151E-02 
481	 3,13362613574675E-02 
482	 3,29083471307784E-02 
483	 3,43538174701204E-02 
484	 3,41928557915649E-02 
485	 3,17471851667145E-02 
486	 2,84370125865373E-02 
487	 3,01984322770996E-02 
488	 0,031567460909366 
489	 2,87912349927028E-02 
490	 2,89520350404067E-02 
491	 3,07123278313993E-02 
492	 2,81466437347007E-02 
493	 2,70193880190705E-02 
494	 2,88222921629832E-02 
495	 3,00283620312523E-02 
496	 0,030625154609495 
497	 3,09185755199805E-02 
498	 3,17715181533056E-02 
499	 3,28013028825243E-02 
500	 3,20539739602004E-02 
501	 3,19871349244701E-02 
502	 3,34535943014664E-02 
503	 3,12322285016242E-02 
504	 2,80612218054706E-02 
505	 2,97446338333763E-02 
506	 3,24759678742883E-02 
507	 3,46526411042853E-02 
508	 3,47936220159269E-02 
509	 3,41471831737608E-02 
510	 3,39551632426448E-02 
511	 0,034513863523982 
512	 3,55340190168122E-02 
513	 3,62789272720656E-02 
514	 0,035888382860912 
515	 3,42833005822727E-02 
516	 3,36446157003639E-02 
517	 3,36398485912801E-02 
518	 3,33961355258899E-02 
519	 0,034950953573143 
520	 3,76524580899485E-02 
521	 3,74859924339274E-02 
522	 0,037123142993514 
523	 3,83292874180686E-02 
524	 3,79136788111298E-02 
