Wavelength	GRA-VIE00578.asd
325	 0,20609724404333 
326	 0,257770279633068 
327	 0,144533174642786 
328	-2,50093775972267E-02 
329	 3,70544870018292E-02 
330	 0,179824572642455 
331	 0,215433248170441 
332	 0,279993119376716 
333	 0,342463975405038 
334	 0,10068927911569 
335	 2,17844234993976E-02 
336	 0,161638360093627 
337	 0,170595863508353 
338	 0,157441058760457 
339	 0,19266671427468 
340	 0,127992464913656 
341	 1,34818862584526E-02 
342	 7,67071771261078E-02 
343	 0,150857285184222 
344	 0,181194480906011 
345	 0,188074599141704 
346	 0,145853198647401 
347	 3,33202305943048E-02 
348	 2,82200718310618E-03 
349	 4,60655147024266E-02 
350	 6,39564205996925E-02 
351	 4,71697277873881E-02 
352	 9,09553233560857E-03 
353	 7,38911498497506E-02 
354	 0,14705631459444 
355	 0,119747517085577 
356	 7,48717709883616E-02 
357	 3,73980243352146E-02 
358	 1,96185341128242E-02 
359	 2,84497005068346E-02 
360	 6,16301048522648E-02 
361	 7,60104635651408E-02 
362	 7,22515389619566E-02 
363	 6,15194410793408E-02 
364	 4,12627262934779E-02 
365	 2,11052837362311E-02 
366	 3,42512391274279E-02 
367	 4,62435851580608E-02 
368	 0,037502138019257 
369	 4,31279538201287E-02 
370	 5,36161355160591E-02 
371	 4,56211885128989E-02 
372	 4,40499484868988E-02 
373	 5,07774521999628E-02 
374	 4,25050019479533E-02 
375	 3,07888840974895E-02 
376	 2,34064152811431E-02 
377	-2,70992515312122E-03 
378	-1,96848010653176E-02 
379	 4,04743535061802E-02 
380	 7,72436379955148E-02 
381	 6,62369962228638E-02 
382	 3,67014826085056E-02 
383	 1,09037881419636E-02 
384	 0,010333251915383 
385	 2,45806565082748E-02 
386	 3,87372078067084E-02 
387	 2,38216865131625E-02 
388	 1,98887291341772E-02 
389	 3,93965177585501E-02 
390	 5,71004191863922E-02 
391	 0,061948250324729 
392	 4,37622814915622E-02 
393	 2,52670455964471E-02 
394	 1,66284443517843E-02 
395	 3,13637532446275E-02 
396	 4,46608552960384E-02 
397	 4,44161625437757E-02 
398	 3,50225019821387E-02 
399	 2,19425643951215E-02 
400	 9,84266617667325E-03 
401	 0,018465162558101 
402	 4,05547289075906E-02 
403	 3,15230607619646E-02 
404	 2,24994124151394E-02 
405	 3,32619113278335E-02 
406	 3,03045216285105E-02 
407	 2,08638764217384E-02 
408	 2,98936384555837E-02 
409	 3,28593604106025E-02 
410	 0,02538862892344 
411	 1,95512683927604E-02 
412	 2,06297219626374E-02 
413	 3,14820723718084E-02 
414	 2,68309823975781E-02 
415	 1,34391289873462E-02 
416	 2,24930647557146E-02 
417	 2,47579852257915E-02 
418	 1,30867583472099E-02 
419	 1,81647509417868E-02 
420	 2,73419380384762E-02 
421	 2,17316088040975E-02 
422	 0,014442484248574 
423	 1,03582866543198E-02 
424	 1,44928928504646E-02 
425	 1,72532595690751E-02 
426	 1,36831275720165E-02 
427	 1,53382249399948E-02 
428	 1,92946310637317E-02 
429	 1,78261921249412E-02 
430	 1,65012489686876E-02 
431	 1,68484584214998E-02 
432	 1,82441447881845E-02 
433	 1,85488637920573E-02 
434	 1,62996362988219E-02 
435	 0,018737210275432 
436	 2,32589432024378E-02 
437	 1,99916076705102E-02 
438	 1,68739561308948E-02 
439	 1,69861952622018E-02 
440	 1,77591854425966E-02 
441	 1,88196742488374E-02 
442	 2,00294709857411E-02 
443	 1,77925882683618E-02 
444	 1,39476941995375E-02 
445	 1,75524150074898E-02 
446	 2,16588873814351E-02 
447	 2,20687008624836E-02 
448	 2,23347807441281E-02 
449	 2,18579200020877E-02 
450	 1,83873976074055E-02 
451	 1,76489100337574E-02 
452	 2,01216761320061E-02 
453	 0,018941978524442 
454	 1,73086755610957E-02 
455	 1,83962798649105E-02 
456	 2,02992137266272E-02 
457	 2,19032249327524E-02 
458	 2,15215012263719E-02 
459	 1,99033349734186E-02 
460	 0,018022741502906 
461	 1,96905023350325E-02 
462	 2,15035824773301E-02 
463	 1,85036085177413E-02 
464	 1,72553870725962E-02 
465	 1,86241872131493E-02 
466	 1,97210412326985E-02 
467	 1,98347833066857E-02 
468	 1,87289530599904E-02 
469	 1,93021798078659E-02 
470	 1,99202814944275E-02 
471	 1,60615116086027E-02 
472	 1,58659707300682E-02 
473	 2,03171955822467E-02 
474	 0,020640858535092 
475	 1,93500216244341E-02 
476	 1,93588658010216E-02 
477	 1,88208380732543E-02 
478	 0,01800964584388 
479	 1,87024785728077E-02 
480	 1,85140917331239E-02 
481	 1,65782039484146E-02 
482	 1,49827955900487E-02 
483	 1,45399116813497E-02 
484	 1,60716534096819E-02 
485	 1,78797610492275E-02 
486	 1,87092075793176E-02 
487	 1,56868107114421E-02 
488	 1,43670421399123E-02 
489	 1,84023588406529E-02 
490	 1,95778735422256E-02 
491	 1,75911001995189E-02 
492	 1,45234676400879E-02 
493	 0,013137992835146 
494	 1,43982320862208E-02 
495	 1,64924046588135E-02 
496	 0,017817541076598 
497	 0,016841366329719 
498	 1,58589957508581E-02 
499	 1,53038930338942E-02 
500	 1,43583748029307E-02 
501	 1,45570117724781E-02 
502	 1,65180994631416E-02 
503	 1,77719533842585E-02 
504	 1,82644013221771E-02 
505	 1,86866880645667E-02 
506	 1,77186865211852E-02 
507	 1,57113983667147E-02 
508	 1,55103339915977E-02 
509	 1,62915654038425E-02 
510	 1,71377516899819E-02 
511	 1,75690635382681E-02 
512	 0,017695265400622 
513	 0,018239697910459 
514	 1,83232885025211E-02 
515	 1,78533341141707E-02 
516	 1,88418651692005E-02 
517	 1,99226016312728E-02 
518	 1,89364595833405E-02 
519	 1,91427733350509E-02 
520	 2,06266412059546E-02 
521	 2,06151052588081E-02 
522	 1,99230870861802E-02 
523	 1,92411258169408E-02 
524	 1,89198301362853E-02 
525	 1,89742603806631E-02 
526	 1,92942046057483E-02 
527	 1,95676326529591E-02 
528	 1,94458079829699E-02 
529	 1,77100444454669E-02 
530	 1,65769791822611E-02 
531	 1,85601892918214E-02 
532	 1,94386618639047E-02 
533	 1,88052071542724E-02 
534	 1,87293221176177E-02 
535	 1,85579431534778E-02 
536	 1,80936775588615E-02 
537	 1,89143109927993E-02 
538	 1,99430120253808E-02 
539	 1,88536120612319E-02 
540	 1,77429164675273E-02 
541	 1,74637119912702E-02 
542	 1,86799910950296E-02 
543	 1,94976742695966E-02 
544	 1,81640074345617E-02 
545	 1,76324384219624E-02 
546	 1,81504726816509E-02 
547	 1,87238473663724E-02 
548	 1,87374310523144E-02 
549	 1,80467732300226E-02 
550	 0,018263070406777 
551	 1,88759189703887E-02 
552	 1,88100594023484E-02 
553	 0,018701179187344 
554	 1,85877840290318E-02 
555	 1,79187301977342E-02 
556	 1,72782632485036E-02 
557	 1,72096470328583E-02 
558	 1,82155189045445E-02 
559	 1,94057860685651E-02 
560	 1,83499927704216E-02 
561	 1,74941117743929E-02 
562	 1,77279627495946E-02 
563	 1,79189512381928E-02 
564	 1,78396721242911E-02 
565	 1,73268624741383E-02 
566	 1,70964662794979E-02 
567	 1,74393915906722E-02 
568	 1,87084673386952E-02 
569	 1,95928334540616E-02 
570	 1,92287423063224E-02 
571	 1,87462457549618E-02 
572	 1,87740326227637E-02 
573	 2,04247121823317E-02 
574	 2,08781764805448E-02 
575	 1,96045939454857E-02 
576	 1,97985876484919E-02 
577	 2,02565518419371E-02 
578	 1,94380410937814E-02 
579	 2,06162206538644E-02 
580	 2,30350380485898E-02 
581	 2,20519765440533E-02 
582	 2,09427006417125E-02 
583	 0,021482839926644 
584	 2,18324363708565E-02 
585	 2,20498757940424E-02 
586	 2,26780708797495E-02 
587	 2,29264720496923E-02 
588	 2,27370371598887E-02 
589	 2,29604359459061E-02 
590	 2,34121619030245E-02 
591	 2,38464688100307E-02 
592	 0,023672001156745 
593	 2,30897488689725E-02 
594	 2,28908695728001E-02 
595	 2,30965540115895E-02 
596	 2,36682978191804E-02 
597	 2,41426887680482E-02 
598	 2,43278088387242E-02 
599	 0,024036208424202 
600	 0,023828839100375 
601	 2,38211156566642E-02 
602	 2,37278673133224E-02 
603	 0,023585649261424 
604	 2,34288543452088E-02 
605	 0,023364718194933 
606	 2,31252451630003E-02 
607	 2,19342973655069E-02 
608	 2,10562112016987E-02 
609	 0,020933451514353 
610	 2,08229370159291E-02 
611	 2,09373322426376E-02 
612	 2,16043626921065E-02 
613	 2,16840171185108E-02 
614	 0,021214106337588 
615	 2,13449011749181E-02 
616	 2,15666071940768E-02 
617	 2,15004946399395E-02 
618	 2,07643280275678E-02 
619	 2,00023490951041E-02 
620	 2,05784672656671E-02 
621	 2,12186872948163E-02 
622	 2,14197388257525E-02 
623	 2,10463837999715E-02 
