Wavelength	MORB100499.asd
325	 0,289858833859976 
326	 0,190922139287115 
327	 0,135006213852787 
328	 0,166591732643345 
329	 0,125183036484809 
330	 0,038559291264251 
331	-7,08133269801708E-02 
332	-5,67116971405392E-02 
333	 4,00299524143095E-02 
334	 7,60861923509561E-02 
335	 6,34525418333077E-02 
336	 1,11953797117457E-02 
337	-4,19012459621597E-02 
338	-1,22052642644375E-02 
339	 0,126863710197452 
340	 0,142148743126823 
341	 8,58425537114799E-02 
342	 0,117856581371803 
343	 0,135060255812324 
344	 0,115681594143401 
345	 0,109134313131065 
346	 9,21967968049556E-02 
347	 3,74340802436907E-02 
348	 1,70167384877642E-02 
349	 3,93467126154483E-02 
350	 6,83251831357376E-02 
351	 9,39088453340403E-02 
352	 0,112688774329996 
353	 0,105237189031115 
354	 0,08530048032853 
355	 0,068406362649433 
356	 0,049119141177341 
357	 3,35385215850038E-02 
358	 4,06757228915278E-02 
359	 4,06321494496437E-02 
360	 2,47120581474809E-02 
361	 4,20008413332799E-02 
362	 7,19659730993225E-02 
363	 8,41282760522108E-02 
364	 5,72897557207686E-02 
365	 4,36167605978927E-03 
366	 2,56595701052153E-02 
367	 6,55451405095622E-02 
368	 8,39158691568741E-02 
369	 3,82766241670922E-02 
370	-2,24383726019878E-02 
371	 1,6406267243134E-03 
372	 0,026819967683999 
373	 3,39348537272728E-02 
374	 4,76397025635037E-02 
375	 5,95820388773868E-02 
376	 6,32222830726391E-02 
377	 5,36937997378697E-02 
378	 4,33312479831915E-02 
379	 5,95391804141624E-02 
380	 5,77845511445473E-02 
381	 3,48934418900139E-02 
382	 4,79011906932236E-02 
383	 6,11200188455576E-02 
384	 3,94995017196181E-02 
385	 3,68452463656894E-02 
386	 5,29848862986529E-02 
387	 6,63096864305318E-02 
388	 6,59112167294097E-02 
389	 4,90876092757477E-02 
390	 3,28174535064516E-02 
391	 0,024767402406398 
392	 3,19892777656897E-02 
393	 0,029703976777586 
394	 2,28725964100257E-02 
395	 4,46676073601372E-02 
396	 0,0611719678145 
397	 5,64289541268711E-02 
398	 0,051411146441022 
399	 4,57625395308459E-02 
400	 3,37352286879341E-02 
401	 3,31666691975495E-02 
402	 4,33210733742109E-02 
403	 4,28311910704368E-02 
404	 0,044107998108703 
405	 5,40488670893576E-02 
406	 5,18319461177204E-02 
407	 4,41394640463297E-02 
408	 5,10887259150208E-02 
409	 5,21776330359718E-02 
410	 4,48210719259125E-02 
411	 4,47429469972785E-02 
412	 4,61743236261841E-02 
413	 4,32966123324619E-02 
414	 4,30480894031956E-02 
415	 4,44540387042221E-02 
416	 4,17278580221264E-02 
