Wavelength	AULNE200375.asd
325	 0,264612078186821 
326	 0,350957224220147 
327	 0,365763931310663 
328	 0,276964588457222 
329	 0,203551902053299 
330	 0,107944406358401 
331	-6,73649313930065E-03 
332	 1,07663540166122E-02 
333	 0,114701217306429 
334	 0,183622350295248 
335	 0,177154200648326 
336	 0,118975229649266 
337	 0,153234239617568 
338	 0,177413065282137 
339	 9,01923464549236E-02 
340	 2,66726407962221E-02 
341	 1,14688018523176E-02 
342	 3,30800927118208E-02 
343	 5,94938773033589E-02 
344	 8,15757890894385E-02 
345	 0,101751746347692 
346	 0,088067089333857 
347	 0,023024737820251 
348	 5,87154712995483E-03 
349	 3,17640932844719E-02 
350	 0,036553314443652 
351	 3,81997942930645E-02 
352	 4,33889515868626E-02 
353	 5,67949079488829E-02 
354	 6,77724030638703E-02 
355	 0,066272681477174 
356	 5,14757639068014E-02 
357	 3,73976475851593E-02 
358	 7,09144780692174E-02 
359	 8,18312494848959E-02 
360	 4,23232610896912E-02 
361	 1,46056912656437E-02 
362	 7,19236272951076E-03 
363	 1,61929184444649E-02 
364	 2,69015398083157E-02 
365	 2,98726428118333E-02 
366	 4,74301031465746E-03 
367	 4,59641816080015E-03 
368	 4,89841648360685E-02 
369	 4,29324152471798E-02 
370	 1,30701865123699E-02 
371	 3,35187423239942E-02 
372	 2,55246097023675E-02 
373	-1,19476430711096E-02 
374	 1,29620930911039E-02 
375	 2,99221329190445E-02 
376	-7,98027731463668E-03 
377	 3,73010284145544E-03 
378	 3,96088166487797E-02 
379	 1,32515400064205E-02 
380	 1,38388748593489E-03 
381	 2,30195185985131E-02 
382	 3,65968925563662E-02 
383	 4,17570885118019E-02 
384	 3,89556174760643E-02 
385	 4,19985988045119E-02 
386	 4,39824776022137E-02 
387	 1,84476919265619E-02 
388	 7,74032543065547E-03 
389	 0,025960392279933 
390	 3,18702022858386E-02 
391	 0,028973803743877 
392	 2,59606832798979E-02 
393	 2,27579130320793E-02 
394	 0,021510584069733 
395	 2,93854562635569E-02 
396	 3,00980836496829E-02 
397	 1,86433140371477E-02 
398	 2,24539848663283E-02 
399	 3,31890956295976E-02 
400	 3,42087507359609E-02 
401	 3,02457269125978E-02 
402	 2,27149785664461E-02 
403	 1,12687567921004E-02 
404	 6,69249469131589E-03 
405	 1,49272749137564E-02 
406	 2,04732122550204E-02 
407	 2,29777710071896E-02 
408	 2,73662638568785E-02 
409	 3,13278768737902E-02 
410	 3,22035951944306E-02 
411	 2,04301434041802E-02 
412	 1,15716203955725E-02 
413	 1,94930020828139E-02 
414	 2,13866780269733E-02 
415	 1,69182282227783E-02 
416	 1,54265982961712E-02 
417	 1,61793181863907E-02 
418	 1,84032850317843E-02 
419	 1,79210300413737E-02 
420	 1,73449921062205E-02 
421	 2,04165740153925E-02 
422	 1,93019027869525E-02 
423	 1,55143651931335E-02 
424	 1,95115975944682E-02 
425	 2,58288754928277E-02 
426	 3,01615830739682E-02 
427	 2,57451056512802E-02 
428	 1,88386587569631E-02 
429	 2,24525823855636E-02 
430	 2,24456145339797E-02 
431	 1,75517339090952E-02 
432	 2,05472680299719E-02 
433	 2,55175190804725E-02 
434	 0,026797619304957 
435	 2,71035799034416E-02 
436	 2,64692411334564E-02 
437	 2,37551640765474E-02 
438	 2,09242405102348E-02 
439	 1,94267832800315E-02 
440	 2,17480527713681E-02 
441	 2,47729906501298E-02 
442	 2,45466808538243E-02 
443	 2,19048881376487E-02 
