Wavelength	GRA-BER00455.asd
325	 0,135867907518996 
326	-4,66248923469842E-03 
327	 2,11002491384218E-02 
328	 0,201514975009292 
329	 0,172573409112934 
330	 0,083637366366876 
331	 9,27223133455972E-02 
332	 7,05302180632015E-02 
333	 4,29527136087857E-02 
334	 0,102986373398504 
335	 0,104730194837515 
336	 3,74168983440106E-02 
337	 4,95225040162751E-05 
338	 1,36969880382258E-02 
339	 8,53637957021827E-02 
340	 3,94775205551344E-02 
341	-4,48418746427891E-02 
342	 4,42080726619958E-02 
343	 7,95390844860015E-02 
344	 0,014078817192481 
345	-9,30301476948707E-03 
346	 1,46812897676243E-02 
347	 7,15053671299708E-02 
348	 0,08776814954111 
349	 7,37479520257051E-02 
350	 7,51319597323623E-02 
351	 8,16570594626089E-02 
352	 8,76179149260618E-02 
353	 9,29835431021659E-02 
354	 7,78416168503364E-02 
355	 1,86900907492733E-02 
356	 2,03365077203059E-02 
357	 8,22213951485814E-02 
358	 0,10500892346474 
359	 9,11645353338495E-02 
360	 0,052113683408691 
361	 5,93522291399781E-02 
362	 8,81394927613051E-02 
363	 8,77505365350429E-02 
364	 0,077813941392428 
365	 0,060626566984696 
366	 2,68593898354071E-02 
367	 1,77696276040306E-02 
368	 5,36158465805449E-02 
369	 7,76090279125005E-02 
370	 7,86448092551897E-02 
371	 5,15499712945542E-02 
372	 4,34149871659981E-02 
373	 0,060106281012724 
374	 0,052888279079076 
375	 3,95578816604435E-02 
376	 3,33144209663646E-02 
377	 9,41416597454148E-03 
378	-1,09152521782186E-02 
379	 2,29906230956007E-02 
380	 5,14730476320137E-02 
381	 0,058756735300576 
382	 5,37673212834467E-02 
383	 4,41222731860379E-02 
384	 3,67630239919357E-02 
385	 4,11965788973074E-02 
386	 5,07009083321166E-02 
387	 4,21763055956803E-02 
388	 5,13815728675723E-02 
389	 8,05071022680426E-02 
390	 7,09867150184042E-02 
391	 5,11592894758314E-02 
392	 5,89855885192956E-02 
393	 6,18787058362881E-02 
394	 5,64391611237614E-02 
395	 5,39927846555355E-02 
396	 5,38992432831695E-02 
397	 5,49727560937802E-02 
398	 0,050606425671055 
399	 4,65638046441756E-02 
400	 5,23091001697473E-02 
401	 5,30922505810148E-02 
402	 4,78968229404648E-02 
403	 4,70584441804925E-02 
404	 4,80766982155171E-02 
405	 4,89780600450543E-02 
406	 4,94896466008665E-02 
407	 4,92534205135663E-02 
408	 4,71435659060728E-02 
409	 4,91401514795253E-02 
410	 5,52818014377471E-02 
411	 5,81897396751024E-02 
412	 5,70599102900294E-02 
413	 5,19009921373452E-02 
