Wavelength	MORB100365.asd
325	 0,468000250885127 
326	 0,41760547420442 
327	 0,460793278281523 
328	 0,617642942852634 
329	 0,505801491016597 
330	 0,341426600412876 
331	 0,279163895884931 
332	 0,272334242158177 
333	 0,307203072537984 
334	 0,351966746344207 
335	 0,440372910442884 
336	 0,544803995230725 
337	 0,426787673691227 
338	 0,294595263389975 
339	 0,318231015990401 
340	 0,316520009159279 
341	 0,301116165655758 
342	 0,353943289082299 
343	 0,372219496929817 
344	 0,338815700522876 
345	 0,338978841649085 
346	 0,346101964300269 
347	 0,330425192082524 
348	 0,299075049081773 
349	 0,265365160460828 
350	 0,249318059762601 
351	 0,271580254804949 
352	 0,332237037771389 
353	 0,377133461875768 
354	 0,387174128258717 
355	 0,357489702905481 
356	 0,336253050110665 
357	 0,326943414852017 
358	 0,301692756489241 
359	 0,278130737404245 
360	 0,267501397775983 
361	 0,295920730368242 
362	 0,333853269951654 
363	 0,343920186888344 
364	 0,33628410200294 
365	 0,319665595226084 
366	 0,331026743035754 
367	 0,332781510307569 
368	 0,308162919054497 
369	 0,304129442237472 
370	 0,308954815756341 
371	 0,289702308403491 
372	 0,294657258113094 
373	 0,324795778104823 
374	 0,329057428822201 
375	 0,321833869082209 
376	 0,316326966839723 
377	 0,319490260321764 
378	 0,329575215438266 
379	 0,342855958902957 
380	 0,341355261529862 
381	 0,324638021832903 
382	 0,320362169509361 
383	 0,323763640232226 
384	 0,328374052679195 
385	 0,327019919326332 
386	 0,326586294831306 
387	 0,351636671348319 
388	 0,358263732123203 
389	 0,335442371843662 
390	 0,331942670577308 
391	 0,33793783213274 
392	 0,33667653893853 
393	 0,339678777457947 
394	 0,345574006620845 
395	 0,343944770560533 
396	 0,342890855334073 
397	 0,346453931928573 
398	 0,352302567669297 
399	 0,355895248273774 
400	 0,35157153407269 
401	 0,34788150802763 
402	 0,347105774674486 
403	 0,346238778095138 
404	 0,346872806391574 
405	 0,349488082842856 
406	 0,346268052832775 
407	 0,343165819340177 
408	 0,355464852106738 
409	 0,360031451601339 
410	 0,353488666146098 
411	 0,35318407186934 
412	 0,352459998844319 
413	 0,345058668524561 
414	 0,347223211409899 
415	 0,355067488110469 
416	 0,351849871493517 
417	 0,348009825376267 
418	 0,346748747265899 
419	 0,339082501303202 
420	 0,334193707220629 
421	 0,34447497408963 
422	 0,347810181765381 
423	 0,343033793517313 
424	 0,343674963407993 
425	 0,34632666740348 
426	 0,34858363515171 
427	 0,348894309264576 
428	 0,348717072637193 
429	 0,351248030328378 
430	 0,351634216431181 
431	 0,349240836516289 
432	 0,347838930666831 
433	 0,347195357247421 
434	 0,346831149015722 
435	 0,344907296839493 
436	 0,343183538686201 
437	 0,347627234965089 
438	 0,349012487827698 
439	 0,344899358203862 
440	 0,34487647732685 
441	 0,34636631450821 
442	 0,345026051772906 
443	 0,34516173099508 
444	 0,346889373488523 
445	 0,34736371635252 
446	 0,347097823829708 
447	 0,346671748128001 
448	 0,348488472298546 
449	 0,350331909711278 
450	 0,347329219979369 
451	 0,346801623908901 
452	 0,350406168744491 
453	 0,355073123620142 
454	 0,355545422462391 
455	 0,347950372577031 
456	 0,346182484647736 
457	 0,350830585286897 
458	 0,356230055323304 
459	 0,358567825329359 
460	 0,356547391753449 
461	 0,355409487953536 
462	 0,355609883972737 
463	 0,356979273579127 
464	 0,356436224146169 
465	 0,354494940961625 
466	 0,35592578206449 
467	 0,357390105655665 
468	 0,356825474117132 
469	 0,356935223047873 
470	 0,357767414272958 
471	 0,358596990311448 
472	 0,36030930700612 
473	 0,36205785320138 
474	 0,358600356381928 
475	 0,355648177823068 
476	 0,358794467552609 
477	 0,359763928303071 
478	 0,358467713090842 
479	 0,35948476578131 
480	 0,360830615663643 
481	 0,361600510230384 
482	 0,362301349784831 
483	 0,362462474936764 
484	 0,361364578793761 
485	 0,359444245355749 
486	 0,357651701345262 
487	 0,358609619010352 
488	 0,360553299534713 
489	 0,361929318815183 
490	 0,361505428154713 
491	 0,360304219780019 
492	 0,361272368868969 
493	 0,361902556718683 
494	 0,3612263436211 
495	 0,358806741363046 
496	 0,357074896644753 
497	 0,358689025345383 
498	 0,360228419453443 
499	 0,361177253871645 
500	 0,362820662342821 
501	 0,363762374611816 
502	 0,363443132157331 
503	 0,364183743669134 
