Wavelength	GRA-VAN00465.asd
325	 0,270871015958812 
326	 0,181267966264515 
327	 0,165496059432028 
328	 0,276535169095725 
329	 7,42744148938201E-02 
330	-0,129582327980697 
331	 0,132352661066712 
332	 0,214762101594182 
333	 0,197746305283197 
334	 0,118497862512899 
335	 9,28245117525583E-02 
336	 0,145944877283163 
337	 0,112328306163691 
338	 7,77993830804652E-02 
339	 0,117247905372104 
340	 0,154490570490256 
341	 0,154571217627493 
342	 9,92955237995984E-02 
343	 6,86664514797012E-02 
344	 8,46267336205644E-02 
345	 4,64420111278858E-02 
346	 2,75319053394742E-02 
347	 0,105515861191592 
348	 8,44374106741076E-02 
349	-1,32417263967243E-02 
350	-0,036936941544725 
351	-1,61639951200901E-02 
352	 2,35654373585408E-02 
353	 5,96192659348096E-02 
354	 7,48762667553801E-02 
355	 4,63428574027443E-02 
356	 3,51203659932903E-02 
357	 0,043439022436922 
358	 3,63931233187813E-02 
359	 3,80837112028036E-02 
360	 5,51488064041967E-02 
361	 5,47656498867602E-02 
362	 4,67388048417972E-02 
363	 4,74535327779147E-02 
364	 0,046112449215672 
365	 4,33878061340342E-02 
366	 4,83281224583724E-02 
367	 0,064350852928101 
368	 8,66510216965856E-02 
369	 6,38214549761189E-02 
370	 2,11768206858088E-02 
371	 1,10958276020174E-02 
372	 2,07925394574476E-02 
373	 3,59534516810715E-02 
374	 2,09352005243115E-02 
375	 2,29286106367407E-03 
376	 3,74721333543998E-03 
377	 0,020310556651678 
378	 4,09222478648652E-02 
379	 4,11007859651442E-02 
380	 3,64663684372566E-02 
381	 3,37277582940466E-02 
382	 3,97654498958912E-02 
383	 4,53940650906956E-02 
384	 4,30288886061575E-02 
385	 5,41913629403207E-02 
386	 6,48735486629088E-02 
387	 2,80691429946394E-02 
388	 1,02632556712151E-02 
389	 3,29033882937641E-02 
390	 3,35670664796111E-02 
391	 2,42027858370901E-02 
392	 2,40747964973951E-02 
393	 2,33160591290602E-02 
394	 2,20690020391185E-02 
395	 2,62536893356799E-02 
396	 2,89296898410166E-02 
397	 0,0286678356099 
398	 4,43121319103901E-02 
399	 5,69068052208632E-02 
400	 3,60664567930428E-02 
401	 2,72583509817038E-02 
402	 3,51828025550229E-02 
403	 3,08914453497581E-02 
404	 1,73318938312998E-02 
405	 1,73975328417616E-04 
406	 1,18530363192183E-02 
407	 3,39473801827814E-02 
408	 2,36750242914355E-02 
409	 2,08505165760119E-02 
410	 3,21185716416367E-02 
411	 3,12880544649328E-02 
412	 2,64533569374796E-02 
413	 0,026216293582505 
414	 2,78209180544417E-02 
415	 2,78367763323023E-02 
416	 1,70665346888707E-02 
417	 1,35404756743801E-02 
418	 2,27859976973428E-02 
419	 2,82870944326673E-02 
420	 2,99866370135531E-02 
421	 3,00528325308298E-02 
422	 2,92765267698143E-02 
423	 2,78304527604911E-02 
424	 2,48379478762187E-02 
425	 2,22991977022125E-02 
426	 2,16762295472836E-02 
427	 2,46309779104354E-02 
428	 2,81439794284349E-02 
429	 2,70207190484243E-02 
430	 2,32348537905739E-02 
431	 1,86384981206242E-02 
432	 1,74185510557124E-02 
433	 2,14291438937768E-02 
434	 3,10182125926617E-02 
435	 3,05577435609698E-02 
436	 2,32398019439983E-02 
437	 2,49042221020624E-02 
438	 2,70501705748563E-02 
439	 2,63442686298743E-02 
440	 2,25919938669363E-02 
441	 2,05909102280144E-02 
442	 2,62786348224879E-02 
443	 2,90867623545893E-02 
444	 2,78698107070916E-02 
445	 2,84919296031366E-02 
446	 2,73092037406851E-02 
447	 2,28531779769878E-02 
448	 2,20855408110928E-02 
449	 2,42239120540443E-02 
450	 2,60660965178812E-02 
451	 2,71353987988961E-02 
452	 2,72500360674964E-02 
453	 2,71651197615244E-02 
454	 2,73822569715148E-02 
455	 2,82614008301139E-02 
456	 2,87358796045468E-02 
457	 2,81603519342239E-02 
458	 2,49992342985624E-02 
459	 2,39061168010268E-02 
460	 2,62916108779689E-02 
461	 2,66126119482901E-02 
462	 2,58052777965236E-02 
463	 2,58438059947098E-02 
464	 2,42932480132566E-02 
465	 2,20722355355019E-02 
466	 2,39893203847359E-02 
467	 2,69366595416905E-02 
468	 2,87019566867873E-02 
469	 0,029464816864424 
470	 2,90720290502564E-02 
471	 2,68765187892872E-02 
472	 2,75662541240315E-02 
473	 3,11739099776364E-02 
474	 2,97565500072572E-02 
475	 2,80329048138006E-02 
476	 3,07794831999678E-02 
477	 2,96396376133003E-02 
478	 2,58307413584812E-02 
479	 2,72861256130237E-02 
480	 2,80729420983382E-02 
481	 0,026120561031903 
482	 2,76653027211248E-02 
483	 2,96456939856735E-02 
484	 2,66334295341782E-02 
485	 2,58618687473682E-02 
486	 2,82444704374657E-02 
487	 2,96416468564192E-02 
488	 2,96388854222523E-02 
489	 2,82175756806096E-02 
490	 2,84980786442776E-02 
491	 2,97169669406874E-02 
492	 0,028921397452593 
493	 2,78158682637115E-02 
494	 2,73052981524773E-02 
495	 2,90061735787055E-02 
496	 3,05746140976864E-02 
497	 2,93283952768813E-02 
498	 2,85183747620885E-02 
499	 2,88340694174619E-02 
500	 3,01050224623113E-02 
501	 3,06148823857236E-02 
502	 0,029558016786978 
503	 0,029012200487354 
