Wavelength	GRA-VAN00521.asd
325	 0,207059924810895 
326	 4,54420933825705E-02 
327	 0,123342505905005 
328	 0,440400634668782 
329	 0,384729024549456 
330	 0,147250187203594 
331	 0,14900014421651 
332	 0,21929775563326 
333	 0,278648223344668 
334	 0,153306962802811 
335	 0,14243243701263 
336	 0,280774025911147 
337	 0,220415226832772 
338	 0,11894887537635 
339	 0,102722523410547 
340	 0,12165667610005 
341	 0,129805580006311 
342	 4,73767633292839E-02 
343	 5,50878631643534E-02 
344	 0,157528532036192 
345	 0,132920604502775 
346	 8,62629144902452E-02 
347	 0,128937296993443 
348	 6,13526035164563E-02 
349	-6,48295243694466E-02 
350	 1,37941969240526E-02 
351	 0,10475414391966 
352	 0,12281653574757 
353	 0,118943850978841 
354	 9,78732318778266E-02 
355	 6,13331473696498E-02 
356	 6,83562698950208E-02 
357	 0,100196581328879 
358	 0,074073300798903 
359	 5,43710596983278E-02 
360	 7,20191794379264E-02 
361	 9,14927208000685E-02 
362	 9,92591240147091E-02 
363	 7,98072187947637E-02 
364	 7,46673521735972E-02 
365	 0,08583999156435 
366	 7,50327912463829E-02 
367	 7,67172856802037E-02 
368	 0,105003762016705 
369	 0,104041179058864 
370	 0,076908712439516 
371	 3,48919922183625E-02 
372	 4,00769946319564E-02 
373	 8,64786845474245E-02 
374	 7,36004188377634E-02 
375	 5,16670415040254E-02 
376	 6,07919835389293E-02 
377	 6,30427836735725E-02 
378	 5,74021477650007E-02 
379	 5,25563648916439E-02 
380	 5,48728375143212E-02 
381	 6,51280812985675E-02 
382	 7,81442418681565E-02 
383	 0,077922516781861 
384	 5,33298899183265E-02 
385	 6,16662997978485E-02 
386	 8,47019888305457E-02 
387	 4,74160286033028E-02 
388	 2,65331880685764E-02 
389	 0,04934651935928 
390	 6,43710277935492E-02 
391	 6,80181253874134E-02 
392	 6,15073237883124E-02 
393	 4,74092810229967E-02 
394	 3,43071296260971E-02 
395	 0,042206137137144 
396	 0,053630514511929 
397	 5,89906684266257E-02 
398	 6,13123422035937E-02 
399	 5,78727936134448E-02 
400	 4,32553148266321E-02 
401	 4,47563566991299E-02 
402	 5,95212642362152E-02 
403	 5,28804238138121E-02 
404	 3,74360949709658E-02 
405	 2,44768397303226E-02 
406	 2,86959008070419E-02 
407	 3,97790498358579E-02 
408	 3,44294040329781E-02 
409	 3,24841195013003E-02 
410	 3,75327982500235E-02 
411	 3,86085280393944E-02 
412	 3,60542062162323E-02 
413	 3,12765117794956E-02 
414	 3,50289461446701E-02 
415	 4,19668034413743E-02 
416	 0,033598827373574 
417	 2,50521774856707E-02 
418	 2,39427643448226E-02 
419	 3,42924977902918E-02 
420	 4,39079778970153E-02 
421	 3,83223771237367E-02 
422	 3,57298410883984E-02 
423	 3,86200611631862E-02 
424	 4,03895325846194E-02 
425	 4,11686295601596E-02 
426	 4,06533387915483E-02 
427	 3,55183342519864E-02 
428	 3,03437355473367E-02 
429	 3,38918773645646E-02 
430	 3,49504234074456E-02 
431	 3,15904116289716E-02 
432	 3,07983589678443E-02 
433	 3,23126347201913E-02 
434	 3,52383760197468E-02 
435	 3,40255822791943E-02 
436	 2,98633980183276E-02 
437	 2,80193369859594E-02 
438	 2,92305099144219E-02 
439	 3,27403823735629E-02 
440	 3,10606138690924E-02 
441	 2,93967918054538E-02 
442	 3,50593096144646E-02 
443	 3,70690287207183E-02 
444	 3,47499589380193E-02 
445	 3,53223382972823E-02 
446	 3,48831741274504E-02 
447	 0,031581100612199 
448	 3,05542408851532E-02 
449	 3,21342272102322E-02 
450	 3,55502396171102E-02 
451	 3,99001288396549E-02 
452	 4,29568550587044E-02 
453	 3,75450307324146E-02 
454	 3,13545584236302E-02 
455	 3,17309122943681E-02 
456	 0,035805335161428 
457	 3,96636187899683E-02 
458	 3,43882683347585E-02 
459	 3,12411762586959E-02 
460	 3,42757339413041E-02 
461	 3,49951716869224E-02 
462	 3,44711614502128E-02 
463	 3,51929018660695E-02 
464	 0,034720638027606 
465	 3,29113557030677E-02 
466	 3,06183446257978E-02 
467	 0,031419382701343 
468	 3,68921640113074E-02 
469	 3,89373843091042E-02 
470	 3,76922550434024E-02 
471	 3,57470301135857E-02 
472	 3,54150771051656E-02 
473	 3,68198501783326E-02 
474	 3,56285618131906E-02 
475	 3,40821361023973E-02 
476	 3,46299860923548E-02 
477	 3,68207466415281E-02 
478	 3,93232802750754E-02 
479	 3,92572945829051E-02 
480	 3,76835216164977E-02 
481	 3,55902528251352E-02 
482	 3,59120559377153E-02 
483	 3,71423188842008E-02 
484	 3,65888686223202E-02 
485	 0,036606609600305 
486	 3,72045236070894E-02 
487	 0,036244378032287 
488	 3,46293420765717E-02 
489	 3,31951007738164E-02 
490	 3,27461054085283E-02 
491	 3,34165295661283E-02 
492	 3,52666054670211E-02 
493	 3,68792447618967E-02 
494	 3,75574544922153E-02 
495	 3,73185634622192E-02 
496	 3,63465286416345E-02 
497	 3,48772555813501E-02 
498	 3,46387707993678E-02 
499	 3,57059143527573E-02 
500	 3,72022911415898E-02 
501	 3,74456526654806E-02 
502	 3,58525528413782E-02 
503	 3,62011480364889E-02 
504	 3,75547568827343E-02 
505	 3,74306870554615E-02 
506	 0,037098188507484 
507	 3,70095937302609E-02 
508	 3,76153797166836E-02 
509	 3,79854709514661E-02 
510	 3,73392755020536E-02 
511	 3,74119688193486E-02 
512	 3,77049127198804E-02 
513	 3,56708441414991E-02 
514	 3,54361130302808E-02 
515	 3,81264750965355E-02 
516	 3,85161044492656E-02 
517	 3,79180045112695E-02 
518	 3,88966078889882E-02 
519	 0,039620602864523 
520	 3,95059800686629E-02 
521	 3,80683526916077E-02 
522	 3,69312932857878E-02 
523	 3,72178504105122E-02 
524	 3,71294896061799E-02 
525	 0,03719848475051 
526	 3,96409098587986E-02 
527	 4,03953361445548E-02 
528	 3,85877115299131E-02 
529	 3,79079023980634E-02 
530	 3,80394273936291E-02 
531	 3,82703265368032E-02 
532	 3,86758801322208E-02 
533	 3,89101269095662E-02 
534	 3,78044953285027E-02 
535	 0,037569289087862 
536	 3,91928715246073E-02 
537	 0,039122865323783 
538	 0,038288916989126 
539	 3,92895085912194E-02 
540	 4,03701988859303E-02 
541	 4,08913734558122E-02 
542	 4,05821744030385E-02 
543	 4,00929111742601E-02 
544	 4,00461102504512E-02 
545	 3,94937567439926E-02 
546	 3,87453390061652E-02 
547	 3,90001682677212E-02 
548	 4,00998304148595E-02 
549	 4,16838810813349E-02 
550	 4,19608865568617E-02 
551	 4,13843927379401E-02 
552	 4,09938353102096E-02 
553	 4,05620934874158E-02 
554	 4,01802612776238E-02 
555	 4,01530190999337E-02 
556	 4,04361941422521E-02 
557	 4,09236307421568E-02 
558	 4,09116014786216E-02 
559	 4,04519849823305E-02 
560	 3,99352762681804E-02 
561	 3,97646921194881E-02 
562	 4,01492855758956E-02 
563	 4,10798942694671E-02 
564	 4,17683808054912E-02 
565	 4,12305468071689E-02 
566	 4,07328239798465E-02 
567	 4,06100330946251E-02 
568	 4,07070724354473E-02 
569	 4,08877064397741E-02 
570	 0,041041747468701 
571	 4,11254426000874E-02 
572	 4,12180532724358E-02 
573	 4,14622498578422E-02 
574	 4,20343598596063E-02 
575	 4,29551000618961E-02 
576	 4,41448009618905E-02 
577	 4,46764647818008E-02 
578	 4,35867558066775E-02 
579	 4,31562975302975E-02 
580	 4,36461246490201E-02 
581	 4,40357174212596E-02 
582	 4,42395635011639E-02 
583	 4,42655542954748E-02 
584	 4,48433362530896E-02 
585	 4,56068046239592E-02 
586	 4,57857399790963E-02 
587	 4,55493385817465E-02 
588	 4,52279547035013E-02 
589	 4,60550355247301E-02 
590	 0,046872232678384 
591	 4,65957441800327E-02 
592	 4,63482769625049E-02 
593	 4,63916922891225E-02 
594	 4,68608914829683E-02 
595	 4,69860163995869E-02 
596	 4,65871064179119E-02 
597	 4,72269217860499E-02 
598	 4,80394291123138E-02 
599	 4,75299266071471E-02 
600	 4,63873215036008E-02 
601	 4,52874834679555E-02 
602	 4,59116360636432E-02 
603	 4,69490324251784E-02 
604	 4,72192185027523E-02 
605	 4,59059378161064E-02 
606	 4,41469833894649E-02 
607	 4,50414745690922E-02 
608	 4,61730933262527E-02 
609	 4,64741830662989E-02 
610	 4,54310317748743E-02 
611	 4,44786856593297E-02 
612	 4,54071459763659E-02 
613	 4,55919908705735E-02 
614	 4,48991404252599E-02 
615	 4,51659657705885E-02 
616	 0,045482265860166 
617	 4,53135154649766E-02 
618	 4,53467764261004E-02 
619	 4,55336574874815E-02 
620	 4,56183274043368E-02 
621	 4,55267432912572E-02 
622	 4,52331000259616E-02 
623	 4,47139952536601E-02 
624	 0,044514615185765 
625	 4,51550010414626E-02 
626	 4,57657292271385E-02 
627	 4,61235754444467E-02 
628	 4,62643246921598E-02 
629	 4,62177734909436E-02 
630	 4,60232239022789E-02 
631	 4,57604947631283E-02 
632	 4,55702826434592E-02 
633	 4,56417778387747E-02 
634	 4,57336302038977E-02 
635	 4,58914046575361E-02 
636	 4,66575119231321E-02 
637	 4,72851526163866E-02 
638	 0,04717505811695 
639	 4,72625589987137E-02 
640	 4,75075491128194E-02 
641	 4,72451305333751E-02 
642	 4,75126228590387E-02 
643	 4,85356468146332E-02 
644	 4,88952055679069E-02 
645	 4,91046768350178E-02 
646	 5,00030766204297E-02 
647	 5,02537671028468E-02 
648	 4,96195655342256E-02 
649	 4,82991050695953E-02 
650	 4,79741230532999E-02 
651	 4,94815966495438E-02 
652	 4,93187895779151E-02 
653	 4,81731932634649E-02 
654	 4,86382172390608E-02 
655	 4,85343153648067E-02 
656	 4,73907117029119E-02 
657	 4,64901166752303E-02 
658	 4,58391693793947E-02 
659	 4,53691242053888E-02 
660	 4,52320832203311E-02 
661	 4,52739101922807E-02 
662	 4,50283776385634E-02 
663	 4,46960514579736E-02 
664	 4,43979074585665E-02 
665	 4,43119095448167E-02 
666	 4,41453169300833E-02 
667	 4,33921516458649E-02 
668	 4,30139279094445E-02 
669	 4,31847427663932E-02 
670	 4,34175706182813E-02 
671	 4,34970039238002E-02 
672	 4,33042138022532E-02 
673	 4,35635358448288E-02 
674	 0,043987169670275 
675	 4,34888855002127E-02 
676	 4,34480593282497E-02 
677	 4,41589342666524E-02 
678	 4,41129089711216E-02 
679	 4,40398835965079E-02 
680	 4,49265849160604E-02 
681	 4,53797687333575E-02 
682	 0,045327258590014 
683	 4,56262170527616E-02 
684	 4,60560328293208E-02 
685	 4,64414181591899E-02 
686	 4,63126838549387E-02 
687	 4,62898916932228E-02 
688	 4,76283120272433E-02 
689	 4,83037843121915E-02 
690	 4,81294227427828E-02 
691	 4,90850667852817E-02 
692	 5,07218217104716E-02 
693	 5,25404866557934E-02 
694	 5,42310590746927E-02 
695	 5,60039754769161E-02 
696	 5,85487171533229E-02 
697	 6,15902879758186E-02 
698	 0,064923826483589 
699	 6,80050496188603E-02 
700	 7,12853471001095E-02 
701	 7,53985221270849E-02 
702	 7,95282949435926E-02 
703	 8,34872999828558E-02 
704	 8,73754673492841E-02 
705	 9,16410663644091E-02 
706	 9,64406077572257E-02 
707	 0,100597026758044 
708	 0,104415327005318 
709	 0,108800836883716 
710	 0,112821916073064 
711	 0,116349314973668 
712	 0,120193927140751 
713	 0,123787630297942 
714	 0,126613288223399 
715	 0,129501479943787 
716	 0,132482065741909 
717	 0,135204643324427 
718	 0,137659293803767 
719	 0,13984215456192 
720	 0,141803852747797 
721	 0,143620337572438 
722	 0,145381798196565 
723	 0,146931383950822 
724	 0,148403817705381 
725	 0,150380188097316 
726	 0,152078431038037 
727	 0,153084943256548 
728	 0,154306566065543 
729	 0,155590632514299 
730	 0,156445331911673 
731	 0,157137420199657 
732	 0,157751327450174 
733	 0,158286626225679 
734	 0,158734933708492 
735	 0,15912620281256 
736	 0,159941528570637 
737	 0,16104165714035 
738	 0,161941667112074 
739	 0,162481132438927 
740	 0,162620969940662 
741	 0,162663376873131 
742	 0,162822406438035 
743	 0,163297248308656 
744	 0,163680430812539 
745	 0,163917174911127 
746	 0,164146184747312 
747	 0,164444501024251 
748	 0,164847259375087 
749	 0,16528017209873 
750	 0,165593569910441 
751	 0,165585291996663 
752	 0,165453586096447 
753	 0,165409819810006 
754	 0,165949250546464 
755	 0,16657967810518 
756	 0,166904920036943 
757	 0,166840915410711 
758	 0,166691545080018 
759	 0,167107862829576 
760	 0,167443244153143 
761	 0,167502063961862 
762	 0,167457416942071 
763	 0,167363851722845 
764	 0,167295331658246 
765	 0,167697929453468 
766	 0,168328139554989 
767	 0,16834546526554 
768	 0,168305482130612 
769	 0,168467761967303 
770	 0,168981931039529 
771	 0,169539172325686 
772	 0,169761450804428 
773	 0,169694728498643 
774	 0,169472750160032 
775	 0,169426824200227 
776	 0,169549271155054 
777	 0,169783211850772 
778	 0,169701048144506 
779	 0,169570068456872 
780	 0,169849595024021 
781	 0,170048119767541 
782	 0,170163543071475 
783	 0,170764482710043 
784	 0,170951542392835 
785	 0,170305530468477 
786	 0,170634835115164 
787	 0,171424464805344 
788	 0,171279463279191 
789	 0,171319268321867 
790	 0,171763672133411 
791	 0,172196441477951 
792	 0,172201457086846 
793	 0,171559845699926 
794	 0,17151246973668 
795	 0,171972270270125 
796	 0,172301511790203 
797	 0,172415160502302 
798	 0,172355505236276 
799	 0,172659856915531 
800	 0,172912194372823 
801	 0,172721080220899 
802	 0,172510137415679 
803	 0,172479301705226 
804	 0,172945456826042 
805	 0,173276147654593 
806	 0,173245678396384 
807	 0,173138132613481 
808	 0,173002530209778 
809	 0,172884324858936 
810	 0,17300007058863 
811	 0,173390347570933 
812	 0,174093515493872 
