Wavelength	NEUF00196.asd
325	 2,87075096235402E-04 
326	-1,28791882662948E-02 
327	-2,45395186994777E-02 
328	-1,06849417855758E-02 
329	-2,57245600784588E-02 
330	-3,65613381564678E-02 
331	-9,52197777810655E-03 
332	 5,79553155644343E-02 
333	 9,55736818099855E-02 
334	 7,64477625808745E-02 
335	 8,88567155299555E-02 
336	 0,129897268554772 
337	-1,85979215253599E-02 
338	-0,118503517460732 
339	 1,27432168218457E-02 
340	 2,98117371215778E-02 
341	-2,65760922524522E-02 
342	 4,11277956782243E-02 
343	 7,55304368707226E-02 
344	 6,16279998833211E-02 
345	 0,057605036678496 
346	 6,63653193423176E-02 
347	 8,21553176457801E-02 
348	 3,14014459787055E-02 
349	-4,60822609436034E-02 
350	 9,50171010966103E-03 
351	 6,06867880420606E-02 
352	 0,059477422330728 
353	 2,62875223781173E-02 
354	-7,65720735780418E-03 
355	-3,85178577708719E-03 
356	-6,43742795630722E-03 
357	-9,50622861566175E-03 
358	 3,28113457041793E-02 
359	 5,50618719903896E-02 
360	 3,55709927392688E-02 
361	 2,88190544807273E-02 
362	 3,08078551772976E-02 
363	 2,50369497015809E-02 
364	 4,44275948885343E-02 
365	 7,80307457098593E-02 
366	 7,71782098666238E-02 
367	 6,01882640046999E-02 
368	 3,85931213613077E-02 
369	 2,39872564130045E-02 
370	 2,49201158611845E-02 
371	 5,06840281389485E-02 
372	 4,28227460359392E-02 
373	 1,32809169333656E-03 
374	-2,61891487779762E-03 
375	 5,41159295265271E-03 
376	 6,26091410742974E-03 
377	 3,13420734933615E-02 
378	 6,01925733931689E-02 
379	 4,13556621505104E-02 
380	 0,0245487529734 
381	 0,02674688925889 
382	 4,29284798274712E-02 
383	 4,60138183852735E-02 
384	 1,33013794224801E-02 
385	 8,71865222494482E-03 
386	 2,54014694752868E-02 
387	 8,55890444265508E-03 
388	 3,06871442263735E-03 
389	 2,07435279218723E-02 
390	 2,47232377136197E-02 
391	 1,86127428358376E-02 
392	 1,01453891555078E-02 
393	 2,51727890044599E-02 
394	 4,82485929957772E-02 
395	 1,37209319063487E-02 
396	-7,96631862767627E-04 
397	 3,56305339717514E-02 
398	 3,25277264487883E-02 
399	 1,07035692292246E-02 
400	 1,33845747336767E-02 
401	 2,27629719663948E-02 
402	 3,13290943548195E-02 
403	 2,74200838321304E-02 
404	 2,57361041444972E-02 
405	 3,43037471426255E-02 
406	 0,025361334905234 
407	 8,92648800322014E-03 
408	 1,18052214137876E-02 
409	 1,84774158338439E-02 
410	 2,27170282480354E-02 
411	 1,81148698561344E-02 
412	 1,18226854366155E-02 
413	 1,08747702554054E-02 
414	 1,42027697011838E-02 
415	 2,04535911413314E-02 
416	 2,84594657502221E-02 
417	 3,02071599527423E-02 
418	 2,38508398588371E-02 
419	 2,07658096227605E-02 
420	 2,10276780577293E-02 
421	 0,02321127564035 
422	 2,11955444625551E-02 
423	 1,58276289800207E-02 
424	 1,43484974862058E-02 
425	 1,50943855245891E-02 
426	 1,68506673440603E-02 
427	 1,87705759149631E-02 
428	 1,94439944625105E-02 
429	 1,62808643577715E-02 
430	 1,79057232579736E-02 
431	 2,41206074962788E-02 
432	 2,23469772569394E-02 
433	 1,90101613600724E-02 
434	 2,00693524215299E-02 
435	 2,03425877351314E-02 
436	 1,94585593078026E-02 
437	 1,85077249905154E-02 
438	 1,89635382732216E-02 
439	 2,06106954384469E-02 
440	 0,018182614825562 
441	 1,49545152577141E-02 
442	 1,56219399001239E-02 
443	 1,41020762863195E-02 
444	 1,10451362713652E-02 
445	 1,34443036836488E-02 
446	 1,64415029717281E-02 
447	 1,71742054253982E-02 
448	 1,86783078731791E-02 
449	 2,03906846575162E-02 
450	 2,04085041333309E-02 
451	 2,24541415984768E-02 
452	 2,57696748414709E-02 
453	 2,18360593579272E-02 
454	 1,71377194055456E-02 
455	 1,80206916511895E-02 
456	 1,91171969469593E-02 
457	 2,01288488723137E-02 
458	 0,023597873346841 
459	 2,42777861032653E-02 
460	 2,06241976580979E-02 
461	 1,80959419167245E-02 
462	 1,73094053085813E-02 
463	 1,82788781975015E-02 
464	 1,90527564084347E-02 
465	 1,95302917465976E-02 
466	 2,18631106053158E-02 
467	 2,27320550562626E-02 
468	 2,03307329941925E-02 
469	 1,91337305649773E-02 
470	 1,93832278751129E-02 
471	 2,02253224299628E-02 
472	 2,01309056667043E-02 
473	 1,89889267733045E-02 
474	 1,93527376922543E-02 
475	 1,93312382375388E-02 
476	 1,71210897725597E-02 
477	 1,75214069095097E-02 
478	 1,98174737335091E-02 
479	 0,019383846600153 
480	 1,86318016357087E-02 
481	 1,86492791452325E-02 
482	 1,92347478363409E-02 
483	 1,88864236612344E-02 
484	 1,52303842101109E-02 
485	 1,67160783053771E-02 
486	 2,26839690372369E-02 
487	 2,19282908543101E-02 
488	 1,94312081863349E-02 
489	 1,90626623815498E-02 
490	 1,85544152110627E-02 
491	 1,82481602948357E-02 
492	 1,99032546307098E-02 
493	 1,99189784807889E-02 
494	 1,77320160367597E-02 
495	 0,017763085496493 
496	 1,84685555971767E-02 
497	 0,017772175503723 
498	 1,86343991056523E-02 
499	 2,06965249374304E-02 
500	 2,10579890484946E-02 
501	 2,07648204484091E-02 
502	 2,04741610254316E-02 
503	 2,04614030527096E-02 
504	 2,07898874233553E-02 
505	 2,15725172772701E-02 
506	 2,12612989736724E-02 
507	 1,99452976776009E-02 
508	 2,01484140227537E-02 
509	 2,06728109089321E-02 
510	 2,03901487807717E-02 
511	 2,06861829150855E-02 
512	 2,11099431805809E-02 
513	 1,96886142745151E-02 
514	 1,89856159360053E-02 
515	 1,99828996696024E-02 
516	 2,12489795831991E-02 
517	 0,021853267759107 
518	 2,07459396628658E-02 
519	 2,01869146997669E-02 
520	 2,07002382359369E-02 
521	 2,18434248685362E-02 
522	 2,24098913547555E-02 
523	 2,16302823211238E-02 
524	 2,09930515903129E-02 
525	 2,10512517016018E-02 
526	 2,26499371954065E-02 
527	 2,32335482031462E-02 
528	 2,22118012868447E-02 
529	 0,021876252444926 
530	 2,19114281301682E-02 
531	 2,17559487982023E-02 
532	 2,20925688499275E-02 
533	 2,27414876188136E-02 
534	 2,26972605284746E-02 
535	 2,28000533749851E-02 
536	 2,33440517213551E-02 
537	 2,23739256081786E-02 
538	 2,09496809159682E-02 
539	 2,14671806708322E-02 
540	 2,19589378159544E-02 
541	 2,19134187919854E-02 
542	 2,19885260476946E-02 
543	 2,20483905222189E-02 
544	 2,19408559060933E-02 
545	 2,17786718864239E-02 
546	 2,16610960746808E-02 
547	 2,17479069975612E-02 
