Wavelength	MORB100135.asd
479	 4,20536145858784E-02 
480	 4,49453298368951E-02 
481	 5,17546240769068E-02 
482	 5,14924794611678E-02 
483	 4,77274138313776E-02 
484	 4,74712658857503E-02 
485	 4,63338434715631E-02 
486	 4,45436100282554E-02 
487	 4,67234060213677E-02 
488	 4,96347747777796E-02 
489	 5,06715060867074E-02 
490	 4,99150044742177E-02 
491	 4,85125477972995E-02 
492	 4,91631943980214E-02 
493	 4,93904346810912E-02 
494	 4,83978710215576E-02 
495	 4,64744354171648E-02 
496	 4,56639045572216E-02 
497	 4,81193833549792E-02 
498	 4,94845428018957E-02 
499	 4,95672499784316E-02 
500	 5,14492214723957E-02 
501	 5,20793405517735E-02 
502	 5,03138443288906E-02 
503	 5,17614346060994E-02 
504	 5,41322824505607E-02 
505	 5,22033531192792E-02 
506	 5,08322719944576E-02 
507	 5,12595764926917E-02 
508	 5,20635752658315E-02 
509	 5,26573716017044E-02 
510	 5,26365415719882E-02 
511	 5,36861265784085E-02 
512	 5,50871481205532E-02 
513	 5,40917216465747E-02 
514	 5,35668968880971E-02 
515	 5,43819919427738E-02 
516	 5,33320070278139E-02 
517	 0,052099923410712 
518	 5,33824690915388E-02 
519	 5,49512542859581E-02 
520	 5,59402184620514E-02 
521	 5,55029146389974E-02 
522	 5,52542866397494E-02 
523	 5,62558587666923E-02 
524	 5,66167811588607E-02 
525	 5,62068061179894E-02 
526	 5,52810274629426E-02 
527	 5,49594087444147E-02 
528	 5,55059817254829E-02 
529	 5,56373272780553E-02 
530	 5,59901497427796E-02 
531	 5,73703011727825E-02 
532	 5,74614348111757E-02 
533	 5,65477460108337E-02 
534	 5,72073211531714E-02 
535	 5,82304726183014E-02 
536	 5,87925681284049E-02 
537	 5,83093237840356E-02 
538	 5,74785462363441E-02 
539	 5,76972001919262E-02 
540	 5,80022067493455E-02 
541	 5,83074482749608E-02 
542	 5,96394433233412E-02 
543	 0,060777192268193 
544	 6,05612558375736E-02 
545	 6,03550017092749E-02 
546	 6,05213416848093E-02 
547	 6,12594202167802E-02 
548	 6,17397852393301E-02 
549	 6,16605769080229E-02 
550	 6,20698143659517E-02 
551	 6,27418842512016E-02 
552	 6,31825919953423E-02 
553	 6,29524379544344E-02 
554	 6,23336096238042E-02 
555	 0,063132192207804 
556	 6,35250526163915E-02 
557	 6,21194561422374E-02 
558	 6,14564604152428E-02 
559	 6,18552846319755E-02 
560	 6,29868408735478E-02 
561	 6,38093874998884E-02 
562	 6,38470531190641E-02 
563	 6,35001770459469E-02 
564	 6,32177840127139E-02 
565	 6,35146409261789E-02 
566	 6,40426904617233E-02 
567	 6,45708060395734E-02 
568	 6,46474020411238E-02 
569	 6,47284549401745E-02 
570	 6,50902080498949E-02 
571	 6,50389744354309E-02 
572	 6,48863883802866E-02 
573	 6,55054912281436E-02 
574	 0,066357032696251 
575	 6,70563657194586E-02 
576	 6,67284326618092E-02 
577	 0,066334162694784 
578	 6,69898650062094E-02 
579	 6,71016733960619E-02 
580	 6,68733785476655E-02 
581	 6,81811612285478E-02 
582	 6,92061896400746E-02 
583	 6,89457484964081E-02 
584	 6,82735993470997E-02 
585	 6,79876879134428E-02 
586	 6,93237255553185E-02 
587	 6,98179373540654E-02 
588	 6,92233090270248E-02 
589	 7,01473273456979E-02 
590	 7,13066658173998E-02 
591	 7,14355044042827E-02 
592	 7,15112293379631E-02 
593	 0,071524517527436 
594	 7,08506300523936E-02 
595	 7,04876908035143E-02 
596	 7,08710502950854E-02 
597	 7,14340916620698E-02 
598	 0,07174384966626 
599	 7,12786904933019E-02 
600	 7,07236036369327E-02 
601	 7,04173237867479E-02 
602	 7,06780513058878E-02 
603	 7,13215227696963E-02 
604	 0,072080093499655 
605	 7,17141309782129E-02 
606	 7,09151900310382E-02 
607	 7,20168999571559E-02 
608	 7,25854592920304E-02 
609	 7,18982080409567E-02 
610	 7,15575400051259E-02 
611	 7,13541350759871E-02 
612	 7,08657589741201E-02 
613	 7,06903056108729E-02 
614	 7,07895850990534E-02 
615	 7,05256566145941E-02 
616	 7,02677725600172E-02 
617	 7,03382239617756E-02 
618	 7,14404164212941E-02 
619	 7,26429558328311E-02 
620	 7,19216538459249E-02 
621	 0,071545565603144 
622	 7,20329016119633E-02 
623	 7,20140608972664E-02 
624	 0,07161308462717 
625	 0,071070183058649 
626	 7,11737288508695E-02 
627	 7,18810025848029E-02 
628	 7,26307096387541E-02 
629	 7,28326258144936E-02 
630	 7,23164405694522E-02 
631	 7,25200398607217E-02 
632	 7,29626894802348E-02 
633	 7,25334139715036E-02 
634	 7,28393621080704E-02 
635	 7,40268944032829E-02 
636	 7,47824567328865E-02 
637	 7,49447427570723E-02 
638	 7,44958155736932E-02 
639	 7,46878741343045E-02 
640	 7,52165636392612E-02 
641	 7,45675880300272E-02 
642	 7,43876529547672E-02 
643	 7,51523412896382E-02 
644	 7,54412828775805E-02 
645	 7,53178817118876E-02 
646	 7,50379945287168E-02 
647	 7,52781355795951E-02 
648	 7,58702566381821E-02 
649	 7,55120646138225E-02 
650	 7,52701658389595E-02 
651	 7,57915184651757E-02 
652	 7,60534250662059E-02 
653	 7,59797047461345E-02 
654	 7,57724262302964E-02 
655	 7,52450080645814E-02 
656	 7,45043124956488E-02 
657	 7,42554282035255E-02 
658	 7,41545177004749E-02 
659	 7,38015421022322E-02 
660	 7,32867377982536E-02 
661	 7,28614542842625E-02 
662	 7,32850119476732E-02 
663	 0,073284539386981 
664	 7,23477816081354E-02 
665	 7,18521639781905E-02 
666	 7,17290759582518E-02 
667	 7,15968765240274E-02 
668	 7,16222038861329E-02 
669	 7,18571326794082E-02 
670	 7,24449894026709E-02 
671	 7,28170504588714E-02 
672	 7,25501032842155E-02 
673	 7,23128714016888E-02 
674	 7,22136216109799E-02 
675	 7,22221956242757E-02 
676	 7,20751372104191E-02 
677	 7,18054099737506E-02 
678	 0,072160071688523 
679	 7,28151377338691E-02 
680	 7,33137884015299E-02 
681	 7,33517588460042E-02 
682	 7,31955513189656E-02 
683	 7,39555778477444E-02 
684	 0,07478958495237 
685	 7,51915321231983E-02 
686	 7,53693541799864E-02 
687	 7,56421431470774E-02 
688	 7,65293622187687E-02 
689	 7,73018473708484E-02 
690	 7,79230628498489E-02 
691	 7,93224786428476E-02 
692	 8,06510213214999E-02 
693	 8,12005552254512E-02 
694	 8,25415560622234E-02 
695	 8,45085410996818E-02 
696	 8,57896728496786E-02 
697	 8,76454098085385E-02 
698	 9,04121183031356E-02 
699	 9,27569739299313E-02 
700	 9,51066351183925E-02 
701	 9,81583399975999E-02 
702	 0,101522934216955 
703	 0,104890401032778 
704	 0,107585560786812 
705	 0,110384297414799 
706	 0,113705199353663 
707	 0,116637756589064 
708	 0,119288854275595 
709	 0,122105090679386 
710	 0,124786679432442 
711	 0,127277318750433 
712	 0,129708932722198 
713	 0,132192966158225 
714	 0,13478147810952 
715	 0,136680632306466 
716	 0,138169012334619 
717	 0,140445333981097 
718	 0,142319026725828 
719	 0,143392800038738 
720	 0,14444428552699 
721	 0,145718794566998 
722	 0,147417734161679 
723	 0,149025530540378 
724	 0,150296159932785 
725	 0,150929380969781 
726	 0,15149516164041 
727	 0,152382502587298 
728	 0,153597908062839 
729	 0,154729703343828 
730	 0,155045172207201 
731	 0,15544086629113 
732	 0,156080707507591 
733	 0,156339866436801 
734	 0,156619563018978 
735	 0,157267387630048 
736	 0,157912590044502 
737	 0,158425132951652 
738	 0,158655579682855 
739	 0,158885489914717 
740	 0,159239482265187 
741	 0,159711554674565 
742	 0,160131807242712 
743	 0,160307953902631 
744	 0,160397309902805 
745	 0,160537164574321 
746	 0,16104951070363 
747	 0,161359272052122 
748	 0,161247552185748 
749	 0,161581276339159 
750	 0,162067674116172 
751	 0,16209933471764 
752	 0,162191430829401 
753	 0,162407257859901 
754	 0,16244184880886 
755	 0,162422937978542 
756	 0,162474493880862 
757	 0,162806969331322 
758	 0,163276417902961 
759	 0,163567622494706 
760	 0,163519592569652 
761	 0,163248998900449 
762	 0,163596168869662 
763	 0,164006212077419 
764	 0,16394025625545 
765	 0,163946479685654 
766	 0,164069662459265 
767	 0,16412513496637 
768	 0,164314392805654 
769	 0,164664914962634 
770	 0,164881992363267 
771	 0,16496688189445 
772	 0,164960034392202 
773	 0,165103713544662 
774	 0,165393333231063 
775	 0,16562346136362 
776	 0,165832464698468 
777	 0,166010809458864 
778	 0,16599840918153 
779	 0,165939263464895 
780	 0,166067925242185 
781	 0,166038360054599 
782	 0,165891074047863 
783	 0,166090888788661 
784	 0,166348664968611 
785	 0,166488764829552 
786	 0,166802847990085 
787	 0,167058851412391 
788	 0,166780251846847 
789	 0,166560005292983 
790	 0,166522003361423 
791	 0,166262663197455 
792	 0,166318537314651 
793	 0,167039755723064 
794	 0,167406065813304 
795	 0,167299330000916 
796	 0,16680721677847 
797	 0,1667409269544 
798	 0,167235671896875 
799	 0,167343113749006 
800	 0,167367902985358 
801	 0,167618296891554 
802	 0,167689253967285 
803	 0,167620092726347 
804	 0,167651047865878 
805	 0,167929329408186 
806	 0,168418490563472 
807	 0,168582316377886 
808	 0,16856235170249 
809	 0,168545019511639 
810	 0,168187088731281 
811	 0,167768170738342 
812	 0,168216137918935 
813	 0,168715751671419 
814	 0,168870002829285 
815	 0,168595674983757 
816	 0,168384713967382 
817	 0,168810747447997 
818	 0,169193277515416 
819	 0,169363922449291 
820	 0,169364687488743 
821	 0,169146131982952 
822	 0,16882436201111 
823	 0,169209466785962 
824	 0,169720717792106 
825	 0,1695262042778 
826	 0,169377706695726 
827	 0,169529897396342 
828	 0,170283757335818 
829	 0,170515783049096 
830	 0,169830924464697 
831	 0,169916225796403 
832	 0,170399705106703 
833	 0,170524206071199 
834	 0,170351917522258 
835	 0,170079302324696 
836	 0,170409815739333 
837	 0,170384271424536 
838	 0,16966605847026 
839	 0,169746806303879 
840	 0,170354149297547 
841	 0,170860629307317 
842	 0,171090337608952 
843	 0,171025135352217 
844	 0,170870041718233 
845	 0,170672522181098 
846	 0,170533903155501 
847	 0,170867025191423 
848	 0,171227685858015 
849	 0,170943975829813 
850	 0,170649924618817 
851	 0,170577692357777 
852	 0,170941939502392 
853	 0,171129507778208 
854	 0,170898631783059 
855	 0,171189234222179 
856	 0,171515721371757 
857	 0,171092607513966 
858	 0,170974611747326 
859	 0,171274069301525 
860	 0,171550455345442 
861	 0,1713673759646 
862	 0,170645971313342 
863	 0,170545140649057 
864	 0,170816424016266 
865	 0,17096103482383 
866	 0,170907428706376 
867	 0,17082845594235 
868	 0,171436448151016 
869	 0,171671172699665 
870	 0,171051833597546 
871	 0,169948522165025 
872	 0,169420999934306 
873	 0,170597039811902 
874	 0,171274176403866 
875	 0,171227143477586 
876	 0,171347002109386 
877	 0,171567740584836 
878	 0,171885148871574 
879	 0,172314706699947 
880	 0,172402250359335 
881	 0,171749785741205 
882	 0,172019826435631 
883	 0,172852629579788 
884	 0,172338290062274 
885	 0,172041304191731 
886	 0,172479519345435 
887	 0,173340587768462 
888	 0,17372663262945 
889	 0,172909822648551 
890	 0,172360665608615 
891	 0,172247618145368 
892	 0,172254469473267 
893	 0,172592620607429 
894	 0,17311185388573 
895	 0,173004919566638 
896	 0,172689119694089 
897	 0,172510331585042 
898	 0,172227548072359 
899	 0,171967542797185 
900	 0,171985956883321 
901	 0,17215858417394 
902	 0,172450641651575 
903	 0,172868794693666 
904	 0,173409104962355 
905	 0,173930980819831 
906	 0,173498403238353 
907	 0,172812939689166 
908	 0,173008558783726 
909	 0,173024212608947 
910	 0,172738314557536 
911	 0,172521276575036 
912	 0,172779895310178 
913	 0,173446240414992 
914	 0,17273351011193 
915	 0,172231797257626 
916	 0,173719986188815 
917	 0,174036607565244 
918	 0,173304754596493 
919	 0,17349549952126 
920	 0,173882336747946 
921	 0,174043296931125 
922	 0,173041632103071 
923	 0,172151454611064 
924	 0,172421474136367 
925	 0,17288637081797 
926	 0,173169284549645 
927	 0,172877901492083 
928	 0,17302636115174 
929	 0,173439728688249 
930	 0,172260410854649 
931	 0,171539849732173 
932	 0,172327573144067 
933	 0,1728245536624 
934	 0,172830125770584 
935	 0,1723857107757 
936	 0,172241560629372 
937	 0,172558681537937 
938	 0,173425081468738 
939	 0,173093449468347 
940	 0,171500354604892 
941	 0,172235016087069 
942	 0,172860216218137 
943	 0,171305300931686 
944	 0,171032443128576 
945	 0,171846822065357 
946	 0,172364932390027 
947	 0,171878372447371 
948	 0,170698742453679 
949	 0,170969106108651 
950	 0,171115748672152 
951	 0,170421168734167 
952	 0,170495943357937 
953	 0,170949638261715 
954	 0,171089526747165 
955	 0,170310819168909 
956	 0,169116188077369 
957	 0,169060179649632 
958	 0,169416518809093 
959	 0,169989009312436 
960	 0,171192017311673 
961	 0,171464238333395 
962	 0,169922417726426 
963	 0,169727471983574 
964	 0,17007365865834 
965	 0,169038044400558 
966	 0,169263980969587 
967	 0,170422559694045 
968	 0,169462487064605 
969	 0,168469998630829 
970	 0,16839231717179 
971	 0,169383677126484 
972	 0,169160380584889 
973	 0,166142620467324 
974	 0,166381560127083 
975	 0,169054015516939 
976	 0,170815854837 
977	 0,171834071774255 
978	 0,17172838840048 
979	 0,169344461294688 
980	 0,168299373555346 
981	 0,16997743114053 
982	 0,17061801374511 
983	 0,170262301664792 
984	 0,169395887972251 
985	 0,16947210182993 
986	 0,170108544398208 
987	 0,169968729724941 
988	 0,169976609230535 
989	 0,170330386453354 
990	 0,170754766934617 
991	 0,171398871274706 
992	 0,172286928605523 
993	 0,173456963851512 
994	 0,17325679407013 
995	 0,170405362528764 
996	 0,170148900523597 
997	 0,172024769162463 
998	 0,173141387706835 
999	 0,174152718406921 
1000	 0,174505696849991 
1001	 0,171775071840277 
1002	 0,170633657967012 
1003	 0,173092757828082 
1004	 0,175815854950421 
1005	 0,177161100359334 
1006	 0,17581578071396 
1007	 0,171496894096312 
1008	 0,168884549454744 
1009	 0,176058904240189 
1010	 0,177610285003945 
1011	 0,173068170107519 
1012	 0,175594286257203 
1013	 0,177063108204279 
1014	 0,175048859229421 
1015	 0,176224358181507 
1016	 0,176576267114015 
1017	 0,173084894123958 
1018	 0,172069836662266 
1019	 0,173642035096399 
1020	 0,176343392488647 
1021	 0,177189970815277 
1022	 0,175539705366144 
1023	 0,171622130700577 
1024	 0,170383104219992 
1025	 0,173311974548164 
1026	 0,178190241871622 
1027	 0,178191195678119 
1028	 0,170883182733576 
1029	 0,17162373440416 
1030	 0,176277107765333 
1031	 0,17784964339356 
1032	 0,176724755691681 
1033	 0,175354621873901 
1034	 0,178610491552713 
1035	 0,182831426520344 
1036	 0,185234222688589 
1037	 0,180116023395401 
1038	 0,177070547649418 
1039	 0,179683439847823 
1040	 0,180626082475188 
1041	 0,181397755249877 
1042	 0,183094025781569 
1043	 0,181702963961922 
1044	 0,179793904998205 
1045	 0,181535406568965 
1046	 0,18892866888895 
1047	 0,193550106437619 
1048	 0,174010444947168 
1049	 0,170065613128452 
1050	 0,185441982326861 
1051	 0,183247065030681 
1052	 0,179949589665601 
1053	 0,182188215637475 
1054	 0,178046530106563 
1055	 0,177256891217704 
1056	 0,185718306328539 
1057	 0,172493323993002 
1058	 0,1571578048441 
1059	 0,171667687055278 
1060	 0,186040165933794 
1061	 0,193179516336312 
1062	 0,191374863076146 
1063	 0,179776266409157 
1064	 0,168287785947579 
1065	 0,191476352087639 
1066	 0,202691084616899 
1067	 0,186325942467255 
1068	 0,173788308453445 
1069	 0,168112716361937 
1070	 0,170407878821064 
1071	 0,17833323443002 
1072	 0,183354596108603 
1073	 0,177058728959648 
1074	 0,170791909344278 
1075	 0,175949273824356 
