Wavelength	BLAVET00292.asd
497	 2,09494447306931E-02 
498	 2,22923470071601E-02 
499	 2,44761557612062E-02 
500	 2,14663429492206E-02 
501	 2,01969707156161E-02 
502	 2,37158105358634E-02 
503	 2,24897035315326E-02 
504	 0,019352799042522 
505	 2,14707155168879E-02 
506	 2,17034863625089E-02 
507	 1,92411625606047E-02 
508	 1,99523328998174E-02 
509	 2,14450538405775E-02 
510	 2,13594348021725E-02 
511	 2,03834457781702E-02 
512	 1,95372952228716E-02 
513	 2,13110415263471E-02 
514	 2,22015372634148E-02 
515	 2,10149180795693E-02 
516	 2,06392571630477E-02 
517	 2,13225746369834E-02 
518	 2,30337618678207E-02 
519	 2,29868304743972E-02 
520	 2,12700103850111E-02 
521	 2,09468816421578E-02 
522	 2,14079303138972E-02 
523	 0,022085433240394 
524	 2,21776178443875E-02 
525	 2,18295391048207E-02 
526	 2,16803082729988E-02 
527	 0,021621281173397 
528	 2,17536571994676E-02 
529	 2,27551198878177E-02 
530	 2,33960512632749E-02 
531	 2,22844642520567E-02 
532	 2,15806074877263E-02 
533	 2,18562527087341E-02 
534	 2,33967498748613E-02 
535	 2,37873602825236E-02 
536	 2,19351375176727E-02 
537	 2,15690169166626E-02 
538	 2,23697255835173E-02 
539	 0,022870136185485 
540	 2,24225449518754E-02 
541	 2,12419077977904E-02 
542	 2,16495194464431E-02 
543	 2,20815550172083E-02 
544	 2,10121576287225E-02 
545	 2,12409557285695E-02 
546	 2,24437945800412E-02 
547	 0,022183772535408 
548	 2,16700092578627E-02 
549	 2,15255418358681E-02 
550	 2,18478768229886E-02 
551	 0,022305732883034 
552	 0,022351418638924 
553	 0,022730203903358 
554	 0,023241448260654 
555	 2,21225850363586E-02 
556	 2,14774451879932E-02 
557	 2,28910297083382E-02 
558	 2,30166359489005E-02 
559	 2,20530437442859E-02 
560	 2,20419872096409E-02 
561	 2,21048771473028E-02 
562	 0,021935648582355 
563	 2,15666389660338E-02 
564	 2,13797508633841E-02 
565	 2,18595147814958E-02 
566	 2,23266818026818E-02 
567	 0,02260258731092 
568	 2,27272753202734E-02 
569	 2,31051396797587E-02 
570	 2,38758687901139E-02 
571	 2,34042668881572E-02 
572	 2,24695424983149E-02 
573	 2,33793459453612E-02 
574	 2,37893269375077E-02 
575	 0,023181393988483 
576	 2,33618386957362E-02 
577	 2,40063671527898E-02 
578	 2,46029982850441E-02 
579	 2,52767269941227E-02 
580	 2,57094952296966E-02 
581	 2,48960100331799E-02 
582	 0,024195120060964 
583	 0,024364268225348 
584	 0,024500691975413 
585	 2,46764103532614E-02 
586	 2,52808962326305E-02 
587	 2,52801744323846E-02 
588	 2,47788381204624E-02 
589	 2,58680695321436E-02 
590	 2,66312641859603E-02 
591	 2,53385927563844E-02 
592	 0,024973109868033 
593	 2,54888367937019E-02 
594	 2,49813241362161E-02 
595	 2,48584862748889E-02 
596	 2,55474179247544E-02 
597	 2,54519893331073E-02 
598	 2,48480852627849E-02 
599	 0,024386262161169 
600	 2,43805751993525E-02 
601	 2,47247455380006E-02 
602	 2,45434241784917E-02 
603	 2,42902360232259E-02 
604	 2,43065261674672E-02 
605	 2,40056103500431E-02 
606	 0,023622084341692 
607	 2,40065504469835E-02 
608	 2,41420764965769E-02 
609	 2,37665164607378E-02 
610	 2,38075528942538E-02 
611	 2,39213506031156E-02 
612	 0,023596190616015 
613	 2,36876684673314E-02 
614	 2,41668331925599E-02 
615	 0,024292708193361 
616	 2,40932331712278E-02 
617	 0,023631728773554 
618	 2,32807953500228E-02 
619	 2,32218621195108E-02 
620	 2,37565314145274E-02 
621	 2,36327518565757E-02 
622	 2,28025902217296E-02 
623	 2,33162789528549E-02 
624	 2,39305359072189E-02 
625	 2,32982754199165E-02 
626	 2,28934623999177E-02 
627	 2,30579499925012E-02 
628	 2,39558396774127E-02 
629	 2,42006910215318E-02 
630	 2,32862712690758E-02 
631	 2,33999093858096E-02 
632	 2,39759794345923E-02 
633	 2,36183577431848E-02 
634	 2,41519678582158E-02 
635	 2,54858554757779E-02 
636	 2,50666594310987E-02 
637	 2,44041775062842E-02 
638	 2,48167712079997E-02 
639	 2,53523875802441E-02 
640	 0,025716177946509 
641	 2,56303026178486E-02 
642	 2,52601451094113E-02 
643	 2,49062099514799E-02 
644	 2,57948550678423E-02 
645	 2,70190365443554E-02 
646	 2,72822386233417E-02 
647	 2,70391117159285E-02 
648	 2,65402139148019E-02 
649	 2,61830443281367E-02 
650	 0,026251593698128 
651	 2,67994495907005E-02 
652	 2,64484981132805E-02 
653	 2,55949765736499E-02 
654	 2,54563863606292E-02 
655	 2,55135440107054E-02 
656	 0,025520905297363 
657	 2,50060565520482E-02 
658	 2,46725164968382E-02 
659	 2,52086685369836E-02 
660	 2,46698725565182E-02 
661	 2,34139528076344E-02 
662	 2,36998442620264E-02 
663	 2,40780208467228E-02 
664	 2,38484166196035E-02 
665	 2,35935569531657E-02 
666	 0,02321941219038 
667	 2,24479893035917E-02 
668	 2,23339236088492E-02 
669	 2,29368979711792E-02 
670	 2,32523337853665E-02 
671	 2,31848520891863E-02 
672	 2,27588291544382E-02 
673	 2,31036829773776E-02 
674	 2,36910658147275E-02 
675	 2,26237688086873E-02 
676	 2,22047130496751E-02 
677	 2,30268381524617E-02 
678	 2,32252129976909E-02 
679	 2,30248257329946E-02 
680	 2,28813199143178E-02 
681	 2,32403328519438E-02 
682	 2,39584010336689E-02 
683	 2,42378787476507E-02 
684	 2,42437610433512E-02 
685	 2,41244660082493E-02 
686	 0,024328488005371 
687	 2,45828494575323E-02 
688	 2,42586509539315E-02 
689	 2,41752559848135E-02 
690	 2,46327545055972E-02 
691	 2,56382249572366E-02 
692	 2,68884345809156E-02 
693	 0,028092683492425 
694	 2,90368059133528E-02 
695	 3,00936268514838E-02 
696	 3,22851440455393E-02 
697	 0,034823523276377 
698	 3,74019242833615E-02 
699	 4,02525582960522E-02 
700	 4,33907327925758E-02 
701	 4,68139538994791E-02 
702	 5,05598738172439E-02 
703	 5,45995505662112E-02 
704	 5,88391717091937E-02 
705	 6,32974014417535E-02 
706	 6,79175303150794E-02 
707	 7,21736796467421E-02 
708	 7,63759779979841E-02 
709	 8,12271160883928E-02 
710	 8,62471455515933E-02 
711	 9,11441378766782E-02 
712	 9,54209437720239E-02 
713	 0,099486543972218 
714	 0,103710843931898 
715	 0,107694112037407 
716	 0,111467707498254 
717	 0,115259134627397 
718	 0,118985446433108 
719	 0,12258057231876 
720	 0,125963224325355 
721	 0,128925857969138 
722	 0,131232709381335 
723	 0,133870090223117 
724	 0,136788163248397 
725	 0,138952294424617 
726	 0,140751513371864 
727	 0,142450081885154 
728	 0,144099311036856 
729	 0,145656007787012 
730	 0,147001117581657 
731	 0,148357267859286 
732	 0,149775880555462 
733	 0,151179391689246 
734	 0,152389850963141 
735	 0,153273852785871 
736	 0,154144404909781 
737	 0,155019119076089 
738	 0,155746713682438 
739	 0,15661164928085 
740	 0,157604005942159 
741	 0,158015148994586 
742	 0,158334072759786 
743	 0,159174913087876 
744	 0,159727964435781 
745	 0,159987705722962 
746	 0,160483793513953 
747	 0,161148181810648 
748	 0,161888616187811 
749	 0,162302840558187 
750	 0,162513258015493 
751	 0,16277815910088 
752	 0,163240824905949 
753	 0,163822697147963 
754	 0,164019779251331 
755	 0,164249280344064 
756	 0,164770181988376 
757	 0,164943534744904 
758	 0,164895750345014 
759	 0,165054573595112 
760	 0,165419526204157 
761	 0,165930128265349 
762	 0,166254646414353 
763	 0,166522805781639 
764	 0,16684898468226 
765	 0,16672344660783 
766	 0,16647785537327 
767	 0,167255936220749 
768	 0,167757047103549 
769	 0,167634358252869 
770	 0,168204269961308 
771	 0,168695709585496 
772	 0,168126196952249 
773	 0,16846522302106 
774	 0,169548949997356 
775	 0,169498429685869 
776	 0,169094501778546 
777	 0,168875581503187 
778	 0,169665067094109 
779	 0,170636768748332 
780	 0,170460750858837 
781	 0,170185534626672 
782	 0,170163405526397 
783	 0,170601247984768 
784	 0,170969592426675 
785	 0,170951231682328 
786	 0,17106894076723 
787	 0,171348787197289 
788	 0,171707167342687 
789	 0,172001901551251 
790	 0,172216950349636 
791	 0,172576449003272 
792	 0,172727940698731 
793	 0,172437583853484 
794	 0,172343194718234 
795	 0,172517185193109 
796	 0,172867539534485 
797	 0,173190871121118 
798	 0,173406100446826 
799	 0,173596482054775 
800	 0,173717607929335 
801	 0,173749793324988 
802	 0,174029985241486 
803	 0,174516695219109 
804	 0,175027206177927 
805	 0,175038620819463 
806	 0,174580760751047 
807	 0,175038783425563 
808	 0,175673642762157 
809	 0,17562268342665 
810	 0,175797089499964 
811	 0,176179817428412 
812	 0,176197294660527 
813	 0,176276199001702 
814	 0,176512919113401 
815	 0,176295714448234 
816	 0,176240972489859 
817	 0,177099722593285 
818	 0,17781416420684 
819	 0,178107229974607 
820	 0,17799208395331 
821	 0,17765394724863 
822	 0,177356798427202 
823	 0,17797327411214 
824	 0,17874197634816 
825	 0,178590342263743 
826	 0,178324928982522 
827	 0,178258296070409 
828	 0,178736622557204 
829	 0,179182117713525 
830	 0,179291943239748 
831	 0,179330159725726 
832	 0,179350090485736 
833	 0,179386742950958 
834	 0,179527755908726 
835	 0,179766166779178 
836	 0,18004623671779 
837	 0,180058521663389 
838	 0,179774718618885 
839	 0,180281975944417 
840	 0,180985784598397 
841	 0,180894478713578 
842	 0,180644899631038 
843	 0,180445078599409 
844	 0,180374572741916 
845	 0,180548073002164 
846	 0,180994718350482 
847	 0,181497011789111 
848	 0,181762561432198 
849	 0,181443785176009 
850	 0,181568167732255 
851	 0,182097056908929 
852	 0,181971565530419 
853	 0,181785705300031 
854	 0,181876245364965 
855	 0,182171372859723 
856	 0,182560170766464 
857	 0,182898953419279 
858	 0,182776658213855 
859	 0,182393717000866 
860	 0,182691763807207 
861	 0,183188573027455 
862	 0,183544564926202 
863	 0,183324535501865 
864	 0,18296947310178 
865	 0,183106161757861 
866	 0,183357083644116 
867	 0,183558363611529 
868	 0,183435485986569 
869	 0,183607904214505 
870	 0,184237664582248 
871	 0,184343550106363 
872	 0,184249723009865 
873	 0,184452490390535 
874	 0,184800205331921 
875	 0,185116344710142 
876	 0,185008504632241 
877	 0,184712033729675 
878	 0,184485075232682 
879	 0,185148556125982 
880	 0,18572200000944 
881	 0,185159976584184 
882	 0,185093204960298 
883	 0,185482566697702 
884	 0,1853283773153 
885	 0,185131831957485 
886	 0,185137751509034 
887	 0,185687361809618 
888	 0,186166738872684 
889	 0,186039087547694 
890	 0,186265421268996 
891	 0,186758790873065 
892	 0,186974952331819 
893	 0,186939595122726 
894	 0,186753189713004 
895	 0,18686702845749 
896	 0,187064957327689 
897	 0,187135450493981 
898	 0,186807689008045 
899	 0,186579271161788 
900	 0,187437224912421 
901	 0,187448631506241 
902	 0,186506694812746 
903	 0,186272143394389 
904	 0,187024439783656 
905	 0,188645018754453 
906	 0,189043702007088 
907	 0,188656425855513 
908	 0,188509677367102 
909	 0,188144739662342 
910	 0,187800333555516 
911	 0,188507659295028 
912	 0,188777405979528 
913	 0,18811808143703 
914	 0,18822968383325 
915	 0,18862902909738 
916	 0,18860875065874 
917	 0,188091217447772 
918	 0,187504978423245 
919	 0,187905060941665 
920	 0,188869507430766 
921	 0,189943310204681 
922	 0,189951868131133 
923	 0,189097865780681 
924	 0,187817149881154 
925	 0,188020633274493 
926	 0,188877144751825 
927	 0,188330806866879 
928	 0,187517777472858 
929	 0,186926426617734 
930	 0,187013775827093 
931	 0,187871443169224 
932	 0,189121647375649 
933	 0,188116392469977 
934	 0,186241271730969 
935	 0,185660658909288 
936	 0,185790947644774 
937	 0,186123535011609 
938	 0,185422026789171 
939	 0,185371777778089 
940	 0,186205713549493 
941	 0,185608919180742 
942	 0,184972355439681 
943	 0,185456827639125 
944	 0,184677222017947 
945	 0,183231557293408 
946	 0,182927079647835 
947	 0,182789265127845 
948	 0,18225028371053 
949	 0,180139848906269 
950	 0,17876341291835 
951	 0,17919035339184 
952	 0,179000575297824 
953	 0,178163912444072 
954	 0,177030427181163 
955	 0,177191037150754 
956	 0,177763629357277 
957	 0,175498153464975 
958	 0,173866668726531 
959	 0,173764101369367 
960	 0,173181447813326 
961	 0,172724269457853 
962	 0,172868244551609 
963	 0,17325522976451 
964	 0,173663987950198 
965	 0,173861563688363 
966	 0,173280234119742 
967	 0,172212590377845 
968	 0,171750401727868 
969	 0,172771264644491 
970	 0,175012876426059 
971	 0,175047008013733 
972	 0,173900285564786 
973	 0,172905816726125 
974	 0,173336187072574 
975	 0,17456806614228 
976	 0,175114115159364 
977	 0,173458874509376 
978	 0,170748289988107 
979	 0,172529541723444 
980	 0,17371708668378 
981	 0,17231262377309 
982	 0,172740505182972 
983	 0,17361413487774 
984	 0,173256682492831 
985	 0,172775859727267 
986	 0,173068253985931 
987	 0,175570466821253 
988	 0,175554054548161 
989	 0,173337918615451 
990	 0,175567890016509 
991	 0,176465038646151 
992	 0,173938983972019 
993	 0,174908617340258 
994	 0,176925956097668 
995	 0,177001018443491 
996	 0,178286858784136 
997	 0,180035824938841 
998	 0,179912713750309 
999	 0,177560853120733 
1000	 0,174768185070355 
1001	 0,178191518170954 
1002	 0,181223937324118 
1003	 0,180904992788148 
1004	 0,181205064242058 
1005	 0,18125530909728 
1006	 0,180179176005904 
1007	 0,180639985592899 
1008	 0,181901806176688 
1009	 0,181860797878801 
1010	 0,1820612803212 
1011	 0,182959847200215 
1012	 0,185225412052296 
1013	 0,184192102807431 
1014	 0,179799088031579 
1015	 0,183433032395475 
1016	 0,187263021314705 
1017	 0,184939372390516 
1018	 0,185925667270902 
1019	 0,187593318043938 
1020	 0,184305845090219 
1021	 0,186498034178175 
1022	 0,191972029705678 
1023	 0,187163371110218 
1024	 0,185606721254641 
1025	 0,18962281277016 
1026	 0,1873181419051 
1027	 0,185880577963707 
1028	 0,189067239310133 
1029	 0,18656423732641 
1030	 0,186151542948887 
1031	 0,196660845219877 
1032	 0,196647446606871 
1033	 0,189213675492462 
1034	 0,189176690687295 
1035	 0,188689319221113 
1036	 0,186756417437621 
1037	 0,186737941710657 
1038	 0,188239627386535 
1039	 0,19096607145642 
1040	 0,194309541763039 
1041	 0,19799674674761 
1042	 0,200691961526448 
1043	 0,19286001177102 
1044	 0,185373625218636 
1045	 0,193798020752417 
1046	 0,19975469306365 
1047	 0,199684272467397 
1048	 0,19457191741273 
1049	 0,194945453905584 
1050	 0,201101493791766 
1051	 0,200393193732352 
1052	 0,196154218066206 
1053	 0,191523681393123 
1054	 0,193802401984918 
1055	 0,195821636883797 
1056	 0,192198317826967 
1057	 0,195596641397105 
1058	 0,203638711588641 
1059	 0,210293438326848 
1060	 0,20301298699304 
1061	 0,188625552015177 
1062	 0,188946220575928 
1063	 0,193874362280676 
1064	 0,198935868519579 
1065	 0,198684376993268 
1066	 0,198683538076148 
1067	 0,200978047531559 
1068	 0,20209073180009 
1069	 0,202766244692347 
1070	 0,202596982320765 
1071	 0,193149565106136 
1072	 0,182828354924596 
1073	 0,184093046958266 
1074	 0,196346493844034 
1075	 0,212420047809795 
