Wavelength	SCO-GRA00495.asd
325	 0,301806213915036 
326	 0,185761422923598 
327	 5,02454329409404E-02 
328	 0,047586405147823 
329	-8,38146154808947E-02 
330	-8,20831133071817E-02 
331	 0,11192037859604 
332	 0,170162716559544 
333	 0,126813449083141 
334	 0,119040490775009 
335	 7,19848707526874E-02 
336	-3,71774194976091E-05 
337	 5,16732951956491E-02 
338	 0,115635856874069 
339	 8,86748297541867E-02 
340	 3,87807722829878E-02 
341	 2,55289670979912E-04 
342	 3,96739958229747E-02 
343	 6,83319899355414E-02 
344	 6,10706937749397E-02 
345	 4,71430345197148E-02 
346	 2,66725934586079E-02 
347	-3,79818669187924E-03 
348	 5,21673731710652E-02 
349	 0,135089802951802 
350	 4,31392315250865E-02 
351	-4,16926973095437E-03 
352	 4,76542786216103E-02 
353	 6,17804903397614E-02 
354	 4,82841587994209E-02 
355	 3,11503237900601E-02 
356	 3,68228896153494E-02 
357	 5,21681163714121E-02 
358	 0,021957432202176 
359	 8,29268144788423E-03 
360	 3,25275113267708E-02 
361	 1,29044984003268E-02 
362	-1,49831186007377E-02 
363	 6,49923818554353E-03 
364	 0,013578768842458 
365	 2,7677962666077E-03 
366	 1,94666044519175E-02 
367	 3,22478785686426E-02 
368	 2,45174733917534E-02 
369	 3,29181516466183E-02 
370	 3,92963923566903E-02 
371	 3,47419386588533E-03 
372	-1,07796538956435E-02 
373	 9,26178868380332E-03 
374	 3,18763282356517E-02 
375	 4,12039794438753E-02 
376	 2,82009551158163E-02 
377	 9,89686533273884E-03 
378	 2,82664646914531E-04 
379	 2,13685361752881E-02 
380	 2,63681725485224E-02 
381	 7,80709813690482E-03 
382	 1,08471222561394E-02 
383	 2,06125280445809E-02 
384	 2,12526757370124E-02 
385	 3,26238012913595E-02 
386	 4,70687695072902E-02 
387	 4,02402923009934E-02 
388	 3,54775541240724E-02 
389	 3,97933199708659E-02 
390	 3,46580819148375E-02 
391	 2,71603199392595E-02 
392	 2,76033064707768E-02 
393	 2,28303697359959E-02 
394	 1,70462556162489E-02 
395	 3,23592492516435E-02 
396	 3,99644346152852E-02 
397	 2,84329500412072E-02 
398	 2,38297977279458E-02 
399	 2,56719398152766E-02 
400	 2,89053956709178E-02 
401	 2,52296783148809E-02 
402	 1,74138103761143E-02 
403	 2,47724268550121E-02 
404	 3,02737343519515E-02 
405	 2,34968998850707E-02 
406	 2,36464252043592E-02 
407	 2,53897732133728E-02 
408	 1,03820800064427E-02 
409	 8,23209788075342E-03 
410	 2,15116423544311E-02 
411	 2,00874853788698E-02 
412	 1,36875836675013E-02 
413	 1,27995786728831E-02 
414	 1,60541120097423E-02 
415	 0,019649400633724 
416	 1,39476150150807E-02 
417	 1,25078756477791E-02 
418	 1,90169029451344E-02 
419	 1,88305645580869E-02 
420	 1,69901916962582E-02 
421	 2,12997525220551E-02 
422	 2,31272652666372E-02 
423	 2,11584222969421E-02 
424	 1,73408603312698E-02 
425	 1,51521024908605E-02 
426	 1,68683929387213E-02 
427	 2,19037091523923E-02 
428	 2,62435164404884E-02 
429	 2,31430905310406E-02 
430	 1,97320434038939E-02 
431	 1,82167613592184E-02 
432	 0,017269507936059 
433	 1,79882831803316E-02 
434	 2,10510669196564E-02 
435	 2,17087236746001E-02 
436	 2,02681021666623E-02 
437	 1,97027347892994E-02 
438	 1,97514303684931E-02 
439	 2,06050432937897E-02 
440	 2,33123084967281E-02 
441	 2,59475878027811E-02 
442	 2,61307899203033E-02 
443	 2,29146343633361E-02 
444	 1,83129732012819E-02 
445	 1,90744249373297E-02 
446	 2,11052440078026E-02 
447	 2,19735775628961E-02 
448	 0,024818768311451 
449	 2,67425810049251E-02 
450	 2,18228009674988E-02 
451	 1,62603874184229E-02 
452	 1,33490643562476E-02 
453	 1,72169547651761E-02 
454	 2,19476501450698E-02 
455	 2,21159205545399E-02 
456	 2,19033640589786E-02 
457	 2,24427870642837E-02 
458	 2,52187876645787E-02 
459	 2,50143984955951E-02 
460	 2,04008600605394E-02 
461	 1,72441029741201E-02 
462	 1,76519107554154E-02 
463	 2,34367047173256E-02 
464	 2,63264565512746E-02 
465	 2,48060413799103E-02 
466	 2,17530161131093E-02 
467	 2,04489118008389E-02 
468	 0,022732212875127 
469	 2,38569236215666E-02 
470	 2,33264745284924E-02 
471	 0,021317415316073 
472	 2,23939767557955E-02 
473	 2,62432512949162E-02 
474	 2,36499484576598E-02 
475	 1,98122681924953E-02 
476	 2,01816045092362E-02 
477	 2,08809589806918E-02 
478	 2,15259123834999E-02 
479	 2,37961452349133E-02 
480	 2,32049606169124E-02 
481	 1,87904668999605E-02 
482	 0,019393509422648 
483	 2,26159792311723E-02 
484	 2,35990835752558E-02 
485	 2,22849762283442E-02 
486	 1,99038286350459E-02 
487	 2,16686240630317E-02 
488	 2,30382315080842E-02 
489	 2,09310416915049E-02 
490	 0,021800494269999 
491	 2,41782295053948E-02 
492	 2,21922041028249E-02 
493	 2,08735216764708E-02 
494	 2,17591661999494E-02 
495	 2,29738715878184E-02 
496	 2,44763346915339E-02 
497	 2,63515567722941E-02 
498	 2,67262239733907E-02 
499	 2,52461957201513E-02 
500	 2,15723702466944E-02 
501	 2,08800202781324E-02 
502	 2,51844555003741E-02 
503	 2,47522036032705E-02 
504	 0,022226915391559 
505	 2,46310459123775E-02 
506	 0,025365007409838 
507	 2,36496497898324E-02 
508	 2,49044878151603E-02 
509	 2,61771628329728E-02 
510	 2,47812116939241E-02 
511	 2,42969654333577E-02 
512	 2,47003214025467E-02 
513	 2,41047236833555E-02 
514	 2,34088861674948E-02 
515	 2,32348640863796E-02 
516	 2,50689974290103E-02 
517	 2,68822546595533E-02 
518	 2,57731821264232E-02 
519	 2,44753064190711E-02 
520	 2,40860590336105E-02 
521	 2,57674568350227E-02 
522	 2,70106678064845E-02 
523	 2,61254526665598E-02 
524	 2,57940959164118E-02 
525	 0,025973112225345 
526	 0,025556157791152 
527	 2,51063952724841E-02 
528	 2,48602156786451E-02 
529	 0,024948259114154 
530	 2,53691541346621E-02 
531	 2,60967761327555E-02 
532	 2,64340909711357E-02 
533	 0,026305631792002 
534	 2,60368639569096E-02 
535	 2,58958643442103E-02 
536	 2,60398312620855E-02 
537	 2,62784771511562E-02 
538	 2,63733340725953E-02 
539	 2,58940171506073E-02 
540	 2,59222622886153E-02 
541	 2,64840000695474E-02 
542	 2,59723098179024E-02 
543	 2,53630737394781E-02 
544	 2,56676691069064E-02 
545	 2,63402261581486E-02 
546	 2,69340833974451E-02 
547	 2,64563079752855E-02 
548	 2,63956205009598E-02 
549	 2,73804123689434E-02 
550	 2,83421495607716E-02 
551	 2,87258382706163E-02 
552	 2,78701066311513E-02 
553	 2,72690169916005E-02 
554	 2,73086029230242E-02 
555	 2,74967557665519E-02 
556	 2,76424777827979E-02 
557	 2,75903298592814E-02 
558	 2,73503810665849E-02 
559	 2,71498018994513E-02 
560	 2,75019924647965E-02 
561	 2,81328373345287E-02 
562	 2,87193915621397E-02 
563	 2,81529542095863E-02 
564	 2,73353866756484E-02 
565	 2,75734145350301E-02 
566	 2,74606932731441E-02 
567	 2,70248466508996E-02 
568	 2,76268578223337E-02 
569	 2,83567666480479E-02 
570	 2,85555878785831E-02 
571	 0,028457969578567 
572	 2,83603021516449E-02 
573	 2,88373885095011E-02 
574	 2,92595575937256E-02 
575	 2,94072307207966E-02 
576	 2,93563530933681E-02 
577	 2,95374363778655E-02 
578	 0,030399206190735 
579	 3,10054116055746E-02 
580	 3,12097208803765E-02 
581	 3,12667157326556E-02 
582	 3,15592042176496E-02 
583	 3,22125357630614E-02 
584	 3,22393639961617E-02 
585	 0,032029109616748 
586	 3,25093005188317E-02 
587	 3,28415772319032E-02 
588	 3,28237805097923E-02 
589	 3,26906576812435E-02 
590	 3,27968061383512E-02 
591	 3,34126899297385E-02 
592	 3,34699316159796E-02 
593	 3,32038018433916E-02 
594	 3,39442126947628E-02 
595	 3,43036407341669E-02 
596	 3,38008293602241E-02 
597	 3,38737183096108E-02 
598	 3,41763082608626E-02 
599	 3,39506826381994E-02 
600	 3,41175615479935E-02 
601	 0,034592678974997 
602	 3,40502718402908E-02 
603	 3,35085127436884E-02 
604	 3,37125970062842E-02 
605	 3,32114165848204E-02 
606	 3,24182307934632E-02 
607	 3,29967172704488E-02 
608	 3,33095530171443E-02 
609	 3,28732926311291E-02 
610	 3,26738869901694E-02 
611	 3,28882752563293E-02 
612	 3,36180213807522E-02 
613	 3,38506171864989E-02 
614	 3,35505623100942E-02 
615	 3,36186923108768E-02 
616	 0,033437882025784 
617	 3,27073257386707E-02 
618	 3,23321093990275E-02 
619	 3,24202930781927E-02 
620	 3,29653785470355E-02 
621	 3,31080922519894E-02 
622	 3,26776273396151E-02 
623	 3,25209771867663E-02 
624	 3,24486693034563E-02 
625	 3,22316390172328E-02 
626	 3,24208858131279E-02 
627	 3,27084132621801E-02 
628	 3,17507871555421E-02 
629	 3,13441324065151E-02 
630	 3,22645613966506E-02 
631	 0,032703406319799 
632	 3,30934535259989E-02 
633	 3,45655452237881E-02 
634	 3,48680115945708E-02 
635	 3,38723416137597E-02 
636	 3,39131549105628E-02 
637	 3,43486125181173E-02 
638	 3,46172290157254E-02 
639	 3,56159333670343E-02 
640	 3,67856319138357E-02 
641	 3,64420139859378E-02 
642	 3,56810445119439E-02 
643	 3,51315022116295E-02 
644	 3,55338053645048E-02 
645	 3,65098146687633E-02 
646	 3,74788219906863E-02 
647	 3,73106251309974E-02 
648	 0,036197880181362 
649	 3,58982064023583E-02 
650	 3,59069432951254E-02 
651	 3,58619175510311E-02 
652	 3,56054546724311E-02 
653	 0,035382446400171 
654	 3,58432929655567E-02 
655	 3,57112869671177E-02 
656	 3,47548823019238E-02 
657	 3,41144807367727E-02 
658	 3,37999738628744E-02 
659	 3,37111849117694E-02 
660	 3,28816484436849E-02 
661	 3,16555843535119E-02 
662	 3,15880944993387E-02 
663	 3,19134577175019E-02 
664	 3,21681247314438E-02 
