Wavelength	GOOSEBAR00169.asd
325	 7,05217076159302E-02 
326	 4,86698240969571E-02 
327	 1,97371146119541E-02 
328	-3,07597001150486E-02 
329	 3,34557894532237E-02 
330	 0,109175546675547 
331	 0,144622164728066 
332	 0,145522732446884 
333	 0,100822634924592 
334	-9,93285086510711E-02 
335	-0,076438722977553 
336	 0,163075419353344 
337	 0,128526914667816 
338	 0,030714278254149 
339	 0,046166964866798 
340	 6,59749416490626E-02 
341	 7,97101567509623E-02 
342	 0,11475783443319 
343	 0,159505882104463 
344	 0,192502061971802 
345	 9,30003373759256E-02 
346	-3,79917017152335E-03 
347	 4,31535004048938E-02 
348	 8,93468574705701E-02 
349	 0,100634725853588 
350	 6,74043558064046E-02 
351	 4,37954963404578E-02 
352	 5,11069027167065E-02 
353	 9,02976517736749E-02 
354	 0,113452749866967 
355	 8,14016920019992E-02 
356	 6,52790717210804E-02 
357	 6,50441870564138E-02 
358	 0,024261082156407 
359	 1,00648237173548E-02 
360	 3,99668839641574E-02 
361	 2,65680201025029E-02 
362	 8,74345835585195E-03 
363	 5,30394898862805E-02 
364	 5,99831324233085E-02 
365	 0,02379729115491 
366	 1,93824514253367E-02 
367	 1,95578832607348E-02 
368	 9,7679704560269E-03 
369	 2,52896073271439E-02 
370	 0,053772527587663 
371	 7,40714546221295E-02 
372	 5,87399970373433E-02 
373	 1,58409630572787E-02 
374	 2,53749833858704E-02 
375	 3,70720730067171E-02 
376	 1,85436386168113E-02 
377	 3,19185893516038E-02 
378	 5,67135981691105E-02 
379	 3,18824775687044E-02 
380	 2,14298824232362E-02 
381	 3,77439672177656E-02 
382	 2,58268577716867E-02 
383	 1,74407173895657E-02 
384	 4,30304399058135E-02 
385	 4,66160316188836E-02 
386	 3,27633668028901E-02 
387	 3,86737147185719E-02 
388	 0,039768460587198 
389	 2,93682295252413E-02 
390	 2,42032768521518E-02 
391	 2,94884697236479E-02 
392	 4,92616661327475E-02 
393	 4,78566537713084E-02 
394	 2,81634215736873E-02 
395	 2,04656164260282E-02 
396	 2,35686272545592E-02 
397	 3,50370602850653E-02 
398	 4,41721831083959E-02 
399	 4,44991246302186E-02 
400	 2,70472398814052E-02 
401	 2,89372630753602E-02 
402	 4,89010060846958E-02 
403	 4,83216723183242E-02 
404	 3,95457121168383E-02 
405	 3,25499089406849E-02 
406	 3,49309200820819E-02 
407	 4,08184928194217E-02 
408	 3,74113158894021E-02 
409	 2,90555878431507E-02 
410	 2,10953492606682E-02 
411	 2,91219732364185E-02 
412	 4,01098596564938E-02 
413	 4,15791787771188E-02 
414	 0,03863117737309 
415	 3,45973490732084E-02 
416	 3,46462129798095E-02 
417	 3,71909507302009E-02 
418	 4,03402029680561E-02 
419	 3,75168667481953E-02 
420	 0,033644802582171 
421	 3,57563039574357E-02 
422	 3,14309735618297E-02 
423	 0,023192795278753 
424	 0,029073572010944 
425	 3,28805924966112E-02 
426	 2,65788247345798E-02 
427	 2,97720184019122E-02 
