Wavelength	PENFOUL00322.asd
325	-2,23453225241334E-02 
326	 9,21226889865975E-02 
327	 8,76334684443366E-02 
328	-4,79579546698785E-02 
329	 0,017929403577504 
330	 0,134236542121665 
331	 0,130139525686815 
332	 0,118313384841245 
333	 0,111287452834241 
334	 0,135654671568379 
335	 0,114211099564539 
336	 4,99376752882518E-02 
337	 6,27709734173954E-02 
338	 8,26088466480673E-02 
339	 4,44912378340958E-02 
340	 2,96293626803972E-02 
341	 5,54595980953741E-02 
342	 0,164325779731594 
343	 0,19583111811832 
344	 0,111323886965835 
345	 8,70059530997485E-02 
346	 7,34358945051072E-02 
347	 1,56657274617195E-02 
348	 0,041772511671225 
349	 0,104052186981708 
350	 3,69225950021457E-02 
351	-1,36282173431042E-02 
352	 3,06199397262186E-03 
353	 3,66585028887214E-02 
354	 4,27370024870977E-02 
355	-8,80060239417457E-03 
356	 9,10380423215226E-03 
357	 8,03551734786157E-02 
358	 7,06083072960298E-02 
359	 3,45222221752748E-02 
360	 4,63117198018339E-03 
361	 4,38492181640253E-02 
362	 9,74580656981634E-02 
363	 7,24838787306199E-02 
364	 4,87861566618416E-02 
365	 4,07161147051566E-02 
366	 3,70793053944617E-02 
367	 4,15418156215549E-02 
368	 5,28059205971782E-02 
369	 0,045425111220959 
370	 0,035824700237327 
371	 6,18812456200805E-02 
372	 4,41507971119833E-02 
373	-9,62908713255916E-03 
374	 4,65014154525996E-02 
375	 8,51887467346967E-02 
376	 2,70779350254349E-02 
377	 1,64839325129446E-02 
378	 4,05912606771226E-02 
379	 1,58965943418105E-02 
380	 5,47284032785071E-03 
381	 2,51509683413135E-02 
382	 4,39095120616487E-02 
383	 4,92467129565672E-02 
384	 3,29226890420004E-02 
385	 1,34113961340987E-02 
386	 2,37936207488909E-04 
387	 2,15623917454777E-03 
388	 1,86070346046135E-02 
389	 4,24378230841469E-02 
390	 4,56738586699828E-02 
391	 3,66314631685972E-02 
392	 2,79680486904153E-02 
393	 2,63386153413649E-02 
394	 2,74270731271281E-02 
395	 1,08011306320432E-02 
396	 3,65114510205811E-03 
397	 1,68970654216001E-02 
398	 1,71405302253509E-02 
399	 1,47579014609133E-02 
400	 3,14217959603664E-02 
401	 2,95954606864899E-02 
402	 1,00870341728518E-02 
403	 0,012000001631682 
404	 2,07044970820063E-02 
405	 2,51781615550258E-02 
406	 2,48884796394958E-02 
407	 2,06297781846768E-02 
408	 1,34080814242806E-02 
409	 1,40291959330905E-02 
410	 2,29457446394331E-02 
411	 2,84337265132003E-02 
412	 2,76925826753008E-02 
413	 0,019145012243506 
414	 8,86050338700893E-03 
415	 2,21828935121474E-03 
416	 1,02039216388992E-02 
417	 1,50425477376213E-02 
418	 1,15782650407041E-02 
419	 1,77827331615148E-02 
420	 0,022960722779956 
421	 1,24312174603258E-02 
422	 1,00511780026046E-02 
423	 1,69718032651541E-02 
424	 1,73932828833777E-02 
425	 1,44641459503654E-02 
426	 1,08447094859153E-02 
427	 1,20822516253152E-02 
428	 0,01532641833844 
429	 1,41751757106574E-02 
430	 1,24507778591985E-02 
431	 1,19076306518291E-02 
432	 1,54569457700199E-02 
433	 1,75396243149081E-02 
434	 1,37778622781023E-02 
435	 1,31959031929013E-02 
436	 1,58845110945894E-02 
437	 1,82814973135223E-02 
438	 0,017485116862932 
439	 1,32562862305047E-02 
440	 1,23444966398629E-02 
441	 1,37022718429552E-02 
442	 1,51912579441327E-02 
443	 1,52683154712977E-02 
444	 1,37650105696906E-02 
445	 1,14070518672676E-02 
446	 1,11253550655381E-02 
447	 0,01409841710899 
448	 1,38446828247984E-02 
449	 1,17377845316234E-02 
450	 1,19694164221892E-02 
451	 0,013304681563651 
452	 1,51359703179401E-02 
453	 1,62875747444307E-02 
454	 1,69502120998428E-02 
455	 1,72119537011908E-02 
456	 1,43401122840195E-02 
457	 9,80124168403308E-03 
458	 8,42518296757865E-03 
459	 8,45586134670533E-03 
460	 9,29033095116458E-03 
461	 1,15196087147192E-02 
462	 1,40355091015266E-02 
463	 1,54343474108155E-02 
464	 1,36514766719555E-02 
465	 1,00918017961904E-02 
466	 1,14940617483034E-02 
467	 1,29432700062252E-02 
468	 1,14678839794608E-02 
469	 1,13842290179996E-02 
470	 1,23185749986685E-02 
471	 1,22670254132081E-02 
472	 1,26718381055907E-02 
473	 1,38718299338989E-02 
474	 1,58884654167592E-02 
475	 1,58105719861299E-02 
476	 1,11500709235429E-02 
477	 9,73872341266236E-03 
478	 0,011282878833314 
479	 1,00725350524596E-02 
480	 9,13776770760331E-03 
481	 9,87994038327868E-03 
482	 1,22680254396341E-02 
483	 1,41456676421726E-02 
484	 1,24289454459144E-02 
485	 1,24165852175235E-02 
486	 1,45848182557604E-02 
487	 1,50743604474408E-02 
488	 1,45408873310293E-02 
489	 1,36601135662663E-02 
490	 1,36498088909968E-02 
491	 1,43655179118727E-02 
492	 1,51704493643621E-02 
493	 1,48249253918989E-02 
494	 1,33360057394435E-02 
495	 1,35964818577518E-02 
496	 1,41120081213742E-02 
497	 1,29916354382474E-02 
498	 1,20305653922119E-02 
499	 0,011889832645192 
500	 1,34638549497855E-02 
501	 1,39250738281197E-02 
502	 1,22100053043875E-02 
503	 1,40876072000064E-02 
504	 1,64685979682309E-02 
505	 1,26254317832902E-02 
506	 9,51979010591482E-03 
507	 9,38115994471716E-03 
508	 1,22608548550403E-02 
509	 1,35195005478822E-02 
510	 9,53053339847174E-03 
511	 1,00988926137913E-02 
512	 1,39681462666974E-02 
513	 1,27020090931938E-02 
514	 1,24602751932538E-02 
515	 1,50593020437435E-02 
516	 1,44624746740463E-02 
517	 1,26458813397691E-02 
518	 0,013129115362639 
519	 1,36429427987697E-02 
520	 1,36373186333732E-02 
521	 1,32059527205461E-02 
522	 1,28024053535282E-02 
523	 1,27365754462347E-02 
524	 1,24542060633776E-02 
525	 1,22629572461696E-02 
526	 1,31415948646081E-02 
527	 1,35371529903148E-02 
528	 1,31713874134545E-02 
529	 1,38860274366446E-02 
530	 1,44285263232911E-02 
531	 0,013268967082892 
532	 0,012294233266846 
533	 1,20871472390155E-02 
534	 1,30295778207482E-02 
535	 1,36384954623138E-02 
536	 0,01311679353795 
537	 1,28707779631598E-02 
538	 1,30310681559529E-02 
539	 1,35311647254759E-02 
540	 1,35225952535546E-02 
541	 1,28922549397716E-02 
542	 1,24763811007893E-02 
543	 1,24671374044849E-02 
544	 1,29649226160487E-02 
545	 1,31311339623671E-02 
546	 1,30143856282547E-02 
547	 1,34098440892693E-02 
548	 1,32051581916022E-02 
549	 1,21816197109887E-02 
550	 1,27946912355605E-02 
551	 1,40549204365853E-02 
552	 1,40805052457318E-02 
553	 1,31332719222297E-02 
554	 1,17808261223267E-02 
555	 1,19672807757388E-02 
556	 1,25864876851087E-02 
557	 1,26907413241424E-02 
558	 1,29555974919012E-02 
559	 1,33626913939562E-02 
560	 1,36867925093838E-02 
561	 1,36408147878244E-02 
562	 1,32534651251089E-02 
563	 1,36819070890621E-02 
564	 1,37391529128812E-02 
565	 1,17421517685738E-02 
566	 1,10753090108811E-02 
567	 1,20898414259381E-02 
568	 1,27129222478361E-02 
569	 1,30035989327055E-02 
570	 1,30232943982776E-02 
571	 1,31163314323403E-02 
572	 1,33815865412102E-02 
573	 1,39830186116323E-02 
574	 0,013905463838849 
575	 1,31066591629637E-02 
576	 1,34156353851594E-02 
577	 1,42428725355482E-02 
578	 1,47693491573272E-02 
579	 1,50569760648144E-02 
580	 1,51136844145667E-02 
581	 0,014989977206929 
582	 1,48898516937251E-02 
583	 0,015041634052971 
584	 0,01630298019097 
585	 1,73307362625153E-02 
586	 1,54949984517739E-02 
587	 1,50365733428727E-02 
588	 1,65523857915713E-02 
589	 1,63194656545505E-02 
590	 1,58765652474435E-02 
591	 1,67213367660462E-02 
592	 1,69188259029067E-02 
593	 1,64819356654552E-02 
594	 0,016454794377987 
595	 1,65697759344758E-02 
596	 1,66971995211732E-02 
597	 1,66501629528593E-02 
598	 0,01658322796564 
599	 1,67707350872539E-02 
600	 0,016715096311149 
601	 1,63694578119855E-02 
602	 1,60700354312552E-02 
603	 1,60528507484986E-02 
604	 1,64238709587127E-02 
605	 1,61642958530095E-02 
606	 1,56238891351968E-02 
607	 1,62464244147405E-02 
608	 1,60201971221303E-02 
609	 1,47075411897496E-02 
610	 1,56549216304724E-02 
611	 1,69877817244057E-02 
612	 1,60972280647519E-02 
613	 1,50256239817608E-02 
614	 1,43973283307743E-02 
615	 1,44613128671505E-02 
616	 1,47845596821457E-02 
617	 1,50638674871541E-02 
618	 1,54218262563911E-02 
619	 1,56859408874445E-02 
620	 1,55175876902507E-02 
621	 1,53052937602021E-02 
622	 1,51348193656048E-02 
623	 1,47051476622698E-02 
624	 1,42544206352209E-02 
625	 1,40559490912323E-02 
626	 1,44822455691454E-02 
627	 1,51280486840035E-02 
628	 1,46184800119946E-02 
629	 1,40057283248361E-02 
630	 1,39255327085842E-02 
631	 1,46728194243229E-02 
632	 1,56739654617789E-02 
633	 1,59974527851749E-02 
634	 0,015803704691233 
635	 1,53840461581532E-02 
636	 1,57118592986753E-02 
637	 1,63244052476759E-02 
638	 1,67853887235502E-02 
639	 1,71104244240158E-02 
640	 0,017288014598995 
641	 1,72544162180085E-02 
642	 1,75439236924971E-02 
643	 1,82292603862717E-02 
644	 1,83377452775392E-02 
645	 1,80095003213459E-02 
646	 1,75467939619139E-02 
647	 1,75858262432116E-02 
648	 1,79673030463862E-02 
649	 1,73917927130631E-02 
650	 1,71788838119762E-02 
651	 1,80472203314593E-02 
652	 1,79779494332603E-02 
653	 1,72229193913808E-02 
654	 1,68927975321744E-02 
655	 1,67409369086181E-02 
656	 1,66510383505115E-02 
657	 1,62257975938083E-02 
658	 1,59438225696948E-02 
659	 1,62813753337667E-02 
660	 1,60380373561916E-02 
661	 1,52820399410132E-02 
662	 1,49898773662218E-02 
663	 1,46973218779392E-02 
664	 1,42675084591298E-02 
665	 1,44200930557114E-02 
666	 1,45818806479674E-02 
667	 1,37250325481079E-02 
668	 0,013329160552599 
669	 1,36729603161269E-02 
670	 1,41338285449204E-02 
671	 1,41664554615895E-02 
672	 1,34297158531577E-02 
673	 1,32117363511557E-02 
674	 1,33795903750529E-02 
675	 1,29632327921522E-02 
676	 1,28782844405377E-02 
677	 1,33554803779442E-02 
678	 1,37480192298775E-02 
679	 1,39156812882033E-02 
680	 1,37700345106474E-02 
681	 1,38168913006257E-02 
682	 1,40897187906504E-02 
683	 1,42586404885613E-02 
684	 1,43987068128346E-02 
685	 1,45348032122417E-02 
686	 1,44888875100235E-02 
687	 1,45072765660809E-02 
688	 0,015035652088416 
689	 1,57985493709403E-02 
690	 1,66631054782928E-02 
691	 1,74549252022386E-02 
692	 1,83028517557839E-02 
693	 0,019354572611718 
694	 2,08525762831827E-02 
695	 2,28145576561029E-02 
696	 0,025116805603435 
697	 2,78512296454163E-02 
698	 3,09884460471769E-02 
699	 3,42033625610755E-02 
700	 3,76303349252641E-02 
701	 4,14806976921868E-02 
702	 4,55200554783565E-02 
703	 4,97475723958633E-02 
704	 5,44636352367233E-02 
705	 5,90561259406953E-02 
706	 6,31981199208829E-02 
707	 6,77217791951248E-02 
708	 7,23889236675499E-02 
709	 7,65437848501149E-02 
710	 8,06898900365918E-02 
711	 8,48061380083694E-02 
712	 8,81783161262946E-02 
713	 9,12642771277219E-02 
714	 9,44978092710814E-02 
715	 9,75633250227293E-02 
716	 0,100504877438113 
717	 0,103622754460303 
718	 0,106415431671164 
719	 0,10872771678812 
720	 0,11113817858491 
721	 0,113320239363503 
722	 0,114803239573289 
723	 0,116529950360432 
724	 0,118537574579241 
725	 0,120125047873601 
726	 0,121462370259079 
727	 0,122686373437669 
728	 0,124045312170528 
729	 0,125306592343875 
730	 0,125994207030972 
731	 0,126542223905245 
732	 0,127206184542389 
733	 0,128439644679748 
734	 0,129530843945317 
735	 0,129876152473309 
736	 0,130162569625626 
737	 0,130638647965212 
738	 0,131600596620374 
739	 0,13249402112392 
740	 0,133045197695092 
741	 0,133166309525861 
742	 0,133142587745232 
743	 0,133314925897981 
744	 0,133723140560379 
745	 0,134362571049617 
746	 0,135266640524203 
747	 0,135697248579354 
748	 0,135397810922176 
749	 0,135705242102016 
750	 0,13632059665076 
751	 0,136528758670324 
752	 0,136777674354167 
753	 0,137090218040076 
754	 0,137146726510328 
755	 0,137071009665369 
756	 0,13700428837662 
757	 0,137323220071267 
758	 0,137858504435531 
759	 0,138166743872414 
760	 0,138287638358701 
761	 0,138338944209969 
762	 0,138896548219584 
763	 0,139344526312306 
764	 0,139129505014586 
765	 0,139273653609995 
766	 0,13973560311794 
767	 0,139882584173079 
768	 0,139991136648022 
769	 0,14015701579234 
770	 0,14036012331412 
771	 0,140489614051107 
772	 0,14042526171698 
773	 0,140596207781406 
774	 0,140956514866516 
775	 0,141033012148746 
776	 0,141193375721609 
777	 0,141542308847875 
778	 0,141400287114652 
779	 0,141186283912698 
780	 0,141609055207425 
781	 0,142057150606903 
782	 0,142325517923764 
783	 0,142318187556445 
784	 0,142282981953688 
785	 0,142417472987458 
786	 0,142864857265438 
787	 0,143364974974298 
788	 0,143422728203374 
789	 0,14354945624789 
790	 0,143805767129083 
791	 0,143783130399189 
792	 0,143658241637321 
793	 0,143614740987681 
794	 0,143958870787328 
795	 0,144398466502237 
796	 0,144141275919655 
797	 0,144372238523639 
798	 0,145253967445678 
799	 0,145580944180232 
800	 0,145535699950647 
801	 0,145369307622719 
802	 0,145252548040881 
803	 0,145350997236995 
804	 0,146028760186536 
805	 0,146276848395743 
806	 0,145914093092943 
807	 0,146257627364521 
808	 0,146837316533249 
809	 0,147044089064751 
810	 0,146804916018156 
811	 0,146441332110377 
812	 0,146879883671767 
813	 0,147413069941642 
814	 0,147703193096449 
815	 0,147671683218681 
816	 0,147713700812608 
817	 0,148281916214044 
818	 0,148402012265758 
819	 0,14817688817643 
820	 0,148625164846668 
821	 0,148944865514871 
822	 0,148853606940044 
823	 0,149183761546981 
824	 0,149463316569355 
825	 0,149010845472194 
826	 0,149450302395971 
827	 0,150561956570513 
828	 0,150397016772132 
829	 0,150084003025287 
830	 0,150166644337304 
831	 0,150107867016689 
832	 0,150091886118339 
833	 0,150425228887477 
834	 0,150621937658319 
835	 0,1506003241208 
836	 0,150488025219083 
837	 0,150590460112099 
838	 0,151030352347384 
839	 0,151337567985732 
840	 0,151563632840655 
841	 0,151862145837485 
842	 0,152126683760999 
843	 0,152251311471061 
844	 0,151923788233252 
845	 0,151862088800119 
846	 0,152378697445464 
847	 0,1525860522987 
848	 0,15267366183648 
849	 0,153053989777672 
850	 0,152937311176292 
851	 0,15252047183504 
852	 0,153157095515247 
853	 0,153478624881772 
854	 0,152924698984666 
855	 0,153110932280727 
856	 0,153665594899684 
857	 0,153839680332542 
858	 0,153892380014166 
859	 0,153908272346426 
860	 0,153957842527643 
861	 0,154205646751896 
862	 0,154664453768727 
863	 0,154806187819207 
864	 0,15484299444678 
865	 0,155120691807744 
866	 0,155392485472056 
867	 0,155569235376423 
868	 0,155547014134613 
869	 0,155575906783295 
870	 0,155754747888051 
871	 0,15585572966729 
872	 0,155920041370614 
873	 0,156020357321866 
874	 0,156050977664765 
875	 0,156129339776261 
876	 0,156711645501154 
877	 0,156968141645437 
878	 0,156636242537842 
879	 0,1564222398228 
880	 0,156465056198549 
881	 0,156822604079748 
882	 0,156955146889005 
883	 0,15692495926915 
884	 0,157235422258638 
885	 0,15741161372588 
886	 0,157432104386708 
887	 0,158131935623643 
888	 0,158653012064705 
889	 0,158253041377312 
890	 0,158486620771086 
891	 0,159213967394184 
892	 0,159557334307783 
893	 0,159397003023355 
894	 0,158804943469969 
895	 0,158291878648771 
896	 0,158359225045296 
897	 0,1592550575065 
898	 0,159644216286256 
899	 0,15951787795783 
900	 0,159261001404537 
901	 0,15923043560401 
902	 0,159541943636499 
903	 0,160185991057356 
904	 0,160282169773339 
905	 0,159499778528886 
906	 0,159784969911914 
907	 0,160462685047402 
908	 0,160243897769346 
909	 0,160454242073086 
910	 0,161028398647925 
911	 0,16067252573365 
912	 0,160787961179576 
913	 0,161737397257351 
914	 0,161443879250637 
915	 0,160941915596243 
916	 0,161502085754959 
917	 0,16134425453424 
918	 0,160820356803829 
919	 0,161811969331793 
920	 0,162135926344871 
921	 0,161370566198527 
922	 0,161419092300427 
923	 0,161561029484618 
924	 0,161197211245401 
925	 0,161229156834063 
926	 0,16146283265739 
927	 0,161330212468393 
928	 0,16073990144862 
929	 0,15992681700648 
930	 0,159725036221584 
931	 0,16018306756993 
932	 0,161177347345107 
933	 0,161897666819484 
934	 0,16183727335768 
935	 0,16057143049761 
936	 0,159635871514689 
937	 0,159565561645341 
938	 0,160939407093533 
939	 0,161016314393858 
940	 0,159151059165815 
941	 0,158134822548606 
942	 0,157936707941855 
943	 0,15828433994114 
944	 0,15809603330208 
945	 0,1576329595034 
946	 0,1577561667735 
947	 0,158174629253936 
948	 0,158252948197135 
949	 0,155821425947995 
950	 0,1547240684422 
951	 0,1564352172995 
952	 0,154827545944649 
953	 0,152455103103813 
954	 0,153035636291135 
955	 0,153399043238531 
956	 0,152881546535236 
957	 0,151418967575674 
958	 0,150620057667319 
959	 0,150877563683388 
960	 0,151085028780563 
961	 0,150397716295004 
962	 0,14861704792092 
963	 0,149487108282862 
964	 0,15136720275 
965	 0,151007443483136 
966	 0,149448718188363 
967	 0,148054822957546 
968	 0,150480222613786 
969	 0,151532159617597 
970	 0,149347314918006 
971	 0,14698519079412 
972	 0,146033121997521 
973	 0,147628983366108 
974	 0,150297205357325 
975	 0,152115101608495 
976	 0,15036399382599 
977	 0,148925260254618 
978	 0,148975363184298 
979	 0,150271595104262 
980	 0,151582598324038 
981	 0,152263653608959 
982	 0,153216740872713 
983	 0,153023059265766 
984	 0,150565708291962 
985	 0,150780634186462 
986	 0,152324148767502 
987	 0,150669892147165 
988	 0,151354127581234 
989	 0,154409367008051 
990	 0,154250193973557 
991	 0,153437859547814 
992	 0,153368030443547 
993	 0,153846263728073 
994	 0,154049831275579 
995	 0,153332269784427 
996	 0,154665519740202 
997	 0,157163313156361 
998	 0,158259272583349 
999	 0,156191873718095 
1000	 0,15289847006096 
1001	 0,157158293580682 
1002	 0,16084736224015 
1003	 0,160523243385625 
1004	 0,162726295935563 
1005	 0,163196037098796 
1006	 0,158250693409373 
1007	 0,158893591563451 
1008	 0,162026812546325 
1009	 0,158763948192762 
1010	 0,159347361896285 
1011	 0,163278076428506 
1012	 0,159527550018172 
1013	 0,157549422523508 
1014	 0,16091121310728 
1015	 0,165085750829609 
1016	 0,167179741307217 
1017	 0,165589701861942 
1018	 0,167222187663224 
1019	 0,169536309321562 
1020	 0,167411703978499 
1021	 0,167103595089324 
1022	 0,168460899966376 
1023	 0,166467612254745 
1024	 0,1663305520842 
1025	 0,169064146239892 
1026	 0,170621450615301 
1027	 0,17243070311354 
1028	 0,175114656523219 
1029	 0,176155961658953 
1030	 0,175492040245277 
1031	 0,173543438213496 
1032	 0,171395548377328 
1033	 0,170559411458244 
1034	 0,173236323897931 
1035	 0,178524332625253 
1036	 0,183176072613141 
1037	 0,176731814238093 
1038	 0,172313742509115 
1039	 0,175054093479451 
1040	 0,176752779210274 
1041	 0,174907023159998 
1042	 0,17002388723431 
1043	 0,181979897352019 
1044	 0,195144656429041 
1045	 0,185723727358529 
1046	 0,175979479264687 
1047	 0,17275116484909 
1048	 0,180230424065121 
1049	 0,183811536347334 
1050	 0,180254627509234 
1051	 0,175511255032276 
1052	 0,177247710055765 
1053	 0,186134417951943 
1054	 0,183324775611991 
1055	 0,178897746674817 
1056	 0,182250268691782 
1057	 0,18558118365287 
1058	 0,186889787865966 
1059	 0,185139344625754 
1060	 0,180660613132938 
1061	 0,177206601806439 
1062	 0,182666388289605 
1063	 0,188536043122578 
1064	 0,191348432457674 
1065	 0,189067173812553 
1066	 0,185144567564095 
1067	 0,182102291312169 
1068	 0,183540617220978 
1069	 0,181402247464843 
1070	 0,171677649845449 
1071	 0,172763818345901 
1072	 0,174641715045983 
1073	 0,16413140391103 
1074	 0,167801467908049 
1075	 0,181955562393784 
