Wavelength	GRA-VAN00012.asd
325	 0,309178204218441 
326	 0,264109110699584 
327	 0,185343113945167 
328	 0,182691200368517 
329	 6,73955283420051E-02 
330	 1,41817122888759E-02 
331	 0,208439114782736 
332	 0,21332320445075 
333	 0,153420708021084 
334	 0,218146528426122 
335	 0,254205815634086 
336	 0,209350930210977 
337	 0,174251794823439 
338	 0,140935858078989 
339	 0,103645145391819 
340	 0,131480385654345 
341	 0,172583413983081 
342	 0,124355837477387 
343	 9,18862882284006E-02 
344	 0,110066973905507 
345	 0,1170572976515 
346	 0,130673198802072 
347	 0,160824515690016 
348	 0,121375540018508 
349	 4,11751706424161E-02 
350	 0,05325879591033 
351	 8,27031686442235E-02 
352	 0,094418186659566 
353	 0,104274938065384 
354	 9,80348618612869E-02 
355	 5,79456268466876E-02 
356	 6,31441409677768E-02 
357	 9,49189682475054E-02 
358	 5,74958276815649E-02 
359	 2,72507213871706E-02 
360	 4,50611972279033E-02 
361	 8,55089791066958E-02 
362	 0,116503818492516 
363	 9,66197029669057E-02 
364	 7,40168657058393E-02 
365	 6,42442812485878E-02 
366	 7,15901864000788E-02 
367	 8,88735211306092E-02 
368	 0,106956246143233 
369	 9,82273009816843E-02 
370	 7,16730502201165E-02 
371	 4,52246805358036E-02 
372	 4,35595493850299E-02 
373	 6,38494300460454E-02 
374	 5,83196236574549E-02 
375	 5,52044896621127E-02 
376	 7,35190835720816E-02 
377	 6,22783059824215E-02 
378	 4,13011533756995E-02 
379	 0,076151840222738 
380	 7,90073805890676E-02 
381	 4,31979266847547E-02 
382	 7,24201497908872E-02 
383	 0,100224218948901 
384	 6,63000442453509E-02 
385	 5,93180943743392E-02 
386	 7,46277171358051E-02 
387	 0,056666800735828 
388	 4,29072804696847E-02 
389	 4,73535041472178E-02 
390	 0,049556563054539 
391	 5,29037172579886E-02 
392	 6,29603721259826E-02 
393	 0,063428008205051 
394	 5,53252539217869E-02 
395	 5,24161639126475E-02 
396	 4,97205551546152E-02 
397	 4,63394118551445E-02 
398	 5,53815352774805E-02 
399	 6,28017387791067E-02 
400	 4,58839796518529E-02 
401	 4,23362633303951E-02 
402	 5,49854111344314E-02 
403	 5,82391564703628E-02 
404	 5,24827491836492E-02 
405	 3,98458359161878E-02 
406	 3,82258413635054E-02 
407	 4,50139674945055E-02 
408	 5,05299560097954E-02 
409	 5,44406458766582E-02 
410	 5,49454434402316E-02 
411	 4,73940104357502E-02 
412	 0,041597308656806 
413	 4,63542604793786E-02 
414	 5,23072672008842E-02 
415	 5,49273429434442E-02 
416	 4,71870356599267E-02 
417	 4,02800509294901E-02 
418	 3,98788356390051E-02 
419	 4,73947741434318E-02 
420	 5,50110873857767E-02 
421	 5,37297305923072E-02 
422	 5,11227625457629E-02 
423	 4,89666396268606E-02 
424	 4,63390534553361E-02 
425	 4,54468822305161E-02 
426	 4,74725310197545E-02 
427	 5,10984580830261E-02 
428	 5,32838013507902E-02 
429	 4,92396214209598E-02 
430	 4,54170169689844E-02 
431	 4,38529728196128E-02 
432	 4,32395199790231E-02 
433	 4,52935025776648E-02 
434	 5,08486701441018E-02 
435	 4,95492558983231E-02 
436	 4,35633468097343E-02 
437	 4,32160579053805E-02 
438	 4,41393051383832E-02 
439	 4,48559129308634E-02 
440	 4,65567259646496E-02 
441	 4,81844597119788E-02 
442	 4,83648718984676E-02 
443	 4,68037091211177E-02 
444	 4,49230356018165E-02 
445	 0,047841713112427 
446	 4,90944675563804E-02 
447	 4,55138344345996E-02 
448	 4,68913880419467E-02 
449	 5,09316665234021E-02 
450	 5,09419464061496E-02 
451	 5,01858049096846E-02 
452	 4,96922344034996E-02 
453	 4,97451124432676E-02 
454	 4,97576097238269E-02 
455	 4,93387840863048E-02 
456	 0,052147336256193 
457	 5,56943065367715E-02 
458	 5,16503378202535E-02 
459	 4,81642392581186E-02 
460	 0,048736484569116 
461	 5,08352558911995E-02 
462	 5,22046337631047E-02 
463	 0,050275391669119 
464	 4,70523677267014E-02 
465	 4,46687706379457E-02 
466	 4,80438882921808E-02 
467	 5,15365655830189E-02 
468	 0,051647017700872 
469	 5,32393778395864E-02 
470	 0,054923329720734 
471	 5,24876654602039E-02 
472	 5,14755191814209E-02 
