Wavelength	MORB100045.asd
325	 0,290756397030039 
326	 0,167089465129484 
327	-0,033515172275176 
328	-0,145686628891979 
329	 5,69904626160159E-02 
330	 0,189772503293671 
331	 7,29391929040062E-03 
332	-5,32124647637826E-02 
333	 0,020220295176212 
334	 6,54571498875141E-02 
335	 7,35637951353824E-02 
336	 3,76276069929381E-02 
337	-4,75311490539917E-02 
338	-6,75345552241694E-02 
339	 3,57420966280579E-02 
340	 2,29457788509863E-02 
341	-3,93699037970184E-02 
342	 5,16171226975732E-02 
343	 0,101251996645877 
344	 7,24269830305146E-02 
345	 7,57971017735249E-02 
346	 0,080712568261472 
347	 5,32723282739502E-02 
348	 2,20418017406703E-02 
349	 5,85140418773454E-04 
350	-2,20489579031512E-03 
351	 9,34191216851779E-03 
352	 3,32837645814745E-02 
353	 6,36104630822258E-02 
354	 8,18113152201811E-02 
355	 7,51757127023652E-02 
356	 6,13354869356042E-02 
357	 4,98380110397941E-02 
358	 5,89989607506102E-02 
359	 0,041512893371021 
360	-1,15947070882773E-02 
361	 1,71091046502513E-02 
362	 7,73755623044265E-02 
363	 9,09902853343038E-02 
364	 6,91582719148617E-02 
365	 2,73018435504562E-02 
366	 0,046230453974878 
367	 5,92231717851934E-02 
368	 3,34493454369887E-02 
369	 3,68667512557071E-02 
370	 5,27985865087306E-02 
371	 3,62168962481393E-02 
372	 2,33710321217965E-02 
373	 2,15408450932229E-02 
374	 1,66795958674752E-02 
375	 1,60557076165418E-02 
376	 2,49490709011357E-02 
377	 3,60391960577983E-02 
378	 4,86213339313113E-02 
379	 6,76717734361826E-02 
380	 0,078045922839411 
381	 7,38884114272684E-02 
382	 5,57654275118673E-02 
383	 3,29101948387489E-02 
384	 1,60954458031873E-02 
385	 3,28493585197973E-02 
386	 6,54007821432543E-02 
387	 6,48636734467934E-02 
388	 5,31258572764801E-02 
389	 3,98270070734828E-02 
390	 0,028635368919492 
391	 2,06690697150769E-02 
392	 1,69015452173428E-02 
393	 0,025777389308781 
394	 4,13154975112937E-02 
395	 4,25725576355133E-02 
396	 4,16623069197468E-02 
397	 4,46999519560914E-02 
398	 4,85033107271761E-02 
399	 5,03835905498025E-02 
400	 4,73426853561784E-02 
401	 4,05079899970708E-02 
402	 3,34512581299539E-02 
403	 3,34798620220959E-02 
404	 3,54317215560287E-02 
405	 3,58068108049289E-02 
406	 3,80414583189328E-02 
407	 0,040411908453517 
408	 0,038464332255135 
409	 3,70117154825048E-02 
410	 3,76323535647461E-02 
411	 4,04559328097149E-02 
412	 4,33341800699931E-02 
413	 4,43004269937296E-02 
414	 4,52044004264787E-02 
415	 4,50695329332919E-02 
416	 4,00528045493607E-02 
417	 3,75583046759859E-02 
418	 3,93073488701489E-02 
419	 3,54635453542098E-02 
420	 2,98946934379887E-02 
421	 2,85892550541455E-02 
422	 3,21542981566845E-02 
423	 3,73777407207838E-02 
424	 3,31239042503406E-02 
425	 0,030317068048757 
426	 3,48915173160283E-02 
427	 3,69982264687998E-02 
428	 0,03808519709095 
429	 4,34192199812504E-02 
430	 4,43083248124397E-02 
431	 3,99814355807032E-02 
432	 3,85763977500141E-02 
433	 3,92008054744134E-02 
434	 4,05809618951586E-02 
435	 4,11787695721769E-02 
436	 4,10548247615056E-02 
437	 4,16626169518727E-02 
438	 4,01999881447533E-02 
439	 3,68471571843274E-02 
440	 3,93161041457643E-02 
441	 4,39017519034218E-02 
442	 4,50652954785626E-02 
443	 4,33811497788626E-02 
444	 0,040341589768601 
