Wavelength	SCO-GRA00824.asd
325	 0,219854873857075 
326	 0,186379583661874 
327	 9,82942497085592E-02 
328	 5,86353551658817E-03 
329	 7,98749560438905E-02 
330	 0,161334961526856 
331	 0,185260907468139 
332	 0,126304222159901 
333	 0,052526485511537 
334	 0,116193554904536 
335	 0,122137152784141 
336	 0,044612903397131 
337	 0,119819043737975 
338	 0,173904174751103 
339	 6,22239909241831E-02 
340	 0,028440268517028 
341	 6,71356636910471E-02 
342	 9,17693497213165E-02 
343	 0,101908768181807 
344	 0,100648060857243 
345	 0,124575501393031 
346	 0,107422089072376 
347	-8,74357247577994E-03 
348	-2,25927236750026E-03 
349	 9,09839404666961E-02 
350	 3,98489288295321E-02 
351	 0,020676040700326 
352	 7,44604990374066E-02 
353	 8,24723944769373E-02 
354	 5,85506596252268E-02 
355	 2,83380712229271E-02 
356	 1,63821620315464E-02 
357	 2,97697755077724E-02 
358	 7,40121100174341E-02 
359	 7,58511125327059E-02 
360	 1,36217493346618E-02 
361	 2,64417251886771E-02 
362	 6,65615869469216E-02 
363	 5,03733634204616E-02 
364	 3,21850719907935E-02 
365	 2,42499387946897E-02 
366	 1,96135765190026E-02 
367	 2,50585553451582E-02 
368	 4,13534098346525E-02 
369	 0,038407941372967 
370	 0,02508703915079 
371	 2,25387262361733E-02 
372	 2,44117801528321E-02 
373	 2,91609293943513E-02 
374	 3,75142640838885E-02 
375	 3,80808541480677E-02 
376	 2,42756429817766E-02 
377	 2,01453456844744E-02 
378	 2,58860425313835E-02 
379	 0,03226084516825 
380	 3,67602772961914E-02 
381	 3,63001253429566E-02 
382	 2,47983512994449E-02 
383	 1,25827004590329E-02 
384	 1,05950569387845E-02 
385	 0,029002359690197 
386	 5,11252303762662E-02 
387	 3,50674173636855E-02 
388	 3,04563636279918E-02 
389	 5,03550482774691E-02 
390	 4,85877902479551E-02 
391	 3,81417214976078E-02 
392	 3,85027013669503E-02 
393	 3,92430309317755E-02 
394	 4,05548994324033E-02 
395	 5,02406051165042E-02 
396	 5,55647056379091E-02 
397	 5,00164338134296E-02 
398	 3,35539277930761E-02 
399	 2,00332824229091E-02 
400	 0,028983915371643 
401	 3,43762741089958E-02 
402	 3,22218699231495E-02 
403	 3,54378834809715E-02 
404	 3,65024042977177E-02 
405	 3,11175663260942E-02 
406	 3,15164661303781E-02 
407	 3,33046995364107E-02 
408	 2,24912629796972E-02 
409	 0,022322027318536 
410	 3,34695256207267E-02 
411	 2,58042769379051E-02 
412	 1,73215125578169E-02 
413	 2,52760367854807E-02 
414	 2,98545276450422E-02 
415	 0,028166326979899 
416	 2,10493423681807E-02 
417	 2,05695483338992E-02 
418	 2,95570988836743E-02 
419	 3,12984447335854E-02 
420	 2,86665514673985E-02 
421	 2,72008887829183E-02 
422	 2,62241609753566E-02 
423	 2,46834299895135E-02 
424	 1,76179352486368E-02 
425	 1,64872695700036E-02 
426	 2,66707965891699E-02 
427	 3,12263815020291E-02 
428	 2,99627051606454E-02 
429	 2,64264497178125E-02 
430	 2,45974444922033E-02 
431	 2,57332762123042E-02 
432	 2,82034293122226E-02 
433	 2,98409697900538E-02 
434	 2,90060490119353E-02 
435	 2,94855566588818E-02 
436	 3,07625248742351E-02 
437	 2,98891989748408E-02 
438	 2,77930465327419E-02 
439	 2,56582255183062E-02 
440	 2,82006964106167E-02 
441	 0,031517600121476 
442	 3,02893760896679E-02 
443	 2,91266791361123E-02 
444	 2,90551135670154E-02 
445	 3,00371318835961E-02 
446	 2,86965752763656E-02 
447	 2,39275392585167E-02 
448	 2,57670482434371E-02 
449	 2,98069041065484E-02 
450	 0,025271881643268 
451	 2,19496672271514E-02 
452	 2,28453574347708E-02 
453	 2,65101123561464E-02 
454	 3,03237708493802E-02 
455	 3,18672167767061E-02 
456	 2,99541875250674E-02 
457	 2,71095385459298E-02 
458	 0,031286320458768 
459	 3,12563957862182E-02 
460	 2,43367087476601E-02 
461	 2,59334539696693E-02 
462	 3,06729713515763E-02 
463	 2,94510493829115E-02 
464	 0,030116452418261 
465	 3,27306142359568E-02 
466	 3,06582044626631E-02 
467	 2,97644588770775E-02 
468	 3,33120639057526E-02 
469	 3,35791271494006E-02 
470	 3,13520692196506E-02 
471	 3,01391494821349E-02 
472	 0,03130962639733 
473	 0,034365434378625 
474	 3,46575063571235E-02 
475	 0,032162161786446 
476	 2,74186891330307E-02 
477	 0,026308433554825 
478	 2,92174185450445E-02 
479	 3,40723054261612E-02 
480	 3,58011578270538E-02 
481	 3,24779002010838E-02 
482	 0,029855002036754 
483	 0,029216165484687 
484	 3,13736141633127E-02 
485	 3,21294076820051E-02 
486	 3,10792185790573E-02 
487	 3,17162334688619E-02 
488	 0,032220314717842 
