Wavelength	GRA-VAN00358.asd
325	 0,16807935621216 
326	-6,49287558852643E-02 
327	-6,12678416912871E-02 
328	 0,214933270207675 
329	 7,19305545481961E-02 
330	-0,103935435560363 
331	 0,160409574887824 
332	 0,191254901522684 
333	 0,116778361009321 
334	 8,30376885656725E-02 
335	 0,116760559629496 
336	 0,190353322816092 
337	 0,206847970180878 
338	 0,150586294940669 
339	-1,15327747658945E-03 
340	 0,101322759362916 
341	 0,288454831360245 
342	 0,213652745652827 
343	 0,120372389767569 
344	 0,106465580886687 
345	 7,55310259646741E-02 
346	 7,18495296316051E-02 
347	 0,142897596994076 
348	 0,113648437666653 
349	 8,44455841453702E-03 
350	-2,49778791614028E-02 
351	 8,03866245248447E-03 
352	 0,072421282119558 
353	 0,065868724826031 
354	 3,99877286750421E-02 
355	 5,81017757005095E-02 
356	 6,71869736826108E-02 
357	 5,87280831335104E-02 
358	 3,08859323835219E-02 
359	 3,89022271799984E-02 
360	 9,29829778831926E-02 
361	 7,74852328243319E-02 
362	 0,033371656144535 
363	 2,72399191635142E-02 
364	 3,39191809682413E-02 
365	 4,64022120148874E-02 
366	 6,22954797314464E-02 
367	 5,65530585283877E-02 
368	 2,24973177507668E-02 
369	 2,69666363018667E-02 
370	 4,85714271448565E-02 
371	 3,44163901387691E-02 
372	 2,95413715742733E-02 
373	 3,98962969787354E-02 
374	 3,16363907343609E-02 
375	 2,56017092583557E-02 
376	 3,70890097876884E-02 
377	 3,71105631501896E-02 
378	 2,97003975565348E-02 
379	 3,31993972441222E-02 
380	 3,83624076164584E-02 
381	 4,18169293731513E-02 
382	 3,96333493419045E-02 
383	 3,89954345965345E-02 
384	 4,59141412319197E-02 
385	 4,57212867577751E-02 
386	 3,77725323263757E-02 
387	 2,54410346187743E-02 
388	 1,84939931485087E-02 
389	 2,09117163101515E-02 
390	 2,10320987622351E-02 
391	 2,30974341369815E-02 
392	 3,28804514339069E-02 
393	 3,61882033572961E-02 
394	 0,033835074546551 
395	 3,91955022632491E-02 
396	 0,038493435129968 
397	 2,78985971916296E-02 
398	 3,34613453428134E-02 
399	 4,05234252185201E-02 
400	 2,30608014963561E-02 
401	 1,81380027947801E-02 
402	 2,80595817788253E-02 
403	 2,52171676967981E-02 
404	 1,65552780636085E-02 
405	 8,79104387548068E-03 
406	 1,51547494786154E-02 
407	 2,67927159511737E-02 
408	 2,40518628574954E-02 
409	 0,024294687300941 
410	 2,95540542779966E-02 
411	 2,48413148332296E-02 
412	 1,98232188635162E-02 
413	 2,35334401327079E-02 
414	 2,30761765478942E-02 
415	 1,83414335619225E-02 
416	 1,40534097853662E-02 
417	 1,37036892266925E-02 
418	 1,77359458172157E-02 
419	 1,80232277144322E-02 
420	 1,78845838329227E-02 
421	 2,23667932362938E-02 
422	 2,16317276774256E-02 
423	 1,63326526487195E-02 
424	 0,016123394412831 
425	 1,69644856363904E-02 
426	 1,63618062876582E-02 
427	 1,47875008518866E-02 
428	 1,40485095615001E-02 
429	 1,78151010844883E-02 
430	 1,60950744963818E-02 
431	 8,5145961119418E-03 
432	 6,95841937064615E-03 
433	 9,41514811340621E-03 
434	 1,31933418865304E-02 
435	 1,32200486036929E-02 
436	 1,01090435265626E-02 
437	 7,57634087598862E-03 
438	 8,25342574630617E-03 
439	 1,23163490175533E-02 
440	 1,30370783483851E-02 
441	 1,27126998609079E-02 
442	 1,50126008794859E-02 
443	 1,47332388758333E-02 
444	 1,19597460420269E-02 
445	 1,06477989617141E-02 
446	 1,14507929989122E-02 
447	 1,41907450149222E-02 
448	 1,34847876518208E-02 
449	 1,09722508200162E-02 
450	 0,010972268751494 
451	 1,29743506130663E-02 
452	 1,55644784142102E-02 
453	 1,26945986110391E-02 
454	 0,010682367356613 
455	 1,51831724098036E-02 
456	 1,76844929001411E-02 
457	 0,016369577196559 
458	 1,03978343977636E-02 
459	 7,57714201255533E-03 
460	 1,07072202423353E-02 
461	 0,012088219573643 
462	 1,23191089083869E-02 
463	 1,32548456918574E-02 
464	 1,17126924378385E-02 
465	 9,01177693490569E-03 
466	 0,012092164917315 
467	 1,58526258682589E-02 
468	 1,69449668299339E-02 
469	 1,81461634081763E-02 
470	 1,81872907283744E-02 
471	 1,34168646019701E-02 
472	 1,20293211723977E-02 
473	 1,50759081380136E-02 
474	 1,29777914576951E-02 
475	 1,12641878996801E-02 
476	 1,55116098603189E-02 
477	 1,57159216128156E-02 
478	 1,24857963929284E-02 
479	 1,29484357378636E-02 
480	 1,42383511442637E-02 
481	 1,49287815126644E-02 
482	 1,46244256959351E-02 
483	 1,35448030760567E-02 
484	 0,012014894902417 
485	 1,24269675808683E-02 
486	 1,42354327631228E-02 
487	 1,26699955288086E-02 
488	 0,011263830737013 
489	 1,24600049068221E-02 
490	 1,14923650797917E-02 
491	 9,91345717237139E-03 
492	 1,32731511682416E-02 
493	 1,51569428014079E-02 
494	 0,013722265339476 
495	 1,23664732181515E-02 
496	 1,13791814769922E-02 
497	 1,07789770873206E-02 
498	 1,12836432846969E-02 
499	 1,25668685355309E-02 
500	 1,34943167731342E-02 
501	 1,31364873862698E-02 
502	 1,13755284616054E-02 
503	 1,18679992845737E-02 
504	 1,33600865306961E-02 
505	 1,27926032058455E-02 
506	 1,25901579580245E-02 
507	 1,34045897391075E-02 
508	 1,50691084241736E-02 
509	 1,59790122599899E-02 
510	 1,47766399156824E-02 
511	 1,30334566325569E-02 
512	 1,15630081987262E-02 
513	 1,12477763832077E-02 
514	 1,20769158106394E-02 
515	 1,37444257490573E-02 
516	 1,46391787816629E-02 
517	 1,45529389835998E-02 
518	 1,34340152425179E-02 
519	 1,36853131176147E-02 
520	 1,50857579972964E-02 
521	 1,44378130875781E-02 
522	 1,30573859778617E-02 
523	 1,21248843093625E-02 
524	 1,30487218748728E-02 
525	 1,47870802525947E-02 
526	 1,46344247113087E-02 
527	 1,38432026449329E-02 
528	 1,30045846702731E-02 
529	 1,30085156024333E-02 
530	 1,32248942625667E-02 
531	 1,28568445592453E-02 
532	 1,25130063774421E-02 
533	 1,22129465138993E-02 
534	 1,14464178584332E-02 
535	 1,13190278762076E-02 
536	 1,23183971820039E-02 
537	 1,27025574162072E-02 
538	 1,25811917395453E-02 
539	 1,25929126734378E-02 
540	 1,28501834146025E-02 
541	 1,32613677165559E-02 
542	 0,013178720023702 
543	 1,28025365299456E-02 
544	 1,23845022692744E-02 
545	 1,22394596907126E-02 
546	 1,24600120953741E-02 
547	 1,31034672437429E-02 
548	 1,36834830661941E-02 
549	 1,38907567078162E-02 
550	 1,36456441151148E-02 
551	 1,30813712222251E-02 
552	 1,23857044083064E-02 
553	 1,20506148132839E-02 
554	 1,20313390019355E-02 
555	 1,13915529088793E-02 
556	 1,09039984676812E-02 
557	 1,11939396075438E-02 
558	 1,14817990742356E-02 
559	 1,17514544316752E-02 
560	 1,24544123418863E-02 
561	 1,25930344583905E-02 
562	 0,012076878594853 
563	 1,31133035183925E-02 
564	 1,42607794715417E-02 
565	 1,34138956442034E-02 
566	 1,22563231530913E-02 
567	 1,14617150585912E-02 
568	 1,16405963635669E-02 
569	 1,20960791534007E-02 
570	 1,23252187229322E-02 
571	 1,25822990233257E-02 
572	 1,28694277063058E-02 
573	 1,31123635782836E-02 
574	 0,013559384396782 
575	 1,42047194071688E-02 
576	 1,45766823302837E-02 
577	 1,47563515513747E-02 
578	 1,48755199531871E-02 
579	 1,49267414680249E-02 
580	 1,48915441622905E-02 
581	 1,46164860420658E-02 
582	 1,45842243490988E-02 
583	 1,50712666682756E-02 
584	 1,58716700546858E-02 
585	 1,65967000825902E-02 
586	 0,016694860709551 
587	 1,61782662125612E-02 
588	 0,015507989460384 
589	 1,66602051716874E-02 
590	 1,77284122479837E-02 
591	 1,69471055681495E-02 
592	 1,64320822393893E-02 
593	 0,016546035971084 
594	 1,71422134188202E-02 
595	 1,73924602885702E-02 
596	 1,70115147091987E-02 
597	 1,72161729393796E-02 
598	 1,74640838708636E-02 
599	 1,67511634475263E-02 
600	 1,62178063154905E-02 
601	 1,61504383251425E-02 
602	 1,62165439833025E-02 
603	 1,66073713665117E-02 
604	 1,73219620861453E-02 
605	 1,65395428976467E-02 
606	 1,49532153492567E-02 
607	 0,014989157642059 
608	 1,51491200475321E-02 
609	 1,50125709422979E-02 
610	 1,54163562791609E-02 
611	 1,57804066027322E-02 
612	 1,53365616579332E-02 
613	 1,49528263001564E-02 
614	 1,47602774807718E-02 
615	 1,44450475733594E-02 
616	 1,39303929173826E-02 
617	 1,33220578097938E-02 
618	 1,40626564833807E-02 
619	 1,52181457040841E-02 
620	 1,45533569595735E-02 
621	 1,40660707677305E-02 
622	 1,42051948513571E-02 
623	 1,37090945262703E-02 
624	 1,33717604881921E-02 
625	 1,40323154849547E-02 
626	 1,45591379613899E-02 
627	 1,48071984763696E-02 
628	 1,51765814815677E-02 
629	 1,54130120041439E-02 
630	 1,53444558495647E-02 
631	 1,46418648574057E-02 
632	 1,40591537811426E-02 
633	 1,48427536258596E-02 
634	 1,55843368106796E-02 
635	 1,59147429179193E-02 
636	 1,62983093392756E-02 
637	 1,63924981822126E-02 
638	 0,015953728015946 
639	 1,57484123164387E-02 
640	 1,58497430163442E-02 
641	 1,59835403486662E-02 
642	 1,64423477110746E-02 
643	 1,71804527411717E-02 
644	 1,72373240158099E-02 
645	 1,72769813361937E-02 
646	 1,82727578413791E-02 
647	 1,83263691997166E-02 
648	 1,73262679797693E-02 
649	 1,65194519409441E-02 
650	 1,63499924744239E-02 
651	 1,69866509764105E-02 
652	 0,016897107607055 
653	 1,64701845411388E-02 
654	 1,71245645718534E-02 
655	 1,68996152832862E-02 
656	 0,015475901030001 
657	 1,46491043011394E-02 
658	 1,42732954860159E-02 
659	 1,40733122660341E-02 
660	 1,40127467418477E-02 
