Wavelength	MORB100529.asd
325	 0,380039060218919 
326	 0,304568416589296 
327	 0,11403198364865 
328	-7,20825604211391E-02 
329	 0,12001904136207 
330	 0,26491228980155 
331	 0,072933956781041 
332	-5,06836724739034E-02 
333	-3,88801661875891E-02 
334	 6,70192104893138E-02 
335	 9,51967330279156E-02 
336	 2,29580205369929E-02 
337	 4,16756396451828E-03 
338	 3,49133816954526E-02 
339	 8,56510843924219E-02 
340	 6,68657124759495E-02 
341	 2,30606656446488E-02 
342	 7,04868032977606E-02 
343	 9,51370043424782E-02 
344	 7,78966491227639E-02 
345	 0,103243445206874 
346	 0,115405697285842 
347	 6,71580848695301E-02 
348	 0,047287107164801 
349	 6,41694041220555E-02 
350	 7,64100964376045E-02 
351	 8,21860338743417E-02 
352	 8,35638280294769E-02 
353	 9,62013043553294E-02 
354	 0,10029773035603 
355	 0,075658527684114 
356	 5,66731131837382E-02 
357	 4,72661722387605E-02 
358	 3,30617998879629E-02 
359	 2,30427188732436E-02 
360	 0,022765732745232 
361	 4,47372688502636E-02 
362	 6,84337766565883E-02 
363	 6,98560150592371E-02 
364	 4,67949749498461E-02 
365	 8,2056012799631E-03 
366	 1,36245112627778E-02 
367	 3,08208319862614E-02 
368	 3,88644742678173E-02 
369	 4,65518129545265E-02 
370	 4,83648995020929E-02 
371	 3,17545877465538E-02 
372	 3,43091262102236E-02 
373	 5,44986904183186E-02 
374	 3,85572865546507E-02 
375	 2,38294638178143E-02 
376	 3,70699039288419E-02 
377	 0,039763583504445 
378	 3,64214045274957E-02 
379	 5,08724013304597E-02 
380	 5,71703032358532E-02 
381	 4,86205177124378E-02 
382	 3,65111819316784E-02 
383	 2,06309462293687E-02 
384	 2,30863064934018E-03 
385	 1,66084375470194E-02 
386	 4,71554780841174E-02 
387	 4,30688418968423E-02 
388	 3,40372227381948E-02 
389	 3,15945049909704E-02 
390	 3,24672374452275E-02 
391	 3,02626543077775E-02 
392	 1,80236395056312E-02 
393	 1,92115488820752E-02 
394	 3,21635983653176E-02 
395	 3,81887276421829E-02 
396	 3,72071456882603E-02 
397	 3,08831778404389E-02 
398	 3,36531324095153E-02 
399	 3,52237163189898E-02 
400	 1,73415589712472E-02 
401	 0,015411755928703 
402	 3,08530238371086E-02 
403	 3,26180501290918E-02 
404	 3,28982767643287E-02 
405	 0,038899853248179 
406	 0,034741128883121 
407	 0,025223783657365 
408	 2,46559623430612E-02 
409	 2,20255213652608E-02 
410	 1,71225930514312E-02 
411	 2,38092033938234E-02 
412	 3,03505032075872E-02 
413	 2,57720722647223E-02 
414	 2,22755911119804E-02 
415	 2,14685922636086E-02 
416	 2,10490020827829E-02 
417	 2,25320292379379E-02 
418	 2,45229591288208E-02 
419	 0,014801151930573 
420	 6,58444546988378E-03 
421	 1,76946914263301E-02 
422	 0,024513318420344 
423	 2,25569941105038E-02 
424	 1,48846748615401E-02 
425	 1,28556224347844E-02 
426	 2,19200034154131E-02 
427	 2,66232597246778E-02 
428	 2,71224182892112E-02 
429	 0,027491179144667 
430	 0,026364216400591 
431	 0,024277708221168 
432	 2,42347247654298E-02 
433	 0,025188199630117 
434	 2,58928798944889E-02 
435	 2,29947316952138E-02 
436	 1,95259722718628E-02 
437	 2,53643717622619E-02 
438	 2,78939501619603E-02 
439	 2,37689190973359E-02 
440	 2,59447986389908E-02 
441	 2,92476285688403E-02 
442	 2,57763275153968E-02 
443	 2,47362458294946E-02 
444	 2,68723606813711E-02 
445	 2,74819385906295E-02 
446	 2,61158908462233E-02 
447	 2,29890845459299E-02 
448	 2,25489583853724E-02 
449	 2,40950480611285E-02 
450	 2,53355672052915E-02 
451	 2,47697102199673E-02 
452	 2,28601014091887E-02 
453	 2,48105954704743E-02 
454	 2,59053279181945E-02 
455	 2,20996856702207E-02 
456	 2,31701562175181E-02 
457	 2,77246979434607E-02 
458	 2,71158638148415E-02 
459	 2,58345212074402E-02 
460	 2,54388294143367E-02 
461	 0,023594024402842 
462	 2,23863662267205E-02 
463	 0,024756937229253 
464	 2,60073525190431E-02 
465	 2,54821119888744E-02 
466	 2,54747219653733E-02 
467	 2,53810239534359E-02 
468	 2,48909412675708E-02 
469	 2,47371331116162E-02 
470	 2,50029278110087E-02 
471	 2,56578685850776E-02 
472	 2,62538798494901E-02 
473	 2,65835692413175E-02 
474	 2,68102307503529E-02 
475	 2,62383797790278E-02 
476	 0,024317380320861 
477	 2,41543074330486E-02 
478	 2,54158900713556E-02 
479	 2,52604310468074E-02 
480	 2,53774099985797E-02 
481	 2,64279174123874E-02 
482	 2,75991515844242E-02 
483	 2,84784466220632E-02 
484	 2,87110037020896E-02 
485	 2,57980714619892E-02 
486	 2,13084271641232E-02 
487	 2,30719291380598E-02 
488	 2,71027550322699E-02 
489	 2,98745165974374E-02 
490	 0,028685685555355 
491	 0,02532185970648 
492	 2,50209823414481E-02 
493	 2,43921080281745E-02 
494	 2,29552394144161E-02 
495	 2,41441443203751E-02 
496	 2,55669275640782E-02 
497	 2,43475682995255E-02 
498	 2,44383503049024E-02 
499	 2,56640629641736E-02 
500	 2,45963666525181E-02 
501	 2,38689202595848E-02 
502	 2,48564481695949E-02 
503	 2,59913577583629E-02 
504	 2,64593703536104E-02 
505	 2,52350393986441E-02 
506	 2,41099729391143E-02 
507	 2,38107870003066E-02 
508	 2,45299804303321E-02 
509	 2,56073431091371E-02 
510	 2,64121864876287E-02 
511	 2,70739108449184E-02 
512	 2,69742668146838E-02 
513	 2,41792677248144E-02 
514	 2,28462333477277E-02 
515	 2,44271374901375E-02 
516	 2,51472803700567E-02 
517	 2,51657225073481E-02 
518	 2,52922603994358E-02 
519	 0,02492193657535 
520	 2,42509310969326E-02 
521	 2,43586818322075E-02 
522	 2,47451607396435E-02 
523	 2,50192880195429E-02 
524	 0,025325815739301 
525	 2,54025752785431E-02 
526	 2,45144918140032E-02 
527	 2,42107343858431E-02 
528	 2,48639270983088E-02 
529	 0,025268915684187 
530	 0,025245156083701 
531	 2,47165231399844E-02 
532	 2,45295466416505E-02 
533	 2,47202251162777E-02 
534	 2,46987846790783E-02 
535	 2,45988497850341E-02 
536	 2,45430086841361E-02 
