Wavelength	PENFOUL00382.asd
325	 0,271949642982276 
326	 0,270229644540976 
327	 0,232185395208108 
328	 0,174897936838154 
329	 0,096174416207021 
330	 0,114787998163161 
331	 0,247560257218302 
332	 0,226259588855084 
333	 0,120629042577483 
334	 0,183164423964352 
335	 0,157900874878431 
336	 2,62522872370177E-02 
337	 7,48410855112723E-02 
338	 0,128545740095466 
339	 0,02779493409711 
340	 3,15919400685626E-02 
341	 0,100244119440036 
342	 0,119171626657103 
343	 9,17688284546224E-02 
344	 2,49225092348389E-02 
345	-8,19097194566415E-03 
346	-8,25942475731912E-03 
347	 9,91758212766856E-03 
348	 4,13506068446928E-02 
349	 6,96507532146612E-02 
350	 5,13048705631413E-02 
351	 3,30101970340409E-02 
352	 3,60256159098452E-02 
353	 7,29633522389244E-02 
354	 9,07335071065269E-02 
355	 4,56879757901432E-02 
356	 4,48027870817417E-02 
357	 7,75504830491651E-02 
358	 3,78134548165921E-02 
359	 0,012498936138748 
360	 2,98864008143877E-02 
361	 1,86068360799995E-02 
362	 9,30769587682219E-03 
363	 5,70427776267531E-02 
364	 5,54204858832674E-02 
365	 8,74499634240732E-03 
366	 1,81060964554848E-02 
367	 3,76884603151239E-02 
368	 0,039896851408746 
369	 4,82530894710826E-02 
370	 5,92484858517734E-02 
371	 6,37725965131001E-02 
372	 3,67941076706886E-02 
373	-3,8308639283991E-03 
374	 5,83065202881539E-02 
375	 9,82191812745159E-02 
376	 3,88940407202155E-02 
377	 1,09966252950556E-02 
378	 2,23546374654458E-02 
379	 3,44793168134007E-02 
380	 3,66179037068455E-02 
381	 2,85889698095801E-02 
382	 4,30760111594997E-02 
383	 5,67904701267967E-02 
384	 4,87485391038453E-02 
385	 3,94077954218266E-02 
386	 3,36116013284594E-02 
387	 3,08590037564102E-02 
388	 3,56777546749676E-02 
389	 4,69540677462349E-02 
390	 5,28052443729692E-02 
391	 5,05201346761668E-02 
392	 3,84285102172225E-02 
393	 2,56997917823749E-02 
394	 1,83153888901977E-02 
395	 2,71169800444632E-02 
396	 3,22277311239655E-02 
397	 2,47562600979048E-02 
398	 2,30118017648075E-02 
399	 2,66621793345666E-02 
400	 3,26873295532226E-02 
401	 2,67138215559715E-02 
402	 1,32810509832186E-02 
403	 2,40420190759948E-02 
404	 3,69943095898172E-02 
405	 3,79556590762683E-02 
406	 3,92668331214445E-02 
407	 4,08440297339388E-02 
