Wavelength	SCORFF200820.asd
325	 5,71855955282153E-03 
326	 0,270801565517942 
327	 0,325780324974238 
328	 0,158123179111704 
329	 0,280048721703186 
330	 0,366008478166639 
331	 0,185801701282873 
332	 0,107808338658296 
333	 0,14667991863516 
334	 0,171659414630518 
335	 0,230007509542451 
336	 0,277492265880244 
337	 0,252661816534272 
338	 0,171482020794487 
339	 7,75700489230574E-02 
340	 7,94362462859499E-02 
341	 0,121462617181316 
342	 5,99169289707539E-02 
343	 0,092478470134545 
344	 0,212817342594829 
345	 0,197877679869186 
346	 0,129254999127009 
347	 9,22624115200311E-02 
348	 9,01517379199248E-02 
349	 0,108290148292907 
350	 0,112338532554071 
351	 0,119633532663884 
352	 0,129770501464841 
353	 0,120226915156047 
354	 9,48342959827404E-02 
355	 5,73585556487586E-02 
356	 5,26316585784694E-02 
357	 7,44741459857341E-02 
358	 7,47983250415968E-02 
359	 6,94775108442183E-02 
360	 6,21329833309527E-02 
361	 3,16176797325921E-02 
362	 9,26887376087495E-03 
363	 4,08833182435491E-02 
364	 7,80595400619934E-02 
365	 0,103460098408319 
366	 8,91415568561464E-02 
367	 7,26181492725901E-02 
368	 7,37370294209895E-02 
369	 5,01642211443621E-02 
370	 1,58668068735838E-02 
371	 8,8982613143063E-03 
372	 1,87075832994239E-02 
373	 4,04380717110092E-02 
374	 6,97376657775986E-02 
375	 7,79437075250301E-02 
376	 5,03669067296662E-02 
377	 4,47795763043254E-02 
378	 5,40420501036128E-02 
379	 0,041136316438636 
380	 2,82415585101987E-02 
381	 2,70299720211962E-02 
382	 6,08490227496873E-02 
383	 7,99866911818285E-02 
384	 4,46627722923241E-02 
385	 2,24967705558774E-02 
386	 2,60633298169265E-02 
387	 5,41992443071944E-02 
388	 6,90583563073611E-02 
389	 5,66586851740758E-02 
390	 3,86380645772542E-02 
391	 3,08193649167314E-02 
392	 5,03777608121156E-02 
393	 4,03389095010554E-02 
394	 9,93623416839901E-03 
395	 2,80430812841711E-02 
396	 3,96164346851115E-02 
397	 2,22860556251423E-02 
398	 2,13765621894705E-02 
399	 3,15084394591225E-02 
400	 3,81485004632596E-02 
401	 3,42074322276365E-02 
402	 2,22875224595302E-02 
403	 1,76163635612755E-02 
404	 2,33240409835791E-02 
405	 3,81622944613076E-02 
406	 0,03398637081008 
407	 0,020997246245449 
408	 2,76205715959151E-02 
409	 3,49693408767007E-02 
410	 3,75690504845464E-02 
411	 3,87747819114248E-02 
412	 3,46443625618518E-02 
413	 2,23886968562547E-02 
414	 2,07541522128773E-02 
415	 2,69843100131216E-02 
416	 2,52913034035556E-02 
417	 2,34375777862736E-02 
418	 2,40843276778555E-02 
419	 2,36558755322055E-02 
420	 2,41407220447034E-02 
421	 2,83747914974147E-02 
422	 2,98473293627246E-02 
423	 2,85467086419334E-02 
424	 3,02907467691752E-02 
425	 2,91184191347378E-02 
426	 2,26020231525537E-02 
427	 2,19762021460401E-02 
428	 2,53147980755611E-02 
429	 2,63448017240069E-02 
430	 2,83010595375822E-02 
431	 3,08874434779343E-02 
432	 2,99476409761787E-02 
433	 2,74283344156038E-02 
434	 2,54437842790089E-02 
435	 2,73669463677972E-02 
436	 3,08595069081551E-02 
437	 0,028697832726513 
438	 2,56496190963084E-02 
439	 0,024108298625965 
440	 2,56882560724093E-02 
441	 2,85303647748464E-02 
442	 3,01422019249362E-02 
443	 2,91341754611897E-02 
444	 2,69836944306549E-02 
445	 3,04036489781694E-02 
446	 3,10626892199004E-02 
447	 2,49462331303125E-02 
448	 2,45985154534291E-02 
449	 2,81956217386167E-02 
450	 2,92596529916492E-02 
451	 2,83792232045955E-02 
452	 2,66224945910436E-02 
453	 2,90050943431009E-02 
454	 3,12166473679662E-02 
455	 2,92709419743059E-02 
456	 2,75415959537448E-02 
457	 2,70327251931151E-02 
458	 2,80052786643462E-02 
459	 2,88596034614585E-02 
460	 2,89087495105955E-02 
461	 2,87733110116396E-02 
462	 2,92545894393005E-02 
463	 3,13555445108383E-02 
464	 2,99938723292859E-02 
465	 2,59039640207562E-02 
466	 2,57585526329635E-02 
467	 2,84191884070187E-02 
468	 0,032293197357346 
469	 3,10755233737469E-02 
470	 2,71026280883401E-02 
471	 2,67633138359418E-02 
472	 2,66516135632212E-02 
473	 2,64168856216372E-02 
474	 2,91049912586195E-02 
475	 3,18665541768516E-02 
476	 0,031827024637076 
477	 3,04539776160499E-02 
478	 0,029063421267103 
479	 3,04902142392456E-02 
480	 3,10509589766441E-02 
481	 0,029399642871398 
482	 2,90486537596087E-02 
483	 2,98801112703327E-02 
484	 3,11830349353371E-02 
485	 3,18170246877471E-02 
486	 3,14072919022918E-02 
487	 2,98723836478549E-02 
488	 2,93087873402233E-02 
489	 3,10993212688387E-02 
490	 3,24342709603367E-02 
491	 3,22392330506705E-02 
492	 2,89471351719651E-02 
493	 2,66825148259595E-02 
494	 2,68793166461629E-02 
495	 2,77829246918289E-02 
496	 2,89570751971438E-02 
497	 3,00649227645741E-02 
498	 3,10847504023593E-02 
499	 3,16972191870895E-02 
500	 3,09829306319322E-02 
501	 3,05312904509858E-02 
502	 3,11032444789144E-02 
503	 0,030713629322531 
504	 3,02562375004522E-02 
505	 3,17799600848988E-02 
506	 3,26708733764513E-02 
507	 3,23152333385226E-02 
508	 3,18326179958523E-02 
509	 0,031158881781316 
510	 3,03022672902165E-02 
511	 3,11618158059535E-02 
512	 3,28351598346585E-02 
513	 3,21614399759131E-02 
514	 3,11923812281501E-02 
515	 3,08546545652018E-02 
516	 3,09249622152022E-02 
517	 3,13649486046705E-02 
518	 3,21509189772892E-02 
519	 3,25047944007744E-02 
520	 3,22754883921648E-02 
521	 3,17802643514005E-02 
522	 3,12766533683274E-02 
523	 3,10565139824472E-02 
524	 3,20527822076513E-02 
525	 3,37883470562168E-02 
526	 3,52687698610207E-02 
527	 3,49355394390106E-02 
528	 3,29134922282854E-02 
529	 3,32207822387084E-02 
530	 3,43808996177951E-02 
531	 3,43658537422196E-02 
532	 3,40499017689868E-02 
533	 3,37370090108691E-02 
534	 3,37390743580891E-02 
535	 3,41660561154162E-02 
536	 0,034901280838304 
537	 0,034339155630543 
538	 3,34761098142763E-02 
539	 3,45689878080954E-02 
540	 3,52429173140022E-02 
541	 3,49997302438656E-02 
542	 3,52717876218346E-02 
543	 3,54557355904007E-02 
544	 3,49555358132703E-02 
545	 3,50706234541275E-02 
546	 3,57703344948457E-02 
547	 3,63350428358278E-02 
548	 0,036270261620467 
549	 3,54722737879672E-02 
550	 3,51276473765748E-02 
551	 3,54836946540048E-02 
552	 3,67498650682635E-02 
553	 3,67698685219041E-02 
554	 3,56778909864293E-02 
555	 3,68470483449389E-02 
556	 3,79984492570848E-02 
557	 0,037269645073495 
558	 3,67869875799107E-02 
559	 0,036757294277724 
560	 3,66704159718419E-02 
561	 3,67795272993422E-02 
562	 0,037117965163951 
563	 3,74857035028939E-02 
564	 3,73323389481421E-02 
565	 3,59705196462761E-02 
566	 3,59257018427564E-02 
567	 3,72306631405335E-02 
568	 3,74726635116318E-02 
569	 3,76725035008522E-02 
570	 3,84332155356768E-02 
571	 3,83476838067192E-02 
572	 3,78479215741759E-02 
573	 3,82525794791794E-02 
574	 3,91552064285145E-02 
575	 4,01811036636088E-02 
576	 4,02192766226236E-02 
577	 3,95780136505781E-02 
578	 3,87381724237951E-02 
579	 3,89784368691002E-02 
580	 4,01614447497617E-02 
581	 4,09858287774675E-02 
582	 4,08852732692033E-02 
583	 3,97631949702455E-02 
584	 3,97673831082293E-02 
585	 4,06972725057054E-02 
586	 4,17686820291872E-02 
587	 4,16482814318656E-02 
588	 4,05431187129662E-02 
