Wavelength	GRA-VAN00885.asd
325	 0,2339226669485 
326	 0,203939702750779 
327	 0,298298267085539 
328	 0,440685339918875 
329	 0,26441722241097 
330	 0,068899242865463 
331	 0,295178542760195 
332	 0,322406801246746 
333	 0,233118748143013 
334	 6,81760110068301E-02 
335	 6,73245226468858E-02 
336	 0,246627959991446 
337	 0,26703348919593 
338	 0,191401868469213 
339	 5,73543617545589E-02 
340	 0,113568875913766 
341	 0,233669369754306 
342	 0,11504785429522 
343	 0,089852189818167 
344	 0,207288979377223 
345	 0,177366148928873 
346	 0,12070987078679 
347	 0,168907795663135 
348	 0,132542101889671 
349	 2,56860096151842E-02 
350	-2,16461995632093E-02 
351	 5,16818261037499E-03 
352	 7,48319131939822E-02 
353	 6,89839228142581E-02 
354	 2,69882841800338E-02 
355	 7,3147399969983E-04 
356	 2,72850086213247E-02 
357	 8,18803969852594E-02 
358	 0,087455700686833 
359	 8,51421241378584E-02 
360	 9,20627646374847E-02 
361	 9,06075346809515E-02 
362	 7,29613072738217E-02 
363	 2,86285592676426E-02 
364	 1,37686302342087E-02 
365	 3,55920827630994E-02 
366	 6,09392196363395E-02 
367	 7,90735974322298E-02 
368	 8,43027500113191E-02 
369	 9,00841800057271E-02 
370	 8,01072297175509E-02 
371	 1,46333123508886E-02 
372	 6,78356663722774E-03 
373	 6,03038922701614E-02 
374	 3,66683672397025E-02 
375	 1,82637914735301E-02 
376	 6,49821406880881E-02 
377	 7,05837649127304E-02 
378	 4,43138369773752E-02 
379	 3,90321820510569E-02 
380	 4,87994555827166E-02 
381	 6,66360145906087E-02 
382	 6,29001562526733E-02 
383	 5,28168297460478E-02 
384	 5,15779259374602E-02 
385	 0,058230717246301 
386	 0,063437838172855 
387	 0,044503552479962 
388	 2,67925394873021E-02 
389	 2,29090970146748E-02 
390	 2,63689444588671E-02 
391	 3,33650833524136E-02 
392	 4,02925147079434E-02 
393	 3,71341483495803E-02 
394	 2,83830946199957E-02 
395	 3,48517075375439E-02 
396	 3,63415462790629E-02 
397	 2,62808253109781E-02 
398	 3,67131784312127E-02 
399	 4,92995876988049E-02 
400	 0,031943564572234 
401	 3,10814034848543E-02 
402	 4,73314753035112E-02 
403	 4,07118613159251E-02 
404	 2,31170282601737E-02 
405	 6,14418949831628E-03 
406	 1,17846825086894E-02 
407	 2,91316728505931E-02 
408	 3,37881444085143E-02 
409	 3,25781881972387E-02 
410	 2,79409130401502E-02 
411	 0,022968766639604 
412	 2,23585570789281E-02 
413	 2,94187305287804E-02 
414	 2,94466198046893E-02 
415	 2,32037861477099E-02 
416	 1,91247257188906E-02 
417	 1,59419940015344E-02 
418	 1,49658532179569E-02 
419	 2,53169342368886E-02 
420	 3,58102661959385E-02 
421	 3,28251650990342E-02 
422	 2,64311549479494E-02 
423	 2,07593728024358E-02 
424	 2,02456313208235E-02 
425	 2,14188305002931E-02 
426	 2,20865127068564E-02 
427	 2,31413040264694E-02 
428	 2,42789987264296E-02 
429	 0,025259300046163 
430	 2,32154409445461E-02 
431	 1,86988859066348E-02 
432	 1,73519209305491E-02 
433	 1,97535587818656E-02 
434	 2,53786827123751E-02 
435	 2,26926883453044E-02 
436	 1,50399749630397E-02 
437	 1,67444351699708E-02 
438	 1,81024016240915E-02 
439	 1,60097604392846E-02 
440	 1,53823150142783E-02 
441	 1,69391481178943E-02 
442	 2,10281609109201E-02 
443	 1,94295530094355E-02 
444	 1,39564242888473E-02 
445	 1,77151518465113E-02 
446	 2,14039038097597E-02 
447	 1,94521154652828E-02 
448	 1,69806888604185E-02 
449	 1,57940682333088E-02 
450	 1,78822623165962E-02 
451	 2,01272205166937E-02 
452	 2,14460010139977E-02 
453	 2,25691160291022E-02 
454	 2,21516797888754E-02 
455	 1,92852700983239E-02 
456	 2,04992381520142E-02 
457	 2,36323889164236E-02 
458	 1,94083200847428E-02 
459	 1,58325227453612E-02 
460	 0,016430485454462 
461	 1,95672906212367E-02 
462	 2,22181389303726E-02 
463	 2,07496550711363E-02 
464	 1,67279610625274E-02 
465	 1,26396947852798E-02 
466	 1,43383263948392E-02 
467	 1,91965016679226E-02 
468	 2,47451721779134E-02 
469	 2,63593980535539E-02 
470	 2,43848835623858E-02 
471	 2,06181001124204E-02 
472	 1,97782944419148E-02 
473	 2,20738596801689E-02 
474	 1,90503150037893E-02 
475	 0,016550172666794 
476	 2,04986092354826E-02 
477	 2,30464017515113E-02 
478	 2,31180579399173E-02 
479	 2,27578261236185E-02 
480	 2,08614675855751E-02 
481	 1,78162849444464E-02 
482	 1,92434306025159E-02 
483	 2,15770319538899E-02 
484	 1,86760462792064E-02 
485	 1,90060266094109E-02 
486	 2,26501135847702E-02 
487	 0,02120387868908 
488	 1,87900796518796E-02 
489	 1,86396929353461E-02 
490	 1,92824245160215E-02 
491	 0,020490440234754 
492	 2,26690634822167E-02 
493	 2,29582495178936E-02 
494	 2,07371380081742E-02 
495	 1,89574044428515E-02 
496	 1,76645206381838E-02 
497	 1,66290863889317E-02 
498	 1,81721062849713E-02 
499	 2,11705990779091E-02 
500	 0,020811816691672 
501	 2,03014298506279E-02 
502	 2,11012305686473E-02 
503	 1,92945724878333E-02 
504	 1,72358857341605E-02 
505	 1,98574438480541E-02 
506	 2,16838607972933E-02 
507	 0,021458371933601 
508	 2,16601575177302E-02 
509	 2,13336081593247E-02 
510	 1,96966823580567E-02 
511	 0,019782537976992 
512	 2,10207851395628E-02 
513	 2,03293079596796E-02 
514	 1,99074460897552E-02 
