Wavelength	GRA-VIE00035.asd
325	 0,131474962493946 
326	 0,116976831194745 
327	 0,152602077054499 
328	 0,17542603711322 
329	 0,111269280578077 
330	 0,073407354829121 
331	 0,161984769658091 
332	 0,165544020255884 
333	 9,31473101805429E-02 
334	 3,00990507853653E-02 
335	 8,06179576217136E-02 
336	 0,202417607480899 
337	 0,263504613569963 
338	 0,251008328450135 
339	 0,158170336612942 
340	 0,10887496649201 
341	 0,104883227816148 
342	 9,83947903272637E-02 
343	 0,124786487578736 
344	 0,169365670502763 
345	 0,160192796293529 
346	 0,130160766444175 
347	 0,118267685830378 
348	 9,90965714035928E-02 
349	 8,40591856876537E-02 
350	 0,117969581966142 
351	 0,120385478237561 
352	 8,02845644039404E-02 
353	 0,10273574083133 
354	 0,13669004979516 
355	 0,117251815120558 
356	 0,10510361397263 
357	 9,85205671600315E-02 
358	 4,94855561950343E-02 
359	 3,29909384119183E-02 
360	 7,67693434881387E-02 
361	 0,105050986240687 
362	 0,113692942259532 
363	 0,114504057485189 
364	 9,42038899892283E-02 
365	 6,41733291987434E-02 
366	 7,24560437535748E-02 
367	 0,083149376858932 
368	 7,50324415616605E-02 
369	 0,075017875516646 
370	 8,51619398019035E-02 
371	 0,105656334651273 
372	 0,103124231147743 
373	 7,81287187576182E-02 
374	 8,24196504626507E-02 
375	 8,50640655389329E-02 
376	 6,36838363649222E-02 
377	 0,062454602367829 
378	 7,65920031093002E-02 
379	 7,91309384214178E-02 
380	 7,73535734986523E-02 
381	 7,47144891963729E-02 
382	 7,96125674535077E-02 
383	 8,21097091132478E-02 
384	 7,32398263633384E-02 
385	 8,48594049971689E-02 
386	 0,103593085398176 
387	 8,29615869803291E-02 
388	 7,55988745124673E-02 
389	 9,49564655015993E-02 
390	 8,93816211822293E-02 
391	 0,0743656394265 
392	 0,072823428694711 
393	 6,84115653404124E-02 
394	 6,28432769264626E-02 
395	 7,21943450914617E-02 
396	 8,04945461133509E-02 
397	 8,01871139183937E-02 
398	 7,43686632791233E-02 
399	 6,70498625324253E-02 
400	 6,20882906885939E-02 
401	 6,88965664066188E-02 
