Wavelength	PENFOUL00716.asd
325	 0,322901690246348 
326	 0,349042485564444 
327	 0,304174963695235 
328	 0,231731085076098 
329	 6,49228052992422E-02 
330	 6,67240438184302E-02 
331	 0,318146990125684 
332	 0,339985673296047 
333	 0,231493727434477 
334	 0,257018310935679 
335	 0,244099620768002 
336	 0,157074254300805 
337	 5,95577354360837E-02 
338	 3,09300826937399E-02 
339	 0,126739198305936 
340	 0,150797118750197 
341	 0,123947595327406 
342	 0,131074285141653 
343	 0,128660997462215 
344	 0,101008073302896 
345	 4,49809742323533E-02 
346	 1,31326877718365E-03 
347	 5,40412194890303E-03 
348	 7,78547172205028E-02 
349	 0,158476326516192 
350	 8,36618218756168E-02 
351	-5,86444568016236E-03 
352	-5,10063968211797E-02 
353	-2,55952617036185E-02 
354	 0,024240613633478 
355	 5,62755097675135E-02 
356	 5,10752612889133E-02 
357	 2,63636764673446E-02 
358	 5,96560134340976E-02 
359	 5,83340023335533E-02 
360	-1,69026114115953E-03 
361	 7,47100407142956E-03 
362	 5,40729125646459E-02 
363	 6,64916017879346E-02 
364	 5,10563361249334E-02 
365	 2,06546410030573E-02 
366	 2,00787906628646E-02 
367	 2,95942010785483E-02 
368	 3,53592331135169E-02 
369	 3,38190805734058E-02 
370	 3,60922289079756E-02 
371	 6,52990347722055E-02 
372	 5,86320686146242E-02 
373	 1,96946576104129E-02 
374	 5,40822573592027E-02 
375	 7,44803545368645E-02 
376	 2,72253311552466E-02 
377	 0,040486334337909 
378	 7,94533047043593E-02 
379	 2,77759488155244E-02 
380	 7,23397335416628E-04 
381	 2,84838035901067E-02 
382	 0,042462262011767 
383	 4,76643822040159E-02 
384	 5,19382395728884E-02 
385	 4,31586284645742E-02 
386	 2,80387725763761E-02 
387	 2,65538146897786E-02 
388	 3,19398585142793E-02 
389	 3,98853721573484E-02 
390	 0,043696952415591 
391	 4,38955796301531E-02 
392	 4,17974594246539E-02 
393	 0,046702687630136 
394	 5,22099451342126E-02 
395	 3,09887525104317E-02 
396	 0,020012557042583 
397	 3,48963783260718E-02 
398	 3,60046085272437E-02 
399	 3,01973634887064E-02 
400	 3,45215437531031E-02 
401	 3,27517184968461E-02 
402	 2,58625805761871E-02 
403	 3,23809341216533E-02 
404	 4,00573989870835E-02 
405	 4,04154373734834E-02 
406	 3,39840315437572E-02 
407	 2,49651760348161E-02 
408	 2,12026738314235E-02 
409	 2,42427891833598E-02 
410	 3,12017901811351E-02 
411	 2,78956553323486E-02 
412	 2,41593577237994E-02 
413	 2,91882122404455E-02 
414	 0,028420857801841 
415	 2,34543694011421E-02 
416	 2,54791297392194E-02 
417	 2,66754529125164E-02 
418	 2,51096479160017E-02 
419	 2,91061338682572E-02 
420	 3,32815977463307E-02 
421	 0,030473925270731 
422	 2,81670974548888E-02 
423	 2,77244713572931E-02 
424	 2,76034895529912E-02 
425	 0,025877548356675 
426	 2,21444055063021E-02 
427	 2,37293099265081E-02 
428	 2,67212383973749E-02 
429	 0,022576116911215 
430	 1,71094508952418E-02 
431	 1,39709520528839E-02 
432	 2,07579878127913E-02 
433	 2,69609060690341E-02 
434	 2,37969820480814E-02 
435	 2,12065443645444E-02 
436	 2,18123152953333E-02 
437	 2,81236580850692E-02 
438	 3,05326274102517E-02 
439	 2,64463271074612E-02 
440	 2,67834240974321E-02 
441	 0,028553247183592 
442	 2,68010813905006E-02 
443	 2,43227138737307E-02 
444	 2,22426077993036E-02 
445	 2,18691797020638E-02 
446	 0,022422146296858 
447	 2,32947548812711E-02 
448	 2,40743984776401E-02 
449	 2,45454086534517E-02 
450	 2,44277260679968E-02 
451	 0,024809805560911 
452	 0,025598194994075 
453	 2,45205112215642E-02 
454	 2,40590203190562E-02 
455	 2,62497797902174E-02 
456	 2,49866525936604E-02 
457	 2,09341844118475E-02 
458	 1,88561769256645E-02 
459	 1,73630345825841E-02 
460	 1,65786641831241E-02 
461	 1,98821294158309E-02 
462	 0,02399971997054 
463	 2,43328711230584E-02 
464	 0,022876824412863 
465	 2,12802466856408E-02 
466	 2,34961002624785E-02 
467	 2,54885213863529E-02 
468	 2,46759812651072E-02 
469	 2,35440290626957E-02 
470	 2,21656619946032E-02 
471	 1,96246834543292E-02 
472	 1,91830031838898E-02 
473	 2,13639191919892E-02 
474	 2,34815575150776E-02 
475	 2,34892400122398E-02 
476	 1,98569747756832E-02 
477	 1,90921455484895E-02 
478	 0,021386636873252 
479	 2,36562925767431E-02 
480	 0,023688568677468 
481	 2,12171141409056E-02 
482	 2,30828912056544E-02 
483	 2,60711123190161E-02 
484	 0,02449199834556 
485	 0,022787037640364 
486	 2,20911118175245E-02 
487	 2,16611966077948E-02 
488	 2,21121468580824E-02 
489	 2,36968941871387E-02 
490	 2,38906529498134E-02 
491	 2,33430900191734E-02 
492	 2,47978159087122E-02 
493	 2,48117764455896E-02 
494	 2,27235123807286E-02 
495	 2,18450231802935E-02 
496	 2,15183688079553E-02 
497	 2,07149221190979E-02 
498	 2,02186337387597E-02 
499	 2,03531768574264E-02 
500	 2,17002056948123E-02 
501	 2,25841122781107E-02 
502	 2,21956211789048E-02 
503	 2,25531107763802E-02 
504	 2,30272696983813E-02 
505	 2,20832533734648E-02 
506	 2,07598709825348E-02 
507	 1,98254208879001E-02 
508	 2,11799752484425E-02 
509	 2,19403321532913E-02 
510	 1,97542324581191E-02 
511	 2,04304806796676E-02 
512	 2,29284482846023E-02 
513	 2,16343460768678E-02 
514	 2,04483256996894E-02 
515	 2,08559003440805E-02 
516	 2,08626135536115E-02 
