Wavelength	GOOSEBAR00462.asd
325	 4,85523462173465E-03 
326	 0,126464264673252 
327	 7,64666491777928E-02 
328	-0,137426198212322 
329	-0,160331992147258 
330	-2,32545232545233E-02 
331	 0,202787492097599 
332	 0,105164871001286 
333	-8,17300261747476E-02 
334	-2,51134863888849E-02 
335	 0,160176797808514 
336	 0,267440317324565 
337	 0,206671613922536 
338	 7,63679279768557E-02 
339	-2,85971420041197E-02 
340	 2,29789003787709E-02 
341	 0,145207160257341 
342	 0,189053372855065 
343	 0,178247829851944 
344	 0,127717950743151 
345	 0,105156017340615 
346	 8,15915848935234E-02 
347	 2,52409503563421E-02 
348	 2,74622786745984E-02 
349	 6,44730963034541E-02 
350	 3,51602547276061E-02 
351	 3,02104673578663E-02 
352	 7,05343834908694E-02 
353	 7,57976983739497E-02 
354	 5,81463048173537E-02 
355	 3,70529238233394E-02 
356	 0,038477984632116 
357	 5,71442928833451E-02 
358	 5,36595356457949E-02 
359	 4,77678231534067E-02 
360	 4,71184979257967E-02 
361	 3,48951336020302E-02 
362	 3,10397985931209E-02 
363	 6,59780879147069E-02 
364	 6,49541682511613E-02 
365	 2,44367855554051E-02 
366	 6,85593289431155E-03 
367	 1,11016391872607E-02 
368	 0,031091100318689 
369	 3,55313772743638E-02 
370	 3,35655632307013E-02 
371	 5,17866822332486E-02 
372	 5,13999618478026E-02 
373	 2,91668197670425E-02 
374	 2,53387794615633E-02 
375	 2,94085746675897E-02 
376	 3,34029662458009E-02 
377	 4,47728275253639E-02 
378	 5,51739457239979E-02 
379	 5,13783754140633E-02 
380	 3,51649598111555E-02 
381	 1,59942814508419E-02 
382	 2,66669648463081E-02 
383	 4,01844625576498E-02 
384	 3,00574595341643E-02 
385	 2,79464771418132E-02 
386	 3,52333348791842E-02 
387	 4,22022317833008E-02 
388	 4,59201248455114E-02 
389	 4,55383361668048E-02 
390	 0,047862337212213 
391	 5,19463030652071E-02 
392	 5,60392608525417E-02 
393	 4,69230003282231E-02 
394	 2,91491339263005E-02 
395	 2,08873202710904E-02 
396	 2,42542681423529E-02 
397	 3,72953408454235E-02 
398	 4,02804232749668E-02 
399	 3,74822374517458E-02 
400	 3,86236958177556E-02 
401	 4,08607764509043E-02 
402	 4,28270784778367E-02 
403	 4,13589732583594E-02 
404	 4,02423137371978E-02 
405	 4,15855734255671E-02 
406	 3,97691232737136E-02 
407	 3,55462264332084E-02 
408	 3,13146530788863E-02 
409	 2,82429660524427E-02 
410	 2,71656349744874E-02 
411	 2,89608564697481E-02 
412	 2,88177718201161E-02 
413	 2,31116038325863E-02 
414	 2,77964471441578E-02 
415	 3,89773005313439E-02 
416	 4,07816189589425E-02 
417	 3,99865580899591E-02 
418	 3,88881258750504E-02 
419	 3,40648297784868E-02 
420	 3,06346951879295E-02 
421	 3,53706662300025E-02 
422	 3,29287512571124E-02 
423	 0,024929653591832 
424	 2,90652168788389E-02 
425	 0,031930087405205 
426	 2,67650779691338E-02 
427	 2,88237795063044E-02 
428	 3,41706494915331E-02 
429	 3,21770020188892E-02 
430	 3,34452466398408E-02 
431	 3,82098654478972E-02 
432	 3,30068135105324E-02 
433	 3,01506302888927E-02 
434	 3,98718422073958E-02 
435	 4,21246061406306E-02 
436	 3,80657271076553E-02 
437	 4,04273051203479E-02 
438	 3,97562037106948E-02 
439	 0,034274390980266 
440	 3,63776760782765E-02 
441	 3,94349241632546E-02 
442	 3,38880361453068E-02 
443	 3,25774254453525E-02 
444	 0,035977457421711 
445	 3,47727884506141E-02 
446	 3,43994134374973E-02 
447	 3,75062090772897E-02 
448	 3,67885389224613E-02 
449	 3,37272843383516E-02 
450	 3,27080255516486E-02 
451	 3,40168677469789E-02 
452	 3,63875776441926E-02 
453	 3,26034303721965E-02 
454	 3,13761681814905E-02 
455	 4,00719654679889E-02 
456	 3,98829523805618E-02 
457	 0,033181034185509 
458	 3,59707582316604E-02 
459	 3,89985582876208E-02 
460	 3,85270459072284E-02 
461	 3,60189590061651E-02 
462	 3,46936741892051E-02 
463	 3,86713016883031E-02 
464	 3,72747980462696E-02 
465	 3,15750249308543E-02 
466	 3,53808943586717E-02 
467	 3,89261817066386E-02 
468	 3,60285366847112E-02 
469	 3,21882130105717E-02 
470	 3,02469725760618E-02 
471	 3,40768313575002E-02 
472	 3,76285454074867E-02 
473	 3,87456252815413E-02 
474	 3,81128008687409E-02 
475	 3,65024626223824E-02 
476	 3,47508168596283E-02 
477	 0,03397399646477 
478	 3,45070528121289E-02 
479	 3,69323594072516E-02 
480	 3,72380833203773E-02 
481	 3,41561795026683E-02 
482	 3,33231951739827E-02 
483	 3,44469386253839E-02 
484	 3,62493185290341E-02 
485	 3,50302991407723E-02 
486	 0,031314733679291 
487	 3,10566514981553E-02 
488	 3,28950334828184E-02 
489	 3,53125992930121E-02 
490	 3,42663435700953E-02 
491	 3,18814623136334E-02 
492	 3,50504408413552E-02 
493	 3,56698534487776E-02 
494	 3,24382441243446E-02 
495	 3,44573431030991E-02 
496	 3,70018225432115E-02 
497	 0,034155850037535 
498	 3,34492793320213E-02 
499	 3,52850988993093E-02 
500	 3,54608989026096E-02 
501	 3,54489209468548E-02 
502	 3,58789019161456E-02 
503	 3,52228127291263E-02 
504	 3,39012364148014E-02 
505	 3,27320059625354E-02 
506	 3,36916013196846E-02 
507	 3,61330821292009E-02 
508	 3,45527856011197E-02 
509	 3,25123371953415E-02 
510	 3,33097934811217E-02 
511	 3,34102752454895E-02 
512	 3,28758704738594E-02 
513	 3,36890603923433E-02 
514	 3,39503655764867E-02 
515	 3,31543930399525E-02 
516	 3,38429278756572E-02 
517	 3,45062567510761E-02 
518	 3,26872813988821E-02 
519	 3,20857606801574E-02 
520	 0,03331849691248 
521	 3,49257531448527E-02 
522	 3,62648629848085E-02 
523	 3,67578990517639E-02 
524	 3,53539622261134E-02 
525	 3,33616756498779E-02 
526	 0,034070806837 
527	 3,44062088563339E-02 
528	 3,35577715127579E-02 
529	 3,31256918649712E-02 
530	 3,31976808962765E-02 
531	 3,37238771577177E-02 
532	 3,44513357520184E-02 
533	 3,49344810908049E-02 
534	 0,033946707805273 
535	 3,37446990278044E-02 
536	 3,53265296408955E-02 
537	 3,50467345102628E-02 
538	 3,36608033582704E-02 
539	 3,33906889432964E-02 
540	 3,37974826853688E-02 
541	 3,45892964661038E-02 
542	 0,03490187841141 
543	 3,48348516778687E-02 
544	 0,03456283954575 
545	 3,45528511533299E-02 
546	 0,034802691099678 
547	 3,50265522042604E-02 
548	 3,50523886660664E-02 
549	 3,47914001752928E-02 
550	 3,43777666339937E-02 
551	 3,39500987239109E-02 
552	 3,36620156774133E-02 
553	 3,37500567127484E-02 
554	 3,41275369341743E-02 
555	 3,40767279335195E-02 
556	 3,43684547959139E-02 
557	 3,55183034645811E-02 
558	 3,55145213426281E-02 
559	 0,034565931560556 
560	 3,40251097991897E-02 
561	 3,39741730361374E-02 
562	 0,034434535396038 
563	 3,48631193962033E-02 
564	 3,52352429191615E-02 
565	 3,56190594765654E-02 
566	 3,50150086531002E-02 
567	 3,38553131295281E-02 
568	 3,45501992452106E-02 
569	 3,53336340754669E-02 
570	 3,50174633141274E-02 
571	 0,03482614349365 
572	 3,49460165769357E-02 
573	 3,54561100938183E-02 
574	 3,54066857232775E-02 
575	 0,034712233739403 
576	 3,49261670226502E-02 
577	 3,54680004223811E-02 
578	 3,55664636254057E-02 
579	 3,54248295213485E-02 
580	 3,51056044921859E-02 
581	 3,45427733255776E-02 
582	 3,47196658555992E-02 
583	 3,59444937321858E-02 
584	 3,58749955260653E-02 
585	 3,50121348107208E-02 
586	 3,47601357343081E-02 
587	 3,49124865004069E-02 
588	 0,035304804111522 
589	 3,53066311169982E-02 
590	 3,52524901755798E-02 
591	 3,54609849057226E-02 
592	 3,55020521633812E-02 
593	 3,52472505318879E-02 
594	 3,44812342270526E-02 
595	 3,41363606387922E-02 
596	 0,034593894301493 
597	 3,51169860203933E-02 
598	 3,53116735174792E-02 
599	 3,47013779057198E-02 
600	 3,51108834204915E-02 
601	 3,63702504325484E-02 
602	 3,56935885837649E-02 
603	 3,47727768430907E-02 
604	 0,034979350266776 
605	 3,54236949546553E-02 
606	 0,035832140871997 
607	 3,59473948286796E-02 
608	 3,58130778847375E-02 
609	 3,55453794024299E-02 
610	 3,56642708444294E-02 
611	 3,60405053228823E-02 
612	 3,64521852922031E-02 
613	 3,66629276234288E-02 
614	 3,65003449638646E-02 
615	 3,55728379468379E-02 
616	 3,50307804297159E-02 
617	 3,55268455899278E-02 
618	 3,57054327172223E-02 
619	 0,035560094398682 
620	 3,54941389825259E-02 
621	 3,54157482264297E-02 
622	 3,53278965530571E-02 
623	 3,52714955410057E-02 
624	 0,035353408607592 
625	 3,56559370020151E-02 
626	 3,55690857811426E-02 
627	 3,51460984776175E-02 
628	 3,49259092601033E-02 
629	 3,47836917785918E-02 
630	 3,47177983502717E-02 
631	 3,50556943327293E-02 
632	 3,55662645051907E-02 
633	 3,58466900395465E-02 
634	 3,59479272238154E-02 
635	 3,58513856538498E-02 
636	 3,53695312041823E-02 
637	 3,53282436232567E-02 
638	 3,63191935064761E-02 
639	 3,65017243067417E-02 
640	 3,60652144234753E-02 
641	 3,64757383898768E-02 
642	 3,64640696303193E-02 
643	 3,57278299295833E-02 
644	 3,55591886800727E-02 
645	 3,58282971384626E-02 
646	 3,62034182163038E-02 
647	 3,63270708782447E-02 
648	 3,61604968232107E-02 
649	 3,60205733432771E-02 
650	 3,57746134682817E-02 
651	 3,54167285258719E-02 
652	 0,035713869741465 
653	 3,62711823798398E-02 
654	 3,60574516218944E-02 
655	 3,59232095646792E-02 
656	 3,60770275746756E-02 
657	 3,61126389960883E-02 
658	 3,60505281905077E-02 
659	 3,59485805320406E-02 
660	 3,61423816426838E-02 
661	 3,65590564273441E-02 
662	 3,68216861398348E-02 
