Wavelength	SCO-GRA00205.asd
325	 3,64253139532271E-02 
326	 9,0388836841281E-03 
327	 8,04964698475514E-03 
328	 5,85469045986924E-02 
329	-5,17192053927441E-02 
330	-9,73639295413398E-02 
331	-1,08991655942546E-02 
332	 6,03037604714564E-02 
333	 9,70385417710449E-02 
334	 8,98346022095896E-02 
335	 9,02990298663363E-02 
336	 0,11143488906081 
337	 0,125431370222688 
338	 0,102840553979011 
339	 3,10154758121757E-02 
340	-1,32465199820386E-02 
341	-1,71941043265389E-02 
342	 4,34237667061651E-02 
343	 4,36142872192646E-02 
344	-3,31074310583018E-02 
345	-0,049274513092746 
346	-3,06802820503453E-02 
347	-8,92288601058969E-03 
348	 3,34728243820433E-02 
349	 6,60741641755934E-02 
350	 1,40489866096008E-02 
351	-1,39611583233509E-02 
352	 1,13795388681538E-02 
353	 2,90522618378779E-02 
354	 4,72042027258878E-02 
355	 8,21373700104289E-02 
356	 5,97404184523429E-02 
357	 5,43727839805747E-03 
358	 2,26192357650499E-02 
359	 3,57392983722065E-02 
360	 0,012496629477052 
361	-8,25005238593037E-03 
362	-8,41629076070946E-03 
363	 2,85222010958895E-02 
364	 0,042844157232168 
365	 2,77700996922623E-02 
366	 2,05524505279689E-02 
367	 7,04634511580722E-03 
368	-1,56216642595044E-02 
369	 6,34168745352672E-03 
370	 4,07662596008014E-02 
371	 2,36885888204965E-02 
372	 1,00650117981596E-02 
373	 1,52256343092954E-02 
374	 0,032863918316743 
375	 4,37487322531592E-02 
376	 3,53156376958635E-02 
377	 2,20583551819532E-02 
378	 1,19977302951497E-02 
379	 0,013826846145462 
380	 0,019561345970809 
381	 2,28944277636228E-02 
382	 8,94247923811178E-03 
383	-2,39492120762736E-03 
384	 7,96895732981488E-03 
385	 0,019704470578789 
386	 2,37333944378751E-02 
387	 6,02821893163623E-03 
388	 7,24844549309755E-03 
389	 3,50091869559556E-02 
390	 3,53307585983343E-02 
391	 2,06180861858067E-02 
392	 1,05417608159865E-02 
393	 1,26272969957203E-02 
394	 2,21087702330258E-02 
395	 0,01837588963765 
396	 1,55369242986377E-02 
397	 1,91804677995369E-02 
398	 1,58406882604053E-02 
399	 1,28595338996622E-02 
400	 2,32696220952673E-02 
401	 2,81075778429259E-02 
402	 2,55532960217631E-02 
403	 2,83380353936907E-02 
404	 3,03539977829836E-02 
405	 2,71837492235765E-02 
406	 1,83701113635625E-02 
407	 8,41711906906541E-03 
408	 4,40365956575793E-03 
409	 7,76477073792339E-03 
410	 1,56503529413208E-02 
411	 1,46747422401008E-02 
412	 1,10773512638714E-02 
413	 1,12461144407411E-02 
414	 1,26318715501608E-02 
415	 1,34948269386089E-02 
416	 1,00658882209788E-02 
417	 9,12358711561231E-03 
418	 1,28514411847156E-02 
419	 1,61882148841655E-02 
420	 1,71940221356882E-02 
421	 1,42031580159011E-02 
422	 1,55121125351563E-02 
423	 1,94696188682312E-02 
424	 1,40341317133002E-02 
425	 8,67560060472459E-03 
426	 9,30530200280503E-03 
427	 1,19354123213527E-02 
428	 1,54179287798946E-02 
429	 1,91281065381696E-02 
430	 1,98133123158638E-02 
