Wavelength	AULNE200134.asd
909	 0,184261984630817 
910	 0,184323437603025 
911	 0,185415614854372 
912	 0,185640966769348 
913	 0,184498098537368 
914	 0,184932427495724 
915	 0,185553400223155 
916	 0,184628312753196 
917	 0,184164499231402 
918	 0,184337490271892 
919	 0,184551398354227 
920	 0,184722517796293 
921	 0,184812479082068 
922	 0,185052415550866 
923	 0,184961472750844 
924	 0,184268286900125 
925	 0,18449749753799 
926	 0,185013166042727 
927	 0,184241843675963 
928	 0,183463703921379 
929	 0,183283822596067 
930	 0,184531624509046 
931	 0,185390338210427 
932	 0,184847373350623 
933	 0,184081693274383 
934	 0,183454508803949 
935	 0,183249938021896 
936	 0,183349384373324 
937	 0,183640782315367 
938	 0,184103758708959 
939	 0,183367449156319 
940	 0,181626902265148 
941	 0,18277195662238 
942	 0,18424970331912 
943	 0,18358394239944 
944	 0,181111391178148 
945	 0,1792128212059 
946	 0,182195260177994 
947	 0,182994793781476 
948	 0,180538632298907 
949	 0,178888827692562 
950	 0,178494412096081 
951	 0,179331643726643 
952	 0,179193734058942 
953	 0,178085626840097 
954	 0,176429188248041 
955	 0,17604773012496 
956	 0,17677235990075 
957	 0,17720058887967 
958	 0,176626921173149 
959	 0,17513269136186 
960	 0,174545249251133 
961	 0,174499540748039 
962	 0,17460683693598 
963	 0,174471316911688 
964	 0,174320805631496 
965	 0,174603532541526 
966	 0,174643219528409 
967	 0,174322627567146 
968	 0,173611962765626 
969	 0,17427621618001 
970	 0,176395478546115 
971	 0,176058083582653 
972	 0,17495427754824 
973	 0,174916533622469 
974	 0,175835674135905 
975	 0,176855352325637 
976	 0,176481073398494 
977	 0,175750498976065 
978	 0,175206706987995 
979	 0,175817176995884 
980	 0,175193781320493 
981	 0,172937883404976 
982	 0,17407842718544 
983	 0,176188656753801 
984	 0,176355393369528 
985	 0,174923630240549 
986	 0,173217717329007 
987	 0,173727147281772 
988	 0,173734550678691 
989	 0,173368174806773 
990	 0,176098946117532 
991	 0,177973993185955 
992	 0,1773864420682 
993	 0,1785693977783 
994	 0,179785604107118 
995	 0,179021463401409 
996	 0,178523146710147 
997	 0,179006875187342 
998	 0,181058604935506 
999	 0,181872193313051 
1000	 0,18118769377534 
1001	 0,181297190532434 
1002	 0,18184740944438 
1003	 0,182274473689006 
1004	 0,180202392082733 
1005	 0,178258312640801 
1006	 0,179046792946008 
1007	 0,179970401402371 
1008	 0,181208402628082 
1009	 0,183852553493552 
1010	 0,186131154771246 
1011	 0,186601988528433 
1012	 0,182166574021118 
1013	 0,180234578915525 
1014	 0,183320215443978 
1015	 0,185459741355907 
1016	 0,18527016018159 
1017	 0,182728386218003 
1018	 0,185881477696695 
1019	 0,189846140207297 
1020	 0,185935990960024 
1021	 0,18754939848296 
1022	 0,192862835455775 
1023	 0,187356909549583 
1024	 0,184568015659876 
1025	 0,187682128419977 
1026	 0,188903180232489 
1027	 0,188138332164418 
1028	 0,185940100317954 
1029	 0,185514133315295 
1030	 0,188637208289574 
1031	 0,196052820180762 
1032	 0,198177267944844 
1033	 0,194660413757525 
1034	 0,188819373267927 
1035	 0,188658868707239 
1036	 0,192861872722636 
1037	 0,186533561712577 
1038	 0,183626947313659 
1039	 0,189085593431337 
1040	 0,193638183120007 
1041	 0,196025580116224 
1042	 0,195816005986368 
1043	 0,195365287788377 
1044	 0,196541802674007 
1045	 0,200879104223111 
1046	 0,199107852220071 
1047	 0,193188797190057 
1048	 0,192351465159645 
1049	 0,195825701118395 
1050	 0,200654452859418 
1051	 0,196712335878988 
1052	 0,192467732877714 
1053	 0,192214842676722 
1054	 0,193660946534869 
1055	 0,191985652021469 
1056	 0,185290209490251 
1057	 0,193046540268465 
1058	 0,206195214583032 
1059	 0,208972341012707 
1060	 0,20600558431293 
1061	 0,199811191520037 
1062	 0,194147542187407 
1063	 0,191550169608303 
1064	 0,192850625933275 
1065	 0,196921734729917 
1066	 0,201835873419091 
1067	 0,204975543109475 
1068	 0,200301333395648 
1069	 0,194986004848135 
1070	 0,194036233047806 
1071	 0,189572206237722 
1072	 0,190514505657221 
1073	 0,206701408755954 
1074	 0,212966283429083 
1075	 0,207729788517035 
