Wavelength	GRA-VAN00190.asd
325	 0,406516389111168 
326	 0,306862884756572 
327	 0,113290354768048 
328	 4,67172524983685E-02 
329	 0,234645615186993 
330	 0,485160995091106 
331	 0,354971251935358 
332	 0,295919028520997 
333	 0,269776501271005 
334	 0,196899415262149 
335	 0,208340697091699 
336	 0,295599704656502 
337	 0,252979970824297 
338	 0,148483160162938 
339	 0,027791030064071 
340	 0,014421813462147 
341	 7,33094881848749E-02 
342	 9,33007097648272E-02 
343	 9,14050254880237E-02 
344	 7,18165786526228E-02 
345	 3,24891366990415E-02 
346	 2,98389022401154E-02 
347	 0,118863311207336 
348	 0,101401076938861 
349	 7,72633834940729E-03 
350	 9,82830137532798E-03 
351	 4,57091178008375E-02 
352	 7,55774863533484E-02 
353	 7,36591026609446E-02 
354	 4,98393115504239E-02 
355	 1,70960254810673E-02 
356	 2,16287616831286E-02 
357	 5,52177503316174E-02 
358	 7,89871402343503E-02 
359	 7,67014662169548E-02 
360	 5,00522876135641E-02 
361	 7,63315790730354E-02 
362	 0,10387041374372 
363	 5,24213043109611E-02 
364	 0,040408398205015 
365	 7,80749534281823E-02 
366	 0,08571476756705 
367	 8,88666897183041E-02 
368	 9,93279242366972E-02 
369	 0,079787419793526 
370	 4,27465906531995E-02 
371	 1,31324199493831E-02 
372	 1,16555635729887E-02 
373	 3,41204628728597E-02 
374	 3,28521093793291E-02 
375	 3,39464465418395E-02 
376	 5,48761720886947E-02 
377	 5,85998776113637E-02 
378	 4,80825208216953E-02 
379	 0,040723846159866 
380	 3,89567073858044E-02 
381	 4,18086599281716E-02 
382	 3,63909173707056E-02 
383	 3,77478110908315E-02 
384	 0,058958354300819 
385	 7,63879676337182E-02 
386	 0,078084057204453 
387	 4,62090533376518E-02 
388	 2,60836922134805E-02 
389	 3,53034017260486E-02 
390	 3,78878171533931E-02 
391	 3,61258002367313E-02 
392	 3,61253904877814E-02 
393	 3,17981011705371E-02 
394	 2,68470649733423E-02 
395	 3,57745379342459E-02 
396	 4,22907619132028E-02 
397	 3,96992805568297E-02 
398	 0,046213339150058 
399	 4,85938362963185E-02 
400	 2,35267931307188E-02 
401	 1,95296010343315E-02 
402	 0,036837781682761 
403	 2,79515495000968E-02 
404	 1,77916342909317E-02 
405	 2,36230283775703E-02 
406	 2,61608335280296E-02 
407	 2,61719384175967E-02 
408	 3,16484416637106E-02 
409	 3,23523571978506E-02 
410	 2,68034598652007E-02 
411	 2,19076407614329E-02 
412	 2,29283207850535E-02 
413	 3,33064112054828E-02 
414	 0,035057925986831 
415	 2,85742546438719E-02 
416	 0,022413633299576 
417	 1,99214883997683E-02 
418	 2,24564049111217E-02 
419	 2,60743867741452E-02 
420	 2,99863116953729E-02 
421	 3,40587360338773E-02 
422	 3,43845965828584E-02 
423	 3,12499161116447E-02 
424	 2,82340925288385E-02 
425	 2,74561297898858E-02 
426	 2,97756996455828E-02 
427	 3,10359146457416E-02 
428	 0,030544249975348 
429	 2,83456323330951E-02 
430	 2,51357364445655E-02 
431	 2,18294083451508E-02 
432	 0,020306947032402 
433	 2,16492126226945E-02 
434	 2,61610447996755E-02 
435	 2,65953556737678E-02 
436	 2,31832166338563E-02 
437	 1,95059242887966E-02 
438	 1,91376510878497E-02 
439	 2,30296018103104E-02 
440	 2,64819876074003E-02 
441	 2,83091677774118E-02 
442	 2,76725941781107E-02 
443	 2,64290896574667E-02 
444	 2,55840879959741E-02 
445	 2,69735632994067E-02 
446	 2,61359943235553E-02 
447	 0,021145269425939 
448	 0,020345501813945 
449	 2,32849585602764E-02 
450	 2,72663084163106E-02 
451	 0,027857788375367 
452	 0,024725062360359 
453	 2,37965092001341E-02 
454	 2,43070458459466E-02 
455	 0,025338623289419 
456	 2,82345278093061E-02 
457	 3,08070146863339E-02 
458	 2,66524273277128E-02 
459	 2,42936646593813E-02 
